# FEAT_ID     Feature Postfix Expression (RPN)
54            41|37|abd|30|3|add|mult
55            26|3|mult|41|37|abd|mult
56            3|1|mult|41|37|abd|mult
57            2|0|div|41|37|abd|mult
58            41|37|abd|29|3|add|mult
59            41|37|abd|27|3|abd|mult
#-----------------------------------------------------------------------
60            23|exp:2.0037923810895e-01,0.0000000000000e+00|0|sin|add
61            0|sin|29|abs|add
62            26|sin|30|0|mult|abd
63            0|sin|30|28|mult|add
64            0|sin|30|29|mult|add
65            0|sin|28|27|mult|add
66            0|sin|29|sq|add
67            0|sin|30|28|add|add
68            0|sin|28|sq|add
69            0|sin|29|26|add|add
70            28|0|mult|29|cos|abd
71            0|sin|29|28|add|add
72            0|sin|29|28|mult|add
73            0|sin|28|abs|add
74            30|2|mult|3|exp:6.4550933328436e-01,0.0000000000000e+00|div
75            28|cos|29|0|mult|abd
76            0|sin|30|26|add|add
77            26|sin|29|0|mult|abd
78            30|cos|29|0|mult|abd
79            0|sin|29|exp|add
80            0|sin|30|exp|add
81            29|exp:8.5124805501551e-01,0.0000000000000e+00|0|sin|add
82            25|sin|29|0|mult|abd
83            26|sin|28|0|mult|abd
84            28|exp:7.9071770605490e-01,0.0000000000000e+00|0|sin|add
85            29|cos|29|0|mult|abd
86            0|sin|28|26|add|add
87            0|sin|28|exp|add
88            31|exp:4.8065805389149e-01,0.0000000000000e+00|27|0|mult|abd
89            28|2|mult|3|exp:6.4550933328436e-01,0.0000000000000e+00|div
#-----------------------------------------------------------------------
90            25|11|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
91            23|12|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
92            26|11|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
93            11|4|div|4|sp|div
94            24|10|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
95            20|12|mult|4|sp|div
96            25|12|mult|4|sp|div
97            26|12|mult|4|sp|div
98            22|10|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
99            19|12|mult|4|sp|div
100           20|11|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
101           19|11|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
102           23|10|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
103           11|4|div|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
104           12|4|div|4|sp|div
105           25|12|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
106           26|12|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
107           20|12|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
108           19|12|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
109           12|4|div|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
110           20|10|mult|4|sp|div
111           19|10|mult|4|sp|div
112           25|10|mult|4|sp|div
113           26|10|mult|4|sp|div
114           10|4|div|4|sp|div
115           20|10|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
116           25|10|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
117           26|10|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
118           19|10|mult|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
119           10|4|div|4|exp:1.6389781614290e+00,0.0000000000000e+00|div
#-----------------------------------------------------------------------
120           39|5|mult|9|7|sub|div
121           35|34|sub|40|38|abd|div
122           10|1|mult|31|23|sub|div
123           7|1|mult|26|3|abd|div
124           29|27|mult|28|cbrt|abd
125           26|8|mult|26|3|abd|div
126           9|8|sub|32|31|sub|mult
127           33|22|abd|31|24|abd|abd
128           8|2|mult|26|3|abd|div
129           18|16|sub|40|38|abd|div
130           7|2|mult|26|3|abd|div
131           10|5|mult|31|23|sub|div
132           25|8|mult|26|3|abd|div
133           5|19|div|26|3|abd|div
134           30|sqrt|29|27|mult|abd
135           10|6|div|31|23|sub|div
136           5|20|div|26|3|abd|div
137           8|5|mult|25|3|abd|div
138           9|7|sub|32|31|sub|mult
139           13|5|mult|26|3|abd|div
140           8|1|mult|26|3|abd|div
141           14|5|mult|26|3|abd|div
142           5|sq|25|3|abd|div
143           29|27|mult|28|sqrt|abd
144           17|16|abd|40|38|abd|div
145           5|sq|26|3|abd|div
146           7|5|mult|26|3|abd|div
147           8|5|mult|26|3|abd|div
148           18|10|mult|16|12|mult|sub
149           16|9|mult|15|10|mult|sub
#-----------------------------------------------------------------------
