# FEAT_ID     Score                   Feature Expression
0             0.622582650912928748    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
1             0.622932982936329926    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
2             0.623248379484780957    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
3             0.623274555341625569    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
4             0.623495255815494254    ((ThermalCond_wtd_range / at_mass_mean) / (exp(2.635002e+00*density)))
5             0.62356568873245688     ((w_log^3) * (lambda3 / L_avg))
6             0.624117465510128699    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
7             0.624773854025551634    (exp(2.010621e+00*((at_rad_wtd_std-2.222802e-01) / (at_mass_mean-1.724684e+01))))
8             0.624994835686219719    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
9             0.625316046314763452    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
10            0.625599249454309558    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
11            0.625714736975396257    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
12            0.6263459763447492      ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
13            0.627705912194292281    ((lambda4w_low / lambda3)^3)
14            0.627821008543669512    ((lambda4w_low * w_log) * (w_log / lambda))
15            0.627882738607112967    ((w_log * lambda)^3)
16            0.629425317414830099    ((V_molar * lambda4w_low) * (w_log^3))
17            0.629496714719716355    ((w_log^3) * (ThermalCond_range * lambda4w_low))
18            0.629738283585853376    ((w_log^3) * (ThermalCond_std * lambda4w_low))
19            0.633172521398860599    (exp(1.577892e+02*((at_mass_wtd_mean-1.454046e+01) / (L_avg-8.565343e+01))))
20            0.633186147336902816    (exp(3.673461e-01*((EA_wtd_std-6.829908e+00) * (at_mass_wtd_mean-1.319424e+01))))
21            0.633574097234511413    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
22            0.637659371657384844    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.64009084580396669     ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.64297841140525025     ((w_log^3) * (lambda3 / density))
25            0.655604905772710356    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.65894957775641716     ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.659181942935845755    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.662645542008406641    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.666084072545065964    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.361290990046045979    ((L_avg * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
31            0.361712856474472821    ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3))
32            0.3622793186422682      ((density * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
33            0.362659153484159946    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_std - lambda3|))
34            0.363006914457203345    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
35            0.363705859350819005    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range - lambda3))
36            0.36413113533304603     ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
37            0.364326081442049754    ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
38            0.364378421913273742    ((lambda3 / IP_mean) * (|ThermalCond_std - ThermalCond_mean|))
39            0.364579351966951626    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
40            0.364923217770058705    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
41            0.365358364705827721    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
42            0.365903092470905578    (|(ThermalCond_mean * lambda3) - (ThermalCond_std * lambda3)|)
43            0.366095670604819734    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
44            0.366473517220642642    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
45            0.36674637446649011     ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
46            0.366767186273582013    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
47            0.367409103615587651    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
48            0.368074676528668987    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
49            0.368529437831912055    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
50            0.370474405329796919    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
51            0.371538386100153828    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
52            0.371849286326243145    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
53            0.373028486985609864    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
54            0.37372630783452343     ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
55            0.374509175203669276    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
56            0.37520939431527045     ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
57            0.375214597633421298    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
58            0.376413332190635497    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
59            0.376478538332335466    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
#-----------------------------------------------------------------------
60            0.23457558512291124     ((exp(2.003792e-01*IP_std)) + sin(lambda))
61            0.236045910354190924    (sin(lambda) + (|PE_std|))
62            0.236578397278518315    (|sin(PE_wtd_mean) - (PE_wtd_std * lambda)|)
63            0.236836614959089198    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
64            0.236858200702036753    (sin(lambda) + (PE_wtd_std * PE_std))
65            0.2370339919547646      (sin(lambda) + (PE_wtd_range * PE_range))
66            0.237062443918447024    (sin(lambda) + (PE_std^2))
67            0.23780154102705639     (sin(lambda) + (PE_wtd_std + PE_wtd_range))
68            0.23827737757767703     (sin(lambda) + (PE_wtd_range^2))
69            0.238382002308420965    (sin(lambda) + (PE_std + PE_wtd_mean))
70            0.239554970193530781    (|(PE_wtd_range * lambda) - cos(PE_std)|)
71            0.239938639360621125    (sin(lambda) + (PE_std + PE_wtd_range))
72            0.240370095776033854    (sin(lambda) + (PE_std * PE_wtd_range))
73            0.240478746241524349    (sin(lambda) + (|PE_wtd_range|))
74            0.241362943990354184    ((PE_wtd_std * lambda4w_low) / (exp(6.455093e-01*lambda3)))
75            0.241954484407309184    (|cos(PE_wtd_range) - (PE_std * lambda)|)
76            0.243194192884398225    (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
77            0.243492931102376159    (|sin(PE_wtd_mean) - (PE_std * lambda)|)
78            0.243879644421593961    (|cos(PE_wtd_std) - (PE_std * lambda)|)
79            0.244882949090031915    (sin(lambda) + exp(PE_std))
80            0.245394472709546119    (sin(lambda) + exp(PE_wtd_std))
81            0.245583510086072321    ((exp(8.512481e-01*PE_std)) + sin(lambda))
82            0.245740109299685677    (|sin(PE_mean) - (PE_std * lambda)|)
83            0.246627360525544931    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
84            0.247443550995874867    ((exp(7.907177e-01*PE_wtd_range)) + sin(lambda))
85            0.248106505474554567    (|cos(PE_std) - (PE_std * lambda)|)
86            0.248832204715347338    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
87            0.250912699353274038    (sin(lambda) + exp(PE_wtd_range))
88            0.25351472546739684     (|(exp(4.806581e-01*EA_mean)) - (PE_range * lambda)|)
89            0.255968029138675945    ((PE_wtd_range * lambda4w_low) / (exp(6.455093e-01*lambda3)))
#-----------------------------------------------------------------------
90            0.159814579271144813    ((PE_mean * at_mass_std) / (exp(1.638978e+00*L_avg)))
91            0.159909869355037204    ((IP_std * at_mass_wtd_std) / (exp(1.638978e+00*L_avg)))
92            0.15994951800239296     ((PE_wtd_mean * at_mass_std) / (exp(1.638978e+00*L_avg)))
93            0.160413992350881246    ((at_mass_std / L_avg) / (L_avg^6))
94            0.160447814806643996    ((IP_wtd_std * at_mass_wtd_range) / (exp(1.638978e+00*L_avg)))
95            0.160500684479417982    ((IP_wtd_mean * at_mass_wtd_std) / (L_avg^6))
96            0.160666116734301673    ((PE_mean * at_mass_wtd_std) / (L_avg^6))
97            0.160748311659175053    ((PE_wtd_mean * at_mass_wtd_std) / (L_avg^6))
98            0.160814321720625264    ((IP_wtd_range * at_mass_wtd_range) / (exp(1.638978e+00*L_avg)))
99            0.160814590615002334    ((IP_mean * at_mass_wtd_std) / (L_avg^6))
100           0.160958258248194958    ((IP_wtd_mean * at_mass_std) / (exp(1.638978e+00*L_avg)))
101           0.160991872612166825    ((IP_mean * at_mass_std) / (exp(1.638978e+00*L_avg)))
102           0.161224974569681906    ((IP_std * at_mass_wtd_range) / (exp(1.638978e+00*L_avg)))
103           0.161413332230042533    ((at_mass_std / L_avg) / (exp(1.638978e+00*L_avg)))
104           0.161430268364029433    ((at_mass_wtd_std / L_avg) / (L_avg^6))
105           0.161516430096837277    ((PE_mean * at_mass_wtd_std) / (exp(1.638978e+00*L_avg)))
106           0.161621183871235113    ((PE_wtd_mean * at_mass_wtd_std) / (exp(1.638978e+00*L_avg)))
