# c0 + a0 * ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32438825194664; Max AE: 6.5700263663971
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.810422474944812e-03, -8.302672626255533e+03,  3.279772834770005e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        26|3|mult|41|37|abd|mult; ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{wtd, mean} lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_wtd_mean .* lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_wtd_mean * newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_wtd_mean,lambda3,ThermalCond_std,ThermalCond_mean
# 1;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.471580162740357e+00,  7.595200224000000e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  4.409932553353196e+00,  1.115703846400007e+02, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  3.320194771666011e+00,  4.120305419999999e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.389315335206089e+00,  1.116593100000000e+01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.451494424440135e+00,  9.653104971282501e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  3.314638838833735e+00,  3.553975800000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  3.313742905608137e+00,  5.664289200000001e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.863362871259311e+00,  3.344641494168000e+01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  3.414746579157449e+00,  2.143584000000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  3.376735397797760e+00,  9.883627669999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.452738680302646e+00,  4.494153600000001e+00, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  3.940193454700296e+00,  6.731826500000000e+01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.347561967194775e+00,  1.204312200000000e+01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  3.279861408562522e+00,  9.028540080000664e-03,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.928538152847671e+00,  6.613021199999999e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.578574307063451e+00,  3.045755399999999e+01,  0.000000000000000e+00
B2C2Y1      ,  1.800000000000000e+00,  1.870094248018350e+00,  1.140552624640000e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  3.305911832382979e+00,  4.333519033200001e+00,  1.972214929220701e-06
