# c0 + a0 * (cos(lambda) * (EA_mean / at_mass_wtd_mean)) + a1 * ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32039509955799; Max AE: 5.68243380809041
# Coefficients
# Task   a0                      a1                      c0
# all , -2.169794036629411e+02,  2.562245247197674e+05,  4.547982039569457e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  0|cos|31|8|div|mult; (cos(lambda) * (EA_mean / at_mass_wtd_mean)); $\left(\left(\cos{ lambda }\right) \left(\frac{ EA_{mean} }{ at_{mass, wtd, mean} } \right)\right)$; (cos(lambda) .* (EA_mean ./ at_mass_wtd_mean)); (cos(newdata$lambda) * (newdata$EA_mean / newdata$at_mass_wtd_mean)); lambda,EA_mean,at_mass_wtd_mean
# 1;  2; W * eV^4 * mK^-1;                                 1|cb|38|2|mult|mult; ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean * newdata$lambda4w_low)); w_log,ThermalCond_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.501440034047183e+00,  3.073786038696992e-02,  2.419989045548991e-06
Se2Ta1      ,  1.250000000000000e-01,  5.807433808090411e+00, -1.132170999528117e-03,  3.956662545506337e-06
Ti1         ,  1.620000000000000e-01,  4.289491857353754e+00,  1.451364092897265e-03,  2.202206569440000e-07
B1Mo1       ,  2.500000000000000e-01,  4.556028454568656e+00,  8.005646012075958e-03,  6.810849642690000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.408208545690804e+00,  5.480356920898941e-03,  1.926087392768000e-07
Pt1Te1      ,  5.900000000000000e-01,  2.671707981348150e+00,  8.714318274204580e-03,  5.679988775700001e-08
Sb1V3       ,  6.500000000000000e-01,  2.447469037419420e+00,  1.011467852573437e-02,  3.675054630666240e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.088002261680197e+00,  7.174757639718278e-03,  3.777735808420664e-07
Rh1Te2      ,  7.550000000000000e-01,  1.870581492418754e+00,  1.235352932968522e-02,  1.194608494404000e-08
Zr1         ,  9.966666670000000e-01,  3.800699036829860e+00,  3.604038818498587e-03,  1.355029965000000e-07
Be2Ta3      ,  1.000000000000000e+00,  4.291239620518617e+00,  1.336949153271465e-03,  1.301515184393400e-07
C1Si1       ,  1.075000000000000e+00,  5.170101614996972e+00,  5.450240122571912e-02,  4.858246143766600e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.128905678661225e+00,  7.719183340638700e-03,  9.984502357386001e-07
