# c0 + a0 * ((((lambda4w_low-4.472126e-02) * (PE_wtd_std-4.811589e-01))+4.179143e-02) * (((PE_range+3.188009e+00) / (density-2.705485e+00))+3.206747e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28371390274263; Max AE: 6.21577145039538
# Coefficients
# Task   a0                      c0
# all , -3.914832263325163e+00,  9.902133373145302e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 2|30|mult|27|5|div|mult:4.1791426304772e-02,3.2067470443444e+01,3.1880093356823e+00,-2.7054845006881e+00,-4.4721260031077e-02,-4.8115894387267e-01; ((((lambda4w_low-4.472126e-02) * (PE_wtd_std-4.811589e-01))+4.179143e-02) * (((PE_range+3.188009e+00) / (density-2.705485e+00))+3.206747e+01)); $\left(\left(\left(\left(lambda4w_{low}-4.472e-02\right) * \left(PE_{wtd, std}-4.812e-01\right)\right)+4.179e-02\right) * \left(\left(\frac{ PE_{range} +3.188e+00 }{ density-2.705e+00 } \right)+3.207e+01\right)\right)$; ((((lambda4w_low-4.472126e-02) .* (PE_wtd_std-4.811589e-01))+4.179143e-02) .* (((PE_range+3.188009e+00) ./ (density-2.705485e+00))+3.206747e+01)); ((((newdata$lambda4w_low-4.472126e-02) * (newdata$PE_wtd_std-4.811589e-01))+4.179143e-02) * (((newdata$PE_range+3.188009e+00) / (newdata$density-2.705485e+00))+3.206747e+01)); lambda4w_low,PE_wtd_std,PE_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.274144378569215e+00,  1.437606675335768e+00
Re2Y1       ,  1.830000000000000e+00,  3.711298732276933e+00,  1.581379283824034e+00
S1Y1        ,  1.900000000000000e+00,  5.418074910258205e+00,  1.145402449268273e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.197698639353521e+00,  1.712572667953134e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.336131722588270e+00,  1.932650275067125e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.110026822224299e+00,  1.224089878847250e+00
Be2Nb1      ,  2.150000000000000e+00,  1.826688033564162e+00,  2.062781952430844e+00
In1Te1      ,  2.206000000000000e+00,  2.827234584864204e+00,  1.807203556218741e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.632597057669191e+00,  1.346043958215542e+00
Be2Nb3      ,  2.300000000000000e+00,  1.905015017110083e+00,  2.042774202857586e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.393403508534824e+00,  1.151704482168764e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  5.200605414828157e+00,  1.200952593131993e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.988020657654093e+00,  1.766132557009871e+00
Re1         ,  2.581333333000000e+00,  2.211149176173491e+00,  1.964575664970963e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.987285672761289e+00,  1.510881514846842e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.549825043909733e+00,  1.622625926721078e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.657196761258897e+00,  1.595199025610898e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.480665669129228e+00,  1.384853127630866e+00
B1Hf1       ,  3.100000000000000e+00,  3.964196017181354e+00,  1.516779508432990e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.988307375476636e+00,  1.510620532345773e+00
C2Y1        ,  3.150000000000000e+00,  5.103111314404268e+00,  1.225856367768069e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.372954817508930e+00,  1.412366656787492e+00
In1Sb1      ,  3.320000000000000e+00,  3.367181148174726e+00,  1.669280261683536e+00
Bi2K1       ,  3.575000000000000e+00,  4.948892386863865e+00,  1.265249863368163e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.244185696952256e+00,  1.445259284592521e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.026198318362531e+00,  1.500941715901742e+00
C1W2        ,  3.835000000000000e+00,  2.620238040947783e+00,  1.860078502063957e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.533396086084548e+00,  1.626822519760094e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.458380682528492e+00,  1.390545577549986e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.998475913897892e+00,  1.252584307426332e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.377324867097347e+00,  1.411250376626691e+00
Rh1Se2      ,  4.350000000000000e+00,  2.781719413646443e+00,  1.818829896290615e+00
B2Nb1       ,  4.597500000000000e+00,  3.244110814786976e+00,  1.700717198213536e+00
Pb3Y1       ,  4.720000000000000e+00,  4.564716181400065e+00,  1.363383366829557e+00
Bi2Cs1      ,  4.750000000000000e+00,  5.087350020756766e+00,  1.229882413480208e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.998046363003795e+00,  1.763571603008437e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.161235657900256e+00,  1.466447941850992e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.636820359233249e+00,  1.089526377380266e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.113242843581835e+00,  1.989584739691446e+00
N1Ti1       ,  5.387500000000000e+00,  5.703253331439761e+00,  1.072556819621977e+00
Ga1         ,  5.527454545000000e+00,  2.906571205393418e+00,  1.786937906200360e+00
B6Y1        ,  5.692857143000000e+00,  3.863071105276953e+00,  1.542610733145158e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.458019341422412e+00,  1.390637878083387e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.588610456560012e+00,  1.357279842194851e+00
Nb1S2       ,  5.821818182000000e+00,  4.497711266997162e+00,  1.380499020808048e+00
C1Mo2       ,  6.021666667000000e+00,  2.913138852763369e+00,  1.785260274330541e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.215359499769807e+00,  1.197183827588737e+00
Pb1         ,  6.470100000000000e+00,  2.058557056289461e+00,  2.003553610798563e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.315717183643417e+00,  9.161097968615571e-01
Ag1B2       ,  6.700000000000000e+00,  2.287581974179855e+00,  1.945051763852031e+00
Nb1Se2      ,  6.814619048000000e+00,  5.478298784122847e+00,  1.130018936051415e+00
Li1Pb1      ,  7.200000000000000e+00,  5.585530482299970e+00,  1.102627801268531e+00
Tc1         ,  7.794166667000000e+00,  3.520249070855135e+00,  1.630180777367342e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.433676207480286e+00,  1.396856058660414e+00
C1Ta1       ,  8.637499999999999e+00,  4.812471018815484e+00,  1.300097171981203e+00
Hf1N1       ,  8.830000000000000e+00,  6.379747915570227e+00,  8.997538644435426e-01
N1Zr1       ,  9.850000000000000e+00,  6.274268467867146e+00,  9.266974064928993e-01
C2I2Y2      ,  9.917500000000000e+00,  4.307186205296762e+00,  1.429166511235485e+00
C1Mo1       ,  1.015200000000000e+01,  4.925635260052561e+00,  1.271190635602309e+00
Mo3Os1      ,  1.102250000000000e+01,  4.806728549604617e+00,  1.301564021343988e+00
C6Ca        ,  1.130300000000000e+01,  1.182515872682483e+01, -4.912152614288902e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.714285249169083e+01, -1.849560500044372e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.803607111676742e+01, -7.186498897331001e+00
