# c0 + a0 * ((((at_mass_wtd_std-1.232490e+02) * (PE_mean-2.830181e+00))-2.150396e+01) * (((ThermalCond_mean-8.051500e+01) / (IP_mean-9.275675e+00))+3.094001e+01)) + a1 * ((((PE_wtd_mean+6.672058e+01) * (lambda+1.609481e-01))-5.036324e+01) * (((EA_wtd_range-2.487662e+00) / (w_log-6.186030e-02))-3.155417e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75026976170347; Max AE: 4.14174569241351
# Coefficients
# Task   a0                      a1                      c0
# all , -3.408054799753360e-04,  5.793127383377118e-03,  3.601161399584095e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   12|25|mult|37|19|div|mult:-2.1503960061224e+01,3.0940005453099e+01,-8.0514998971138e+01,-9.2756747148106e+00,-1.2324903562459e+02,-2.8301813468804e+00; ((((at_mass_wtd_std-1.232490e+02) * (PE_mean-2.830181e+00))-2.150396e+01) * (((ThermalCond_mean-8.051500e+01) / (IP_mean-9.275675e+00))+3.094001e+01)); $\left(\left(\left(\left(at_{mass, wtd, std}-1.232e+02\right) * \left(PE_{mean}-2.830e+00\right)\right)-2.150e+01\right) * \left(\left(\frac{ ThermalCond_{mean} -8.051e+01 }{ IP_{mean}-9.276e+00 } \right)+3.094e+01\right)\right)$; ((((at_mass_wtd_std-1.232490e+02) .* (PE_mean-2.830181e+00))-2.150396e+01) .* (((ThermalCond_mean-8.051500e+01) ./ (IP_mean-9.275675e+00))+3.094001e+01)); ((((newdata$at_mass_wtd_std-1.232490e+02) * (newdata$PE_mean-2.830181e+00))-2.150396e+01) * (((newdata$ThermalCond_mean-8.051500e+01) / (newdata$IP_mean-9.275675e+00))+3.094001e+01)); at_mass_wtd_std,PE_mean,ThermalCond_mean,IP_mean
# 1;  2; Unitless;                                         26|0|mult|34|1|div|mult:-5.0363243387020e+01,-3.1554169799008e+01,-2.4876615694491e+00,-6.1860295163041e-02,6.6720577380512e+01,1.6094806736326e-01; ((((PE_wtd_mean+6.672058e+01) * (lambda+1.609481e-01))-5.036324e+01) * (((EA_wtd_range-2.487662e+00) / (w_log-6.186030e-02))-3.155417e+01)); $\left(\left(\left(\left(PE_{wtd, mean}+6.672e+01\right) * \left(lambda+1.609e-01\right)\right)-5.036e+01\right) * \left(\left(\frac{ EA_{wtd, range} -2.488e+00 }{ w_{log}-6.186e-02 } \right)-3.155e+01\right)\right)$; ((((PE_wtd_mean+6.672058e+01) .* (lambda+1.609481e-01))-5.036324e+01) .* (((EA_wtd_range-2.487662e+00) ./ (w_log-6.186030e-02))-3.155417e+01)); ((((newdata$PE_wtd_mean+6.672058e+01) * (newdata$lambda+1.609481e-01))-5.036324e+01) * (((newdata$EA_wtd_range-2.487662e+00) / (newdata$w_log-6.186030e-02))-3.155417e+01)); PE_wtd_mean,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.269711643574796e+00,  2.053909973163755e+03, -2.816209404371890e+02
Se2Ta1      ,  1.250000000000000e-01, -3.951427185519748e-01,  5.649865865324348e+03, -3.574578518763316e+02
Ti1         ,  1.620000000000000e-01,  1.307532744371053e-01,  7.547522649457296e+03, -1.550407899800721e+02
B1Mo1       ,  2.500000000000000e-01,  3.389165636917037e+00,  1.098556838576255e+03,  2.803294615100274e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.322086839526891e+00,  9.566351027333660e+02,  8.104763141549466e+00
Pt1Te1      ,  5.900000000000000e-01,  2.682755661988710e+00,  6.393964651424615e+03,  2.176186316903995e+02
Sb1V3       ,  6.500000000000000e-01,  1.486374369309703e+00,  4.528248487682639e+03, -9.865744237250705e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.079320423722299e+00,  1.686233758780662e+03,  1.817389226881299e+02
Rh1Te2      ,  7.550000000000000e-01,  1.916896947345889e+00,  1.737909964523795e+03, -1.884949424309371e+02
Zr1         ,  9.966666670000000e-01,  1.488324226672967e+00,  8.631300820524428e+03,  1.430587299732540e+02
Be2Ta3      ,  1.000000000000000e+00,  2.385889802125894e+00, -9.666314449335763e+02, -2.666443854558487e+02
C1Si1       ,  1.075000000000000e+00,  1.605820605544417e+00,  8.717773968910811e+03,  1.684279117616536e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.693837687417659e+00,  5.145090577307955e+03,  1.460612369715085e+02
Nb1O1       ,  1.380000000000000e+00,  3.036295607091097e+00, -1.327668612726735e+02, -1.053167703725139e+02
Sb1         ,  1.416666667000000e+00,  3.885502490154088e+00,  8.946785621743449e+03,  5.754153910355512e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.547299249333040e+00,  4.607987902097198e+03,  2.617869896656124e+02
S2Ta1       ,  1.488116666500000e+00,  1.819398314019510e+00,  7.669933107708208e+03,  1.436516226062171e+02
B2C2Y1      ,  1.800000000000000e+00,  3.061689146841621e-01,  3.587187051462803e+03, -3.577445036012132e+02
Re2Y1       ,  1.830000000000000e+00,  1.908199474871982e+00,  4.027599304574399e+03, -5.529552336229929e+01
S1Y1        ,  1.900000000000000e+00,  1.354533129112732e+00,  6.916271186500748e+03,  1.906998475479903e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.092284763726600e+00,  1.375416067706752e+03, -6.926708163201767e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.963939952825534e+00, -5.414167804354317e+01,  5.943711399427452e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.393584830988815e+00,  4.606738589612649e+03,  6.256123222812412e+01
Be2Nb1      ,  2.150000000000000e+00,  2.748407571621517e+00, -2.200271307493867e+02, -1.601449818844465e+02
In1Te1      ,  2.206000000000000e+00,  1.860274651249187e+00,  4.223896667427323e+03, -5.202019518694555e+01
C2Cl2Y2     ,  2.300000000000000e+00,  5.055138425096588e-01, -3.299366405085998e+01, -5.363065185658431e+02
