# c0 + a0 * ((((ThermalCond_mean-1.070240e+02) / (IP_mean-9.254102e+00))+7.142560e+01) * (((at_mass_wtd_range-6.594644e+00) * (PE_mean+5.217422e-01))-2.021719e+02)) + a1 * ((((lambda+6.195641e-02) * (PE_wtd_mean+6.743142e+01))-4.392889e+01) * (((EA_wtd_range-2.477409e+00) / (w_log-6.189599e-02))-3.135220e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.73463750275239; Max AE: 3.77398277845233
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.130906846630473e-05,  5.841970593869455e-03,  3.938434334505910e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   37|19|div|10|25|mult|mult:7.1425604621172e+01,-2.0217190183014e+02,-6.5946437513855e+00,5.2174223933520e-01,-1.0702400272427e+02,-9.2541020215301e+00; ((((ThermalCond_mean-1.070240e+02) / (IP_mean-9.254102e+00))+7.142560e+01) * (((at_mass_wtd_range-6.594644e+00) * (PE_mean+5.217422e-01))-2.021719e+02)); $\left(\left(\left(\frac{ ThermalCond_{mean} -1.070e+02 }{ IP_{mean}-9.254e+00 } \right)+7.143e+01\right) * \left(\left(\left(at_{mass, wtd, range}-6.595e+00\right) * \left(PE_{mean}+5.217e-01\right)\right)-2.022e+02\right)\right)$; ((((ThermalCond_mean-1.070240e+02) ./ (IP_mean-9.254102e+00))+7.142560e+01) .* (((at_mass_wtd_range-6.594644e+00) .* (PE_mean+5.217422e-01))-2.021719e+02)); ((((newdata$ThermalCond_mean-1.070240e+02) / (newdata$IP_mean-9.254102e+00))+7.142560e+01) * (((newdata$at_mass_wtd_range-6.594644e+00) * (newdata$PE_mean+5.217422e-01))-2.021719e+02)); ThermalCond_mean,IP_mean,at_mass_wtd_range,PE_mean
# 1;  2; Unitless;                                         0|26|mult|34|1|div|mult:-4.3928889372578e+01,-3.1352196867852e+01,-2.4774094087457e+00,-6.1895991361674e-02,6.1956413552217e-02,6.7431424766232e+01; ((((lambda+6.195641e-02) * (PE_wtd_mean+6.743142e+01))-4.392889e+01) * (((EA_wtd_range-2.477409e+00) / (w_log-6.189599e-02))-3.135220e+01)); $\left(\left(\left(\left(lambda+6.196e-02\right) * \left(PE_{wtd, mean}+6.743e+01\right)\right)-4.393e+01\right) * \left(\left(\frac{ EA_{wtd, range} -2.477e+00 }{ w_{log}-6.190e-02 } \right)-3.135e+01\right)\right)$; ((((lambda+6.195641e-02) .* (PE_wtd_mean+6.743142e+01))-4.392889e+01) .* (((EA_wtd_range-2.477409e+00) ./ (w_log-6.189599e-02))-3.135220e+01)); ((((newdata$lambda+6.195641e-02) * (newdata$PE_wtd_mean+6.743142e+01))-4.392889e+01) * (((newdata$EA_wtd_range-2.477409e+00) / (newdata$w_log-6.189599e-02))-3.135220e+01)); lambda,PE_wtd_mean,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.050809125325625e+00, -1.359778345427377e+04, -2.817583968141415e+02
Se2Ta1      ,  1.250000000000000e-01, -5.487665344831409e-01, -2.610580267094256e+04, -3.600676024880245e+02
Ti1         ,  1.620000000000000e-01,  9.493970254278231e-01, -2.298199292030449e+04, -1.524439279034438e+02
B1Mo1       ,  2.500000000000000e-01,  3.263386188130748e+00, -9.365541250021784e+03,  3.083047029303524e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.299259975157240e+00, -7.582445956508782e+03,  9.101674988238445e+00
Pt1Te1      ,  5.900000000000000e-01,  1.361594586697163e+00, -4.232121789967008e+04,  2.203830392985371e+02
Sb1V3       ,  6.500000000000000e-01,  1.640225483822376e+00, -1.898491585654299e+04, -9.666496259053831e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.890612709712569e+00, -1.230974415712321e+04,  1.842134652956735e+02
Rh1Te2      ,  7.550000000000000e-01,  1.072310258383073e+00, -1.928859586027870e+04, -1.891314477442332e+02
Zr1         ,  9.966666670000000e-01,  2.769929567779588e+00, -2.221207649094146e+04,  1.471522720888005e+02
Be2Ta3      ,  1.000000000000000e+00,  2.191005680074506e+00, -2.115004460091199e+03, -2.660591220725219e+02
C1Si1       ,  1.075000000000000e+00,  2.140345121745444e+00, -3.081402369648580e+04,  1.738301435015724e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.791501565883833e+00, -2.214444021464406e+04,  1.497877171793931e+02
Nb1O1       ,  1.380000000000000e+00,  3.460718893972578e+00,  1.495030049955310e+03, -1.051400776252538e+02
Sb1         ,  1.416666667000000e+00,  3.202209550529302e+00, -4.527728025002680e+04,  5.816533040934866e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.125850355879734e+00, -2.586901796071431e+04,  2.652344664539712e+02
S2Ta1       ,  1.488116666500000e+00,  1.703533370930133e+00, -3.364175135446779e+04,  1.432557731553731e+02
B2C2Y1      ,  1.800000000000000e+00, -1.562924207720477e-01, -2.208623621940433e+04, -3.557109825814753e+02
Re2Y1       ,  1.830000000000000e+00,  2.416810606139251e+00, -1.323815173625345e+04, -5.355391987800775e+01
S1Y1        ,  1.900000000000000e+00,  1.688037721115696e+00, -2.586907566380952e+04,  1.911762234369817e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.179130850814376e+00, -7.857551491667492e+03, -7.161586298509710e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.285152302630434e+00, -1.105949876794384e+04,  6.103257327311504e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.675645662315576e+00, -1.793339488597279e+04,  6.413810259151860e+01
Be2Nb1      ,  2.150000000000000e+00,  2.274954961447554e+00, -8.124292583490113e+03, -1.577648792479973e+02
In1Te1      ,  2.206000000000000e+00,  1.665331321168394e+00, -2.152162228456752e+04, -5.271915113252839e+01
C2Cl2Y2     ,  2.300000000000000e+00,  6.395425717016266e-01, -1.435662288733962e+03, -5.422490109607988e+02
