# c0 + a0 * ((((ThermalCond_wtd_mean-5.675092e+01) / (IP_mean-9.315763e+00))+3.630912e+01) * ((at_rad_wtd_range + 1.387566e+00*at_rad_range)-1.646248e+00)) + a1 * ((((EA_wtd_std-4.973166e+00) / (w_log-6.352897e-02))-7.229170e+01) * (((IP_wtd_mean+2.050931e+02) * (lambda+5.313726e-03))-1.159419e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76102220238227; Max AE: 4.76427238836233
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.656859003384717e-02,  1.315991708716082e-03,  3.344601899326657e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * eV^-1 * mK^-1;                           38|19|div|16|15|add|mult:3.6309118089939e+01,-1.6462475585842e+00,1.3875661197681e+00,0.0000000000000e+00,-5.6750919051311e+01,-9.3157632873562e+00; ((((ThermalCond_wtd_mean-5.675092e+01) / (IP_mean-9.315763e+00))+3.630912e+01) * ((at_rad_wtd_range + 1.387566e+00*at_rad_range)-1.646248e+00)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -5.675e+01 }{ IP_{mean}-9.316e+00 } \right)+3.631e+01\right) * \left(\left(at_{rad, wtd, range} + 1.39at_{rad, range}\right)-1.646e+00\right)\right)$; ((((ThermalCond_wtd_mean-5.675092e+01) ./ (IP_mean-9.315763e+00))+3.630912e+01) .* ((at_rad_wtd_range + (1.387566e+00.*at_rad_range))-1.646248e+00)); ((((newdata$ThermalCond_wtd_mean-5.675092e+01) / (newdata$IP_mean-9.315763e+00))+3.630912e+01) * ((newdata$at_rad_wtd_range + (1.387566e+00*newdata$at_rad_range))-1.646248e+00)); ThermalCond_wtd_mean,IP_mean,at_rad_wtd_range,at_rad_range
# 1;  2; eV;                                               36|1|div|20|0|mult|mult:-7.2291696495467e+01,-1.1594192114815e+02,2.0509310864937e+02,5.3137264307552e-03,-4.9731661069317e+00,-6.3528972390628e-02; ((((EA_wtd_std-4.973166e+00) / (w_log-6.352897e-02))-7.229170e+01) * (((IP_wtd_mean+2.050931e+02) * (lambda+5.313726e-03))-1.159419e+02)); $\left(\left(\left(\frac{ EA_{wtd, std} -4.973e+00 }{ w_{log}-6.353e-02 } \right)-7.229e+01\right) * \left(\left(\left(IP_{wtd, mean}+2.051e+02\right) * \left(lambda+5.314e-03\right)\right)-1.159e+02\right)\right)$; ((((EA_wtd_std-4.973166e+00) ./ (w_log-6.352897e-02))-7.229170e+01) .* (((IP_wtd_mean+2.050931e+02) .* (lambda+5.313726e-03))-1.159419e+02)); ((((newdata$EA_wtd_std-4.973166e+00) / (newdata$w_log-6.352897e-02))-7.229170e+01) * (((newdata$IP_wtd_mean+2.050931e+02) * (newdata$lambda+5.313726e-03))-1.159419e+02)); EA_wtd_std,w_log,IP_wtd_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.896758400513906e+00, -5.239861924124482e+00, -9.944042556266982e+02
Se2Ta1      ,  1.250000000000000e-01, -5.076254873905840e-01, -8.172342506262584e+01, -1.277326596310008e+03
Ti1         ,  1.620000000000000e-01,  6.036420324743382e-01, -8.283597527028496e+01, -4.104317650824531e+02
B1Mo1       ,  2.500000000000000e-01,  3.943929491783616e+00, -6.535944007928731e+00,  5.873733125886764e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.240355322594874e+00, -1.052868645669623e+01,  1.333486952606312e+02
Pt1Te1      ,  5.900000000000000e-01,  5.121147364287642e-01, -1.518504592002928e+02,  9.133533487219270e+02
Sb1V3       ,  6.500000000000000e-01,  1.076958993799349e+00, -7.472531320996092e+01, -2.145125169340533e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.196546632747044e+00, -1.092109439722957e+01,  8.678647483999669e+02
Rh1Te2      ,  7.550000000000000e-01,  6.244885344269481e-01, -6.402354169877189e+01, -7.743955575406927e+02
Zr1         ,  9.966666670000000e-01,  2.250938969054847e+00, -8.067655252902954e+01,  7.977248733886976e+02
Be2Ta3      ,  1.000000000000000e+00,  2.291126247399456e+00,  1.031876933155566e+01, -1.008844353013752e+03
C1Si1       ,  1.075000000000000e+00, -5.857060099236536e-01, -2.438102590873867e+02,  1.935716535002967e+03
Nb3Sb1      ,  1.100000000000000e+00,  3.212607952447719e+00, -5.141874313169563e+01,  9.377943274785749e+02
Nb1O1       ,  1.380000000000000e+00,  3.067298678741171e+00,  4.549995458863395e-01, -2.199040579579828e+02
Sb1         ,  1.416666667000000e+00,  2.713904792618137e+00, -1.395593099822758e+02,  2.338310313990777e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.797561847858890e+00, -7.401429431922057e+01,  1.078589919330821e+03
S2Ta1       ,  1.488116666500000e+00,  2.807962851773881e+00, -1.063366909984917e+02,  1.739051155097958e+03
B2C2Y1      ,  1.800000000000000e+00,  1.529168354011834e+00,  5.905010934539511e+00, -1.498733880249321e+03
Re2Y1       ,  1.830000000000000e+00,  2.176326075521100e+00, -4.164855415161674e+01, -4.690946199729215e+01
S1Y1        ,  1.900000000000000e+00,  3.748288429774870e+00, -3.474200989511012e+00,  3.768953474012537e+02
Ga2Pt1      ,  1.900000000000000e+00,  1.841526407268616e+00, -6.061388625802041e+01,  8.157346401086374e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.235663065470014e+00,  9.511668376108886e+00,  4.850711021146199e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.951572181355025e+00,  7.432495876008884e+00,  3.111716764309613e+02
Be2Nb1      ,  2.150000000000000e+00,  2.995490543791703e+00,  1.307930930760560e+01, -5.293423642723716e+02
In1Te1      ,  2.206000000000000e+00,  1.417890562031311e+00, -6.870458445107826e+01, -7.699698934096962e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.475279671119242e+00,  1.345443961641363e+01, -1.692098592842638e+03
Be2Nb3      ,  2.300000000000000e+00,  2.621412323762710e+00,  1.583288359848690e+00, -5.815046628589580e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.227031513089738e+00,  7.671557732596465e+00,  5.156621709317639e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.137056225197876e+00, -1.170265481113077e+01,  7.855472277757686e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.795902419525289e+00, -5.801750461471421e+01,  7.543693539394397e+02
Re1         ,  2.581333333000000e+00,  3.315141800891834e+00, -6.980760916435622e+01,  1.386961360475998e+03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.046322357584946e+00, -3.447576515571616e+01,  4.693744836632320e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.003179985926915e+00, -3.357638570066938e+01,  4.184337252678484e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.994226281886844e+00, -2.556574682197980e+01,  1.009786171129439e+03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.904555561760137e+00, -3.993012621099317e+01,  2.751416131083171e+03
B1Hf1       ,  3.100000000000000e+00,  2.013060488959862e+00,  3.886806622294579e+00, -1.090286794781724e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  5.456727281370760e+00, -6.336316974915029e+01,  2.884209252395240e+03
C2Y1        ,  3.150000000000000e+00,  3.333953861453676e+00, -1.839409573587642e+01,  3.632676008599342e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.516486957908859e+00, -3.037580741713775e+01, -1.601268994721065e+01
In1Sb1      ,  3.320000000000000e+00,  3.405356813964419e+00, -6.055329384078544e+01,  1.268678626798913e+03
Bi2K1       ,  3.575000000000000e+00,  3.585204270645734e+00, -2.648945316050203e+01,  7.176259442262188e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.874139929035152e+00, -1.257552565449286e+01,  1.416157870098646e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.129985862706405e+00, -6.696635656804723e+01,  1.948785558534184e+03
C1W2        ,  3.835000000000000e+00,  4.720078076484053e+00, -6.041061347045507e+00,  1.167164389625914e+03
C1Ga1Mo2    ,  3.900000000000000e+00,  5.793009149409365e+00,  2.295243598903016e+00,  1.814164821908249e+03
Ba1Ge3      ,  4.000000000000000e+00,  5.013934397627131e+00,  1.099576357859030e+00,  1.246298357333689e+03
Bi2Rb1      ,  4.250000000000000e+00,  2.765874874554674e+00, -1.481046968637380e+01, -1.407559988707797e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.786911234143061e+00, -1.136821312520295e+01, -1.942666276310358e+02
Rh1Se2      ,  4.350000000000000e+00,  3.312780775956061e+00, -5.634826618070067e+01,  1.113436239907694e+03
B2Nb1       ,  4.597500000000000e+00,  6.837269638370588e+00, -8.654017028405189e+00,  2.828735732119031e+03
Pb3Y1       ,  4.720000000000000e+00,  4.140248757283450e+00, -4.074498567521043e+01,  1.427200236792406e+03
Bi2Cs1      ,  4.750000000000000e+00,  3.433039937282826e+00,  5.276222650438670e+00, -3.931921320470720e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.528757417696149e+00, -7.166988475740523e-01,  9.142893441192658e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.623810141216565e+00, -2.705962047841525e+01,  7.584730194282423e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.847459727435619e+00,  1.048206344862881e+01,  1.704905738748652e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.799535181847540e+00,  4.991322605719630e+01,  9.787998000851174e+01
N1Ti1       ,  5.387500000000000e+00,  7.480202312921936e+00,  9.333115881146999e-02,  3.140689040003011e+03
Ga1         ,  5.527454545000000e+00,  4.502773775136763e+00, -7.354773225299141e+01,  2.364932393833525e+03
B6Y1        ,  5.692857143000000e+00,  7.418411660620422e+00,  4.330144855607060e+00,  3.008198221628805e+03
Bi3Sr1      ,  5.700000000000000e+00,  2.734780005339076e+00, -4.185719444375997e+01,  3.816625453102035e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.679303958566494e+00, -2.391429956128405e+01,  7.371408754365427e+02
Nb1S2       ,  5.821818182000000e+00,  7.323749658498650e+00, -4.939662506529422e+01,  4.020957278484706e+03
C1Mo2       ,  6.021666667000000e+00,  4.670769816256905e+00,  9.001628820644765e+01, -8.096083993074411e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.898726871199617e+00, -1.097788458433441e+01,  6.427030514183182e+02
Pb1         ,  6.470100000000000e+00,  2.514957457364894e+00, -7.863207051014830e+01,  9.570719895824672e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.043288563285522e+00, -3.821779250562974e+01,  2.822266660527168e+03
Ag1B2       ,  6.700000000000000e+00,  5.043411441776586e+00,  2.090776011591046e+01,  8.687895431497346e+02
