# c0 + a0 * ((lambda-9.188820e+00) * (lambda3+1.009391e+02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.9182801756134; Max AE: 10.0232689538762
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.293263504758778e-02,  1.436482235284211e+05,  5.651807795915872e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-9.1888196360016e+00,1.0093912183753e+02; ((lambda-9.188820e+00) * (lambda3+1.009391e+02)); $\left(\left(lambda-9.189e+00\right) * \left(lambda3+1.009e+02\right)\right)$; ((lambda-9.188820e+00) .* (lambda3+1.009391e+02)); ((newdata$lambda-9.188820e+00) * (newdata$lambda3+1.009391e+02)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.518292427720398e+00, -8.831244374117128e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.444987232513292e-01, -9.101278208429762e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.416560184226826e+00, -8.784873698665735e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.276282893279247e+00, -8.704799840732687e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.972637722458413e+00, -8.697324970431490e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.102737933532294e+00, -8.497960304901060e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.603179145222728e+00, -8.767783893264693e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.541209913989175e+00, -8.432394968223465e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  4.218416526970604e-01, -8.954032741451368e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.648016665670414e+00, -8.607266624912385e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.049216123468878e+00, -8.903866821345305e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.109826895387616e+01, -8.687939259672605e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.078235975107513e+00, -8.629655041026799e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.579916267348621e+00, -8.769385909502807e+02,  1.566253000800000e-05
