# c0 + a0 * (ThermalCond_mean - (8.022553e+01*EA_wtd_mean)) + a1 * (w_log / lambda) + a2 * ((PE_wtd_range-4.532378e-01) * (lambda4w_low-4.370933e-02)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35059167458378; Max AE: 8.5213925910368
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.626742230841566e-02, -1.262704254469982e+02, -1.120420795093936e+02,  1.871073994138889e+05,  5.898499377670658e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        37|32|sub:8.0225529028031e+01,0.0000000000000e+00; (ThermalCond_mean - (8.022553e+01*EA_wtd_mean)); $\left(ThermalCond_{mean} - \left(8.023e+01EA_{wtd, mean}\right)\right)$; (ThermalCond_mean - (8.022553e+01.*EA_wtd_mean)); (newdata$ThermalCond_mean - (8.022553e+01*newdata$EA_wtd_mean)); ThermalCond_mean,EA_wtd_mean
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV;                                               28|2|mult:-4.5323777829088e-01,-4.3709333370143e-02; ((PE_wtd_range-4.532378e-01) * (lambda4w_low-4.370933e-02)); $\left(\left(PE_{wtd, range}-4.532e-01\right) * \left(lambda4w_{low}-4.371e-02\right)\right)$; ((PE_wtd_range-4.532378e-01) .* (lambda4w_low-4.370933e-02)); ((newdata$PE_wtd_range-4.532378e-01) * (newdata$lambda4w_low-4.370933e-02)); PE_wtd_range,lambda4w_low
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.262223581617553e+00, -6.273019160839240e+00,  5.850279329608938e-02,  4.502171267254729e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.297321422877093e+00, -8.794407707707671e+01,  1.003693243536824e-03,  2.733141535483404e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.957986251595202e-01,  1.556218320678555e+01,  4.070939137444579e-02,  1.925777105774405e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.097116594635630e+00,  4.196464190216214e+01,  5.001718803712616e-02,  1.587867934334172e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.721105841654060e+00,  6.111406837000625e+01,  1.857942024071876e-02,  9.566616560424492e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.089093194231199e+00, -1.269222217429495e+02,  9.401080019636722e-03,  1.465276983110579e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  6.574707149805994e-01, -2.570314234623690e+01,  4.013221854948473e-02,  1.250063874072252e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.659150822734543e+00,  5.247004952852096e+01,  9.591494124230554e-03,  8.921189536359246e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.314070613171077e+00, -5.932182064445649e+01,  3.766355140186916e-02,  1.626545356646966e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.690276140730421e+00, -1.147607536594121e+01,  1.849970980847359e-02,  1.850539634578120e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.956315147282574e-01,  1.080004277917844e+02,  4.241203330647327e-02,  1.821619621253485e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.596392591036794e+00,  3.878139956688695e+01,  6.680553241126480e-02,  4.938351354849844e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.697781585097061e+00, -3.619538835797346e+01,  2.743149653718759e-02,  1.142283156144615e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.764588388075726e+00, -6.741214766599249e+01,  4.880998829496684e-02, -1.959436690971599e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.458970878240502e+00, -6.184131605999318e+01,  8.372598767669446e-03,  1.360136358467392e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.288060517823606e+00, -4.575597544681520e+01,  9.119496855345912e-03,  1.610470821008335e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.523418497758643e+00, -9.109398930982226e+01,  4.647135904155747e-03,  4.370021023378905e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.439018030798419e+00,  7.055226636411795e+00,  7.831299040976460e-02,  3.253203732602605e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.676958981107934e+00,  1.637037547762933e+01,  2.569548872180451e-02,  6.437129424464606e-03,  2.554497863000000e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.218231910425470e+00, -2.244907354518860e+01,  1.021408305390766e-02,  9.981035360324114e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.586960758842233e+00,  6.896766442010880e+01,  2.902909447531873e-02,  1.620899907710605e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.664580489763998e+00, -4.343780968023601e+00,  1.160700913583945e-02, -1.921328516336430e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.821379381045918e+00,  9.811686000835516e+01,  5.192148760330578e-02,  1.862227287939461e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.065156405597281e+00, -4.859608821132920e+01,  6.044317683194383e-03,  1.169999187274778e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.398111736862840e+00, -8.630693968946562e+01,  4.961240310077520e-03, -4.148239605245701e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  9.926395387207304e-01,  7.901516154678097e+01,  4.310498220640570e-02,  1.883462490187907e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.938216754081616e+00,  1.970280127862914e+00,  3.420957868203097e-03, -3.885151295727595e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.707115498352830e+00, -2.623156057715075e+01,  1.111710012127746e-02, -4.766363052742703e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.711275796564354e+00, -4.170839695810450e+01,  2.136867325546571e-02,  1.208660585111529e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.724695982677452e+00,  3.596617064579535e+01,  1.831773270930837e-02,  1.757625890028491e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.634658025578921e+00,  3.064027548859104e+01,  9.953129307968017e-03,  5.140165578529930e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.729427199203010e+00,  2.546484530725843e+01,  2.873295643498503e-02,  8.216823758935040e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.439399211496452e+00, -1.336458929678955e+01,  3.906309029089536e-03,  6.910774264903378e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.905918068583460e+00,  1.336417306615770e+01,  6.265088618029795e-03, -3.174996445575057e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.686192714068419e+00,  1.388876422961770e+01,  5.771288452964779e-02,  3.550868133100538e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.151753488024799e+00, -2.292279477415109e+01,  2.150569886022796e-02,  4.645190305015466e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.811954225823087e+00,  2.843032938830319e+00,  3.900880676912451e-02, -5.675695764691516e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.179846503361010e+00,  5.675571923817792e+00,  1.207865168539326e-02,  2.998971355086727e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.426233922542695e+00, -1.954487384201244e+00,  4.672330097087379e-03,  7.981191332730580e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.419208989208321e+00, -9.995904505660327e+00,  5.556164383561644e-03, -3.217647318622302e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.586507893042871e+00,  7.880831431390155e+01,  2.886438654399888e-03,  2.164526013764797e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.867758197878972e+00,  3.311617064579535e+01,  1.228297486395439e-03,  3.720468704122085e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.390871056857444e+00,  7.963852235826970e+01,  2.747871265694906e-02,  1.450245556412189e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.893286614885643e+00,  4.139044092838992e+01,  2.131973605278944e-02,  9.250000046978917e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.218073031203922e+00, -4.222834814088139e+01,  8.531951640759931e-03,  8.621658115699361e-04,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.247628177686453e+00, -3.011342368635199e+01,  1.260188087774295e-02, -3.473846428091499e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.775779377458042e+00, -2.990297612522791e+01,  1.986815185269379e-02,  2.253026198984488e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  1.733867700515989e+00, -6.323333076108990e+01,  1.781854737371199e-02,  1.266947818436666e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  7.519954394562967e+00,  7.939743846003873e+01,  5.183788878416589e-03, -8.583639479512488e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.977140515927037e+00,  1.807227349780646e+00,  4.193283070596299e-02,  9.030032380059937e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  5.003938255227056e+00, -1.722213466921151e+00,  5.991594174567492e-03,  1.366303795153644e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.287953160666582e+00, -4.121771687408843e+01,  1.134589758233390e-02, -4.043113406429230e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  5.650678594140858e+00,  9.116672048063752e+01,  1.291512915129151e-02,  3.466236485852130e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.844679847437324e+00, -6.384891720687165e-01,  4.578426754592557e-03,  4.344719042780904e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.794099428333782e+00, -7.953099525111099e+01,  1.886524822695036e-02, -8.796575925011468e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  1.661624359448012e+00,  5.179940120811018e+01,  3.404946741289042e-02,  1.816537123449830e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  8.179923454961918e+00,  7.793991603392774e+00,  4.880986937590712e-02, -1.072182123979328e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.159555357338864e+00,  4.932341291590699e+00,  4.721779397251955e-03,  1.131704518208791e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  5.364913285002463e+00, -4.674413155851198e-01,  3.114773966791904e-03,  1.410958898085990e-03,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.266233800910524e+00, -3.542001284538800e+01,  6.716871128385765e-03,  2.138243708961652e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.721860873917347e+00, -4.392001284538800e+01,  2.951014643573924e-03,  9.037201694279605e-04,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  3.744259533120019e+00, -1.078609074838566e+02,  7.969227155273666e-03, -1.241534971764370e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.829965443351909e+00,  6.582889669355913e+01,  5.506125080593166e-02,  1.189996834026406e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  6.205140298315039e+00,  3.168904899675250e+01,  6.438460079651052e-03, -4.869201767693140e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.236907645210761e+00,  6.118809549908839e+00,  5.789769533445756e-03,  1.834676312337940e-02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.293677009994376e+00,  1.835787603132121e+01,  4.169580889869263e-03, -1.370861286212842e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  4.790140209868671e+00,  1.788644651903572e+02,  2.730325594977369e-02,  1.601150647668342e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  4.640872439601199e+00, -1.047109952511110e+02,  4.060804409611575e-03, -7.154538964539489e-03,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  6.297418052889066e+00,  2.076971630529284e+01,  8.050791988480167e-03, -9.229595834215636e-03,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.177681432147961e+00,  6.875959034582941e+00,  1.199762086838304e-02,  7.537042111142003e-03,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.743284613419737e+00, -1.177774935106257e+01,  1.040859875128428e-02,  6.848900046759267e-04,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  5.021063147254762e+00,  3.492126824528543e+01,  3.234351038617036e-02, -2.696058830772210e-03,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  6.437329937064308e+00,  1.151290000000000e+01,  3.186383200730403e-02, -1.469892573354061e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  7.219586398821244e+00, -5.725137682970605e+00,  4.229044014578077e-02, -1.442299593266521e-02,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  4.234279886255353e+00, -7.123829129025184e+01,  3.951460454905787e-03,  5.115492338883571e-04,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  6.454285601852704e+00,  5.891345609134287e+01,  1.166324133881386e-02, -2.851117221344445e-03,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  6.088017414548935e+00,  4.655179602610812e+01,  1.052903416217812e-02, -1.946067877998897e-03,  2.905841483000000e-06
