# c0 + a0 * ((lambda-1.034169e+00) * (EA_range-1.834327e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91023206240908; Max AE: 9.48598550963184
# Coefficients
# Task   a0                      a1                      c0
# all , -3.525705762691044e+00,  1.448539928571065e+05,  3.848153399097150e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|33|mult:-1.0341685522499e+00,-1.8343266415945e+00; ((lambda-1.034169e+00) * (EA_range-1.834327e+00)); $\left(\left(lambda-1.034e+00\right) * \left(EA_{range}-1.834e+00\right)\right)$; ((lambda-1.034169e+00) .* (EA_range-1.834327e+00)); ((newdata$lambda-1.034169e+00) * (newdata$EA_range-1.834327e+00)); lambda,EA_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.289313181309784e+00,  6.120869303479564e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.565205327646653e+00, -4.829579742408506e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.562897236684557e+00,  9.868100477319470e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.240085662686606e+00,  6.176308362062718e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.976354572134106e+00,  3.013591950136996e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.615965749579077e+00,  3.679527170167117e-01,  4.494550960000001e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.391630462496618e+00,  1.553440298840526e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.588891577615728e+00,  7.134015027629159e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.917374454212569e+00,  6.327850059042091e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  8.893230531445050e-01,  1.000961444801049e+00,  3.936827538999999e-06
