# c0 + a0 * (((PE_wtd_std-4.819008e-01) * (lambda4w_low-3.596695e-02)) + 9.100956e-02*((EA_wtd_mean-8.702405e-01) / (at_mass_mean-1.732784e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34820827173855; Max AE: 6.94449711921498
# Coefficients
# Task   a0                      c0
# all , -1.282289977714646e+02,  4.440752018311620e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               30|2|mult|32|7|div|add:9.1009555890553e-02,0.0000000000000e+00,-8.7024051056264e-01,-1.7327841697127e+01,-4.8190075490257e-01,-3.5966950848736e-02; (((PE_wtd_std-4.819008e-01) * (lambda4w_low-3.596695e-02)) + 9.100956e-02*((EA_wtd_mean-8.702405e-01) / (at_mass_mean-1.732784e+01))); $\left(\left(\left(PE_{wtd, std}-4.819e-01\right) * \left(lambda4w_{low}-3.597e-02\right)\right) + 0.0910\left(\frac{ EA_{wtd, mean} -8.702e-01 }{ at_{mass, mean}-1.733e+01 } \right)\right)$; (((PE_wtd_std-4.819008e-01) .* (lambda4w_low-3.596695e-02)) + (9.100956e-02.*((EA_wtd_mean-8.702405e-01) ./ (at_mass_mean-1.732784e+01)))); (((newdata$PE_wtd_std-4.819008e-01) * (newdata$lambda4w_low-3.596695e-02)) + (9.100956e-02*((newdata$EA_wtd_mean-8.702405e-01) / (newdata$at_mass_mean-1.732784e+01)))); PE_wtd_std,lambda4w_low,EA_wtd_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.784210987654451e+00,  5.120066771692983e-03
S1Y1        ,  1.900000000000000e+00,  5.179237063288342e+00, -5.759111104438967e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.331743634451605e+00,  8.648655164852326e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.619522807937489e+00,  1.420294349972232e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.912230138366291e+00, -3.676844771842943e-03
Be2Nb1      ,  2.150000000000000e+00,  2.564702933787626e+00,  1.463045892215092e-02
In1Te1      ,  2.206000000000000e+00,  3.083609807501271e+00,  1.058373873614070e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.396932666907164e+00,  3.417273172683865e-04
Be2Nb3      ,  2.300000000000000e+00,  2.449397507299822e+00,  1.552967383057051e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.138475705512403e+00, -5.441231697406666e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.955673590426339e+00, -4.015640620013532e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.163248641899982e+00,  9.962671459761863e-03
Re1         ,  2.581333333000000e+00,  2.572636327530499e+00,  1.456858996987997e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  4.010178980863244e+00,  3.357844519815737e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.618203828380144e+00,  6.414681579259145e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.841011469634410e+00,  4.677105483941272e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.468101252966973e+00, -2.132843204787033e-04
B1Hf1       ,  3.100000000000000e+00,  4.050173562701903e+00,  3.045944851770765e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.063627926015695e+00,  2.941020353040996e-03
C2Y1        ,  3.150000000000000e+00,  5.036604409212054e+00, -4.646783498708986e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.321375604475731e+00,  9.309626988479357e-04
In1Sb1      ,  3.320000000000000e+00,  3.690968892746251e+00,  5.847219728736136e-03
Bi2K1       ,  3.575000000000000e+00,  4.797343598574168e+00, -2.780896571445408e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.276756287620505e+00,  1.278928585119224e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.352939413623612e+00,  6.848108166961773e-04
C1W2        ,  3.835000000000000e+00,  2.838675304946459e+00,  1.249387222241613e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.697165640239718e+00,  5.798894095679943e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.429042881729903e+00,  9.131426420867931e-05
Bi2Rb1      ,  4.250000000000000e+00,  4.831301484709598e+00, -3.045718778010194e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.352614796508259e+00,  6.873423588667778e-04
Rh1Se2      ,  4.350000000000000e+00,  2.928337985879206e+00,  1.179463349723676e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.395373178835426e+00, -7.444658985989842e-03
B2Nb1       ,  4.597500000000000e+00,  3.610684384560725e+00,  6.473322323163423e-03
Pb3Y1       ,  4.720000000000000e+00,  4.482602275942749e+00, -3.263712448701753e-04
Bi2Cs1      ,  4.750000000000000e+00,  4.892862618182924e+00, -3.525806235162780e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.232425277018415e+00,  1.624646101223495e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.163416458297500e+00,  2.162814689610223e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.256118059381447e+00, -6.358671246288673e-03
Ir1Mo1      ,  5.325000000000000e+00,  2.389627583559634e+00,  1.599579245255890e-02
N1Ti1       ,  5.387500000000000e+00,  6.129019478331360e+00, -1.316603490131494e-02
Ga1         ,  5.527454545000000e+00,  3.503246486964504e+00,  7.311181929519405e-03
B6Y1        ,  5.692857143000000e+00,  4.705865930930401e+00, -2.067503585197468e-03
Bi3Sr1      ,  5.700000000000000e+00,  4.375346024180051e+00,  5.100717877257293e-04
Ba1Bi3      ,  5.745000000000000e+00,  4.474571653208267e+00, -2.637440476367242e-04
Nb1S2       ,  5.821818182000000e+00,  4.430279390674225e+00,  8.167128979718274e-05
C1Mo2       ,  6.021666667000000e+00,  3.096477726738728e+00,  1.048338764971647e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.970653871105607e+00, -4.132465058632060e-03
Pb1         ,  6.470100000000000e+00,  2.449177091075773e+00,  1.553139275708385e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.520503532767446e+00, -1.621904210904346e-02
Ag1B2       ,  6.700000000000000e+00,  2.754078586463412e+00,  1.315360379603272e-02
Nb1Se2      ,  6.814619048000000e+00,  5.350783136418089e+00, -7.096921397828952e-03
Li1Pb1      ,  7.200000000000000e+00,  5.329152792301342e+00, -6.928236119984872e-03
Tc1         ,  7.794166667000000e+00,  3.937920990886471e+00,  3.921351926350679e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.446260036093146e+00, -4.295454130696767e-05
C1Ta1       ,  8.637499999999999e+00,  4.617054874134154e+00, -1.374906291763646e-03
Hf1N1       ,  8.830000000000000e+00,  5.939333237466241e+00, -1.168675763827975e-02
N1Zr1       ,  9.850000000000000e+00,  6.005205191263975e+00, -1.220046323484952e-02
C2I2Y2      ,  9.917500000000000e+00,  4.065854119308693e+00,  2.923659277686053e-03
C1Mo1       ,  1.015200000000000e+01,  5.089013726358647e+00, -5.055500076530169e-03
Mo3Os1      ,  1.102250000000000e+01,  5.169877225044128e+00, -5.686117956189492e-03
C6Ca        ,  1.130300000000000e+01,  4.358502880785016e+00,  6.414238507361036e-04
Nb3Sn1      ,  1.670900000000000e+01,  1.745097689970255e+01, -1.014608638256560e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.871752613506226e+01, -2.673090698083769e-01
