# c0 + a0 * (((at_mass_wtd_range-5.374302e+00) / (L_avg-2.895447e+00)) + 4.065173e-02*(1.0 / (IP_mean-7.279861e+00))) + a1 * (((at_mass_wtd_std+5.314085e+00) / (PE_mean-2.186850e+00)) + 5.883275e+00*((V_molar-9.535542e+00) / (lambda4w_low-5.540542e-02))) + a2 * (((w_log+9.084279e-03) / (density-2.736819e+00)) + 2.485357e+00*((EA_wtd_range-7.342254e-01) * (lambda4w_low-1.074394e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48190273987841; Max AE: 4.09187717083225
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.750312818759279e-02, -2.386709122299244e-04, -2.709181363699164e+01,  2.584124695579592e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|19|inv|add:4.0651729375945e-02,0.0000000000000e+00,1.0000000000000e+00,-7.2798606606016e+00,-5.3743017235976e+00,-2.8954471560549e+00; (((at_mass_wtd_range-5.374302e+00) / (L_avg-2.895447e+00)) + 4.065173e-02*(1.0 / (IP_mean-7.279861e+00))); $\left(\left(\frac{ at_{mass, wtd, range} -5.374e+00 }{ L_{avg}-2.895e+00 } \right) + 0.0407\left(\frac{1}{ IP_{mean}-7.280e+00 }\right)\right)$; (((at_mass_wtd_range-5.374302e+00) ./ (L_avg-2.895447e+00)) + (4.065173e-02.*(IP_mean-7.279861e+00).^(-1))); (((newdata$at_mass_wtd_range-5.374302e+00) / (newdata$L_avg-2.895447e+00)) + (4.065173e-02*(newdata$IP_mean-7.279861e+00)^(-1))); at_mass_wtd_range,L_avg,IP_mean
# 1;  2; g * mol^-1;                                       12|25|div|6|2|div|add:5.8832754939635e+00,0.0000000000000e+00,-9.5355419510847e+00,-5.5405419044957e-02,5.3140846907489e+00,-2.1868504115112e+00; (((at_mass_wtd_std+5.314085e+00) / (PE_mean-2.186850e+00)) + 5.883275e+00*((V_molar-9.535542e+00) / (lambda4w_low-5.540542e-02))); $\left(\left(\frac{ at_{mass, wtd, std} +5.314e+00 }{ PE_{mean}-2.187e+00 } \right) + 5.88\left(\frac{ V_{molar} -9.536e+00 }{ lambda4w_{low}-5.541e-02 } \right)\right)$; (((at_mass_wtd_std+5.314085e+00) ./ (PE_mean-2.186850e+00)) + (5.883275e+00.*((V_molar-9.535542e+00) ./ (lambda4w_low-5.540542e-02)))); (((newdata$at_mass_wtd_std+5.314085e+00) / (newdata$PE_mean-2.186850e+00)) + (5.883275e+00*((newdata$V_molar-9.535542e+00) / (newdata$lambda4w_low-5.540542e-02)))); at_mass_wtd_std,PE_mean,V_molar,lambda4w_low
# 2;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|add:2.4853568584270e+00,0.0000000000000e+00,-7.3422536048230e-01,-1.0743941570757e-02,9.0842789062614e-03,-2.7368187175791e+00; (((w_log+9.084279e-03) / (density-2.736819e+00)) + 2.485357e+00*((EA_wtd_range-7.342254e-01) * (lambda4w_low-1.074394e-02))); $\left(\left(\frac{ w_{log} +9.084e-03 }{ density-2.737e+00 } \right) + 2.49\left(\left(EA_{wtd, range}-7.342e-01\right) * \left(lambda4w_{low}-1.074e-02\right)\right)\right)$; (((w_log+9.084279e-03) ./ (density-2.736819e+00)) + (2.485357e+00.*((EA_wtd_range-7.342254e-01) .* (lambda4w_low-1.074394e-02)))); (((newdata$w_log+9.084279e-03) / (newdata$density-2.736819e+00)) + (2.485357e+00*((newdata$EA_wtd_range-7.342254e-01) * (newdata$lambda4w_low-1.074394e-02)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Se2Ta1      ,  1.250000000000000e-01, -1.329029672243240e-01,  1.062666379033282e+01, -2.449725918929761e+02,  1.093132926792066e-01
Ti1         ,  1.620000000000000e-01,  1.654531112240118e+00, -5.226679276683365e+00, -4.878589068866539e+01,  3.136571550302542e-02
B1Mo1       ,  2.500000000000000e-01,  2.941829466434374e+00,  3.288193882068003e+01, -8.560708748074851e+02,  1.558224346514487e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.528159634706213e+00,  3.181817288460205e+01, -2.651081279529129e+03,  9.066155933284553e-03
Pt1Te1      ,  5.900000000000000e-01, -2.441766240268367e-02,  1.597731360291095e+01,  1.054074575141500e+04,  1.374680658089873e-02
Sb1V3       ,  6.500000000000000e-01,  2.967618044055622e+00,  1.081804886444966e+01, -2.859093360724929e+03,  1.802163467661555e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.158586626119304e+00,  7.707100507228915e+00, -2.862229261099461e+03,  8.990439311829503e-03
Rh1Te2      ,  7.550000000000000e-01,  1.758148293395167e+00,  1.618397141881266e+00,  2.098680410565738e+03,  1.304487958922980e-02
Zr1         ,  9.966666670000000e-01,  2.053857883428265e+00, -5.829651884381631e+00, -4.530425325803561e+02,  1.979777912422630e-02
Be2Ta3      ,  1.000000000000000e+00,  3.499543013568759e+00,  3.083277078039850e+01, -3.543639672217983e+03,  1.734898005866475e-02
C1Si1       ,  1.075000000000000e+00,  1.089180770208016e-01, -6.486224034339911e+01,  3.069403674345216e+02,  4.675422586210775e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.113193245617334e+00,  2.424482556755302e+00, -3.868672697647097e+03,  1.611952328698572e-02
Nb1O1       ,  1.380000000000000e+00,  2.664094122389374e+00,  2.552913352545466e+01, -4.442176531049466e+02,  1.745516592709478e-02
Sb1         ,  1.416666667000000e+00,  2.321020600042305e+00, -3.223795931142428e+01, -1.132591592890720e+03, -1.138512561436114e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.817811439480875e+00, -2.679802490506842e+00, -2.840548031241542e+03,  1.466732810005425e-02
S2Ta1       ,  1.488116666500000e+00,  2.087112148098505e+00,  1.850338812408632e+01,  4.270880057968417e+02,  2.653739788000380e-02
B2C2Y1      ,  1.800000000000000e+00,  2.479552644480061e+00,  1.067227248900469e+01, -2.377751967173236e+03,  3.170221259814505e-02
Re2Y1       ,  1.830000000000000e+00,  2.899226070467004e+00,  1.037160960385201e+01, -2.596838622319347e+03,  1.794726949396395e-02
S1Y1        ,  1.900000000000000e+00,  3.221714751449406e+00,  2.395265660323306e+01, -1.809884133126795e+03,  7.885151693281925e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.942397670669522e+00,  3.929691068646416e+01, -2.876672957200985e+03,  5.951631415304938e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.146756935909555e+00, -1.110588988507975e+01, -5.800872419339274e+02,  1.407915696196497e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.088652425608206e+00,  2.497965360548115e+00, -3.481154279930284e+03,  1.365891373857775e-02
Be2Nb1      ,  2.150000000000000e+00,  2.660372160524805e+00,  1.899281046519889e+01, -1.264293181001358e+03,  2.059427049002244e-02
In1Te1      ,  2.206000000000000e+00,  3.260350998328851e+00,  1.043461014231145e+00, -2.954693239401101e+03,  1.743584264308450e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.995286051611735e+00,  8.137151456589287e+00, -5.539410908014928e+03,  3.888113648428602e-02
Be2Nb3      ,  2.300000000000000e+00,  3.292856839924223e+00,  1.392286545158073e+01, -3.545402769316330e+03,  1.406868040195726e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.309651641463343e+00,  1.647657436640689e+01, -3.754421372430721e+03,  1.694001838883169e-02
