# c0 + a0 * (((EA_range-1.664948e+00) * (lambda4w_low-6.264029e-03)) + 1.031164e-01*((EA_wtd_mean-1.059124e+00) / (density-2.607334e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40442368563046; Max AE: 8.14444199151639
# Coefficients
# Task   a0                      c0
# all , -2.926114771536192e+01,  3.619976762043584e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             33|2|mult|32|5|div|add:1.0311636108022e-01,0.0000000000000e+00,-1.0591243990266e+00,-2.6073340044156e+00,-1.6649476656787e+00,-6.2640292380693e-03; (((EA_range-1.664948e+00) * (lambda4w_low-6.264029e-03)) + 1.031164e-01*((EA_wtd_mean-1.059124e+00) / (density-2.607334e+00))); $\left(\left(\left(EA_{range}-1.665e+00\right) * \left(lambda4w_{low}-6.264e-03\right)\right) + 0.103\left(\frac{ EA_{wtd, mean} -1.059e+00 }{ density-2.607e+00 } \right)\right)$; (((EA_range-1.664948e+00) .* (lambda4w_low-6.264029e-03)) + (1.031164e-01.*((EA_wtd_mean-1.059124e+00) ./ (density-2.607334e+00)))); (((newdata$EA_range-1.664948e+00) * (newdata$lambda4w_low-6.264029e-03)) + (1.031164e-01*((newdata$EA_wtd_mean-1.059124e+00) / (newdata$density-2.607334e+00)))); EA_range,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1Ga1Mo2    ,  3.900000000000000e+00,  3.812703671694428e+00, -6.586443960626475e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.766892971179166e+00, -5.020862837121467e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.572061705762511e+00,  1.637497501710009e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.657288477209005e+00, -1.275128218768849e-03
Rh1Se2      ,  4.350000000000000e+00,  3.238944414692119e+00,  1.302178407552432e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.520174287337145e+00,  3.410750517282094e-03
B2Nb1       ,  4.597500000000000e+00,  4.092871971627628e+00, -1.616119826139893e-02
Pb3Y1       ,  4.720000000000000e+00,  3.907975286431758e+00, -9.842352295599707e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.562124327935574e+00,  1.977107482958969e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  5.648418178681323e+00, -6.932200460383239e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.798951297438740e+00, -6.116456440332835e-03
Br2C2Y2     ,  5.050000000000000e+00,  2.791028392682810e+00,  2.832931836523901e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.488047427203029e+00,  4.508686266304315e-03
N1Ti1       ,  5.387500000000000e+00,  4.730168978952599e+00, -3.794082951593082e-02
Ga1         ,  5.527454545000000e+00,  4.819958461032048e+00, -4.100938591545680e-02
B6Y1        ,  5.692857143000000e+00,  7.153054601487352e+00, -1.207429685879657e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.692836445776867e+00, -2.489980380880011e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.909328448787569e+00, -9.888596631911238e-03
Nb1S2       ,  5.821818182000000e+00,  4.255021106780454e+00, -2.170264648927206e-02
C1Mo2       ,  6.021666667000000e+00,  3.514246512160359e+00,  3.613332290028972e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.798993543847704e+00, -6.117900211758853e-03
Pb1         ,  6.470100000000000e+00,  3.718078505969836e+00, -3.352628026779343e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.731609552722104e+00, -7.216507059871498e-02
Ag1B2       ,  6.700000000000000e+00,  3.884771745782428e+00, -9.049371074389840e-03
Nb1Se2      ,  6.814619048000000e+00,  7.397907777513575e+00, -1.291108281951156e-01
Li1Pb1      ,  7.200000000000000e+00,  3.753399537114065e+00, -4.559724600290902e-03
Tc1         ,  7.794166667000000e+00,  4.803208011869343e+00, -4.043693915685238e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.626412332448070e+00, -3.439494514004023e-02
C1Ta1       ,  8.637499999999999e+00,  3.683986414805548e+00, -2.187530488708727e-03
Hf1N1       ,  8.830000000000000e+00,  4.004788019129411e+00, -1.315092835144683e-02
N1Zr1       ,  9.850000000000000e+00,  4.205917401469828e+00, -2.002452689573172e-02
C2I2Y2      ,  9.917500000000000e+00,  1.773058008483608e+00,  6.311846587583969e-02
C1Mo1       ,  1.015200000000000e+01,  5.275503653872724e+00, -5.657764719050986e-02
Mo3Os1      ,  1.102250000000000e+01,  5.290981616409348e+00, -5.710660670662954e-02
C6Ca        ,  1.130300000000000e+01,  1.206147828126826e+01, -2.884883942810262e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.722105381763710e+01, -4.648169370490220e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.795129636415106e+01, -1.173273172196310e+00
