# c0 + a0 * (((at_mass_range+4.813134e+01) / (V_molar-2.784701e+01)) + 2.446610e-06*((at_mass_std+5.588444e+07) / (lambda+2.688106e-01))) + a1 * (((at_mass_range-8.494844e+00) / (L_avg-2.903826e+00)) + 5.145511e-05*((ThermalCond_wtd_range-4.440152e+06) / (at_mass_wtd_mean-9.831783e+01))) + a2 * (((at_mass_wtd_std+5.314085e+00) / (PE_mean-2.186850e+00)) + 5.883275e+00*((V_molar-9.535542e+00) / (lambda4w_low-5.540542e-02))) + a3 * (((w_log+9.084279e-03) / (density-2.736819e+00)) + 2.485357e+00*((EA_wtd_range-7.342254e-01) * (lambda4w_low-1.074394e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.25543976624937; Max AE: 3.75948525070328
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.603434540498966e-02,  6.463088346483955e-03, -2.287315046177602e-04, -2.695371176713553e+01,  4.741552311679997e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        9|6|div|11|0|div|add:2.4466101115198e-06,0.0000000000000e+00,5.5884438177844e+07,2.6881055900443e-01,4.8131335109517e+01,-2.7847013321448e+01; (((at_mass_range+4.813134e+01) / (V_molar-2.784701e+01)) + 2.446610e-06*((at_mass_std+5.588444e+07) / (lambda+2.688106e-01))); $\left(\left(\frac{ at_{mass, range} +4.813e+01 }{ V_{molar}-2.785e+01 } \right) + 2.45e-06\left(\frac{ at_{mass, std} +5.588e+07 }{ lambda+2.688e-01 } \right)\right)$; (((at_mass_range+4.813134e+01) ./ (V_molar-2.784701e+01)) + (2.446610e-06.*((at_mass_std+5.588444e+07) ./ (lambda+2.688106e-01)))); (((newdata$at_mass_range+4.813134e+01) / (newdata$V_molar-2.784701e+01)) + (2.446610e-06*((newdata$at_mass_std+5.588444e+07) / (newdata$lambda+2.688106e-01)))); at_mass_range,V_molar,at_mass_std,lambda
# 1;  2; AA^-1 * g * mol^-1;                               9|4|div|40|8|div|add:5.1455112525275e-05,0.0000000000000e+00,-4.4401516358459e+06,-9.8317827218509e+01,-8.4948439583447e+00,-2.9038264674337e+00; (((at_mass_range-8.494844e+00) / (L_avg-2.903826e+00)) + 5.145511e-05*((ThermalCond_wtd_range-4.440152e+06) / (at_mass_wtd_mean-9.831783e+01))); $\left(\left(\frac{ at_{mass, range} -8.495e+00 }{ L_{avg}-2.904e+00 } \right) + 5.15e-05\left(\frac{ ThermalCond_{wtd, range} -4.440e+06 }{ at_{mass, wtd, mean}-9.832e+01 } \right)\right)$; (((at_mass_range-8.494844e+00) ./ (L_avg-2.903826e+00)) + (5.145511e-05.*((ThermalCond_wtd_range-4.440152e+06) ./ (at_mass_wtd_mean-9.831783e+01)))); (((newdata$at_mass_range-8.494844e+00) / (newdata$L_avg-2.903826e+00)) + (5.145511e-05*((newdata$ThermalCond_wtd_range-4.440152e+06) / (newdata$at_mass_wtd_mean-9.831783e+01)))); at_mass_range,L_avg,ThermalCond_wtd_range,at_mass_wtd_mean
# 2;  2; g * mol^-1;                                       12|25|div|6|2|div|add:5.8832754939635e+00,0.0000000000000e+00,-9.5355419510847e+00,-5.5405419044957e-02,5.3140846907489e+00,-2.1868504115112e+00; (((at_mass_wtd_std+5.314085e+00) / (PE_mean-2.186850e+00)) + 5.883275e+00*((V_molar-9.535542e+00) / (lambda4w_low-5.540542e-02))); $\left(\left(\frac{ at_{mass, wtd, std} +5.314e+00 }{ PE_{mean}-2.187e+00 } \right) + 5.88\left(\frac{ V_{molar} -9.536e+00 }{ lambda4w_{low}-5.541e-02 } \right)\right)$; (((at_mass_wtd_std+5.314085e+00) ./ (PE_mean-2.186850e+00)) + (5.883275e+00.*((V_molar-9.535542e+00) ./ (lambda4w_low-5.540542e-02)))); (((newdata$at_mass_wtd_std+5.314085e+00) / (newdata$PE_mean-2.186850e+00)) + (5.883275e+00*((newdata$V_molar-9.535542e+00) / (newdata$lambda4w_low-5.540542e-02)))); at_mass_wtd_std,PE_mean,V_molar,lambda4w_low
# 3;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|add:2.4853568584270e+00,0.0000000000000e+00,-7.3422536048230e-01,-1.0743941570757e-02,9.0842789062614e-03,-2.7368187175791e+00; (((w_log+9.084279e-03) / (density-2.736819e+00)) + 2.485357e+00*((EA_wtd_range-7.342254e-01) * (lambda4w_low-1.074394e-02))); $\left(\left(\frac{ w_{log} +9.084e-03 }{ density-2.737e+00 } \right) + 2.49\left(\left(EA_{wtd, range}-7.342e-01\right) * \left(lambda4w_{low}-1.074e-02\right)\right)\right)$; (((w_log+9.084279e-03) ./ (density-2.736819e+00)) + (2.485357e+00.*((EA_wtd_range-7.342254e-01) .* (lambda4w_low-1.074394e-02)))); (((newdata$w_log+9.084279e-03) / (newdata$density-2.736819e+00)) + (2.485357e+00*((newdata$EA_wtd_range-7.342254e-01) * (newdata$lambda4w_low-1.074394e-02)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Se2Ta1      ,  1.250000000000000e-01,  1.238379691350011e+00,  4.195110991565829e+01,  9.260588224976791e+00, -2.449725918929761e+02,  1.093132926792066e-01
Ti1         ,  1.620000000000000e-01,  1.060923866249878e+00,  1.760429686300064e+02, -3.656316326312984e+00, -4.878589068866539e+01,  3.136571550302542e-02
B1Mo1       ,  2.500000000000000e-01,  2.549570693528961e+00,  1.522052153300750e+02,  7.314124012246714e+01, -8.560708748074851e+02,  1.558224346514487e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.682951781857484e+00,  1.987257507295290e+02,  1.184909599121034e+02, -2.651081279529129e+03,  9.066155933284553e-03
Pt1Te1      ,  5.900000000000000e-01,  1.123531711469933e+00,  6.414278884511842e+01,  2.970640642578459e+01,  1.054074575141500e+04,  1.374680658089873e-02
Sb1V3       ,  6.500000000000000e-01,  2.090786081584433e+00,  1.916795657730420e+02,  3.937364636692805e+01, -2.859093360724929e+03,  1.802163467661555e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.243239597952378e+00,  1.378094690850838e+02,  4.626512930807237e+01, -2.862229261099461e+03,  8.990439311829503e-03
Rh1Te2      ,  7.550000000000000e-01,  5.922105013879631e-02,  2.376193562032563e+02, -6.284638950263494e+00,  2.098680410565738e+03,  1.304487958922980e-02
Zr1         ,  9.966666670000000e-01,  2.225664413516745e+00,  1.393595409559967e+02,  2.299978602299845e+01, -4.530425325803561e+02,  1.979777912422630e-02
Be2Ta3      ,  1.000000000000000e+00,  1.721853388045690e+00,  2.294563796441719e+02,  4.897988080828645e+01, -3.543639672217983e+03,  1.734898005866475e-02
C1Si1       ,  1.075000000000000e+00, -2.686927074365082e-02,  1.537769377685443e+02, -1.504392536419724e+02,  3.069403674345216e+02,  4.675422586210775e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.998817383411395e+00,  1.515585927774330e+02, -1.180547757020192e+02, -3.868672697647097e+03,  1.611952328698572e-02
Nb1O1       ,  1.380000000000000e+00,  2.097507253047797e+00,  1.654012106030980e+02,  5.832041919407478e+01, -4.442176531049466e+02,  1.745516592709478e-02
Sb1         ,  1.416666667000000e+00,  3.096866490644675e+00,  9.506700096854080e+01, -6.345189598033019e+01, -1.132591592890720e+03, -1.138512561436114e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.823294712133706e+00,  1.297276981060152e+02, -1.431866093747428e+01, -2.840548031241542e+03,  1.466732810005425e-02
S2Ta1       ,  1.488116666500000e+00,  2.850815965184925e+00,  9.000146341748402e+01,  5.652840267481266e+01,  4.270880057968417e+02,  2.653739788000380e-02
B2C2Y1      ,  1.800000000000000e+00,  7.270243240255508e-01,  2.477277381653920e+02,  4.150487101475296e+01, -2.377751967173236e+03,  3.170221259814505e-02
Re2Y1       ,  1.830000000000000e+00,  1.772728613906779e+00,  2.003610163397461e+02,  2.067135096497978e+01, -2.596838622319347e+03,  1.794726949396395e-02
S1Y1        ,  1.900000000000000e+00,  3.549423071609147e+00,  1.097429499575086e+02,  5.664222593157877e+01, -1.809884133126795e+03,  7.885151693281925e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.925934204327676e+00,  1.831076522229074e+02,  7.402797718589395e+01, -2.876672957200985e+03,  5.951631415304938e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  7.479291447302771e-01,  1.501202044977119e+02, -2.072914020237123e+02, -5.800872419339274e+02,  1.407915696196497e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.724674902249137e+00,  1.516137163868071e+02, -2.157164546800193e+00, -3.481154279930284e+03,  1.365891373857775e-02
Be2Nb1      ,  2.150000000000000e+00,  2.164784861215949e+00,  1.637479314948240e+02,  4.869681101014810e+01, -1.264293181001358e+03,  2.059427049002244e-02
In1Te1      ,  2.206000000000000e+00,  3.331849027683941e+00,  1.243083982254367e+02, -7.014425659726422e+00, -2.954693239401101e+03,  1.743584264308450e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.602863421859938e+00,  9.593913736807801e+01,  2.794105870214675e+01, -5.539410908014928e+03,  3.888113648428602e-02
Be2Nb3      ,  2.300000000000000e+00,  2.201413063379262e+00,  1.998278671784917e+02,  3.593137362953421e+01, -3.545402769316330e+03,  1.406868040195726e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.299787938535841e+00,  1.339198261158060e+02,  4.694261978258049e+01, -3.754421372430721e+03,  1.694001838883169e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.350643491476049e+00,  1.473439663986544e+02,  2.774612316808959e+01, -3.738388937067652e+03,  2.328352469544314e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.958793874302779e+00,  1.555755976639902e+02,  3.511921346108085e+01, -4.112484309637826e+03,  1.691191457791292e-02
Re1         ,  2.581333333000000e+00,  2.183063187697712e+00,  1.291992666271180e+02, -2.331492314024334e+01,  7.212582431412980e+01,  1.186031828230283e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.048939153398059e+00,  1.463973032817452e+02,  2.942915132107657e+01, -3.592616581208413e+03,  1.325145995749602e-02
