# c0 + a0 * (((PE_wtd_mean-5.282705e+00) * (at_mass_std-1.181073e+02)) + 2.875299e+02*((PE_mean-2.252098e+00) / (IP_mean-9.270412e+00))) + a1 * (((EA_range-1.664948e+00) * (lambda4w_low-6.264029e-03)) + 1.031164e-01*((EA_wtd_mean-1.059124e+00) / (density-2.607334e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85867650765172; Max AE: 4.83153270986696
# Coefficients
# Task   a0                      a1                      c0
# all , -9.539657028169408e-03, -3.165159609197466e+01,  6.634653305177793e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       26|11|mult|25|19|div|add:2.8752994011740e+02,0.0000000000000e+00,-2.2520982748006e+00,-9.2704119071659e+00,-5.2827048924431e+00,-1.1810732647357e+02; (((PE_wtd_mean-5.282705e+00) * (at_mass_std-1.181073e+02)) + 2.875299e+02*((PE_mean-2.252098e+00) / (IP_mean-9.270412e+00))); $\left(\left(\left(PE_{wtd, mean}-5.283e+00\right) * \left(at_{mass, std}-1.181e+02\right)\right) + 288.0\left(\frac{ PE_{mean} -2.252e+00 }{ IP_{mean}-9.270e+00 } \right)\right)$; (((PE_wtd_mean-5.282705e+00) .* (at_mass_std-1.181073e+02)) + (2.875299e+02.*((PE_mean-2.252098e+00) ./ (IP_mean-9.270412e+00)))); (((newdata$PE_wtd_mean-5.282705e+00) * (newdata$at_mass_std-1.181073e+02)) + (2.875299e+02*((newdata$PE_mean-2.252098e+00) / (newdata$IP_mean-9.270412e+00)))); PE_wtd_mean,at_mass_std,PE_mean,IP_mean
# 1;  2; eV^2;                                             33|2|mult|32|5|div|add:1.0311636108022e-01,0.0000000000000e+00,-1.0591243990266e+00,-2.6073340044156e+00,-1.6649476656787e+00,-6.2640292380693e-03; (((EA_range-1.664948e+00) * (lambda4w_low-6.264029e-03)) + 1.031164e-01*((EA_wtd_mean-1.059124e+00) / (density-2.607334e+00))); $\left(\left(\left(EA_{range}-1.665e+00\right) * \left(lambda4w_{low}-6.264e-03\right)\right) + 0.103\left(\frac{ EA_{wtd, mean} -1.059e+00 }{ density-2.607e+00 } \right)\right)$; (((EA_range-1.664948e+00) .* (lambda4w_low-6.264029e-03)) + (1.031164e-01.*((EA_wtd_mean-1.059124e+00) ./ (density-2.607334e+00)))); (((newdata$EA_range-1.664948e+00) * (newdata$lambda4w_low-6.264029e-03)) + (1.031164e-01*((newdata$EA_wtd_mean-1.059124e+00) / (newdata$density-2.607334e+00)))); EA_range,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01,  8.365746513170038e-01,  3.522033999713026e+02,  7.703178717731703e-02
Ti1         ,  1.620000000000000e-01,  2.791047070890676e+00,  5.258717628786787e+02, -3.706069106169758e-02
B1Mo1       ,  2.500000000000000e-01,  4.257349416022690e+00,  2.681742120827744e+02, -5.718072396355963e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.185951136461964e+00,  2.659615510518395e+02, -2.795429675697215e-03
Pt1Te1      ,  5.900000000000000e-01,  3.082478220450123e+00,  3.233449247060896e+02,  1.477256944242596e-02
Sb1V3       ,  6.500000000000000e-01,  3.194108689167523e+00,  3.685052831652729e+02, -2.365422528371884e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.963600352628303e+00,  4.026812242532478e+02, -5.383229901416227e-03
Rh1Te2      ,  7.550000000000000e-01,  2.827740240758910e+00,  3.474934829958872e+02,  1.554248372450432e-02
Zr1         ,  9.966666670000000e-01,  1.542860514501841e+00,  5.674084444677951e+02, -1.014448571569301e-02
Be2Ta3      ,  1.000000000000000e+00,  2.525917970182884e+00,  4.312385675413053e+02, -1.621623330873307e-04
C1Si1       ,  1.075000000000000e+00,  2.942954680430550e+00,  3.186738909818084e+02,  2.058850362727117e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.289554388146403e+00,  4.483341333666559e+02,  2.152973597094773e-03
Nb1O1       ,  1.380000000000000e+00,  3.496670623625333e+00,  3.039623862597477e+02,  7.528396561048364e-03
Sb1         ,  1.416666667000000e+00,  2.496878993961732e+00,  4.739828568828893e+02, -1.212765320153752e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.306596191524975e+00,  4.376977828904554e+02,  4.820306136991386e-03
S2Ta1       ,  1.488116666500000e+00,  4.817278469749882e-01,  5.531294720896876e+02,  2.768454392468882e-02
B2C2Y1      ,  1.800000000000000e+00,  3.428604079237565e+00,  3.948682535456124e+02, -1.771975361265783e-02
Re2Y1       ,  1.830000000000000e+00,  3.385424623246799e+00,  3.402594939287740e+02,  1.033062997043690e-04
S1Y1        ,  1.900000000000000e+00,  2.580453398103500e+00,  4.064898423207894e+02,  5.574007243951685e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.641981404439154e+00,  2.170340083210023e+02, -2.456688183010887e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.131869315716168e+00,  3.557027887831021e+02,  3.459584792793772e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.496571414054176e+00,  4.380425975011090e+02, -1.285693544400394e-03
Be2Nb1      ,  2.150000000000000e+00,  3.219835962937116e+00,  4.380171197881414e+02, -2.412882278623639e-02
In1Te1      ,  2.206000000000000e+00,  2.557682887119042e+00,  4.213609167936390e+02,  1.811339516838546e-03
C2Cl2Y2     ,  2.300000000000000e+00,  9.683320003754633e-01,  2.744026063930031e+02,  9.631787740872561e-02
Be2Nb3      ,  2.300000000000000e+00,  2.707460908139437e+00,  4.374078379763529e+02, -7.757218876914689e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.703135250737152e+00,  3.073226127281131e+02, -7.401458865066365e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.497499567973744e+00,  3.392225092281508e+02, -3.125044840712533e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.930471547349206e+00,  2.715003577772695e+02,  3.606815317509173e-03
Re1         ,  2.581333333000000e+00,  2.217505017845686e+00,  4.723343203383449e+02, -2.804254517569515e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.336900405657297e+00,  3.551073866690620e+02, -2.838712373644716e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.317832182108718e+00,  4.388321098225439e+02,  4.123435103707957e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.892749103261667e+00,  4.356553923277584e+02, -1.308303133149962e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.375067776576524e+00,  2.928804635836854e+02, -4.847760725176827e-02
B1Hf1       ,  3.100000000000000e+00,  4.630185887366005e+00,  2.217466819352689e+02, -3.504400683710532e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.610175221273981e+00,  2.209177119666031e+02, -2.622335994188445e-03
C2Y1        ,  3.150000000000000e+00,  2.428361052953227e+00,  4.514380756934652e+02, -3.167996933124542e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.073255288265861e+00,  2.669505312760415e+02,  4.670066244979090e-04
In1Sb1      ,  3.320000000000000e+00,  3.121213637613141e+00,  4.331718870772166e+02, -1.955261806066834e-02
Bi2K1       ,  3.575000000000000e+00,  4.892182449831450e+00,  1.907182292362796e+02, -2.430071468246079e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.741808783212373e+00,  2.653351125554866e+02, -2.016838100327294e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.859773144650080e+00,  3.450769451687230e+02, -4.792919574425422e-02
C1W2        ,  3.835000000000000e+00,  4.113687519367097e+00,  2.589347856763803e+02,  1.605503167922693e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.189786602007968e+00,  2.781376897784717e+02, -6.586443960626475e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.076541634083306e+00,  3.896397934089600e+02, -5.020862837121467e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.968650036833567e+00,  2.740322687806445e+02,  1.637497501710009e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.190583182992549e+00,  4.700829340393723e+02, -1.275128218768849e-03
Rh1Se2      ,  4.350000000000000e+00,  4.036405585538272e+00,  2.291578683834099e+02,  1.302178407552432e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.391305067461825e+00,  2.238437434036587e+02,  3.410750517282094e-03
B2Nb1       ,  4.597500000000000e+00,  3.974141204110266e+00,  3.325108870720418e+02, -1.616119826139893e-02
Pb3Y1       ,  4.720000000000000e+00,  4.595917079232827e+00,  2.463675977511747e+02, -9.842352295599707e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.135137903715725e+00,  3.602788636774034e+02,  1.977107482958969e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.788248240026784e+00,  4.235537130136086e+02, -6.932200460383239e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.768091784010752e+00,  4.256082915708059e+02, -6.116456440332835e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.357629303620762e+00,  2.495221633304671e+02,  2.832931836523901e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.252417517232308e+00,  2.347598728891343e+02,  4.508686266304315e-03
N1Ti1       ,  5.387500000000000e+00,  4.873292999529188e+00,  3.105193518104656e+02, -3.794082951593082e-02
Ga1         ,  5.527454545000000e+00,  3.649277228428917e+00,  4.490086575519980e+02, -4.100938591545680e-02
B6Y1        ,  5.692857143000000e+00,  7.074665348218202e+00,  3.544881770556470e+02, -1.207429685879657e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.022191112963417e+00,  2.821143399138918e+02, -2.489980380880011e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.440917757288622e+00,  3.675944956976929e+02, -9.888596631911238e-03
Nb1S2       ,  5.821818182000000e+00,  4.162034414659470e+00,  3.312008264022430e+02, -2.170264648927206e-02
C1Mo2       ,  6.021666667000000e+00,  7.336194280015942e+00, -8.552809672496196e+01,  3.613332290028972e-03
Rh2Sr1      ,  6.200000000000000e+00,  2.548103460158334e+00,  4.486734836288338e+02, -6.117900211758853e-03
Pb1         ,  6.470100000000000e+00,  3.529236550174748e+00,  3.366507594214389e+02, -3.352628026779343e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.009047766784039e+00,  4.098412755708230e+02, -7.216507059871498e-02
Ag1B2       ,  6.700000000000000e+00,  4.194908847443571e+00,  2.857724850921963e+02, -9.049371074389840e-03
Nb1Se2      ,  6.814619048000000e+00,  7.009502495499783e+00,  3.890826036879433e+02, -1.291108281951156e-01
Li1Pb1      ,  7.200000000000000e+00,  5.585339061801252e+00,  1.251236602312776e+02, -4.559724600290902e-03
Tc1         ,  7.794166667000000e+00,  3.618024058613447e+00,  4.503854697570049e+02, -4.043693915685238e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.063693207229623e+00,  3.836212348431360e+02, -3.439494514004023e-02
C1Ta1       ,  8.637499999999999e+00,  7.703598761948693e+00, -1.047948183411000e+02, -2.187530488708727e-03
Hf1N1       ,  8.830000000000000e+00,  6.145652849113722e+00,  9.489317339244786e+01, -1.315092835144683e-02
N1Zr1       ,  9.850000000000000e+00,  5.059271396559772e+00,  2.315796196164226e+02, -2.002452689573172e-02
C2I2Y2      ,  9.917500000000000e+00,  1.020500366869116e+01, -5.836845638075331e+02,  6.311846587583969e-02
C1Mo1       ,  1.015200000000000e+01,  9.288546095741577e+00, -9.047704244574379e+01, -5.657764719050986e-02
Mo3Os1      ,  1.102250000000000e+01,  6.190967290133039e+00,  2.359834591598763e+02, -5.710660670662954e-02
C6Ca        ,  1.130300000000000e+01,  1.059167922487806e+01,  5.423771733120659e+02, -2.884883942810262e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.715753363372940e+01,  4.391476137205267e+02, -4.648169370490220e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.884816307540490e+01,  5.159995550306376e+02, -1.173273172196310e+00
