# c0 + a0 * (((IP_mean-9.801295e+01) * (at_mass_wtd_range+7.367938e+01)) + 7.798514e+03*((PE_mean-2.241973e+00) / (IP_mean-9.273562e+00))) + a1 * (((EA_range-1.664948e+00) * (lambda4w_low-6.264029e-03)) + 1.031164e-01*((EA_wtd_mean-1.059124e+00) / (density-2.607334e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87085669729357; Max AE: 5.1878357691731
# Coefficients
# Task   a0                      a1                      c0
# all , -3.701722745011785e-04, -3.149931561023608e+01,  5.284598412296686e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  19|10|mult|25|19|div|add:7.7985142817743e+03,0.0000000000000e+00,-2.2419732904519e+00,-9.2735616082872e+00,-9.8012945898934e+01,7.3679379454347e+01; (((IP_mean-9.801295e+01) * (at_mass_wtd_range+7.367938e+01)) + 7.798514e+03*((PE_mean-2.241973e+00) / (IP_mean-9.273562e+00))); $\left(\left(\left(IP_{mean}-9.801e+01\right) * \left(at_{mass, wtd, range}+7.368e+01\right)\right) + 7.80e+03\left(\frac{ PE_{mean} -2.242e+00 }{ IP_{mean}-9.274e+00 } \right)\right)$; (((IP_mean-9.801295e+01) .* (at_mass_wtd_range+7.367938e+01)) + (7.798514e+03.*((PE_mean-2.241973e+00) ./ (IP_mean-9.273562e+00)))); (((newdata$IP_mean-9.801295e+01) * (newdata$at_mass_wtd_range+7.367938e+01)) + (7.798514e+03*((newdata$PE_mean-2.241973e+00) / (newdata$IP_mean-9.273562e+00)))); IP_mean,at_mass_wtd_range,PE_mean,IP_mean
# 1;  2; eV^2;                                             33|2|mult|32|5|div|add:1.0311636108022e-01,0.0000000000000e+00,-1.0591243990266e+00,-2.6073340044156e+00,-1.6649476656787e+00,-6.2640292380693e-03; (((EA_range-1.664948e+00) * (lambda4w_low-6.264029e-03)) + 1.031164e-01*((EA_wtd_mean-1.059124e+00) / (density-2.607334e+00))); $\left(\left(\left(EA_{range}-1.665e+00\right) * \left(lambda4w_{low}-6.264e-03\right)\right) + 0.103\left(\frac{ EA_{wtd, mean} -1.059e+00 }{ density-2.607e+00 } \right)\right)$; (((EA_range-1.664948e+00) .* (lambda4w_low-6.264029e-03)) + (1.031164e-01.*((EA_wtd_mean-1.059124e+00) ./ (density-2.607334e+00)))); (((newdata$EA_range-1.664948e+00) * (newdata$lambda4w_low-6.264029e-03)) + (1.031164e-01*((newdata$EA_wtd_mean-1.059124e+00) / (newdata$density-2.607334e+00)))); EA_range,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01,  6.470167554799686e-01, -6.875192081845244e+03,  7.703178717731703e-02
Ti1         ,  1.620000000000000e-01,  3.354205807025183e+00, -4.479966965500998e+03, -3.706069106169758e-02
B1Mo1       ,  2.500000000000000e-01,  4.335513596814168e+00, -9.797974182093849e+03, -5.718072396355963e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.007576162486210e+00, -9.160767656640744e+03, -2.795429675697215e-03
Pt1Te1      ,  5.900000000000000e-01,  3.084436029088670e+00, -8.161880894973639e+03,  1.477256944242596e-02
Sb1V3       ,  6.500000000000000e-01,  3.220084493688722e+00, -7.069993194960291e+03, -2.365422528371884e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.016827937568025e+00, -6.264110519340921e+03, -5.383229901416227e-03
Rh1Te2      ,  7.550000000000000e-01,  2.707856975350964e+00, -7.210088162121169e+03,  1.554248372450432e-02
Zr1         ,  9.966666670000000e-01,  2.342886921876191e+00, -4.038343296776586e+03, -1.014448571569301e-02
Be2Ta3      ,  1.000000000000000e+00,  2.643893835728056e+00, -5.700929370877719e+03, -1.621623330873307e-04
C1Si1       ,  1.075000000000000e+00,  2.664465353395801e+00, -7.522252415085110e+03,  2.058850362727117e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.520870155495393e+00, -5.565591080200036e+03,  2.152973597094773e-03
Nb1O1       ,  1.380000000000000e+00,  3.059556180639921e+00, -7.478236133313971e+03,  7.528396561048364e-03
Sb1         ,  1.416666667000000e+00,  2.473318717530631e+00, -4.221942614692679e+03, -1.212765320153752e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.348882022928821e+00, -5.327947720298331e+03,  4.820306136991386e-03
S2Ta1       ,  1.488116666500000e+00,  3.333195639223239e-01, -1.828618607954977e+03,  2.768454392468882e-02
B2C2Y1      ,  1.800000000000000e+00,  3.053925260348635e+00, -5.314566873462516e+03, -1.771975361265783e-02
Re2Y1       ,  1.830000000000000e+00,  3.577551991280294e+00, -8.245745124760340e+03,  1.033062997043690e-04
S1Y1        ,  1.900000000000000e+00,  2.741779791354382e+00, -6.453474579463905e+03,  5.574007243951685e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.625455870998889e+00, -1.085876039407113e+04, -2.456688183010887e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.979331238256655e+00, -6.915282765963665e+03,  3.459584792793772e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.770757752831252e+00, -5.948039862886767e+03, -1.285693544400394e-03
Be2Nb1      ,  2.150000000000000e+00,  3.445523371929960e+00, -5.827076404789762e+03, -2.412882278623639e-02
