# c0 + a0 * ((1.0 / (at_mass_mean-1.768490e+01)) + 2.945015e+01*((PE_wtd_std-4.812560e-01) * (lambda4w_low-4.218163e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37858317479161; Max AE: 6.917894037311
# Coefficients
# Task   a0                      c0
# all , -4.336210689144798e+00,  4.651917096836376e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       7|inv|30|2|mult|add:2.9450154035419e+01,0.0000000000000e+00,-4.8125604356487e-01,-4.2181633476773e-02,1.0000000000000e+00,-1.7684903698676e+01; ((1.0 / (at_mass_mean-1.768490e+01)) + 2.945015e+01*((PE_wtd_std-4.812560e-01) * (lambda4w_low-4.218163e-02))); $\left(\left(\frac{1}{ at_{mass, mean}-1.768e+01 }\right) + 29.5\left(\left(PE_{wtd, std}-4.813e-01\right) * \left(lambda4w_{low}-4.218e-02\right)\right)\right)$; ((at_mass_mean-1.768490e+01).^(-1) + (2.945015e+01.*((PE_wtd_std-4.812560e-01) .* (lambda4w_low-4.218163e-02)))); ((newdata$at_mass_mean-1.768490e+01)^(-1) + (2.945015e+01*((newdata$PE_wtd_std-4.812560e-01) * (newdata$lambda4w_low-4.218163e-02)))); at_mass_mean,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Se2Ta1      ,  1.250000000000000e-01,  1.047292020858803e+00,  8.312845787224629e-01
Ti1         ,  1.620000000000000e-01,  1.990853530721430e+00,  6.136841027528048e-01
B1Mo1       ,  2.500000000000000e-01,  2.440405518569658e+00,  5.100101763512049e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.396912512413536e+00,  2.894242633469355e-01
Pt1Te1      ,  5.900000000000000e-01,  2.682540127748506e+00,  4.541700369905867e-01
Sb1V3       ,  6.500000000000000e-01,  3.031280747423750e+00,  3.737448352013204e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.421149302643344e+00,  2.838348692959308e-01
Rh1Te2      ,  7.550000000000000e-01,  2.479010127671693e+00,  5.011073319394522e-01
Zr1         ,  9.966666670000000e-01,  2.177574809787493e+00,  5.706231694975323e-01
Be2Ta3      ,  1.000000000000000e+00,  2.205330746548468e+00,  5.642222035964845e-01
C1Si1       ,  1.075000000000000e+00,  2.079085126038839e+00,  5.933364763013764e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.190856331424745e+00,  3.369441362868341e-01
Nb1O1       ,  1.380000000000000e+00,  6.800427578405055e+00, -4.954811091045984e-01
Sb1         ,  1.416666667000000e+00,  2.859845870026762e+00,  4.132804781132655e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.496988691990098e+00,  4.969611855440725e-01
S2Ta1       ,  1.488116666500000e+00,  4.017048221257048e+00,  1.464109844036520e-01
B2C2Y1      ,  1.800000000000000e+00,  4.458421674675186e+00,  4.462315971997931e-02
Re2Y1       ,  1.830000000000000e+00,  3.772702807916521e+00,  2.027609707989666e-01
S1Y1        ,  1.900000000000000e+00,  5.533107966522895e+00, -2.032168021476626e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.310267519994909e+00,  3.094059936248328e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.463648018608490e+00,  5.046500816267911e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.143544450115099e+00, -1.133771831035460e-01
Be2Nb1      ,  2.150000000000000e+00,  2.087505675709541e+00,  5.913945619724021e-01
In1Te1      ,  2.206000000000000e+00,  3.035832426118129e+00,  3.726951448101746e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.068471501690420e+00, -9.606415248614183e-02
Be2Nb3      ,  2.300000000000000e+00,  2.055479645063474e+00,  5.987802802739229e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.401886811793319e+00, -1.729550911431506e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.235255699886079e+00, -1.345272738960826e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.115410053333733e+00,  3.543432627360822e-01
Re1         ,  2.581333333000000e+00,  2.336797957025122e+00,  5.339037481750801e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.049151199914253e+00,  1.390075206518627e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.645257594881919e+00,  2.321518888541354e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.763866034751762e+00,  2.047988729670695e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.456044663392175e+00,  4.517133679286972e-02
B1Hf1       ,  3.100000000000000e+00,  4.011193114227892e+00,  1.477612663546220e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.083940510281222e+00,  1.309845455565659e-01
C2Y1        ,  3.150000000000000e+00,  5.257410602251224e+00, -1.396365510860971e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.428717502902955e+00,  5.147341998214613e-02
In1Sb1      ,  3.320000000000000e+00,  3.567418317000845e+00,  2.501028795834227e-01
Bi2K1       ,  3.575000000000000e+00,  5.028060030495996e+00, -8.674461658453321e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.301548104353953e+00,  8.080073077618939e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.179482517288328e+00,  1.089510204683398e-01
C1W2        ,  3.835000000000000e+00,  2.707717465564960e+00,  4.483637375228320e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.605572487531568e+00,  2.413039135584926e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.613914698004101e+00,  8.763965027670337e-03
Bi2Rb1      ,  4.250000000000000e+00,  5.069864944643287e+00, -9.638550286617650e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.516649388067302e+00,  3.119491151749181e-02
Rh1Se2      ,  4.350000000000000e+00,  2.943267005232244e+00,  3.940422212143752e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.818447177364018e+00, -2.690206182665235e-01
B2Nb1       ,  4.597500000000000e+00,  3.352712048316081e+00,  2.996176020165960e-01
Pb3Y1       ,  4.720000000000000e+00,  4.615684875058665e+00,  8.355733698183725e-03
Bi2Cs1      ,  4.750000000000000e+00,  5.148785599008789e+00, -1.145858764234554e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.134658548532200e+00,  1.192881493510158e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.236672689317356e+00,  9.576204600909669e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.781799432118245e+00, -2.605690581664767e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.237819580350011e+00,  5.567297554359569e-01
N1Ti1       ,  5.387500000000000e+00,  5.512204216748168e+00, -1.983960608891584e-01
Ga1         ,  5.527454545000000e+00,  3.127927766288161e+00,  3.514564765875760e-01
B6Y1        ,  5.692857143000000e+00,  4.416332834127943e+00,  5.432952400080353e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.527819543121958e+00,  2.861889391700502e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.653991875131695e+00, -4.784772798315890e-04
Nb1S2       ,  5.821818182000000e+00,  4.731979381185172e+00, -1.846365181221997e-02
C1Mo2       ,  6.021666667000000e+00,  2.975729215049246e+00,  3.865559129733417e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.224945475765530e+00, -1.321495702143036e-01
Pb1         ,  6.470100000000000e+00,  2.235170645052077e+00,  5.573406425647963e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.432967936205853e+00, -4.107389993360174e-01
Ag1B2       ,  6.700000000000000e+00,  2.460363540279600e+00,  5.054075352111181e-01
Nb1Se2      ,  6.814619048000000e+00,  5.579748542604102e+00, -2.139728699277564e-01
Li1Pb1      ,  7.200000000000000e+00,  5.595333148357813e+00, -2.175669309342301e-01
Tc1         ,  7.794166667000000e+00,  3.669820070995669e+00,  2.264873863945941e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.496491545195216e+00,  3.584363463478621e-02
C1Ta1       ,  8.637499999999999e+00,  4.798220682210543e+00, -3.373996234556153e-02
Hf1N1       ,  8.830000000000000e+00,  6.271771694427139e+00, -3.735645506446173e-01
N1Zr1       ,  9.850000000000000e+00,  6.168260418665715e+00, -3.496931838725753e-01
C2I2Y2      ,  9.917500000000000e+00,  4.474039983694553e+00,  4.102132619780637e-02
C1Mo1       ,  1.015200000000000e+01,  4.991890232383252e+00, -7.840327878854207e-02
Mo3Os1      ,  1.102250000000000e+01,  4.970954135048175e+00, -7.357507766181001e-02
C6Ca        ,  1.130300000000000e+01,  4.385105962689003e+00,  6.153094332231236e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.728868964747260e+01, -2.914243208308794e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.823338244680043e+01, -7.744426587488327e+00
