# FEAT_ID     Feature Postfix Expression (RPN)
0             5|8|div|28|20|mult|mult:1.0680043754775e-02,1.2045859953845e+01,3.2335593560455e+00,-8.7493296839211e+00,-1.6430484196472e-01,-1.3214758524138e+01
1             5|8|div|28|21|mult|mult:5.3954256913059e-03,8.5705091062142e+00,3.8653274170919e+00,-7.8521998798881e+00,-1.9608364336440e-01,-1.3445775909234e+01
2             21|15|add|5|8|div|mult:-9.8572610345968e+00,6.4336967627846e-04,-1.1271098366822e-01,-1.5406517961080e+01,2.5826358610636e+00,0.0000000000000e+00
3             9|8|div|20|5|add|mult:7.6129514591434e-01,-7.8278816354007e+00,7.2722642861407e-01,0.0000000000000e+00,-4.9586387915702e+01,-1.8431875763430e+01
4             20|8|div|5|35|mult|mult:1.0188117478238e-03,6.2475241958668e-01,-6.3868098483734e-01,2.2875777159970e-01,-5.5692404902330e+00,-1.2928913722000e+01
5             5|35|mult|20|8|div|mult:7.6346219868894e-01,4.3491858561365e-03,-5.5689931820638e+00,-1.3908388364429e+01,-7.5045608885440e-01,2.4107927671957e-01
6             35|5|mult|20|8|div|mult:7.6420272291482e-01,4.3810310400265e-03,-5.5698801637919e+00,-1.3912796727332e+01,2.4087017672926e-01,-7.5100226628756e-01
7             5|35|mult|21|8|div|mult:9.5828853494722e-01,1.0245889749826e-02,-5.8842035671393e+00,-1.4885487768570e+01,-9.4794778062274e-01,2.0311765776038e-01
8             5|8|div|21|30|mult|mult:1.4055961777704e-02,3.6474692383014e+00,-7.8765860692657e+00,1.3859897149604e+00,-3.3152203996614e-01,-1.5091453920310e+01
9             6|cbrt|21|9|div|mult:3.6225135855968e+00,2.4535863239628e-02,-7.0880889454736e+00,-1.1148765071735e+01,1.0000000000000e+00,-4.3651896651310e+01
10            35|5|sub|21|8|div|mult:-8.6882045155237e-01,2.8793026746161e-02,-7.1610161567740e+00,-1.6531692883189e+01,7.3042522057899e-01,0.0000000000000e+00
11            6|cbrt|4|1|div|mult:5.9434638247690e+00,6.4288104918660e-01,-3.3859435439551e+01,3.2378021159381e+01,1.0000000000000e+00,-3.4732527987052e+01
12            31|15|div|20|5|add|mult:-1.1693889219151e+01,9.2170750090723e-01,8.0237693047841e-01,0.0000000000000e+00,-3.3498036546410e-01,-1.0215786977547e+00
13            5|23|mult|20|8|div|mult:3.6142043324494e+00,1.8509718614884e-03,-5.6672826707893e+00,-1.3760402199785e+01,-8.8023390029964e-01,1.3234606925985e+00
14            35|5|mult|21|8|div|mult:9.3783849385683e-01,8.3200135666997e-03,-5.8803785768032e+00,-1.4631160805371e+01,2.3022063925037e-01,-9.1109819439754e-01
15            21|9|div|6|cbrt|mult:1.8096791144544e-02,3.5718649110134e+00,1.0000000000000e+00,-4.3904622242686e+01,-6.8111764262642e+00,-9.9862967213112e+00
16            23|5|mult|20|8|div|mult:3.5707396628108e+00,1.7556999462656e-03,-5.6667092955796e+00,-1.3730467688003e+01,1.3059906408380e+00,-8.7332672533228e-01
17            28|21|mult|5|8|div|mult:7.9461785271981e+00,9.3198155114092e-03,-2.7050915307528e-01,-1.4393393901074e+01,3.2134657646268e+00,-7.9154429331109e+00
18            21|15|div|6|cbrt|mult:5.0313401885275e+00,3.2248279380399e+00,1.0000000000000e+00,-3.4399629136646e+01,-7.3044551379223e+00,-1.0147734239546e+00
19            37|5|abd|4|9|div|mult:-1.1395790089103e-01,1.4243337988698e+00,-6.2857958321150e+01,-6.2061156844522e+00,-1.8867740343052e+00,1.0857056373751e+00
20            5|8|div|30|20|mult|mult:1.4460525654336e-02,3.4897474010814e+00,9.6365840210832e-01,-8.1695233221398e+00,-2.2857635120114e-01,-1.4363903628093e+01
21            11|9|div|42|5|div|mult:4.8743007232018e-01,-9.5511996595886e+01,5.0242340990848e+01,4.9237988767637e-01,-2.9173507022693e+01,-1.5022478624355e+01
22            21|8|div|35|5|mult|mult:-1.0634958456196e-05,6.2576776209840e-01,2.2250728352378e-01,-6.4614383346051e-01,-5.7970135442371e+00,-1.2535207069367e+01
23            5|8|div|20|28|mult|mult:1.0843829598312e-02,8.7472008344685e+00,-8.3943303202977e+00,2.5173941269504e+00,-2.6265314276550e-01,-1.4162839531871e+01
24            28|20|mult|5|8|div|mult:7.3417508418419e+00,1.0582810710043e-02,-2.5928693330803e-01,-1.4210066739245e+01,2.1623527681628e+00,-8.2302590617213e+00
25            24|21|abd|5|8|div|mult:1.3554037826698e+00,8.2757548171669e-03,-2.3598029526480e-01,-1.3173508950877e+01,3.7452581779720e+00,-2.3467196415479e+01
