# c0 + a0 * (((PE_wtd_std-7.199553e-01) / (lambda+3.438167e-01)) + 3.195205e-01*((PE_wtd_std-3.245525e-01) / (IP_mean-9.221674e+00))) + a1 * (((EA_wtd_range-7.366860e-01) * (lambda4w_low-6.253415e-03)) + 6.928140e-02*((EA_mean-5.841408e-01) / (density-2.626020e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87568513457711; Max AE: 5.79614469435424
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.613570824049693e+00, -6.493671590948381e+01,  5.294460739160834e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         30|0|div|30|19|div|add:3.1952045610196e-01,0.0000000000000e+00,-3.2455251186860e-01,-9.2216736289985e+00,-7.1995531064753e-01,3.4381672675670e-01; (((PE_wtd_std-7.199553e-01) / (lambda+3.438167e-01)) + 3.195205e-01*((PE_wtd_std-3.245525e-01) / (IP_mean-9.221674e+00))); $\left(\left(\frac{ PE_{wtd, std} -7.200e-01 }{ lambda+3.438e-01 } \right) + 0.320\left(\frac{ PE_{wtd, std} -3.246e-01 }{ IP_{mean}-9.222e+00 } \right)\right)$; (((PE_wtd_std-7.199553e-01) ./ (lambda+3.438167e-01)) + (3.195205e-01.*((PE_wtd_std-3.245525e-01) ./ (IP_mean-9.221674e+00)))); (((newdata$PE_wtd_std-7.199553e-01) / (newdata$lambda+3.438167e-01)) + (3.195205e-01*((newdata$PE_wtd_std-3.245525e-01) / (newdata$IP_mean-9.221674e+00)))); PE_wtd_std,lambda,PE_wtd_std,IP_mean
# 1;  2; eV^2;                                             34|2|mult|31|5|div|add:6.9281395901689e-02,0.0000000000000e+00,-5.8414077965344e-01,-2.6260201506030e+00,-7.3668599442282e-01,-6.2534152305768e-03; (((EA_wtd_range-7.366860e-01) * (lambda4w_low-6.253415e-03)) + 6.928140e-02*((EA_mean-5.841408e-01) / (density-2.626020e+00))); $\left(\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}-6.253e-03\right)\right) + 0.0693\left(\frac{ EA_{mean} -5.841e-01 }{ density-2.626e+00 } \right)\right)$; (((EA_wtd_range-7.366860e-01) .* (lambda4w_low-6.253415e-03)) + (6.928140e-02.*((EA_mean-5.841408e-01) ./ (density-2.626020e+00)))); (((newdata$EA_wtd_range-7.366860e-01) * (newdata$lambda4w_low-6.253415e-03)) + (6.928140e-02*((newdata$EA_mean-5.841408e-01) / (newdata$density-2.626020e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.302953680000008e-01, -2.552590781349016e-01,  5.215092091235924e-02
Se2Ta1      ,  1.250000000000000e-01,  1.554805554942786e+00, -1.813995022179004e-01,  4.470130176177367e-02
Ti1         ,  1.620000000000000e-01,  2.330226523681489e+00, -8.137495704344063e-01, -1.216656940060034e-02
B1Mo1       ,  2.500000000000000e-01,  2.218708829544962e+00, -6.576211244945850e-01,  6.432459015501758e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.975381100201643e+00, -4.910653627751334e-01,  8.241070988722599e-04
Pt1Te1      ,  5.900000000000000e-01,  3.446792480581136e+00, -2.278571780590733e-01,  1.226475682795878e-02
Sb1V3       ,  6.500000000000000e-01,  2.190440859074316e+00, -5.972018319205674e-01,  5.371182194599101e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.448084509956324e+00, -3.761406547655444e-01,  1.709736580981471e-03
Rh1Te2      ,  7.550000000000000e-01,  4.003898921154867e-01, -8.776648470745507e-01,  1.301115868664940e-02
Zr1         ,  9.966666670000000e-01,  2.275301337228442e+00, -6.568694286231717e-01, -1.748506836947504e-04
Be2Ta3      ,  1.000000000000000e+00,  1.522147194861424e+00, -8.067062456441936e-01,  7.779442663394098e-04
C1Si1       ,  1.075000000000000e+00,  9.798735542726291e-01, -4.181265558076240e-01,  3.673623885721276e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.630181269403003e+00, -4.936641184698733e-01,  5.955415060473247e-03
Nb1O1       ,  1.380000000000000e+00,  6.584203649123350e+00,  4.303691020128297e-01,  1.071497708055053e-02
Sb1         ,  1.416666667000000e+00,  3.683462216556332e+00, -3.191263942961929e-01,  2.135714730149347e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.398098253074396e+00, -4.886928768629820e-01,  9.882595361998439e-03
S2Ta1       ,  1.488116666500000e+00,  9.252907130606615e-01, -6.949575528005891e-01,  1.790873037323647e-02
B2C2Y1      ,  1.800000000000000e+00,  3.416916165744944e+00, -3.728591994625673e-01,  2.422855038067707e-03
Re2Y1       ,  1.830000000000000e+00,  3.109487537027294e+00, -4.553993207144459e-01,  1.292892343221530e-03
S1Y1        ,  1.900000000000000e+00,  3.402932412567920e+00, -1.599181030393157e-01,  1.776706468774247e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.994335724714032e+00, -4.263961663604149e-01,  5.126777619980183e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.997329906126024e+00, -6.471727817265069e-01,  4.794719979007213e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.275443641822632e+00, -1.649744765943854e-01,  3.971492272090885e-03
