# c0 + a0 * (((ThermalCond_std+4.157377e+01) / (L_avg-3.640436e+00)) + 1.570890e+03*((PE_wtd_range-4.782251e-01) / (lambda4w_low-2.098354e+00))) + a1 * (((ThermalCond_mean-1.053852e+02) / (IP_mean-9.228634e+00)) + 3.951207e-04*((EA_wtd_range+9.322310e+03) / (lambda4w_low+4.239427e-03))) + a2 * (((EA_wtd_range-7.366860e-01) * (lambda4w_low-6.253415e-03)) + 6.928140e-02*((EA_mean-5.841408e-01) / (density-2.626020e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.52724767990788; Max AE: 4.84500183314867
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.144920394949356e-03, -5.079748113558123e-03, -5.943075464215017e+01,  6.817346311206712e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                41|4|div|28|2|div|add:1.5708902102070e+03,0.0000000000000e+00,-4.7822512116971e-01,-2.0983542123371e+00,4.1573769235644e+01,-3.6404361559729e+00; (((ThermalCond_std+4.157377e+01) / (L_avg-3.640436e+00)) + 1.570890e+03*((PE_wtd_range-4.782251e-01) / (lambda4w_low-2.098354e+00))); $\left(\left(\frac{ ThermalCond_{std} +4.157e+01 }{ L_{avg}-3.640e+00 } \right) + 1.57e+03\left(\frac{ PE_{wtd, range} -4.782e-01 }{ lambda4w_{low}-2.098e+00 } \right)\right)$; (((ThermalCond_std+4.157377e+01) ./ (L_avg-3.640436e+00)) + (1.570890e+03.*((PE_wtd_range-4.782251e-01) ./ (lambda4w_low-2.098354e+00)))); (((newdata$ThermalCond_std+4.157377e+01) / (newdata$L_avg-3.640436e+00)) + (1.570890e+03*((newdata$PE_wtd_range-4.782251e-01) / (newdata$lambda4w_low-2.098354e+00)))); ThermalCond_std,L_avg,PE_wtd_range,lambda4w_low
# 1;  2; W * eV^-1 * mK^-1;                                37|19|div|34|2|div|add:3.9512073723901e-04,0.0000000000000e+00,9.3223103695578e+03,4.2394269046814e-03,-1.0538518357788e+02,-9.2286344895269e+00; (((ThermalCond_mean-1.053852e+02) / (IP_mean-9.228634e+00)) + 3.951207e-04*((EA_wtd_range+9.322310e+03) / (lambda4w_low+4.239427e-03))); $\left(\left(\frac{ ThermalCond_{mean} -1.054e+02 }{ IP_{mean}-9.229e+00 } \right) + 0.000395\left(\frac{ EA_{wtd, range} +9.322e+03 }{ lambda4w_{low}+4.239e-03 } \right)\right)$; (((ThermalCond_mean-1.053852e+02) ./ (IP_mean-9.228634e+00)) + (3.951207e-04.*((EA_wtd_range+9.322310e+03) ./ (lambda4w_low+4.239427e-03)))); (((newdata$ThermalCond_mean-1.053852e+02) / (newdata$IP_mean-9.228634e+00)) + (3.951207e-04*((newdata$EA_wtd_range+9.322310e+03) / (newdata$lambda4w_low+4.239427e-03)))); ThermalCond_mean,IP_mean,EA_wtd_range,lambda4w_low
# 2;  2; eV^2;                                             34|2|mult|31|5|div|add:6.9281395901689e-02,0.0000000000000e+00,-5.8414077965344e-01,-2.6260201506030e+00,-7.3668599442282e-01,-6.2534152305768e-03; (((EA_wtd_range-7.366860e-01) * (lambda4w_low-6.253415e-03)) + 6.928140e-02*((EA_mean-5.841408e-01) / (density-2.626020e+00))); $\left(\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}-6.253e-03\right)\right) + 0.0693\left(\frac{ EA_{mean} -5.841e-01 }{ density-2.626e+00 } \right)\right)$; (((EA_wtd_range-7.366860e-01) .* (lambda4w_low-6.253415e-03)) + (6.928140e-02.*((EA_mean-5.841408e-01) ./ (density-2.626020e+00)))); (((newdata$EA_wtd_range-7.366860e-01) * (newdata$lambda4w_low-6.253415e-03)) + (6.928140e-02*((newdata$EA_mean-5.841408e-01) / (newdata$density-2.626020e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -5.156847280097201e-01,  1.550599063168981e+02,  7.069152654234055e+02,  5.215092091235924e-02
Se2Ta1      ,  1.250000000000000e-01,  2.741698644302154e-02,  7.646530920248423e+02,  1.897478004485152e+02,  4.470130176177367e-02
Ti1         ,  1.620000000000000e-01,  1.879697444433421e+00,  4.962196565918371e+02,  7.094694878778960e+02, -1.216656940060034e-02
B1Mo1       ,  2.500000000000000e-01,  1.895006429753674e+00,  5.640626555813207e+02,  5.012288857708136e+02,  6.432459015501758e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.782641529640429e+00,  3.978457519240803e+02,  6.568610153472898e+02,  8.241070988722599e-04
Pt1Te1      ,  5.900000000000000e-01,  7.057834465290342e-01,  3.647362157591413e+02,  7.620174159977311e+02,  1.226475682795878e-02
Sb1V3       ,  6.500000000000000e-01,  1.798262765077643e+00,  2.767610524899949e+02,  6.993885374961288e+02,  5.371182194599101e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.164274154080328e+00,  3.967679882346827e+02,  3.753905612549590e+02,  1.709736580981471e-03
Rh1Te2      ,  7.550000000000000e-01,  2.085246521100682e-01,  3.391024021759895e+02,  8.720917096264669e+02,  1.301115868664940e-02
Zr1         ,  9.966666670000000e-01,  1.630053012734839e+00,  5.808681772882479e+02,  5.492462203564155e+02, -1.748506836947504e-04
Be2Ta3      ,  1.000000000000000e+00,  1.162665457759805e+00,  3.943174522879417e+02,  7.823286705789908e+02,  7.779442663394098e-04
C1Si1       ,  1.075000000000000e+00,  1.999262173670313e+00,  5.574240728898532e+01,  4.732073018121650e+02,  3.673623885721276e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.731944578860247e+00,  2.675143107867928e+02,  5.162935916791509e+02,  5.955415060473247e-03
Nb1O1       ,  1.380000000000000e+00,  4.317393688447527e+00, -2.066741684583606e+02,  5.354205295301322e+02,  1.071497708055053e-02
Sb1         ,  1.416666667000000e+00,  3.749298680615665e+00,  2.884936155881292e+02,  3.435873949646437e+02,  2.135714730149347e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.040730861028835e+00,  4.200374149453335e+02,  4.819655714046195e+02,  9.882595361998439e-03
S2Ta1       ,  1.488116666500000e+00,  1.792984443183178e+00,  2.602418510552309e+01,  7.583376666594628e+02,  1.790873037323647e-02
B2C2Y1      ,  1.800000000000000e+00,  2.421926395947347e+00,  1.666454962733976e+02,  7.009590664987331e+02,  2.422855038067707e-03
Re2Y1       ,  1.830000000000000e+00,  2.430538301811220e+00,  1.518680768365307e+02,  7.245417037356401e+02,  1.292892343221530e-03
S1Y1        ,  1.900000000000000e+00,  2.490233855842266e+00,  7.757787625377128e+01,  5.806682153869259e+02,  1.776706468774247e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.398997917515628e+00,  3.181084539077054e+02,  5.502489198204486e+02,  5.126777619980183e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.941426395813650e+00,  4.613292499193004e+02,  5.273476188348449e+02,  4.794719979007213e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.014309179375186e+00,  5.506337348795935e+01,  6.572717730529530e+02,  3.971492272090885e-03
Be2Nb1      ,  2.150000000000000e+00,  1.736092161266294e+00,  4.648581139856245e+02,  6.415209500147730e+02, -1.755161342808654e-03
In1Te1      ,  2.206000000000000e+00,  2.340400760802726e+00,  3.530536773989321e+02,  4.919951237483248e+02,  8.654691729862973e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.290820417406280e+00, -1.404596577319053e+02,  5.477532202032821e+01,  8.127904793039234e-02
Be2Nb3      ,  2.300000000000000e+00,  1.498031438983306e+00,  4.092364144596593e+02,  7.184211413753183e+02, -4.431363227087894e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.169957971506083e+00,  1.380389116452639e+01,  6.806866761256646e+02,  2.228735803662278e-03
