# c0 + a0 * (((at_rad_wtd_range-4.522553e-01) / (at_mass_wtd_mean-1.507984e+01)) + 1.528649e+00*((EA_wtd_std-7.818196e-01) * (lambda4w_low-5.676060e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46014886280888; Max AE: 7.46757403881633
# Coefficients
# Task   a0                      c0
# all , -3.950884177260350e+01,  3.424002965856865e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  16|8|div|36|2|mult|add:1.5286485671884e+00,0.0000000000000e+00,-7.8181957735519e-01,-5.6760597668360e-04,-4.5225526164105e-01,-1.5079843439146e+01; (((at_rad_wtd_range-4.522553e-01) / (at_mass_wtd_mean-1.507984e+01)) + 1.528649e+00*((EA_wtd_std-7.818196e-01) * (lambda4w_low-5.676060e-04))); $\left(\left(\frac{ at_{rad, wtd, range} -4.523e-01 }{ at_{mass, wtd, mean}-1.508e+01 } \right) + 1.53\left(\left(EA_{wtd, std}-7.818e-01\right) * \left(lambda4w_{low}-5.676e-04\right)\right)\right)$; (((at_rad_wtd_range-4.522553e-01) ./ (at_mass_wtd_mean-1.507984e+01)) + (1.528649e+00.*((EA_wtd_std-7.818196e-01) .* (lambda4w_low-5.676060e-04)))); (((newdata$at_rad_wtd_range-4.522553e-01) / (newdata$at_mass_wtd_mean-1.507984e+01)) + (1.528649e+00*((newdata$EA_wtd_std-7.818196e-01) * (newdata$lambda4w_low-5.676060e-04)))); at_rad_wtd_range,at_mass_wtd_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.875869902693403e+00, -1.143710917766955e-02
Se2Ta1      ,  1.250000000000000e-01,  1.127579370453833e+00,  5.812429553415645e-02
Ti1         ,  1.620000000000000e-01,  3.999779749337452e+00, -1.457336529363525e-02
B1Mo1       ,  2.500000000000000e-01,  3.620795993980534e+00, -4.980987022001988e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.592154191247112e+00, -4.256040365801032e-03
Pt1Te1      ,  5.900000000000000e-01,  3.662504009484599e+00, -6.036649846645634e-03
Sb1V3       ,  6.500000000000000e-01,  3.747608624667245e+00, -8.190714895488950e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.780214246211030e+00, -9.015988937472996e-03
Rh1Te2      ,  7.550000000000000e-01,  3.578321594327872e+00, -3.905926409060552e-03
Zr1         ,  9.966666670000000e-01,  3.767857210014582e+00, -8.703222588422084e-03
Be2Ta3      ,  1.000000000000000e+00,  3.453409061147992e+00, -7.442915046808007e-04
C1Si1       ,  1.075000000000000e+00,  5.711190231954872e+00, -5.789051674210314e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.717563859504562e+00, -7.430258151765399e-03
Nb1O1       ,  1.380000000000000e+00,  3.421076457365967e+00,  7.407224205008419e-05
Sb1         ,  1.416666667000000e+00,  4.211581721805647e+00, -1.993424055510809e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.753776735279663e+00, -8.346834648326015e-03
S2Ta1       ,  1.488116666500000e+00,  2.953862231097656e+00,  1.189963344066485e-02
B2C2Y1      ,  1.800000000000000e+00,  3.761539225949622e+00, -8.543309420090699e-03
Re2Y1       ,  1.830000000000000e+00,  3.525799164389081e+00, -2.576542210933743e-03
S1Y1        ,  1.900000000000000e+00,  3.429631842945458e+00, -1.424713263170278e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.572754896112798e+00, -3.765028879157896e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.675810140239511e+00, -6.373438528822071e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.475580668607092e+00, -1.305472406583984e-03
Be2Nb1      ,  2.150000000000000e+00,  3.712451040237775e+00, -7.300848656639877e-03
In1Te1      ,  2.206000000000000e+00,  3.574407245755904e+00, -3.806851154096170e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.390674347316815e+00,  2.615436373679241e-02
Be2Nb3      ,  2.300000000000000e+00,  3.540950357699703e+00, -2.960030884123071e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.479545622828847e+00, -1.405828530526473e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.470663924154312e+00, -1.181025719913726e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.673205223134727e+00, -6.307506018834116e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.585555755633032e+00, -4.089028747185183e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.674976360134556e+00, -6.352334895621328e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.965152910998687e+00, -1.369693265766828e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.880794424244197e+00, -3.687254277844990e-02
B1Hf1       ,  3.100000000000000e+00,  3.441382734235814e+00, -4.398956688981007e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.748521470700292e+00, -8.213819749797293e-03
C2Y1        ,  3.150000000000000e+00,  3.344820466816937e+00,  2.004171610387108e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.517106141134539e+00, -2.356514924267749e-03
In1Sb1      ,  3.320000000000000e+00,  4.024268699573623e+00, -1.519319997208824e-02
Bi2K1       ,  3.575000000000000e+00,  3.585823118735572e+00, -4.095795918545933e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.099028968550014e+00, -1.708544144569760e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.768053899195168e+00, -3.401899101659579e-02
C1W2        ,  3.835000000000000e+00,  3.575810893877386e+00, -3.842378597030628e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.762866291462507e+00, -8.576898496695972e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.680324752470598e+00, -6.487706931248822e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.449893089758923e+00, -6.552994909612962e-04
Ba1Sn3      ,  4.300000000000000e+00,  3.481265075698787e+00, -1.449349241152117e-03
Rh1Se2      ,  4.350000000000000e+00,  3.731814346817856e+00, -7.790949244541901e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.402204662586090e+00,  5.517322779604006e-04
B2Nb1       ,  4.597500000000000e+00,  3.829520074781098e+00, -1.026395841361842e-02
Pb3Y1       ,  4.720000000000000e+00,  3.775818960824654e+00, -8.904740791762398e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.426027145197216e+00, -5.123357834686639e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.631144758177908e+00, -5.242922420081682e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.691155128070204e+00, -6.761832294425512e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.314731655568420e+00,  2.765743195342608e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.569866553070288e+00, -3.691922634759909e-03
N1Ti1       ,  5.387500000000000e+00,  3.756462990331845e+00, -8.414825886025263e-03
Ga1         ,  5.527454545000000e+00,  4.609064634951888e+00, -2.999484712601157e-02
B6Y1        ,  5.692857143000000e+00,  6.278463207656810e+00, -7.224864394226066e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.535001245288639e+00, -2.809454148786063e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.748825228104707e+00, -8.221508089692521e-03
Nb1S2       ,  5.821818182000000e+00,  5.159496588649995e+00, -4.392671475367237e-02
