# c0 + a0 * (((IP_wtd_mean-9.057933e+00) * (lambda4w_low-1.258380e-02)) + 6.134666e-02*((EA_mean+2.278477e-02) / (density-2.689608e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3872150710984; Max AE: 6.53027613137759
# Coefficients
# Task   a0                      c0
# all , -1.817739334224533e+01,  4.229800321316729e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             20|2|mult|31|5|div|add:6.1346658788777e-02,0.0000000000000e+00,2.2784766773360e-02,-2.6896081985580e+00,-9.0579331310282e+00,-1.2583797095973e-02; (((IP_wtd_mean-9.057933e+00) * (lambda4w_low-1.258380e-02)) + 6.134666e-02*((EA_mean+2.278477e-02) / (density-2.689608e+00))); $\left(\left(\left(IP_{wtd, mean}-9.058e+00\right) * \left(lambda4w_{low}-1.258e-02\right)\right) + 0.0613\left(\frac{ EA_{mean} +2.278e-02 }{ density-2.690e+00 } \right)\right)$; (((IP_wtd_mean-9.057933e+00) .* (lambda4w_low-1.258380e-02)) + (6.134666e-02.*((EA_mean+2.278477e-02) ./ (density-2.689608e+00)))); (((newdata$IP_wtd_mean-9.057933e+00) * (newdata$lambda4w_low-1.258380e-02)) + (6.134666e-02*((newdata$EA_mean+2.278477e-02) / (newdata$density-2.689608e+00)))); IP_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.565128242898885e+00,  1.465926400032831e-01
Se2Ta1      ,  1.250000000000000e-01,  1.261587542184306e+00,  1.632914424662926e-01
Ti1         ,  1.620000000000000e-01,  3.716161979801133e+00,  2.825698557789745e-02
B1Mo1       ,  2.500000000000000e-01,  3.901862546222347e+00,  1.804096819164027e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.726590108315594e+00,  2.768329889366727e-02
Pt1Te1      ,  5.900000000000000e-01,  3.979969959248005e+00,  1.374401474209745e-02
Sb1V3       ,  6.500000000000000e-01,  3.681442844008087e+00,  3.016700288012292e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.781809325257302e+00,  2.464550266502018e-02
Rh1Te2      ,  7.550000000000000e-01,  3.817179364461757e+00,  2.269967696061329e-02
Zr1         ,  9.966666670000000e-01,  3.678836757696199e+00,  3.031037251859748e-02
Be2Ta3      ,  1.000000000000000e+00,  4.078106118924721e+00,  8.345212073915026e-03
C1Si1       ,  1.075000000000000e+00,  3.211920729901212e+00,  5.599700530493031e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.759339124946297e+00,  2.588166452211013e-02
Nb1O1       ,  1.380000000000000e+00,  4.166694794734417e+00,  3.471648843932498e-03
Sb1         ,  1.416666667000000e+00,  3.958337241977927e+00,  1.493410381938017e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.775320017444562e+00,  2.500250147615655e-02
S2Ta1       ,  1.488116666500000e+00,  2.239180270818510e+00,  1.095107539908872e-01
B2C2Y1      ,  1.800000000000000e+00,  3.836354479792240e+00,  2.164478889336117e-02
Re2Y1       ,  1.830000000000000e+00,  3.843296077314429e+00,  2.126290809277045e-02
S1Y1        ,  1.900000000000000e+00,  3.501045529189454e+00,  4.009127042619505e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.692010885847103e+00,  2.958561908982689e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.782121867431183e+00,  2.462830866101767e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.680155353937102e+00,  3.023783207145653e-02
Be2Nb1      ,  2.150000000000000e+00,  3.918169232885980e+00,  1.714388210472950e-02
In1Te1      ,  2.206000000000000e+00,  3.659737646290694e+00,  3.136107935240504e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.096874236764798e+00,  1.173394911136618e-01
Be2Nb3      ,  2.300000000000000e+00,  3.838455868590304e+00,  2.152918437523805e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.742917039046690e+00,  2.678509911201037e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.874274457679118e+00,  1.955868242182708e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.717277424165576e+00,  2.819562120384003e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.859632095567270e+00,  2.036420837575025e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.662021434319783e+00,  3.123544043454206e-02
