# c0 + a0 * (((at_rad_wtd_range-8.392424e-01) / (lambda+5.845788e-02)) + 6.295626e-04*((PE_range+3.673740e+01) / (PE_mean-2.127073e+00))) + a1 * (((EA_wtd_range-7.366860e-01) * (lambda4w_low-6.253415e-03)) + 6.928140e-02*((EA_mean-5.841408e-01) / (density-2.626020e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86213870365814; Max AE: 4.56091907857897
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.585451174059795e+00, -6.418282744632491e+01,  6.635255236143381e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|0|div|27|25|div|add:6.2956255622901e-04,0.0000000000000e+00,3.6737401089400e+01,-2.1270729932565e+00,-8.3924236799336e-01,5.8457878301908e-02; (((at_rad_wtd_range-8.392424e-01) / (lambda+5.845788e-02)) + 6.295626e-04*((PE_range+3.673740e+01) / (PE_mean-2.127073e+00))); $\left(\left(\frac{ at_{rad, wtd, range} -8.392e-01 }{ lambda+5.846e-02 } \right) + 0.000630\left(\frac{ PE_{range} +3.674e+01 }{ PE_{mean}-2.127e+00 } \right)\right)$; (((at_rad_wtd_range-8.392424e-01) ./ (lambda+5.845788e-02)) + (6.295626e-04.*((PE_range+3.673740e+01) ./ (PE_mean-2.127073e+00)))); (((newdata$at_rad_wtd_range-8.392424e-01) / (newdata$lambda+5.845788e-02)) + (6.295626e-04*((newdata$PE_range+3.673740e+01) / (newdata$PE_mean-2.127073e+00)))); at_rad_wtd_range,lambda,PE_range,PE_mean
# 1;  2; eV^2;                                             34|2|mult|31|5|div|add:6.9281395901689e-02,0.0000000000000e+00,-5.8414077965344e-01,-2.6260201506030e+00,-7.3668599442282e-01,-6.2534152305768e-03; (((EA_wtd_range-7.366860e-01) * (lambda4w_low-6.253415e-03)) + 6.928140e-02*((EA_mean-5.841408e-01) / (density-2.626020e+00))); $\left(\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}-6.253e-03\right)\right) + 0.0693\left(\frac{ EA_{mean} -5.841e-01 }{ density-2.626e+00 } \right)\right)$; (((EA_wtd_range-7.366860e-01) .* (lambda4w_low-6.253415e-03)) + (6.928140e-02.*((EA_mean-5.841408e-01) ./ (density-2.626020e+00)))); (((newdata$EA_wtd_range-7.366860e-01) * (newdata$lambda4w_low-6.253415e-03)) + (6.928140e-02*((newdata$EA_mean-5.841408e-01) / (newdata$density-2.626020e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -4.555108320961914e-01, -1.044100819790511e+00,  5.215092091235924e-02
Se2Ta1      ,  1.250000000000000e-01,  2.455949798877058e+00, -3.654350417999733e-01,  4.470130176177367e-02
Ti1         ,  1.620000000000000e-01,  1.849808115716510e+00, -1.552477407906408e+00, -1.216656940060034e-02
B1Mo1       ,  2.500000000000000e-01,  7.811465586782708e-01, -1.621225071705137e+00,  6.432459015501758e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.857664543640016e+00, -1.038836394071347e+00,  8.241070988722599e-04
Pt1Te1      ,  5.900000000000000e-01,  3.767608268087128e+00, -5.802506005235990e-01,  1.226475682795878e-02
Sb1V3       ,  6.500000000000000e-01,  1.073358356839266e+00, -1.455091414177038e+00,  5.371182194599101e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.934000535519230e+00, -7.227874113633456e-01,  1.709736580981471e-03
Rh1Te2      ,  7.550000000000000e-01, -6.372757492599219e-01, -1.795433188189882e+00,  1.301115868664940e-02
Zr1         ,  9.966666670000000e-01,  2.517787720579169e+00, -1.151511964992055e+00, -1.748506836947504e-04
Be2Ta3      ,  1.000000000000000e+00,  2.416027811381429e+00, -1.162837411457970e+00,  7.779442663394098e-04
C1Si1       ,  1.075000000000000e+00,  1.604483763724561e+00, -7.454949636903858e-01,  3.673623885721276e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.276637963078405e+00, -1.109032504649877e+00,  5.955415060473247e-03
Nb1O1       ,  1.380000000000000e+00,  3.976397555012471e+00, -5.497607024576193e-01,  1.071497708055053e-02
Sb1         ,  1.416666667000000e+00,  2.832811213311591e+00, -1.022289144348257e+00,  2.135714730149347e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.038769270736568e+00, -1.105075166336581e+00,  9.882595361998439e-03
S2Ta1       ,  1.488116666500000e+00,  3.606591998118303e+00, -5.241265869949188e-01,  1.790873037323647e-02
B2C2Y1      ,  1.800000000000000e+00,  2.684259528508868e+00, -1.058580869336210e+00,  2.422855038067707e-03
Re2Y1       ,  1.830000000000000e+00,  2.359514284550910e+00, -1.169381275013532e+00,  1.292892343221530e-03
S1Y1        ,  1.900000000000000e+00,  3.162591851893929e+00, -6.504963598562977e-01,  1.776706468774247e-02
Ga2Pt1      ,  1.900000000000000e+00,  1.941729574605888e+00, -1.217273466105172e+00,  5.126777619980183e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.054361592954123e+00, -9.128990465144192e-01,  4.794719979007213e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.000459301243525e+00, -6.637642562012881e-01,  3.971492272090885e-03
Be2Nb1      ,  2.150000000000000e+00,  3.045145384045971e+00, -1.032718307947486e+00, -1.755161342808654e-03
In1Te1      ,  2.206000000000000e+00,  2.604610698871126e+00, -9.692397923350913e-01,  8.654691729862973e-03
C2Cl2Y2     ,  2.300000000000000e+00,  9.647919785504462e-01, -1.265514790879773e-01,  8.127904793039234e-02
Be2Nb3      ,  2.300000000000000e+00,  2.891376375706510e+00, -1.052118804424020e+00, -4.431363227087894e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.421216097669782e+00, -5.776100335564518e-01,  2.228735803662278e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.665801435771519e+00, -7.476036500994403e-01,  4.502098565743084e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.185270464746258e+00, -1.146733152182682e+00,  5.272890865605151e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.158253881134341e+00, -9.677028976456726e-01,  1.145145017246896e-04
Nb3Rh1      ,  2.742333333000000e+00,  1.628970267160807e+00, -1.272748240702520e+00,  6.900728944102427e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.947721968967465e+00, -5.199899010122533e-01, -2.755645722457669e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  7.560919078578968e+00, -5.294623016787198e-02, -1.738003777546103e-02
B1Hf1       ,  3.100000000000000e+00,  3.758073543389571e+00, -8.094085552018285e-01, -3.881593064665643e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.247985366343181e+00, -8.692659190763389e-01,  4.215447814355627e-03
C2Y1        ,  3.150000000000000e+00,  3.968462182136668e+00, -5.997292937327077e-01,  8.047214094870775e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.119728522589712e+00, -1.221766935835471e+00,  2.102447405387228e-03
