# c0 + a0 * (((at_rad_wtd_range-8.392424e-01) / (lambda+5.845788e-02)) + 6.295626e-04*((PE_range+3.673740e+01) / (PE_mean-2.127073e+00))) + a1 * (((IP_wtd_mean-9.057933e+00) * (lambda4w_low-1.258380e-02)) + 6.134666e-02*((EA_mean+2.278477e-02) / (density-2.689608e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90050645924052; Max AE: 4.42393811891056
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.378824689107206e+00, -1.822548585008698e+01,  6.694729876506520e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|0|div|27|25|div|add:6.2956255622901e-04,0.0000000000000e+00,3.6737401089400e+01,-2.1270729932565e+00,-8.3924236799336e-01,5.8457878301908e-02; (((at_rad_wtd_range-8.392424e-01) / (lambda+5.845788e-02)) + 6.295626e-04*((PE_range+3.673740e+01) / (PE_mean-2.127073e+00))); $\left(\left(\frac{ at_{rad, wtd, range} -8.392e-01 }{ lambda+5.846e-02 } \right) + 0.000630\left(\frac{ PE_{range} +3.674e+01 }{ PE_{mean}-2.127e+00 } \right)\right)$; (((at_rad_wtd_range-8.392424e-01) ./ (lambda+5.845788e-02)) + (6.295626e-04.*((PE_range+3.673740e+01) ./ (PE_mean-2.127073e+00)))); (((newdata$at_rad_wtd_range-8.392424e-01) / (newdata$lambda+5.845788e-02)) + (6.295626e-04*((newdata$PE_range+3.673740e+01) / (newdata$PE_mean-2.127073e+00)))); at_rad_wtd_range,lambda,PE_range,PE_mean
# 1;  2; eV^2;                                             20|2|mult|31|5|div|add:6.1346658788777e-02,0.0000000000000e+00,2.2784766773360e-02,-2.6896081985580e+00,-9.0579331310282e+00,-1.2583797095973e-02; (((IP_wtd_mean-9.057933e+00) * (lambda4w_low-1.258380e-02)) + 6.134666e-02*((EA_mean+2.278477e-02) / (density-2.689608e+00))); $\left(\left(\left(IP_{wtd, mean}-9.058e+00\right) * \left(lambda4w_{low}-1.258e-02\right)\right) + 0.0613\left(\frac{ EA_{mean} +2.278e-02 }{ density-2.690e+00 } \right)\right)$; (((IP_wtd_mean-9.057933e+00) .* (lambda4w_low-1.258380e-02)) + (6.134666e-02.*((EA_mean+2.278477e-02) ./ (density-2.689608e+00)))); (((newdata$IP_wtd_mean-9.057933e+00) * (newdata$lambda4w_low-1.258380e-02)) + (6.134666e-02*((newdata$EA_mean+2.278477e-02) / (newdata$density-2.689608e+00)))); IP_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.951741625745376e-01, -1.044100819790511e+00,  1.465926400032831e-01
Se2Ta1      ,  1.250000000000000e-01,  2.483923060898140e+00, -3.654350417999733e-01,  1.632914424662926e-01
Ti1         ,  1.620000000000000e-01,  9.341835905751071e-01, -1.552477407906408e+00,  2.825698557789745e-02
B1Mo1       ,  2.500000000000000e-01,  8.880891671309927e-01, -1.621225071705137e+00,  1.804096819164027e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.680142248004889e+00, -1.038836394071347e+00,  2.768329889366727e-02
Pt1Te1      ,  5.900000000000000e-01,  4.483673475382616e+00, -5.802506005235990e-01,  1.374401474209745e-02
Sb1V3       ,  6.500000000000000e-01,  1.228422797246011e+00, -1.455091414177038e+00,  3.016700288012292e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.803381665926555e+00, -7.227874113633456e-01,  2.464550266502018e-02
Rh1Te2      ,  7.550000000000000e-01,  2.145632513608794e-01, -1.795433188189882e+00,  2.269967696061329e-02
Zr1         ,  9.966666670000000e-01,  2.251551553940449e+00, -1.151511964992055e+00,  3.031037251859748e-02
Be2Ta3      ,  1.000000000000000e+00,  2.613610576685702e+00, -1.162837411457970e+00,  8.345212073915026e-03
C1Si1       ,  1.075000000000000e+00,  3.155260459752111e+00, -7.454949636903858e-01,  5.599700530493031e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.475797558248696e+00, -1.109032504649877e+00,  2.588166452211013e-02
Nb1O1       ,  1.380000000000000e+00,  4.773912355060233e+00, -5.497607024576193e-01,  3.471648843932498e-03
Sb1         ,  1.416666667000000e+00,  2.968412778332507e+00, -1.022289144348257e+00,  1.493410381938017e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.505191884298759e+00, -1.105075166336581e+00,  2.500250147615655e-02
S2Ta1       ,  1.488116666500000e+00,  2.927911326857322e+00, -5.241265869949188e-01,  1.095107539908872e-01
B2C2Y1      ,  1.800000000000000e+00,  2.723483906072689e+00, -1.058580869336210e+00,  2.164478889336117e-02
Re2Y1       ,  1.830000000000000e+00,  2.356068722934646e+00, -1.169381275013532e+00,  2.126290809277045e-02
S1Y1        ,  1.900000000000000e+00,  3.766133833785067e+00, -6.504963598562977e-01,  4.009127042619505e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.042563953747559e+00, -1.217273466105172e+00,  2.958561908982689e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.161341148468221e+00, -9.128990465144192e-01,  2.462830866101767e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.900887639351089e+00, -6.637642562012881e-01,  3.023783207145653e-02
