# c0 + a0 * (((EA_wtd_range-7.366860e-01) * (lambda4w_low-6.253415e-03)) + 6.928140e-02*((EA_mean-5.841408e-01) / (density-2.626020e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.41158267256257; Max AE: 8.21815191486808
# Coefficients
# Task   a0                      c0
# all , -6.353427929428795e+01,  4.024020096320128e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             34|2|mult|31|5|div|add:6.9281395901689e-02,0.0000000000000e+00,-5.8414077965344e-01,-2.6260201506030e+00,-7.3668599442282e-01,-6.2534152305768e-03; (((EA_wtd_range-7.366860e-01) * (lambda4w_low-6.253415e-03)) + 6.928140e-02*((EA_mean-5.841408e-01) / (density-2.626020e+00))); $\left(\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}-6.253e-03\right)\right) + 0.0693\left(\frac{ EA_{mean} -5.841e-01 }{ density-2.626e+00 } \right)\right)$; (((EA_wtd_range-7.366860e-01) .* (lambda4w_low-6.253415e-03)) + (6.928140e-02.*((EA_mean-5.841408e-01) ./ (density-2.626020e+00)))); (((newdata$EA_wtd_range-7.366860e-01) * (newdata$lambda4w_low-6.253415e-03)) + (6.928140e-02*((newdata$EA_mean-5.841408e-01) / (newdata$density-2.626020e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  7.106489216199740e-01,  5.215092091235924e-02
Se2Ta1      ,  1.250000000000000e-01,  1.183955105369354e+00,  4.470130176177367e-02
Ti1         ,  1.620000000000000e-01,  4.797014314671207e+00, -1.216656940060034e-02
B1Mo1       ,  2.500000000000000e-01,  3.983151931556133e+00,  6.432459015501758e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.971661045731973e+00,  8.241070988722599e-04
Pt1Te1      ,  5.900000000000000e-01,  3.244787610536070e+00,  1.226475682795878e-02
Sb1V3       ,  6.500000000000000e-01,  3.682765906627962e+00,  5.371182194599101e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.915393214864390e+00,  1.709736580981471e-03
Rh1Te2      ,  7.550000000000000e-01,  3.197365506380244e+00,  1.301115868664940e-02
Zr1         ,  9.966666670000000e-01,  4.035129108492788e+00, -1.748506836947504e-04
Be2Ta3      ,  1.000000000000000e+00,  3.974593968027130e+00,  7.779442663394098e-04
C1Si1       ,  1.075000000000000e+00,  1.690009636544299e+00,  3.673623885721276e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.645647092554612e+00,  5.955415060473247e-03
Nb1O1       ,  1.380000000000000e+00,  3.343251749852536e+00,  1.071497708055053e-02
Sb1         ,  1.416666667000000e+00,  3.888329000161895e+00,  2.135714730149347e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.396136522438484e+00,  9.882595361998439e-03
S2Ta1       ,  1.488116666500000e+00,  2.886201818980825e+00,  1.790873037323647e-02
B2C2Y1      ,  1.800000000000000e+00,  3.870085747641962e+00,  2.422855038067707e-03
Re2Y1       ,  1.830000000000000e+00,  3.941877113088445e+00,  1.292892343221530e-03
S1Y1        ,  1.900000000000000e+00,  2.895202446209417e+00,  1.776706468774247e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.698293975132602e+00,  5.126777619980183e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.719391018035981e+00,  4.794719979007213e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.771694197090000e+00,  3.971492272090885e-03
Be2Nb1      ,  2.150000000000000e+00,  4.135533007280671e+00, -1.755161342808654e-03
In1Te1      ,  2.206000000000000e+00,  3.474150494749050e+00,  8.654691729862973e-03
C2Cl2Y2     ,  2.300000000000000e+00, -1.139985635663236e+00,  8.127904793039234e-02
Be2Nb3      ,  2.300000000000000e+00,  4.052174443212552e+00, -4.431363227087894e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.882418973297070e+00,  2.228735803662278e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.737982508633794e+00,  4.502098565743084e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.689010775376471e+00,  5.272890865605151e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  4.016744499984306e+00,  1.145145017246896e-04
Nb3Rh1      ,  2.742333333000000e+00,  3.585587256251348e+00,  6.900728944102427e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.199098061286864e+00, -2.755645722457669e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.128248270491544e+00, -1.738003777546103e-02
B1Hf1       ,  3.100000000000000e+00,  4.048681518107852e+00, -3.881593064665643e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.756194657532362e+00,  4.215447814355627e-03
C2Y1        ,  3.150000000000000e+00,  3.512746148475677e+00,  8.047214094870775e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.890442615664705e+00,  2.102447405387228e-03
In1Sb1      ,  3.320000000000000e+00,  4.202507932643619e+00, -2.809315511343782e-03
Bi2K1       ,  3.575000000000000e+00,  3.798432215831697e+00,  3.550648295599899e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.525389668830064e+00, -7.891323834612407e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.253430355157982e+00, -1.935034555351262e-02
C1W2        ,  3.835000000000000e+00,  3.821961565438420e+00,  3.180307278623281e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.962060948867877e+00,  9.752081575563217e-04
Ba1Ge3      ,  4.000000000000000e+00,  4.075739970365946e+00, -8.140467574402417e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.721701478437931e+00,  4.758354407104712e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.898886494691546e+00,  1.969544677590006e-03
Rh1Se2      ,  4.350000000000000e+00,  3.208630860627489e+00,  1.283384725143088e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.800700903342989e+00,  3.514940209563640e-03
B2Nb1       ,  4.597500000000000e+00,  4.093924107361294e+00, -1.100256614502123e-03
Pb3Y1       ,  4.720000000000000e+00,  4.182379036926500e+00, -2.492496056701303e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.732505873500302e+00,  4.588298255018297e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.874641001111410e+00,  2.351157467558584e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.953422831597807e+00,  1.111168104942487e-03
Br2C2Y2     ,  5.050000000000000e+00,  1.733268515155300e+00,  3.605536423186874e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.749731116368860e+00,  4.317180945435349e-03
N1Ti1       ,  5.387500000000000e+00,  4.905550896397417e+00, -1.387488470584639e-02
Ga1         ,  5.527454545000000e+00,  4.933374146778073e+00, -1.431280972348576e-02
B6Y1        ,  5.692857143000000e+00,  6.619454878310601e+00, -4.085093607450137e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.004229695276004e+00,  3.114917059569621e-04
Ba1Bi3      ,  5.745000000000000e+00,  4.256505162076833e+00, -3.659206783157867e-03
Nb1S2       ,  5.821818182000000e+00,  3.588620103346113e+00,  6.852993341708687e-03
C1Mo2       ,  6.021666667000000e+00,  3.580167165633424e+00,  6.986038649007055e-03
Rh2Sr1      ,  6.200000000000000e+00,  4.066539445064521e+00, -6.692347692722778e-04
Pb1         ,  6.470100000000000e+00,  3.997776265180766e+00,  4.130656935258761e-04
Sn1Ta3      ,  6.692500000000000e+00,  6.194996137996092e+00, -3.417015295979198e-02
Ag1B2       ,  6.700000000000000e+00,  3.777291847753203e+00,  3.883387854674339e-03
Nb1Se2      ,  6.814619048000000e+00,  7.088004659842996e+00, -4.822569166686583e-02
Li1Pb1      ,  7.200000000000000e+00,  3.937837584602608e+00,  1.356472642403424e-03
Tc1         ,  7.794166667000000e+00,  5.015382303252649e+00, -1.560357995627172e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.823247553839794e+00, -1.257946838143359e-02
C1Ta1       ,  8.637499999999999e+00,  3.946015631638963e+00,  1.227753986471639e-03
Hf1N1       ,  8.830000000000000e+00,  4.351051037671241e+00, -5.147314882353832e-03
N1Zr1       ,  9.850000000000000e+00,  4.416209069150154e+00, -6.172871986371715e-03
C2I2Y2      ,  9.917500000000000e+00,  1.699348085131918e+00,  3.658925602068188e-02
C1Mo1       ,  1.015200000000000e+01,  5.194827542761081e+00, -1.842796454836333e-02
Mo3Os1      ,  1.102250000000000e+01,  5.489802082712639e+00, -2.307072658529855e-02
C6Ca        ,  1.130300000000000e+01,  1.181023267564134e+01, -1.225513638591196e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.718565171366576e+01, -2.071579588773100e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.771685210306279e+01, -5.303095019096536e-01
