# c0 + a0 * (((at_mass_range-2.948121e+02) / (at_rad_mean-3.507377e+00)) + 1.617525e+02*((PE_wtd_mean-2.293353e+00) / (IP_mean-9.213156e+00))) + a1 * (((EA_wtd_range-7.366860e-01) * (lambda4w_low-6.253415e-03)) + 6.928140e-02*((EA_mean-5.841408e-01) / (density-2.626020e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88915107675905; Max AE: 5.07650783575909
# Coefficients
# Task   a0                      a1                      c0
# all , -2.247002498872603e-02, -6.642306876158364e+01,  6.987521454720615e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               9|13|div|26|19|div|add:1.6175247667053e+02,0.0000000000000e+00,-2.2933534451282e+00,-9.2131562863055e+00,-2.9481209287099e+02,-3.5073768978814e+00; (((at_mass_range-2.948121e+02) / (at_rad_mean-3.507377e+00)) + 1.617525e+02*((PE_wtd_mean-2.293353e+00) / (IP_mean-9.213156e+00))); $\left(\left(\frac{ at_{mass, range} -2.948e+02 }{ at_{rad, mean}-3.507e+00 } \right) + 162.0\left(\frac{ PE_{wtd, mean} -2.293e+00 }{ IP_{mean}-9.213e+00 } \right)\right)$; (((at_mass_range-2.948121e+02) ./ (at_rad_mean-3.507377e+00)) + (1.617525e+02.*((PE_wtd_mean-2.293353e+00) ./ (IP_mean-9.213156e+00)))); (((newdata$at_mass_range-2.948121e+02) / (newdata$at_rad_mean-3.507377e+00)) + (1.617525e+02*((newdata$PE_wtd_mean-2.293353e+00) / (newdata$IP_mean-9.213156e+00)))); at_mass_range,at_rad_mean,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             34|2|mult|31|5|div|add:6.9281395901689e-02,0.0000000000000e+00,-5.8414077965344e-01,-2.6260201506030e+00,-7.3668599442282e-01,-6.2534152305768e-03; (((EA_wtd_range-7.366860e-01) * (lambda4w_low-6.253415e-03)) + 6.928140e-02*((EA_mean-5.841408e-01) / (density-2.626020e+00))); $\left(\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}-6.253e-03\right)\right) + 0.0693\left(\frac{ EA_{mean} -5.841e-01 }{ density-2.626e+00 } \right)\right)$; (((EA_wtd_range-7.366860e-01) .* (lambda4w_low-6.253415e-03)) + (6.928140e-02.*((EA_mean-5.841408e-01) ./ (density-2.626020e+00)))); (((newdata$EA_wtd_range-7.366860e-01) * (newdata$lambda4w_low-6.253415e-03)) + (6.928140e-02*((newdata$EA_mean-5.841408e-01) / (newdata$density-2.626020e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.626245519572160e+00,  8.443478502399630e+01,  5.215092091235924e-02
Se2Ta1      ,  1.250000000000000e-01,  1.047020104929294e+00,  1.322341079116526e+02,  4.470130176177367e-02
Ti1         ,  1.620000000000000e-01,  3.174616394162206e+00,  2.056537960578860e+02, -1.216656940060034e-02
B1Mo1       ,  2.500000000000000e-01,  4.448835026163983e+00,  1.110795409911500e+02,  6.432459015501758e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.478190398204521e+00,  1.092384781615660e+02,  8.241070988722599e-04
Pt1Te1      ,  5.900000000000000e-01,  2.140855887255026e+00,  1.794391765634872e+02,  1.226475682795878e-02
Sb1V3       ,  6.500000000000000e-01,  2.837432279882544e+00,  1.688168469994340e+02,  5.371182194599101e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.523982730067978e+00,  1.490862950019283e+02,  1.709736580981471e-03
Rh1Te2      ,  7.550000000000000e-01,  2.747881673206684e+00,  1.502178433311175e+02,  1.301115868664940e-02
Zr1         ,  9.966666670000000e-01,  1.872063131017276e+00,  2.281738647492306e+02, -1.748506836947504e-04
Be2Ta3      ,  1.000000000000000e+00,  1.082427934076268e+00,  2.604990460885318e+02,  7.779442663394098e-04
C1Si1       ,  1.075000000000000e+00,  2.630786281043912e+00,  8.529592000826536e+01,  3.673623885721276e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.197723119804335e+00,  1.955592569681353e+02,  5.955415060473247e-03
Nb1O1       ,  1.380000000000000e+00,  3.354183906625424e+00,  1.300228144010015e+02,  1.071497708055053e-02
Sb1         ,  1.416666667000000e+00,  2.173867792197071e+00,  2.079122269998232e+02,  2.135714730149347e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.376612470502751e+00,  1.759889753095080e+02,  9.882595361998439e-03
S2Ta1       ,  1.488116666500000e+00,  1.235944047145890e+00,  2.030271252857751e+02,  1.790873037323647e-02
B2C2Y1      ,  1.800000000000000e+00,  3.507200245443850e+00,  1.477251469079048e+02,  2.422855038067707e-03
Re2Y1       ,  1.830000000000000e+00,  3.398192711458894e+00,  1.559166430835921e+02,  1.292892343221530e-03
S1Y1        ,  1.900000000000000e+00,  1.630179510919282e+00,  1.859009496630178e+02,  1.776706468774247e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.245247748912135e+00,  1.068862809292033e+02,  5.126777619980183e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.341047049471995e+00,  1.481081748712007e+02,  4.794719979007213e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.628329387379984e+00,  1.822602941082725e+02,  3.971492272090885e-03
