# c0 + a0 * (ThermalCond_mean - (7.992529e+01*EA_wtd_mean)) + a1 * ((L_avg-4.486219e+00) * (at_mass_wtd_range-3.879881e+01)) + a2 * (w_log / lambda) + a3 * ((lambda4w_low-8.774233e-03) * (EA_std-8.277626e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.16637112626939; Max AE: 6.99156122534855
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.451214643623889e-02, -3.702319157938877e-02, -1.364895641876331e+02, -5.051075416153265e+01,  2.041012029086748e+05,  5.283754595108699e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        37|32|sub:7.9925289091731e+01,0.0000000000000e+00; (ThermalCond_mean - (7.992529e+01*EA_wtd_mean)); $\left(ThermalCond_{mean} - \left(7.993e+01EA_{wtd, mean}\right)\right)$; (ThermalCond_mean - (7.992529e+01.*EA_wtd_mean)); (newdata$ThermalCond_mean - (7.992529e+01*newdata$EA_wtd_mean)); ThermalCond_mean,EA_wtd_mean
# 1;  1; AA * g * mol^-1;                                  4|10|mult:-4.4862189079212e+00,-3.8798813043021e+01; ((L_avg-4.486219e+00) * (at_mass_wtd_range-3.879881e+01)); $\left(\left(L_{avg}-4.486e+00\right) * \left(at_{mass, wtd, range}-3.880e+01\right)\right)$; ((L_avg-4.486219e+00) .* (at_mass_wtd_range-3.879881e+01)); ((newdata$L_avg-4.486219e+00) * (newdata$at_mass_wtd_range-3.879881e+01)); L_avg,at_mass_wtd_range
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV^2;                                             2|35|mult:-8.7742333837387e-03,-8.2776257501486e-01; ((lambda4w_low-8.774233e-03) * (EA_std-8.277626e-01)); $\left(\left(lambda4w_{low}-8.774e-03\right) * \left(EA_{std}-8.278e-01\right)\right)$; ((lambda4w_low-8.774233e-03) .* (EA_std-8.277626e-01)); ((newdata$lambda4w_low-8.774233e-03) * (newdata$EA_std-8.277626e-01)); lambda4w_low,EA_std
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.141365598953620e+00, -5.920207211693111e+00, -1.174647635389559e+01,  5.850279329608938e-02,  3.338897012470601e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.103403802563248e+00, -8.750731804174109e+01,  1.420912120290114e+01,  1.003693243536824e-03,  4.489138593370740e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  5.377910119332752e-01,  1.558590216175325e+01,  2.112668730682628e+01,  4.070939137444579e-02,  6.253111677986724e-03,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.998199646428840e+00,  4.211821462957960e+01, -1.720258685625963e+00,  5.001718803712616e-02,  3.229859916218657e-03,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.859088194146512e+00,  6.132072351816154e+01, -2.290027570752460e+00,  1.857942024071876e-02,  2.616369434060356e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.089909403880256e+00, -1.263068799935027e+02, -9.475511504393134e-01,  9.401080019636722e-03,  4.049189821081297e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.199549502511974e+00, -2.550459367636171e+01, -4.716577626348169e+00,  4.013221854948473e-02,  4.072425314414665e-03,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.614706236308141e+00,  5.270868022989220e+01,  4.638670023811662e+00,  9.591494124230554e-03,  1.614570469422338e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.493609450697369e+00, -5.881351443230059e+01, -5.463372412648210e+01,  3.766355140186916e-02,  3.550727563733888e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.824278165550971e+00, -1.134817315307741e+01,  2.556139163764355e+01,  1.849970980847359e-02,  4.879025803462062e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.012956198362661e-01,  1.080584341474776e+02,  3.997302845855285e+01,  4.241203330647327e-02,  5.650301672218464e-03,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  7.888029629401088e+00,  3.917891724254815e+01,  5.019705543797650e+01,  6.680553241126480e-02,  2.740588393019536e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.833611896216590e+00, -3.591397346567948e+01, -2.095272917861544e+01,  2.743149653718759e-02,  3.862080223741235e-03,  6.048464248000001e-06
