# c0 + a0 * (((range_PE+1.417572e+01) / (lambda3-4.775746e-02)) - (3.449282e+02*((wtd_mean_IP-7.697340e+00) / (mean_IP-7.070731e+00)))) + a1 * (((w_log-3.243419e+00) * (lambda4w_low+7.661800e+00)) - (9.210929e+01*((wtd_range_ThermalCond-8.280094e+00) / (mean_at_rad-1.127477e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26207377184938; Max AE: 6.10493228803672
# Coefficients
# Task   a0                      a1                      c0
# all , -6.163155561943206e-04,  2.956396040434025e-05,  3.945801725200112e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|7|div|21|20|div|sub:3.4492816109450e+02,0.0000000000000e+00,-7.6973402196868e+00,-7.0707311995330e+00,1.4175723836171e+01,-4.7757463021190e-02; (((range_PE+1.417572e+01) / (lambda3-4.775746e-02)) - (3.449282e+02*((wtd_mean_IP-7.697340e+00) / (mean_IP-7.070731e+00)))); $\left(\left(\frac{ range_{PE} +1.418e+01 }{ lambda3-4.776e-02 } \right) - \left(3.449e+02\left(\frac{ wtd_{mean, IP} -7.697e+00 }{ mean_{IP}-7.071e+00 } \right)\right)\right)$; (((range_PE+1.417572e+01) ./ (lambda3-4.775746e-02)) - (3.449282e+02.*((wtd_mean_IP-7.697340e+00) ./ (mean_IP-7.070731e+00)))); (((newdata$range_PE+1.417572e+01) / (newdata$lambda3-4.775746e-02)) - (3.449282e+02*((newdata$wtd_mean_IP-7.697340e+00) / (newdata$mean_IP-7.070731e+00)))); range_PE,lambda3,wtd_mean_IP,mean_IP
# 1;  2; K^2;                                              4|6|mult|41|14|div|sub:9.2109285740394e+01,0.0000000000000e+00,-8.2800941646138e+00,-1.1274766779144e+00,-3.2434185020746e+00,7.6618001509391e+00; (((w_log-3.243419e+00) * (lambda4w_low+7.661800e+00)) - (9.210929e+01*((wtd_range_ThermalCond-8.280094e+00) / (mean_at_rad-1.127477e+00)))); $\left(\left(\left(w_{log}-3.243e+00\right) * \left(lambda4w_{low}+7.662e+00\right)\right) - \left(9.211e+01\left(\frac{ wtd_{range, ThermalCond} -8.280e+00 }{ mean_{at, rad}-1.127e+00 } \right)\right)\right)$; (((w_log-3.243419e+00) .* (lambda4w_low+7.661800e+00)) - (9.210929e+01.*((wtd_range_ThermalCond-8.280094e+00) ./ (mean_at_rad-1.127477e+00)))); (((newdata$w_log-3.243419e+00) * (newdata$lambda4w_low+7.661800e+00)) - (9.210929e+01*((newdata$wtd_range_ThermalCond-8.280094e+00) / (newdata$mean_at_rad-1.127477e+00)))); w_log,lambda4w_low,wtd_range_ThermalCond,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -1.242635256917508e+00,  8.661620640231018e+03,  5.068825633001700e+03
B1Mo1       ,  2.500000000000000e-01,  2.115873105608963e+00,  1.562727789453855e+02, -5.863948034049193e+04
Cr3Ir1      ,  2.560000000000000e-01,  5.609626908423346e+00,  1.428796143988778e+02,  5.925742316929623e+04
Al1Os1      ,  3.900000000000000e-01,  2.805187959854846e+00,  5.759268082594634e+02, -2.657496165737904e+04
Al1Mo3      ,  5.800000000000000e-01,  5.025329967865662e+00, -2.253545701459680e+03, -1.046432972807918e+04
Sb1V3       ,  6.500000000000000e-01,  3.980134680762235e+00,  2.937018236891974e+02,  7.284070044715738e+03
Ti1O1       ,  7.200000000000000e-01,  1.537037380784768e+00, -6.276878602874704e+02, -9.456169264569908e+04
Ga1Mo3      ,  7.600000000000000e-01,  3.022661136553945e+00,  1.406320212096772e+02, -2.829346524739602e+04
B2Ru1       ,  8.000000000000000e-01,  4.465280020194863e-01,  3.247959846619307e+03, -5.065307635829401e+04
La1Se1      ,  1.020000000000000e+00, -3.167208448554948e-01,  6.986955210399167e+03,  1.476345386389939e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.253004422275018e+00, -8.207308468637716e+02, -6.718534613739175e+03
Co1Si2      ,  1.306666667000000e+00,  2.066044318246782e+00, -1.245623210947183e+03, -8.955005800332924e+04
Nb1O1       ,  1.380000000000000e+00,  1.867796695986446e+00,  4.316369888180469e+01, -6.938862527460151e+04
Cr1         ,  1.550000000000000e+00,  4.711841920794586e+00, -7.287091125260118e+02,  1.071999249321170e+04
Hg2Na1      ,  1.620000000000000e+00,  3.962515079023685e+00, -3.859330965398630e+02, -7.480162136589891e+03
Ga2Y1       ,  1.680000000000000e+00,  4.291812458378916e+00, -5.728801714822413e+02, -2.389472940822105e+02
Be2Nb1      ,  2.150000000000000e+00,  2.584441266944187e+00, -7.262746554165801e+00, -4.619937867787959e+04
B1Hf1       ,  3.100000000000000e+00,  3.596435443629435e+00,  1.013785337403195e+03,  9.316931451179425e+03
B1Zr1       ,  3.100000000000000e+00,  3.947397548631019e+00,  6.126024108294115e+02,  1.282481148674367e+04
C1In1Ti2    ,  3.100000000000000e+00,  3.971192930631591e+00, -5.018260369501794e+02, -9.602637257036282e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.351384788135553e+00,  1.978137551862758e+02,  1.784262833096328e+04
Sn1         ,  3.740729412000000e+00,  4.057109097743579e+00, -3.778350581114864e-01,  3.757091587200561e+03
B1Ta1       ,  4.000000000000000e+00,  4.254342170402342e+00, -5.452506328450269e+02, -9.303896186019583e+02
B2Nb1       ,  4.597500000000000e+00,  5.112815886108627e+00, -1.654739752615778e+01,  3.912925489606532e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  4.004032441285555e+00, -7.427737929944543e+02, -1.351484448652694e+04
Fe1Li1P1    ,  4.965000000000000e+00,  3.749487551893046e+00, -4.700077921512932e+02, -1.643850419550378e+04
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.170526286207189e+00, -8.190409290427615e+02,  5.817680959367247e+04
Os0.5V0.5   ,  5.150000000000000e+00,  4.915798053495569e+00,  5.517529888893531e-01,  3.282159659851365e+04
Ir1Ti3      ,  5.185000000000000e+00,  5.562999505736488e+00,  1.180131116213901e+02,  5.716186444409657e+04
Ir1Mo1      ,  5.325000000000000e+00,  3.976445671189612e+00,  1.732966723640541e+02,  4.649220846067636e+03
La1         ,  5.343000000000000e+00,  6.509894958383239e+00, -4.892263244285312e+02,  7.653154070000334e+04
N1Ti1       ,  5.387500000000000e+00,  4.890167295229169e+00, -2.308656244333129e+02,  2.713031283124498e+04
B6Y1        ,  5.692857143000000e+00,  4.272417056618723e+00, -4.924710236154978e+02,  7.812816102286570e+02
Nb1S2       ,  5.821818182000000e+00,  4.694680546925681e+00, -1.243225905894536e+03, -5.865467178228682e+02
Ge1V3       ,  6.680000000000000e+00,  9.121517791464976e+00,  9.078586994485789e+02,  1.939944252096679e+05
Sn1Ta3      ,  6.692500000000000e+00,  5.191869099457847e+00, -3.474319430522841e+01,  4.142390215607754e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.865955756097204e+00, -7.423721142349279e+02,  8.329799237749299e+04
Ir1Mo3      ,  8.031000000000001e+00,  7.352266206493114e+00,  3.499407108211362e+01,  1.159530666660010e+05
N1V1        ,  8.528333333499999e+00,  7.096534543496620e+00, -6.177049696187951e+02,  9.369623008882262e+04
C1Ta1       ,  8.637499999999999e+00,  4.333163186380315e+00, -2.432457404849912e+02,  8.031580481566234e+03
Re3W1       ,  8.733333332999999e+00,  5.515073240884059e+00, -8.326612641485148e+01,  5.134472127244435e+04
Nb0.75Si0.25,  9.000000000000000e+00,  6.417628499541968e+00,  5.335196657637920e+02,  9.473166671798535e+04
