# c0 + a0 * (((range_ThermalCond+2.295140e+01) / (lambda3-4.879962e-02)) + 9.392280e+04*((wtd_mean_EA-7.074708e-01) / (wtd_mean_at_mass-9.960019e+01))) + a1 * ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2736949991158; Max AE: 6.30569112807443
# Coefficients
# Task   a0                      a1                      c0
# all , -1.193644631217804e-04,  5.080610494690477e-01,  4.359461804169503e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|7|div|27|9|div|add:9.3922803828920e+04,0.0000000000000e+00,-7.0747076768101e-01,-9.9600188188249e+01,2.2951400899141e+01,-4.8799617676353e-02; (((range_ThermalCond+2.295140e+01) / (lambda3-4.879962e-02)) + 9.392280e+04*((wtd_mean_EA-7.074708e-01) / (wtd_mean_at_mass-9.960019e+01))); $\left(\left(\frac{ range_{ThermalCond} +2.295e+01 }{ lambda3-4.880e-02 } \right) + 9.39e+04\left(\frac{ wtd_{mean, EA} -7.075e-01 }{ wtd_{mean, at, mass}-9.960e+01 } \right)\right)$; (((range_ThermalCond+2.295140e+01) ./ (lambda3-4.879962e-02)) + (9.392280e+04.*((wtd_mean_EA-7.074708e-01) ./ (wtd_mean_at_mass-9.960019e+01)))); (((newdata$range_ThermalCond+2.295140e+01) / (newdata$lambda3-4.879962e-02)) + (9.392280e+04*((newdata$wtd_mean_EA-7.074708e-01) / (newdata$wtd_mean_at_mass-9.960019e+01)))); range_ThermalCond,lambda3,wtd_mean_EA,wtd_mean_at_mass
# 1;  2; cm^3 * eV^-1 * mol^-1;                            5|21|div|13|2|div|mult:1.6398378744987e+00,1.1025471867919e+01,-3.3850074919868e+01,-2.6921483173263e+00,-7.2019362225722e+00,-3.9839807996943e+00; ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01)); $\left(\left(\left(\frac{ lambda -7.202e+00 }{ wtd_{mean, IP}-3.984e+00 } \right)+1.640e+00\right) * \left(\left(\frac{ wtd_{std, at, mass} -3.385e+01 }{ density-2.692e+00 } \right)+1.103e+01\right)\right)$; ((((lambda-7.201936e+00) ./ (wtd_mean_IP-3.983981e+00))+1.639838e+00) .* (((wtd_std_at_mass-3.385007e+01) ./ (density-2.692148e+00))+1.102547e+01)); ((((newdata$lambda-7.201936e+00) / (newdata$wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((newdata$wtd_std_at_mass-3.385007e+01) / (newdata$density-2.692148e+00))+1.102547e+01)); lambda,wtd_mean_IP,wtd_std_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.238335463735845e+00,  2.696615675340453e+03, -5.509665149544994e+00
B1Mo1       ,  2.500000000000000e-01,  3.113861155851738e+00,  1.877933775798388e+03, -2.010471167704742e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.220585707232868e+00, -1.349942323945072e+03, -5.905023382391470e-01
Al1Os1      ,  3.900000000000000e-01,  1.418237719614200e+00,  2.141303015810333e+03, -5.286035216631320e+00
Al1Mo3      ,  5.800000000000000e-01,  1.839548106753346e+00, -1.196901991965327e+04, -7.771879655694847e+00
Sb1V3       ,  6.500000000000000e-01,  2.671378163830704e+00,  1.993803716002282e+02, -3.275757334802555e+00
Ti1O1       ,  7.200000000000000e-01,  5.671164202078015e+00, -1.046731006102120e+03,  2.335860846983727e+00
Ga1Mo3      ,  7.600000000000000e-01,  4.807868675060068e-01,  7.595884235318552e+03, -5.849683411246354e+00
B2Ru1       ,  8.000000000000000e-01, -4.061718054709239e-01,  3.650689644380787e+04, -8.030678907766233e-01
La1Se1      ,  1.020000000000000e+00, -9.270520553718483e-01,  3.507919532623398e+04, -2.163725292128177e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.089198826260295e+00,  1.419323437742058e+02, -4.435138852407266e+00
Co1Si2      ,  1.306666667000000e+00,  5.012518847849019e+00, -5.955607346286941e+03, -1.138265368592861e-01
Nb1O1       ,  1.380000000000000e+00,  7.685691128074432e+00,  5.867082397199248e+02,  6.684750664309941e+00
Cr1         ,  1.550000000000000e+00,  3.340387722741124e+00,  6.256889023704794e+02, -1.858810201062667e+00
Hg2Na1      ,  1.620000000000000e+00,  6.465015564560997e+00, -3.398057358213537e+02,  4.064458460902505e+00
Ga2Y1       ,  1.680000000000000e+00,  1.987055266974535e+00,  1.643166098113642e+03, -4.283483058478991e+00
Be2Nb1      ,  2.150000000000000e+00,  4.753972079786441e+00,  3.660318714015419e+03,  1.636461316290387e+00
B1Hf1       ,  3.100000000000000e+00,  6.082653743235085e-01,  1.255977147365952e+04, -4.432550090808665e+00
B1Zr1       ,  3.100000000000000e+00,  2.168001141453694e+00,  1.453789752672295e+03, -3.971825495193903e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.376552766566262e+00, -3.984201784596797e+03, -2.870680887886745e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.526149785726203e+00, -1.492295848015781e+03, -3.959050026099487e+00
Sn1         ,  3.740729412000000e+00,  4.323168599688735e+00,  1.720985671206458e+03,  3.328956753914101e-01
B1Ta1       ,  4.000000000000000e+00,  2.855077233998689e+00,  8.852464201093704e+03, -8.812227073308808e-01
B2Nb1       ,  4.597500000000000e+00,  3.889135723542650e+00,  5.140743054989721e+02, -8.049502664564753e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.441596298259137e+00,  1.249121424627116e+03,  4.551327100469865e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.623224946851303e+00, -2.304211016839450e+03, -2.219766359637153e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.653483922458181e+00,  3.666670669419671e+02,  6.648593436392206e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.216799821664138e+00,  5.457487415669691e+02, -1.525780751148870e-01
Ir1Ti3      ,  5.185000000000000e+00,  5.216774213504086e+00,  1.559446528711340e+03,  2.053798275014005e+00
