# c0 + a0 * (((range_EA-1.002361e+00) / (wtd_mean_at_rad-1.500479e+00)) + 3.930815e+01*(sin(2.871142e+01*wtd_mean_PE-8.454840e-01))) + a1 * (((std_IP - (1.075223e+00*range_at_rad))-6.072807e-01) * (((wtd_range_at_rad-3.398772e-01) * (mean_EA-6.025433e-01))+3.528900e-02)) + a2 * (((wtd_range_ThermalCond - (1.048609e+01*L_avg))+1.124203e+02) * (((wtd_std_IP-8.114882e-01) * (wtd_range_PE-7.610752e-01))+7.209589e-01)) + a3 * (((range_PE+1.521397e+01) / (lambda3-4.789976e-02)) - (1.011891e+03*((range_PE-8.391691e-01) / (mean_IP-7.077599e+00)))) + a4 * ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.925513560475219; Max AE: 1.91620449520951
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.693027510549418e-02, -1.477150654181106e+01, -5.493216907131095e-02, -4.941092800979402e-04,  5.058126064740972e-01,  7.754600498177589e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       28|15|div|33|sin|add:3.9308151139603e+01,0.0000000000000e+00,2.8711415500347e+01,-8.4548402169139e-01,-1.0023605864222e+00,-1.5004794684596e+00; (((range_EA-1.002361e+00) / (wtd_mean_at_rad-1.500479e+00)) + 3.930815e+01*(sin(2.871142e+01*wtd_mean_PE-8.454840e-01))); $\left(\left(\frac{ range_{EA} -1.002e+00 }{ wtd_{mean, at, rad}-1.500e+00 } \right) + 39.3\left(\sin{ \left(2.871e+01wtd_{mean, PE}-8.455e-01 \right)}\right)\right)$; (((range_EA-1.002361e+00) ./ (wtd_mean_at_rad-1.500479e+00)) + (3.930815e+01.*sin(2.871142e+01.*wtd_mean_PE-8.454840e-01))); (((newdata$range_EA-1.002361e+00) / (newdata$wtd_mean_at_rad-1.500479e+00)) + (3.930815e+01*sin(2.871142e+01*newdata$wtd_mean_PE-8.454840e-01))); range_EA,wtd_mean_at_rad,wtd_mean_PE
# 1;  2; AA * eV^2;                                        24|16|sub|17|26|mult|mult:-6.0728067902990e-01,3.5289000951456e-02,-3.3987716772118e-01,-6.0254330186145e-01,1.0752231537722e+00,0.0000000000000e+00; (((std_IP - (1.075223e+00*range_at_rad))-6.072807e-01) * (((wtd_range_at_rad-3.398772e-01) * (mean_EA-6.025433e-01))+3.528900e-02)); $\left(\left(\left(std_{IP} - \left(1.075e+00range_{at, rad}\right)\right)-6.073e-01\right) * \left(\left(\left(wtd_{range, at, rad}-3.399e-01\right) * \left(mean_{EA}-6.025e-01\right)\right)+3.529e-02\right)\right)$; (((std_IP - (1.075223e+00.*range_at_rad))-6.072807e-01) .* (((wtd_range_at_rad-3.398772e-01) .* (mean_EA-6.025433e-01))+3.528900e-02)); (((newdata$std_IP - (1.075223e+00*newdata$range_at_rad))-6.072807e-01) * (((newdata$wtd_range_at_rad-3.398772e-01) * (newdata$mean_EA-6.025433e-01))+3.528900e-02)); std_IP,range_at_rad,wtd_range_at_rad,mean_EA
# 2;  2; W * eV * mK^-1;                                   41|0|sub|25|35|mult|mult:1.1242033056418e+02,7.2095888340018e-01,-8.1148820153751e-01,-7.6107517170178e-01,1.0486085822388e+01,0.0000000000000e+00; (((wtd_range_ThermalCond - (1.048609e+01*L_avg))+1.124203e+02) * (((wtd_std_IP-8.114882e-01) * (wtd_range_PE-7.610752e-01))+7.209589e-01)); $\left(\left(\left(wtd_{range, ThermalCond} - \left(1.049e+01L_{avg}\right)\right)+1.124e+02\right) * \left(\left(\left(wtd_{std, IP}-8.115e-01\right) * \left(wtd_{range, PE}-7.611e-01\right)\right)+7.210e-01\right)\right)$; (((wtd_range_ThermalCond - (1.048609e+01.*L_avg))+1.124203e+02) .* (((wtd_std_IP-8.114882e-01) .* (wtd_range_PE-7.610752e-01))+7.209589e-01)); (((newdata$wtd_range_ThermalCond - (1.048609e+01*newdata$L_avg))+1.124203e+02) * (((newdata$wtd_std_IP-8.114882e-01) * (newdata$wtd_range_PE-7.610752e-01))+7.209589e-01)); wtd_range_ThermalCond,L_avg,wtd_std_IP,wtd_range_PE
# 3;  2; Unitless;                                         34|7|div|34|20|div|sub:1.0118912842346e+03,0.0000000000000e+00,-8.3916912839194e-01,-7.0775993083886e+00,1.5213970545865e+01,-4.7899760546995e-02; (((range_PE+1.521397e+01) / (lambda3-4.789976e-02)) - (1.011891e+03*((range_PE-8.391691e-01) / (mean_IP-7.077599e+00)))); $\left(\left(\frac{ range_{PE} +1.521e+01 }{ lambda3-4.790e-02 } \right) - \left(1.012e+03\left(\frac{ range_{PE} -8.392e-01 }{ mean_{IP}-7.078e+00 } \right)\right)\right)$; (((range_PE+1.521397e+01) ./ (lambda3-4.789976e-02)) - (1.011891e+03.*((range_PE-8.391691e-01) ./ (mean_IP-7.077599e+00)))); (((newdata$range_PE+1.521397e+01) / (newdata$lambda3-4.789976e-02)) - (1.011891e+03*((newdata$range_PE-8.391691e-01) / (newdata$mean_IP-7.077599e+00)))); range_PE,lambda3,range_PE,mean_IP
# 4;  2; cm^3 * eV^-1 * mol^-1;                            5|21|div|13|2|div|mult:1.6398378744987e+00,1.1025471867919e+01,-3.3850074919868e+01,-2.6921483173263e+00,-7.2019362225722e+00,-3.9839807996943e+00; ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01)); $\left(\left(\left(\frac{ lambda -7.202e+00 }{ wtd_{mean, IP}-3.984e+00 } \right)+1.640e+00\right) * \left(\left(\frac{ wtd_{std, at, mass} -3.385e+01 }{ density-2.692e+00 } \right)+1.103e+01\right)\right)$; ((((lambda-7.201936e+00) ./ (wtd_mean_IP-3.983981e+00))+1.639838e+00) .* (((wtd_std_at_mass-3.385007e+01) ./ (density-2.692148e+00))+1.102547e+01)); ((((newdata$lambda-7.201936e+00) / (newdata$wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((newdata$wtd_std_at_mass-3.385007e+01) / (newdata$density-2.692148e+00))+1.102547e+01)); lambda,wtd_mean_IP,wtd_std_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.536415486293601e+00, -1.795616441746135e+02, -5.118564169786248e-02,  5.983430196291377e+01,  7.975191246720217e+03, -5.509665149544994e+00
B1Mo1       ,  2.500000000000000e-01,  7.004524415827224e-01,  1.112915050134952e+01, -2.601394131150125e-02,  1.013687871771075e+02,  1.345177252492783e+03, -2.010471167704742e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.474831785499924e+00,  1.722415403497170e+01,  1.155478535921255e-01,  6.928014425254655e+01,  3.581212782389225e+02, -5.905023382391470e-01
Al1Os1      ,  3.900000000000000e-01,  8.417339960553586e-01, -1.488170764579691e+01, -1.246310954725170e-03,  7.232225278998543e+01,  1.086128817908176e+03, -5.286035216631320e+00
Al1Mo3      ,  5.800000000000000e-01,  1.258263979241576e+00,  4.077935816169354e+01, -1.254035569138168e-02,  5.832100718644072e+01, -2.314555638447207e+03, -7.771879655694847e+00
Sb1V3       ,  6.500000000000000e-01,  1.509922441350005e+00,  4.562769102066909e+01,  2.364719111352087e-02,  5.661792497574633e+01,  7.201226299416832e+02, -3.275757334802555e+00
Ti1O1       ,  7.200000000000000e-01,  9.060038958047983e-01,  3.825215043765857e+01,  1.014298232673809e-01,  1.135413382379129e+02, -7.141299816646616e+02,  2.335860846983727e+00
Ga1Mo3      ,  7.600000000000000e-01, -8.661467049269135e-01,  4.747010660447240e+01,  2.140798524849892e-03,  8.926731011561931e+01, -1.559334516015400e+02, -5.849683411246354e+00
B2Ru1       ,  8.000000000000000e-01,  9.753309308862291e-01,  1.703958790589475e+01, -1.533464442804120e-02,  7.294086378930234e+01,  4.663540687796677e+03, -8.030678907766233e-01
La1Se1      ,  1.020000000000000e+00, -2.595636683168223e-01,  4.159530196122245e+01,  5.332025485806020e-02,  3.691524677487601e+01,  6.881169404918008e+03, -2.163725292128177e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.991204495209509e+00, -2.209852199974475e+01, -1.189625516445712e-02,  7.250696376944072e+01, -1.847887302635972e+03, -4.435138852407266e+00
Co1Si2      ,  1.306666667000000e+00,  2.695552273871673e+00, -3.371166107675741e+00, -1.704937521603695e-02,  9.935318781735758e+01, -2.980981388361159e+02, -1.138265368592861e-01
Nb1O1       ,  1.380000000000000e+00,  1.555756795638731e+00,  2.801453359897643e+01,  2.149224639653255e-01,  1.078368675136564e+02,  1.485395714890518e+01,  6.684750664309941e+00
Cr1         ,  1.550000000000000e+00,  1.782003568832932e+00,  2.100510526094106e+01, -8.332812838312643e-03,  1.087938757447129e+02, -2.380911143439448e+03, -1.858810201062667e+00
Hg2Na1      ,  1.620000000000000e+00,  1.894435009283077e+00,  3.462802777251272e+01,  6.642571476150175e-02,  1.177347886707967e+02, -2.405893218596010e+02,  4.064458460902505e+00
Ga2Y1       ,  1.680000000000000e+00,  3.105542377308055e+00,  5.769544075375694e+01, -1.021648472637016e-01,  5.712827993697061e+01, -2.498089421609264e+02, -4.283483058478991e+00
Be2Nb1      ,  2.150000000000000e+00,  2.305898605390313e+00,  2.043186904970382e+01, -4.162778152773937e-03,  9.885332618033124e+01,  1.136975954485776e+03,  1.636461316290387e+00
B1Hf1       ,  3.100000000000000e+00,  1.995011542716381e+00,  4.367678849157260e+00,  1.539913710662160e-02,  4.776889576642871e+01,  1.198289016138780e+03, -4.432550090808665e+00
B1Zr1       ,  3.100000000000000e+00,  3.163446992555465e+00, -1.149254571605633e+01, -4.814990641582662e-03,  4.484837817525454e+01,  7.776256160594438e+02, -3.971825495193903e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.880504165720762e+00,  3.326540207183002e+01,  1.657180123985895e-02,  1.782584639658915e+01, -7.389570518083602e+02, -2.870680887886745e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.971343075554215e+00,  1.717849943548264e+01, -1.991790468060389e-02,  4.821874859321712e+01,  2.739076213071639e+02, -3.959050026099487e+00
Sn1         ,  3.740729412000000e+00,  2.323492661435414e+00, -2.630464891109327e+01,  1.018852342267414e-01,  5.826326679073324e+01,  2.710553387013727e+03,  3.328956753914101e-01
B1Ta1       ,  4.000000000000000e+00,  3.482587891010907e+00, -7.152790507065217e+00, -1.059440635438259e-02,  7.597620531891850e+01, -1.409903684610431e+02, -8.812227073308808e-01
B2Nb1       ,  4.597500000000000e+00,  4.270780270436897e+00, -3.207560993234415e+00, -2.862906000420772e-02,  5.616076976745357e+01,  9.488438922252806e+02, -8.049502664564753e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.352842684215857e+00, -3.801475217662138e+01, -1.446988226351590e-02,  7.886735822779676e+01,  3.176560311643471e+02,  4.551327100469865e-01
Fe1Li1P1    ,  4.965000000000000e+00,  5.614404044235697e+00,  6.064732669767040e+00,  7.138605433299677e-02,  2.527685082869393e+01, -8.433373453000611e+02, -2.219766359637153e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.943619279966520e+00, -1.416062592634347e+01, -1.572657118655688e-02,  6.370066372078933e+01,  2.430803728851640e+02,  6.648593436392206e-01
Os0.5V0.5   ,  5.150000000000000e+00,  3.708775564705276e+00,  1.400621998524461e+00, -7.266573471127660e-03,  6.983671724541153e+01,  4.371340329128013e+02, -1.525780751148870e-01
Ir1Ti3      ,  5.185000000000000e+00,  5.237770240358748e+00, -2.342661479149667e+01,  4.759026029677373e-02,  5.729557137274352e+01,  2.063035421653227e+02,  2.053798275014005e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.692987939067724e+00, -2.759052662066108e+01, -2.998651964011225e-02,  4.387575415370112e+01,  1.124948017312372e+03, -1.114293273207531e-02
La1         ,  5.343000000000000e+00,  5.396314945479761e+00, -2.644164031189743e+01, -4.259535181359164e-02,  5.858610123682812e+01, -5.654468702409545e+02, -9.811504036276125e-01
N1Ti1       ,  5.387500000000000e+00,  6.623305566471032e+00,  3.714982602363416e+01, -5.470094633522637e-02,  5.425779629058759e+01, -1.277578910422095e+02,  3.177102578096121e+00
B6Y1        ,  5.692857143000000e+00,  5.146732796760653e+00, -3.021452575369615e+01, -1.078041866379157e-03,  5.567089727416392e+01,  1.803400185206834e+02,  2.352369414512605e-02
Nb1S2       ,  5.821818182000000e+00,  4.888476128314053e+00,  3.273981158554350e+01, -7.228971433925793e-02,  8.782705770347089e+01, -1.054400708857228e+03,  1.826532701445661e+00
Ge1V3       ,  6.680000000000000e+00,  5.651480817286522e+00, -3.595711764344917e+01, -7.906987647516753e-02,  5.219942085997985e+01,  1.895014817012525e+03, -1.504370435227369e-01
