# c0 + a0 * ((EA_range-1.840857e+00) * (lambda-1.037134e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.88539959576188; Max AE: 9.32758150107605
# Coefficients
# Task   a0                      a1                      c0
# all , -3.529120844322724e+00,  1.436829076590403e+05,  3.795736131720255e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               33|0|mult:-1.8408567318509e+00,-1.0371340069033e+00; ((EA_range-1.840857e+00) * (lambda-1.037134e+00)); $\left(\left(EA_{range}-1.841e+00\right) * \left(lambda-1.037e+00\right)\right)$; ((EA_range-1.840857e+00) .* (lambda-1.037134e+00)); ((newdata$EA_range-1.840857e+00) * (newdata$lambda-1.037134e+00)); EA_range,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.189284856462845e+00,  6.190312314756584e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.595082750244574e+00, -5.058420959989358e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.465794238102646e+00,  9.957820080950398e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.131918909466039e+00,  6.246530226109499e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.903960653120759e+00,  3.062912203403823e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.539087775580227e+00,  3.743786142435252e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.668073901366662e+00,  6.775179674862335e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.323078187710852e+00,  1.595568034912620e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.504995959990137e+00,  7.210443457579540e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.833153543884477e+00,  6.404966588478173e-01,  2.072671874999999e-06
