# c0 + a0 * (((EA_mean+1.377757e+00) / (lambda3+6.934828e-01)) + 8.276615e+01*((PE_wtd_std-4.699382e-01) * (lambda4w_low-4.214921e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27811552344509; Max AE: 6.81505942086311
# Coefficients
# Task   a0                      c0
# all , -1.230571061091881e+00,  6.445113650197790e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               31|3|div|30|2|mult|add:8.2766148689317e+01,0.0000000000000e+00,-4.6993824436531e-01,-4.2149212743979e-02,1.3777567782752e+00,6.9348282639367e-01; (((EA_mean+1.377757e+00) / (lambda3+6.934828e-01)) + 8.276615e+01*((PE_wtd_std-4.699382e-01) * (lambda4w_low-4.214921e-02))); $\left(\left(\frac{ EA_{mean} +1.378e+00 }{ lambda3+6.935e-01 } \right) + 82.8\left(\left(PE_{wtd, std}-4.699e-01\right) * \left(lambda4w_{low}-4.215e-02\right)\right)\right)$; (((EA_mean+1.377757e+00) ./ (lambda3+6.934828e-01)) + (8.276615e+01.*((PE_wtd_std-4.699382e-01) .* (lambda4w_low-4.214921e-02)))); (((newdata$EA_mean+1.377757e+00) / (newdata$lambda3+6.934828e-01)) + (8.276615e+01*((newdata$PE_wtd_std-4.699382e-01) * (newdata$lambda4w_low-4.214921e-02)))); EA_mean,lambda3,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  5.484093570329089e+00,  7.809545586225564e-01
B2C2Y1      ,  1.800000000000000e+00,  3.409424897600577e+00,  2.466894313200944e+00
Re2Y1       ,  1.830000000000000e+00,  3.478789111699881e+00,  2.410526813352737e+00
S1Y1        ,  1.900000000000000e+00,  4.229464162317082e+00,  1.800505113385952e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.701205341559582e+00,  3.042415368777039e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.695424249778683e+00,  3.859744106288933e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.284693775593683e+00,  1.755623826134164e+00
Be2Nb1      ,  2.150000000000000e+00,  1.770093679285588e+00,  3.799065424766347e+00
In1Te1      ,  2.206000000000000e+00,  3.103449409450535e+00,  2.715539432385326e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.839764836871378e+00,  4.919251170991201e-01
Be2Nb3      ,  2.300000000000000e+00,  1.665419014035078e+00,  3.884127286336237e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.334916166750390e+00,  9.021807180012223e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.358052860443002e+00,  1.696009971096627e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.440146921299923e+00,  3.254559493170817e+00
Re1         ,  2.581333333000000e+00,  3.026892175444024e+00,  2.777752202071769e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  4.137099848735565e+00,  1.875563203488901e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.499848667198974e+00,  3.206044013011485e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.010978215023730e+00,  1.165422689122526e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.969437080905409e+00,  3.865494519839552e-01
B1Hf1       ,  3.100000000000000e+00,  3.646132364625954e+00,  2.274538524486599e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.085027156636833e+00,  1.917879079219415e+00
C2Y1        ,  3.150000000000000e+00,  4.080591255308853e+00,  1.921483829459555e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.746611802066569e+00,  2.192885834432714e+00
In1Sb1      ,  3.320000000000000e+00,  4.792446494925154e+00,  1.343008305271075e+00
Bi2K1       ,  3.575000000000000e+00,  5.042631205759234e+00,  1.139700492545419e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.647296556699460e+00,  6.483307780620406e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.866268985150184e+00,  4.703870287133186e-01
C1W2        ,  3.835000000000000e+00,  2.084228414847647e+00,  3.543789849470981e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.656630147594216e+00,  2.266007702252776e+00
Ba1Ge3      ,  4.000000000000000e+00,  5.357979668245616e+00,  8.834386053151320e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.658435733088872e+00,  2.264540427788306e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.291062319575995e+00,  2.563079394881282e+00
Rh1Se2      ,  4.350000000000000e+00,  2.134268325145840e+00,  3.503125874930744e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.523836325620928e+00,  7.486583698461236e-01
B2Nb1       ,  4.597500000000000e+00,  3.316752292297112e+00,  2.542202930666104e+00
Pb3Y1       ,  4.720000000000000e+00,  5.290074618547090e+00,  9.386203431647727e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.848961048179985e+00,  2.109713680178899e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.453423985959042e+00,  1.618508452873521e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.850106393141045e+00,  1.296152093517867e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.262083570183790e+00,  1.773997576439841e+00
Ir1Mo1      ,  5.325000000000000e+00,  9.846936588529391e-01,  4.437305706262782e+00
N1Ti1       ,  5.387500000000000e+00,  5.722276828995638e+00,  5.873994961012501e-01
Ga1         ,  5.527454545000000e+00,  4.631711075379795e+00,  1.473626864919909e+00
B6Y1        ,  5.692857143000000e+00,  5.973882681470807e+00,  3.829368198443259e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.598575067254747e+00,  1.500554207169975e+00
Ba1Bi3      ,  5.745000000000000e+00,  5.774537560198516e+00,  5.449308139948252e-01
Nb1S2       ,  5.821818182000000e+00,  5.877651680324901e+00,  4.611370995262819e-01
C1Mo2       ,  6.021666667000000e+00,  1.560652437501730e+00,  3.969263837849474e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.701921159150973e+00,  6.039411412676848e-01
Pb1         ,  6.470100000000000e+00,  3.051877508379835e+00,  2.757448349880054e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.464703715224248e+00, -8.285503350954635e-01
Ag1B2       ,  6.700000000000000e+00,  2.197352249740302e+00,  3.451861932043538e+00
Nb1Se2      ,  6.814619048000000e+00,  6.704434111416379e+00, -2.107318052713632e-01
Li1Pb1      ,  7.200000000000000e+00,  5.265379870305891e+00,  9.586880572708459e-01
Tc1         ,  7.794166667000000e+00,  4.702922865237150e+00,  1.415757968024049e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  5.433319526631204e+00,  8.222151126070080e-01
C1Ta1       ,  8.637499999999999e+00,  4.133597497913756e+00,  1.878409321793277e+00
Hf1N1       ,  8.830000000000000e+00,  6.336840684047773e+00,  8.798595186688973e-02
N1Zr1       ,  9.850000000000000e+00,  5.939099623141872e+00,  4.112026058917175e-01
C2I2Y2      ,  9.917500000000000e+00,  5.652365798453230e+00,  6.442113558571393e-01
C1Mo1       ,  1.015200000000000e+01,  5.888195401495861e+00,  4.525689464920271e-01
Mo3Os1      ,  1.102250000000000e+01,  5.832253595695778e+00,  4.980289833552752e-01
C6Ca        ,  1.130300000000000e+01,  4.487940579136895e+00,  1.590459204626755e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.600790095215574e+01, -7.771015916360756e+00
