# c0 + a0 * (|ThermalCond_std - (8.263372e-01*ThermalCond_wtd_mean-2.514093e+00)| + 1.481979e+00*|at_rad_range - (1.968022e+01*L_avg-8.328197e+01)|) + a1 * (((at_mass_wtd_std-1.001405e+01) / (L_avg-2.816512e+00)) + 2.387660e-01*((EA_range+3.070489e+01) / (IP_wtd_mean-1.050144e+01))) + a2 * ((exp(-1.0 * (1.204853e+00*lambda3))) + 2.987966e+01*((PE_wtd_std-4.711498e-01) * (lambda4w_low-2.361927e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49108905874857; Max AE: 4.15554631699312
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.851867398223958e-02,  2.294280764966273e-02, -3.736740314330686e+00,  3.946027974886414e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|38|abd|15|4|abd|add:1.4819786835345e+00,0.0000000000000e+00,1.9680215951258e+01,-8.3281974929929e+01,8.2633720627108e-01,-2.5140926903158e+00; (|ThermalCond_std - (8.263372e-01*ThermalCond_wtd_mean-2.514093e+00)| + 1.481979e+00*|at_rad_range - (1.968022e+01*L_avg-8.328197e+01)|); $\left(\left(\left|ThermalCond_{std} - \left(8.263e-01ThermalCond_{wtd, mean}-2.514e+00\right)\right|\right) + 1.48\left(\left|at_{rad, range} - \left(1.968e+01L_{avg}-8.328e+01\right)\right|\right)\right)$; (abs(ThermalCond_std - (8.263372e-01.*ThermalCond_wtd_mean-2.514093e+00)) + (1.481979e+00.*abs(at_rad_range - (1.968022e+01.*L_avg-8.328197e+01)))); (abs(newdata$ThermalCond_std - (8.263372e-01*newdata$ThermalCond_wtd_mean-2.514093e+00)) + (1.481979e+00*abs(newdata$at_rad_range - (1.968022e+01*newdata$L_avg-8.328197e+01)))); ThermalCond_std,ThermalCond_wtd_mean,at_rad_range,L_avg
# 1;  2; AA^-1 * g * mol^-1;                               12|4|div|33|20|div|add:2.3876602091267e-01,0.0000000000000e+00,3.0704887140753e+01,-1.0501441040179e+01,-1.0014046199830e+01,-2.8165124904604e+00; (((at_mass_wtd_std-1.001405e+01) / (L_avg-2.816512e+00)) + 2.387660e-01*((EA_range+3.070489e+01) / (IP_wtd_mean-1.050144e+01))); $\left(\left(\frac{ at_{mass, wtd, std} -1.001e+01 }{ L_{avg}-2.817e+00 } \right) + 0.239\left(\frac{ EA_{range} +3.070e+01 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)$; (((at_mass_wtd_std-1.001405e+01) ./ (L_avg-2.816512e+00)) + (2.387660e-01.*((EA_range+3.070489e+01) ./ (IP_wtd_mean-1.050144e+01)))); (((newdata$at_mass_wtd_std-1.001405e+01) / (newdata$L_avg-2.816512e+00)) + (2.387660e-01*((newdata$EA_range+3.070489e+01) / (newdata$IP_wtd_mean-1.050144e+01)))); at_mass_wtd_std,L_avg,EA_range,IP_wtd_mean
# 2;  2; Unitless;                                         3|nexp|30|2|mult|add:2.9879660564933e+01,0.0000000000000e+00,-4.7114976760522e-01,-2.3619274247612e-02,1.2048532658541e+00,0.0000000000000e+00; ((exp(-1.0 * (1.204853e+00*lambda3))) + 2.987966e+01*((PE_wtd_std-4.711498e-01) * (lambda4w_low-2.361927e-02))); $\left(\left(\exp{ \left(-1.0\left(1.205e+00lambda3 \right)\right)}\right) + 29.9\left(\left(PE_{wtd, std}-4.711e-01\right) * \left(lambda4w_{low}-2.362e-02\right)\right)\right)$; (exp(-1.0 .* (1.204853e+00.*lambda3)) + (2.987966e+01.*((PE_wtd_std-4.711498e-01) .* (lambda4w_low-2.361927e-02)))); (exp(-1.0 * (1.204853e+00*newdata$lambda3)) + (2.987966e+01*((newdata$PE_wtd_std-4.711498e-01) * (newdata$lambda4w_low-2.361927e-02)))); lambda3,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.428370821783461e-01,  7.947602620501641e+01, -1.142814479047502e+02,  8.423931639501825e-01
Se2Ta1      ,  1.250000000000000e-01,  1.006679061368063e+00,  8.496697206995462e+01,  4.244659536276182e+00,  1.461134100108450e+00
Ti1         ,  1.620000000000000e-01, -2.187341233579028e-02,  2.404251959607968e+01, -1.089564475753291e+01,  1.178456385239077e+00
B1Mo1       ,  2.500000000000000e-01,  1.106476690561170e+00,  1.699378015317200e+01,  2.417580111635228e+01,  1.038030954453186e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.195478938635673e+00,  1.259690155284390e-06,  3.101537888945872e+01,  9.265104484087818e-01
Pt1Te1      ,  5.900000000000000e-01,  1.857187092101516e+00,  1.888332735221945e+01,  7.919640612089917e+00,  7.517426671817143e-01
Sb1V3       ,  6.500000000000000e-01,  1.279244305629675e+00,  3.657127139506407e+01,  7.775857911419030e+00,  1.040518612639477e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.070916669986529e+00,  8.122376478098263e-01,  6.541385099345789e+00,  5.481657309219331e-01
Rh1Te2      ,  7.550000000000000e-01,  2.052137773809022e+00,  9.767584451588742e+01, -3.301564326817476e+00,  1.232017272866700e+00
Zr1         ,  9.966666670000000e-01,  8.650587733843598e-01,  2.803722435934628e+01, -1.180183444989902e+01,  9.660255037879278e-01
Be2Ta3      ,  1.000000000000000e+00,  1.442207209408584e+00,  5.503280819073879e+01,  2.508946673716067e+01,  1.244107403490419e+00
C1Si1       ,  1.075000000000000e+00,  3.720571556450218e+00,  1.530396042789292e+02, -6.142469506030305e+01,  8.511932240332658e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.093928205397052e+00,  4.980313058712293e+01, -1.228058602645541e+00,  8.682015951853783e-01
Nb1O1       ,  1.380000000000000e+00,  2.072305793353440e+00,  9.793616151190669e+00, -3.183002442541778e+00,  5.566338412362746e-01
Sb1         ,  1.416666667000000e+00,  3.124924529538681e+00,  5.143485929495580e+01, -4.473098667152655e+01,  3.376480299901369e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.530215165773645e+00,  1.566462620657351e+01, -8.648887978259864e+00,  7.129522470335694e-01
S2Ta1       ,  1.488116666500000e+00,  5.422220632547097e+00,  7.110243812219849e+01,  9.828910329948245e+00,  2.079506008523980e-01
B2C2Y1      ,  1.800000000000000e+00,  1.152759589928865e+00,  1.272379090971977e+01,  5.748185056136781e+00,  8.799149143968763e-01
Re2Y1       ,  1.830000000000000e+00,  2.858343357939110e+00,  7.843472793858496e+01,  7.450557757930084e+00,  9.354344887256256e-01
S1Y1        ,  1.900000000000000e+00,  2.731321211100335e+00,  1.594606949629224e+01,  1.414843129681267e+01,  5.336395069223284e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.392717651712365e+00,  1.341762283764507e+01,  3.370350051732046e+01,  7.250212313648451e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.365100334678732e+00,  1.195305657319242e+02, -8.023610228275119e+00,  1.018453627754320e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.373106356440980e+00,  2.791520448895331e+01, -1.620956892159728e+00,  6.240296986347846e-01
Be2Nb1      ,  2.150000000000000e+00,  1.510043516939239e+00,  5.818991843294910e+01,  1.303296699312839e+01,  1.176024089435404e+00
In1Te1      ,  2.206000000000000e+00,  1.939062344594908e+00,  1.026066147219585e+01, -4.854719772339825e+00,  5.855919875773663e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.152489349581916e+00,  6.554731536673870e+01, -1.556833281690947e+01,  8.180388566017541e-02
Be2Nb3      ,  2.300000000000000e+00,  1.140546248952373e+00,  5.245805877231397e+01,  9.202599127433860e+00,  1.207643315794287e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.546539546599675e+00,  2.533768890920323e+01,  1.487932626799677e+01,  3.916406052254844e-01
