# c0 + a0 * ln(lambda3) + a1 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.58838917717891; Max AE: 9.69620892591895
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.575302651043567e+00,  4.377466455123910e-05,  3.311114468080625e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         7|log; ln(lambda3); $\left(\ln{ lambda3 }\right)$; log(lambda3); log(newdata$lambda3); lambda3
# 1;  1; K^2;                                              4|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  5.652034790506955e+00, -1.966112856372833e+00,  1.242303778468900e+05
Cr3Ir1      ,  2.560000000000000e-01,  5.876200476895031e+00,  1.282599124781125e+00,  1.244108236816000e+04
Al1Os1      ,  3.900000000000000e-01,  1.825420484125190e+00, -1.807888851157939e+00,  3.112024112649000e+04
Al1Mo3      ,  5.800000000000000e-01,  2.042712402619669e+00, -3.244193632852491e+00,  8.777188367423999e+04
Sb1V3       ,  6.500000000000000e-01,  3.240403035898368e+00, -5.905905922348531e-01,  1.963801441449000e+04
Nb3Os1      ,  6.633333330000000e-01,  2.342432814046302e+00, -1.624551550244149e+00,  3.633331576900000e+04
Ti1O1       ,  7.200000000000000e-01,  6.626317996200195e+00, -6.214608098422191e+00,  2.993761865478400e+05
Ga1Mo3      ,  7.600000000000000e-01,  2.290606171601627e+00, -2.688247573806030e+00,  7.342820935696001e+04
B2Ru1       ,  8.000000000000000e-01,  4.668630029406580e+00, -2.956511560400710e+00,  1.374063313089600e+05
La1Se1      ,  1.020000000000000e+00, -8.163717803841514e-01, -2.995732273553991e+00,  1.351692240129000e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.850144019856344e+00, -9.702190738997107e-01,  2.438438402500000e+04
Co1Si2      ,  1.306666667000000e+00,  3.160228723077415e+00, -3.352407217492723e+00,  1.171949639062500e+05
Nb1O1       ,  1.380000000000000e+00,  4.192137285704210e+00, -2.322787800311565e+00,  1.037156228108100e+05
Cr1         ,  1.550000000000000e+00,  5.074576807751253e+00, -2.396895772465287e+00,  1.265412005116900e+05
Hg2Na1      ,  1.620000000000000e+00,  1.161727728701619e+00, -1.456716825416436e+00,  3.321170796160000e+03
Ga2Y1       ,  1.680000000000000e+00,  4.065717248777395e+00,  4.656190309279115e-01,  4.822855210000000e+02
Be2Nb1      ,  2.150000000000000e+00,  4.332819300953886e+00, -2.292634762140878e+00,  1.058442937038400e+05
Ge1Mo3      ,  2.179200000000000e+00,  2.888170762418902e+00, -2.385966701933097e+00,  7.620106286115998e+04
B1Hf1       ,  3.100000000000000e+00,  4.425869387749962e+00, -2.748872195622465e+00,  1.243884021187600e+05
B1Zr1       ,  3.100000000000000e+00,  6.863430212001411e+00, -2.476938480138823e+00,  1.702867074956100e+05
C1In1Ti2    ,  3.100000000000000e+00, -1.883241045447920e-01, -4.017383521085972e+00,  6.462999471049000e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.977572538490446e+00, -6.443570163905132e-01,  3.841298165929000e+04
Sn1         ,  3.740729412000000e+00, -2.690035997593484e+00, -4.135166556742356e+00,  1.171884191296000e+04
B1Ta1       ,  4.000000000000000e+00,  3.135037179744120e+00, -4.422848629194137e+00,  1.551410605202500e+05
Sn1V3       ,  4.462500000000000e+00,  6.172127525535193e+00,  1.733600555054523e+00,  2.971296492160000e+03
B2Nb1       ,  4.597500000000000e+00,  7.079158701882091e+00, -1.070024831816197e+00,  1.245847853764900e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  2.140839839857552e+00, -1.358679194086917e+00,  2.216022254161000e+04
Os0.5V0.5   ,  5.150000000000000e+00,  4.897039530071233e+00,  8.801087732271337e-02,  3.306207616804000e+04
Ir1Ti3      ,  5.185000000000000e+00,  6.923976664451699e+00,  2.199666038986204e+00,  3.374610753960000e+03
Ir1Mo1      ,  5.325000000000000e+00,  1.856128796054671e+00, -2.364460496712133e+00,  5.185088772241000e+04
La1         ,  5.343000000000000e+00,  8.978892013173111e+00,  3.577668524777935e+00,  7.279743610000000e+02
