# c0 + a0 * ((((at_mass_wtd_mean-4.502761e+02) / (lambda4w_low+6.016004e-02))+4.975040e+03) * (((IP_mean-7.917738e+00) * (ThermalCond_wtd_mean+2.067193e+02))-1.820237e+02)) + a1 * ((((at_mass_wtd_range-5.900672e+01) * (L_avg-4.443714e+00))-1.753917e+02) * ((cbrt(L_avg-3.507206e+00))-4.272791e+00)) + a2 * ((((at_mass_wtd_range-7.804157e+01) / (IP_mean-9.273097e+00))+2.447962e+01) * (((PE_range+6.421914e+00) * (ThermalCond_wtd_mean+5.379012e+01))-1.082132e+03)) + a3 * ((((EA_wtd_std-6.928295e+00) / (w_log-6.075666e-02))-1.112026e+02) * (|PE_wtd_range - (-1.479968e+01*lambda+3.949263e+00)|-5.491607e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.22407144088769; Max AE: 3.06992441158539
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.520861097695175e-06,  8.260974803164459e-03,  3.659057321283054e-05,  1.244985181160627e-02, -1.467555917895314e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           8|2|div|19|38|mult|mult:4.9750399324360e+03,-1.8202370622588e+02,-7.9177384636593e+00,2.0671928383045e+02,-4.5027611079998e+02,6.0160042707109e-02; ((((at_mass_wtd_mean-4.502761e+02) / (lambda4w_low+6.016004e-02))+4.975040e+03) * (((IP_mean-7.917738e+00) * (ThermalCond_wtd_mean+2.067193e+02))-1.820237e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -4.503e+02 }{ lambda4w_{low}+6.016e-02 } \right)+4.975e+03\right) * \left(\left(\left(IP_{mean}-7.918e+00\right) * \left(ThermalCond_{wtd, mean}+2.067e+02\right)\right)-1.820e+02\right)\right)$; ((((at_mass_wtd_mean-4.502761e+02) ./ (lambda4w_low+6.016004e-02))+4.975040e+03) .* (((IP_mean-7.917738e+00) .* (ThermalCond_wtd_mean+2.067193e+02))-1.820237e+02)); ((((newdata$at_mass_wtd_mean-4.502761e+02) / (newdata$lambda4w_low+6.016004e-02))+4.975040e+03) * (((newdata$IP_mean-7.917738e+00) * (newdata$ThermalCond_wtd_mean+2.067193e+02))-1.820237e+02)); at_mass_wtd_mean,lambda4w_low,IP_mean,ThermalCond_wtd_mean
# 1;  2; AA^1.33333 * g * mol^-1;                          10|4|mult|4|cbrt|mult:-1.7539171719286e+02,-4.2727910416451e+00,1.0000000000000e+00,-3.5072062585743e+00,-5.9006722034291e+01,-4.4437135033201e+00; ((((at_mass_wtd_range-5.900672e+01) * (L_avg-4.443714e+00))-1.753917e+02) * ((cbrt(L_avg-3.507206e+00))-4.272791e+00)); $\left(\left(\left(\left(at_{mass, wtd, range}-5.901e+01\right) * \left(L_{avg}-4.444e+00\right)\right)-1.754e+02\right) * \left(\left(\sqrt[3]{L_{avg}-3.507e+00 }\right)-4.273e+00\right)\right)$; ((((at_mass_wtd_range-5.900672e+01) .* (L_avg-4.443714e+00))-1.753917e+02) .* (nthroot(L_avg-3.507206e+00, 3)-4.272791e+00)); ((((newdata$at_mass_wtd_range-5.900672e+01) * (newdata$L_avg-4.443714e+00))-1.753917e+02) * (nthroot(newdata$L_avg-3.507206e+00, 3)-4.272791e+00)); at_mass_wtd_range,L_avg,L_avg
# 2;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   10|19|div|27|38|mult|mult:2.4479616474896e+01,-1.0821315336687e+03,6.4219144725525e+00,5.3790122128072e+01,-7.8041571115789e+01,-9.2730973579195e+00; ((((at_mass_wtd_range-7.804157e+01) / (IP_mean-9.273097e+00))+2.447962e+01) * (((PE_range+6.421914e+00) * (ThermalCond_wtd_mean+5.379012e+01))-1.082132e+03)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -7.804e+01 }{ IP_{mean}-9.273e+00 } \right)+2.448e+01\right) * \left(\left(\left(PE_{range}+6.422e+00\right) * \left(ThermalCond_{wtd, mean}+5.379e+01\right)\right)-1.082e+03\right)\right)$; ((((at_mass_wtd_range-7.804157e+01) ./ (IP_mean-9.273097e+00))+2.447962e+01) .* (((PE_range+6.421914e+00) .* (ThermalCond_wtd_mean+5.379012e+01))-1.082132e+03)); ((((newdata$at_mass_wtd_range-7.804157e+01) / (newdata$IP_mean-9.273097e+00))+2.447962e+01) * (((newdata$PE_range+6.421914e+00) * (newdata$ThermalCond_wtd_mean+5.379012e+01))-1.082132e+03)); at_mass_wtd_range,IP_mean,PE_range,ThermalCond_wtd_mean
# 3;  2; Unitless;                                         36|1|div|28|0|abd|mult:-1.1120263686550e+02,-5.4916073184498e+00,-1.4799677928545e+01,3.9492631947063e+00,-6.9282945294622e+00,-6.0756656215280e-02; ((((EA_wtd_std-6.928295e+00) / (w_log-6.075666e-02))-1.112026e+02) * (|PE_wtd_range - (-1.479968e+01*lambda+3.949263e+00)|-5.491607e+00)); $\left(\left(\left(\frac{ EA_{wtd, std} -6.928e+00 }{ w_{log}-6.076e-02 } \right)-1.112e+02\right) * \left(\left(\left|PE_{wtd, range} - \left(-1.480e+01lambda+3.949e+00\right)\right|\right)-5.492e+00\right)\right)$; ((((EA_wtd_std-6.928295e+00) ./ (w_log-6.075666e-02))-1.112026e+02) .* (abs(PE_wtd_range - (-1.479968e+01.*lambda+3.949263e+00))-5.491607e+00)); ((((newdata$EA_wtd_std-6.928295e+00) / (newdata$w_log-6.075666e-02))-1.112026e+02) * (abs(newdata$PE_wtd_range - (-1.479968e+01*newdata$lambda+3.949263e+00))-5.491607e+00)); EA_wtd_std,w_log,PE_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  5.645958914737792e-01,  5.822429293169057e+05,  6.267120396139628e+02,  2.306680485153259e+04, -2.025224604002224e+02
Se2Ta1      ,  1.250000000000000e-01, -3.759681437054321e-01,  1.068069355624565e+05,  5.773676987493279e+02, -5.187863225142678e+04, -1.213281828407323e+02
Ti1         ,  1.620000000000000e-01, -1.739630025903453e+00,  6.816559499494296e+05,  5.124363100070375e+02, -3.361588503150806e+04, -1.250547482944312e+02
B1Mo1       ,  2.500000000000000e-01,  1.284804851914363e+00,  3.146699192531763e+05,  5.845415669581417e+02, -8.793341485292693e+03, -7.723223033660426e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.953430896428023e+00,  5.492637870819959e+05,  5.836363561572854e+02,  2.530942476800301e+03, -8.707681224667040e+00
Pt1Te1      ,  5.900000000000000e-01,  7.470005646233552e-01,  3.351286587737570e+04,  5.834897014919525e+02, -8.530519863540836e+04,  4.821022495984020e+01
Sb1V3       ,  6.500000000000000e-01,  5.221821833720173e-01,  2.867638252201322e+05,  5.988029657650667e+02, -2.941689739521161e+04, -9.298787001153606e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.671094758896368e+00,  5.448290872154355e+05,  5.650266378091521e+02,  3.147568066353861e+03,  5.857475260336712e+01
Rh1Te2      ,  7.550000000000000e-01,  2.202894680003301e+00,  5.139214182067256e+04,  7.717068946336892e+02, -3.417109442064723e+04, -1.064035340291705e+02
Zr1         ,  9.966666670000000e-01,  9.325716342762144e-01,  3.433988194419246e+05,  4.989141037335149e+02, -3.193969413560787e+04,  2.513790192938656e+01
Be2Ta3      ,  1.000000000000000e+00,  5.015522836272231e-01, -2.237577213794139e+04,  4.641345471637168e+02, -3.109682905136645e+02, -1.534253846786269e+02
C1Si1       ,  1.075000000000000e+00,  2.080356682033714e+00, -7.184114284716771e+05,  4.851673480913549e+02, -4.442043235733368e+04, -5.186318581134456e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.021230581296548e+00,  1.236385094585865e+05,  6.561259067447164e+02, -2.640519558215394e+04,  2.782391886516068e+01
Nb1O1       ,  1.380000000000000e+00,  3.965344836059514e+00, -4.953838074854078e+05,  5.772721099010193e+02,  7.779684767065281e+03, -6.983107168044546e+01
Sb1         ,  1.416666667000000e+00,  1.306390193370065e+00, -8.110786894529894e+03,  4.727203667522995e+02, -8.607418435787094e+04,  1.604736088542599e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.510324671341474e+00,  2.420680111921858e+04,  5.596738347537814e+02, -3.678709473850003e+04,  6.116635124869185e+01
S2Ta1       ,  1.488116666500000e+00,  2.036107296429706e+00,  3.259003971495492e+05,  4.698813658422931e+02, -5.598785681157904e+04,  2.001760771877863e+02
B2C2Y1      ,  1.800000000000000e+00, -1.210601005697537e+00, -8.721105687206462e+03,  5.927193794748989e+02, -1.238193232046698e+04, -3.380287336461137e+02
Re2Y1       ,  1.830000000000000e+00,  2.349888957015202e+00, -5.293595577782531e+04,  5.882756174555340e+02, -1.733804322964632e+04, -4.348007011047794e+01
S1Y1        ,  1.900000000000000e+00,  1.627985175382685e+00,  1.175627785790356e+05,  5.618067368944122e+02, -4.461348825812949e+04,  3.078449003172934e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.676442645989500e+00,  1.168454498358900e+05,  5.925715548490941e+02, -1.524045763134162e+04,  8.111591320384324e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.491578223593255e+00,  2.547801362859508e+05,  5.204556148500637e+02,  1.329241128726834e+04, -1.481529226994030e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.588814143365402e+00,  2.419648999923930e+05,  5.925389793793832e+02, -1.071764755007061e+04,  1.313632129428901e+01
Be2Nb1      ,  2.150000000000000e+00,  1.114068442481916e+00,  2.414825105510340e+05,  5.794874188063942e+02,  1.141337504350779e+04, -1.617998916074172e+02
In1Te1      ,  2.206000000000000e+00,  2.044304830404485e+00,  5.266532019055168e+04,  5.672401257987119e+02, -2.714229616912340e+04, -3.870046566788860e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.379378932853055e+00,  1.627897354777202e+05,  6.384893826498570e+02,  6.133980620674324e+03, -9.973495475420633e+01
Be2Nb3      ,  2.300000000000000e+00,  1.214075539688208e+00,  2.060181542103887e+05,  5.870191401040031e+02, -1.968085957609557e+03, -1.266169548004076e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.123262476887072e+00,  5.119433679136637e+04,  5.825155667126085e+02, -1.075402843464287e+04,  2.419481429071885e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.639375754089899e+00,  3.709050191062316e+04,  5.519880016554220e+02, -1.273123678255641e+04,  8.539535667729645e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.718508631851202e+00,  9.587989150609677e+04,  5.769004662077109e+02, -1.685892457014459e+04,  2.240042219082626e+01
Re1         ,  2.581333333000000e+00,  2.972358934275549e+00, -1.759333974948932e+05,  5.274251737839528e+02, -3.448966281375067e+04,  7.239938831150349e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.993556634169391e+00,  1.010669114834296e+05,  5.853897453642139e+02, -1.097662480432463e+04,  2.262189613154363e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.750809011478384e+00,  2.927864567134249e+05,  6.577194233088412e+02, -8.596056410669828e+03, -1.304674437039908e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.375775794405424e+00,  1.571650932435812e+04,  5.606339225872240e+02, -1.516911656826352e+04,  6.478910942287776e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.859035484577830e+00,  1.280667790162907e+06,  5.269163797964765e+02,  1.412641505173938e+03,  2.530507802138827e+02
