# c0 + a0 * ((((ThermalCond_mean-6.307818e+01) / (IP_mean-9.330914e+00))+5.846703e+01) * (((at_rad_wtd_range-4.150570e-02) * (EA_wtd_mean+3.599488e-01))-4.896963e-01)) + a1 * ((((IP_wtd_std+8.594690e+01) * (lambda+4.905816e-01))-9.433778e+01) * (((EA_wtd_range-2.807750e+00) / (w_log-6.110523e-02))-3.788897e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77573059566796; Max AE: 4.69421537637279
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.412765132237770e-02,  4.054286995169280e-03,  4.060966324760188e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   37|19|div|16|32|mult|mult:5.8467029030362e+01,-4.8969634770233e-01,-4.1505696098482e-02,3.5994878235162e-01,-6.3078177470183e+01,-9.3309136018807e+00; ((((ThermalCond_mean-6.307818e+01) / (IP_mean-9.330914e+00))+5.846703e+01) * (((at_rad_wtd_range-4.150570e-02) * (EA_wtd_mean+3.599488e-01))-4.896963e-01)); $\left(\left(\left(\frac{ ThermalCond_{mean} -6.308e+01 }{ IP_{mean}-9.331e+00 } \right)+5.847e+01\right) * \left(\left(\left(at_{rad, wtd, range}-4.151e-02\right) * \left(EA_{wtd, mean}+3.599e-01\right)\right)-4.897e-01\right)\right)$; ((((ThermalCond_mean-6.307818e+01) ./ (IP_mean-9.330914e+00))+5.846703e+01) .* (((at_rad_wtd_range-4.150570e-02) .* (EA_wtd_mean+3.599488e-01))-4.896963e-01)); ((((newdata$ThermalCond_mean-6.307818e+01) / (newdata$IP_mean-9.330914e+00))+5.846703e+01) * (((newdata$at_rad_wtd_range-4.150570e-02) * (newdata$EA_wtd_mean+3.599488e-01))-4.896963e-01)); ThermalCond_mean,IP_mean,at_rad_wtd_range,EA_wtd_mean
# 1;  2; eV;                                               24|0|mult|34|1|div|mult:-9.4337779095989e+01,-3.7888968096916e+01,-2.8077502415543e+00,-6.1105231472759e-02,8.5946899689808e+01,4.9058161571074e-01; ((((IP_wtd_std+8.594690e+01) * (lambda+4.905816e-01))-9.433778e+01) * (((EA_wtd_range-2.807750e+00) / (w_log-6.110523e-02))-3.788897e+01)); $\left(\left(\left(\left(IP_{wtd, std}+8.595e+01\right) * \left(lambda+4.906e-01\right)\right)-9.434e+01\right) * \left(\left(\frac{ EA_{wtd, range} -2.808e+00 }{ w_{log}-6.111e-02 } \right)-3.789e+01\right)\right)$; ((((IP_wtd_std+8.594690e+01) .* (lambda+4.905816e-01))-9.433778e+01) .* (((EA_wtd_range-2.807750e+00) ./ (w_log-6.110523e-02))-3.788897e+01)); ((((newdata$IP_wtd_std+8.594690e+01) * (newdata$lambda+4.905816e-01))-9.433778e+01) * (((newdata$EA_wtd_range-2.807750e+00) / (newdata$w_log-6.110523e-02))-3.788897e+01)); IP_wtd_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.182470897161549e+00, -1.543274319924438e+00, -4.389252345075892e+02
Se2Ta1      ,  1.250000000000000e-01,  5.705654864739983e-01, -2.034937596138609e+01, -5.390450046112729e+02
Ti1         ,  1.620000000000000e-01,  4.329710718759253e-01, -3.805256458683093e+01, -2.929673356999528e+02
B1Mo1       ,  2.500000000000000e-01,  3.142820890938417e+00, -1.022341042835295e+01, -6.475667234697852e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.248754503922278e+00, -1.225846639972803e+01, -6.438903274527044e+00
Pt1Te1      ,  5.900000000000000e-01,  2.186453168315864e-01, -7.482018577954705e+01,  2.357311603141230e+02
Sb1V3       ,  6.500000000000000e-01,  8.313856223284022e-01, -3.841156682997069e+01, -1.890189665720050e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.203215031602305e+00, -1.182469252745820e+01,  2.221200589179505e+02
Rh1Te2      ,  7.550000000000000e-01,  1.314268934175487e+00, -2.488607410657276e+01, -2.838506274634120e+02
Zr1         ,  9.966666670000000e-01,  2.178696685321905e+00, -3.835850214746356e+01,  1.424593306322710e+02
Be2Ta3      ,  1.000000000000000e+00,  2.927459549256561e+00,  7.885725211694576e+00, -4.043127223742131e+02
C1Si1       ,  1.075000000000000e+00,  2.191973708975991e-01, -6.635017575225793e+01,  1.018951007782413e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.697746127724062e+00, -3.089099600910036e+01,  1.523687949995827e+02
Nb1O1       ,  1.380000000000000e+00,  3.663345215700732e+00,  3.276324383454919e+00, -1.498966643123108e+02
Sb1         ,  1.416666667000000e+00,  2.822026210963815e+00, -6.315537022034633e+01,  6.933563041242722e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.762203285878992e+00, -3.958501214976330e+01,  3.057826984937329e+02
S2Ta1       ,  1.488116666500000e+00,  4.550342506779994e+00, -7.123543456021571e+00,  2.333806891507086e+02
B2C2Y1      ,  1.800000000000000e+00,  9.969270110217091e-01, -9.877467118331712e+00, -5.995186204928162e+02
Re2Y1       ,  1.830000000000000e+00,  1.692733150390610e+00, -2.984825838286013e+01, -1.120133993361573e+02
S1Y1        ,  1.900000000000000e+00,  4.947260417929355e+00,  1.166786208688468e+01,  3.405321373359543e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.097080153858550e+00, -3.024282526591710e+01, -6.039241246237716e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.553416788762607e+00, -8.778780287548701e+00,  1.366776091187673e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.886912193308887e+00, -7.354294865243294e+00,  7.339379914236916e+01
Be2Nb1      ,  2.150000000000000e+00,  2.690298259748049e+00, -4.069838506207422e+00, -2.737050637189413e+02
In1Te1      ,  2.206000000000000e+00,  1.469781720260403e+00, -3.606722140548025e+01, -6.863806296242025e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.335352199964414e+00,  1.704236232159028e+01, -6.951902509177598e+02
Be2Nb3      ,  2.300000000000000e+00,  2.910697652803610e+00, -2.998851949834013e+00, -2.362830605952681e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.019795705827088e+00, -1.321085328266104e+01,  1.988044691973816e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.480327920173050e+00, -9.703249215351255e+00,  1.026276083528836e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.378278316186975e+00, -3.374559182705251e+01,  1.187231042974527e+02
Re1         ,  2.581333333000000e+00,  3.038625550149884e+00, -3.517756978180680e+01,  3.042493430277029e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.903885737327995e+00, -2.562468272210785e+01,  1.199150755723439e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.901389418654124e+00, -1.784722003759703e+01, -3.718681602770851e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.070468188601837e+00, -2.058751982412434e+01,  3.279815065633045e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.338565067827116e+00, -2.261292703251766e+01,  6.727971271981201e+02
B1Hf1       ,  3.100000000000000e+00,  6.196093850370451e-01, -2.268363437766115e+01, -4.900266670799010e+02
