# c0 + a0 * ((EA_range-1.847474e+00) * (lambda-1.038597e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.89689592150267; Max AE: 9.40864195644461
# Coefficients
# Task   a0                      a1                      c0
# all , -3.608496023453041e+00,  1.460455142525433e+05,  3.803735565726820e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               33|0|mult:-1.8474735694718e+00,-1.0385966925988e+00; ((EA_range-1.847474e+00) * (lambda-1.038597e+00)); $\left(\left(EA_{range}-1.847e+00\right) * \left(lambda-1.039e+00\right)\right)$; ((EA_range-1.847474e+00) .* (lambda-1.038597e+00)); ((newdata$EA_range-1.847474e+00) * (newdata$lambda-1.038597e+00)); EA_range,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.170887418862971e+00,  6.244780327328748e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.727824396971023e+00, -5.292196820871103e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.391559931829105e+00,  1.002063553745260e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.130408504728347e+00,  6.296821673696248e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.876430420666868e+00,  3.102619036415158e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.504201612840601e+00,  3.783223937735152e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.623711042934365e+00,  6.828825846714643e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.310572192976410e+00,  1.621417189969590e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.437489281038842e+00,  7.272652814893144e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.777151645223621e+00,  6.455011548371933e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.109512787190426e-01,  1.016417993986003e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.048364195644461e+01,  7.566144533800794e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.430261850007215e+00,  6.254197794839990e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.662664084178025e+00,  6.729988658097937e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.352300384926013e+00, -1.200918923519399e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.758315642444928e+00,  3.091395621308163e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.313195561996575e+00, -1.015547798411755e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.775594684129066e+00,  4.994795263410737e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.086534675348121e+00,  8.563883192201535e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.138441362504407e+00,  2.609284196194269e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.857795057718936e+00,  5.125379078083379e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.378749298031680e+00,  6.216181023081769e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.373437285143307e+00,  4.152090443688996e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.211331016241618e+00,  5.293478848020731e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.747294641694960e+00,  2.241155965403205e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.847106470686160e+00,  5.563498913345566e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.838144702467517e+00,  5.621817755919046e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.583234126903406e+00,  3.391668597482277e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.185879633858320e+00, -8.317515883814912e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.827082041775547e+00,  6.653848645161538e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.416302708546715e+00,  4.977032692794456e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.400249035709985e+00,  4.041720538447716e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.027622316482510e+00,  7.010333412427102e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.843224027054537e+00, -2.824740991433861e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.625732962625539e+00, -4.561674007610794e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.994649975557291e+00,  9.265742118022474e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.223344014388526e+00,  9.386976495545946e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.009182621507047e+00,  4.096291567115751e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  9.341888127220120e-01,  8.060798796695198e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.925764752248298e+00, -3.014806683755815e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.184616076927242e+00,  1.768472785676566e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.608104867611351e+00, -4.972237344313134e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.780530324489222e+00, -1.378649321158383e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.066035264775260e+00,  4.837933843458778e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.968647911942273e+00,  1.814026037897454e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.158930906808618e+00, -5.939998953961086e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.067904763864239e+00,  7.670376168626772e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.502441159937299e+00,  3.876402845879449e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.376012539230443e+00,  2.339281960741406e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.827648418547130e+00, -1.717994346065801e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.610666579087611e+00,  3.806444073466068e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.737030103851328e+00,  2.780840528280655e-02,  2.303463970000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.787955097838339e+00,  6.673340648915656e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.899384207569161e+00, -2.186060156791860e-02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.410310285802113e+00, -3.184855001754082e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.984653984770285e+00,  4.984977375483035e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.127578921708201e+00,  6.182525108357813e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.696883984039910e+00, -5.148969941480736e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.834674266340805e+00, -1.111572846203216e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.128081324513596e+00,  1.940842779725382e-01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.810568499906833e+00, -2.764849252917659e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.758877717798658e+00, -4.406813392164697e-01,  2.498846293000000e-06
