# FEAT_ID     Score                   Feature Expression
0             0.729782031180366997    (((IP_wtd_range-3.071608e+01) / (density-2.711548e+00)) - (2.356835e+00*|lambda3 - (-2.965500e+01*lambda+1.121885e+02)|))
1             0.729890995997604541    (((IP_range-4.149846e+01) / (density-2.714740e+00)) - (2.740860e+00*|lambda3 - (-3.095728e+01*lambda+1.151500e+02)|))
2             0.729899332982607452    (((w_log+8.800171e+01) / (at_mass_wtd_mean-1.516906e+01)) - (2.928560e+01*((EA_wtd_range-7.408738e-01) * (lambda3-4.288597e-01))))
3             0.729915827529464489    (((IP_wtd_std-4.486416e+01) / (at_mass_mean-1.770481e+01)) - (1.644879e+02*((IP_wtd_mean-9.057412e+00) * (lambda4w_low-1.577064e-02))))
4             0.730144847256355645    (((IP_mean+4.292865e+00) / (density-2.707873e+00)) - (1.588967e-01*((ThermalCond_wtd_mean-2.127375e+01) * (lambda3+1.378440e-01))))
5             0.730308589345192272    (((ThermalCond_std-8.787820e+01) / (density-2.697621e+00)) - (3.913114e+00*((lambda3-9.749574e+00) / (lambda4w_low-3.772209e-01))))
6             0.73034865453393083     (((lambda4w_low+5.612143e-02) / (w_log-5.925386e-02)) - (8.207487e+01*((EA_wtd_range-9.579077e-01) * (lambda4w_low-8.593427e-03))))
7             0.732037542462197766    (((lambda3-4.347443e-01) / (at_mass_mean-1.766170e+01)) - (1.651668e+00*((EA_range-1.409247e+00) * (lambda4w_low-7.139879e-04))))
8             0.732849363786830521    (((lambda4w_low-1.863677e-03) / (lambda3+1.698114e-01)) - (3.644827e-01*((w_log-1.932411e-02) / (density-2.773959e+00))))
9             0.73299083031159995     (((at_rad_wtd_std+1.158097e+02) / (lambda-2.524600e+00)) - (6.124834e-01*((PE_mean-1.020223e+02) / (density-2.711149e+00))))
10            0.733571748697052661    (((at_mass_wtd_mean-5.641516e+01) / (density-2.709713e+00)) - (3.502634e+01*((EA_range-1.650558e+00) * (lambda3-1.833832e+00))))
11            0.733719742145296228    (((at_rad_std+9.112086e+01) / (at_mass_wtd_mean-1.515159e+01)) - (5.306692e+01*((PE_std-5.134408e-01) * (lambda3-2.016953e+00))))
12            0.734294299591677024    (((at_rad_std-1.348663e+00) / (density-2.716581e+00)) - (6.280530e+00*((EA_wtd_std-8.419947e-01) * (lambda-1.069996e+00))))
13            0.734752824357784218    (((at_mass_mean+2.424440e+02) / (lambda4w_low-3.985316e-01)) - (2.096731e+00*((at_mass_std-2.201375e+02) / (density-2.713627e+00))))
14            0.735958423176309107    (((IP_wtd_range-9.595589e+01) / (density-2.711358e+00)) - (1.037093e+01*((EA_wtd_range+6.583275e+00) / (lambda4w_low-3.913211e-01))))
15            0.738288504362165976    (((IP_mean-1.855797e+01) / (density-2.711500e+00)) - (7.915894e+01*((EA_std-8.377851e-01) * (lambda-1.064146e+00))))
16            0.740632536018519971    (((at_rad_range-7.733136e+01) / (density-2.710023e+00)) - (1.362667e+02*((EA_wtd_std-7.775884e-01) * (lambda3-2.027682e+00))))
17            0.740638922740050387    (((lambda4w_low-2.640829e-04) / (density-2.706065e+00)) - (1.114013e+00*((lambda3-5.813871e-01) * (w_log-1.733778e-03))))
18            0.740797877625741785    (((EA_std-1.265816e+00) / (density-2.736291e+00)) - (4.623659e+00*((EA_wtd_std-7.796460e-01) * (lambda-9.794517e-01))))
19            0.740822531071919643    (((at_mass_wtd_range-5.833251e+01) / (density-2.709856e+00)) - (3.975657e+01*((EA_range-1.648175e+00) * (lambda3-2.031028e+00))))
20            0.741178239580831288    (((EA_wtd_range-4.623113e+01) / (density-2.707947e+00)) - (8.576208e+01*((EA_std-8.251660e-01) * (lambda3-1.990443e+00))))
21            0.741476077827129099    (((EA_wtd_std-7.150893e+01) / (density-2.710074e+00)) - (1.217441e+02*((EA_std-8.251423e-01) * (lambda3-1.967321e+00))))
22            0.747201686860875736    (((IP_wtd_std-2.585691e+00) / (density-2.808167e+00)) - (4.888189e+00*((EA_std-7.488482e-01) * (lambda-9.210190e-01))))
23            0.756486660803681099    (((lambda-6.637345e-01) / (at_mass_wtd_mean-1.536367e+01)) - (1.535223e+00*((EA_std-8.072055e-01) * (lambda4w_low-3.642374e-02))))
24            0.75684332128016929     (((EA_wtd_std-7.810885e-01) * (lambda4w_low+6.390676e-03)) - (1.168579e+00*((PE_wtd_std-4.021376e-01) / (at_mass_mean-1.767851e+01))))
25            0.757900077339775824    (((EA_wtd_range-7.362934e-01) * (lambda4w_low+9.624016e-03)) - (1.098090e+00*((PE_wtd_std-4.093495e-01) / (at_mass_mean-1.769046e+01))))
26            0.758088740569351605    (((at_rad_wtd_std-1.443998e+01) / (density-2.706217e+00)) - (6.099995e+01*((PE_wtd_std-4.836622e-01) * (lambda3-2.083866e+00))))
27            0.764658980658633025    (((EA_wtd_std-7.808956e-01) * (lambda4w_low+6.160830e-03)) - (1.157171e+00*((PE_std-4.011638e-01) / (at_mass_mean-1.763230e+01))))
28            0.766386806277790544    (((at_rad_std-2.407890e-01) / (at_mass_mean-1.740785e+01)) - (5.482592e-01*((EA_wtd_range-7.378371e-01) * (lambda4w_low+6.492634e-03))))
29            0.775722517687639446    (((at_rad_wtd_range-4.500607e-01) / (density-2.719825e+00)) - (4.875914e+00*((EA_range-1.657515e+00) * (lambda4w_low-1.292290e-02))))
#-----------------------------------------------------------------------
30            0.307812945771916313    (|EA_range - (-2.003383e+01*IP_range+3.539225e+02)| - (3.144607e-01*((ThermalCond_range-1.264203e+02) / (PE_mean-2.146080e+00))))
31            0.309229104728090787    (((w_log+9.179373e+01) / (PE_mean-2.131408e+00)) - (5.343304e-06*((ThermalCond_range+1.161080e+08) / (lambda-2.076390e-01))))
32            0.309410497649848237    (((lambda3+4.339874e+01) / (PE_mean-2.132897e+00)) - (2.215053e-06*((ThermalCond_wtd_mean+3.090163e+08) / (lambda-1.064545e-01))))
33            0.309948741212704493    (((at_mass_std+2.323926e+00) / (lambda4w_low-6.233738e-02)) - (9.041823e+00*((PE_std-2.270378e+00) / (lambda4w_low+5.153384e-03))))
34            0.310931449666270288    ((cos(3.778476e+01*PE_range+1.796478e+00)) - (5.156538e-02*((ThermalCond_range-1.253062e+02) / (PE_mean-2.146151e+00))))
35            0.312286552672612461    (|lambda3 - (6.758595e+01*lambda-1.092730e+02)| - (4.354985e-01*((at_mass_wtd_std-8.079348e+00) / (L_avg-2.853078e+00))))
36            0.313130515755268568    (((EA_wtd_mean+2.531457e+00) * (at_rad_wtd_range-5.833964e-01)) - (1.957094e+00*((PE_mean-2.279839e+00) / (IP_mean-9.223842e+00))))
37            0.31380696391892926     ((EA_wtd_mean - (0.000000e+00*at_rad_mean)) - (1.812622e+03*((ThermalCond_range-1.234651e+02) / (PE_mean-2.146606e+00))))
38            0.314411810456106555    ((EA_wtd_range - (0.000000e+00*density)) - (1.458097e+02*((ThermalCond_range-1.223623e+02) / (PE_mean-2.146757e+00))))
39            0.314602185695442016    ((at_mass_range - (0.000000e+00*at_mass_mean)) - (3.390116e-01*((ThermalCond_range-1.260028e+02) / (PE_mean-2.145893e+00))))
40            0.31505569767422148     (((ThermalCond_std-6.048924e+01) / (PE_mean-2.144087e+00)) - (2.794369e+00*((ThermalCond_wtd_std-4.770948e+01) * (EA_range-4.927646e-01))))
41            0.316434164393289696    (((IP_wtd_mean-6.745428e+01) / (lambda-5.058652e-02)) - (1.487018e-01*((V_molar-4.685821e+01) / (PE_wtd_mean-2.141565e+00))))
42            0.317114682393710434    (|lambda3 - (6.796061e+01*lambda-1.095442e+02)| - (5.022177e-01*((at_mass_wtd_range-9.095206e+00) / (L_avg-2.818947e+00))))
43            0.320310423993160343    (((ThermalCond_std-6.046361e+01) / (PE_mean-2.144000e+00)) - (4.620319e+00*((PE_range-1.547628e-02) * (at_mass_std-4.933786e+01))))
44            0.320530225960847959    (((IP_wtd_mean+6.133223e+01) / (lambda3+5.084477e-02)) - (1.106668e+02*((at_rad_wtd_mean-1.161956e+00) / (PE_mean-2.110306e+00))))
