# c0 + a0 * (at_mass_wtd_mean * w_log) + a1 * (ThermalCond_mean * L_avg) + a2 * (w_log / lambda) + a3 * ((PE_std-5.133601e-01) * (lambda3-2.220876e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26400000331871; Max AE: 7.17845267232117
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.230556169065052e+00,  4.811302190300611e-03, -1.619204932156077e+02, -2.217374193766371e+00,  2.127727389425868e+05,  2.414276228467747e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 1;  1; AA * W * mK^-1;                                   37|4|mult; (ThermalCond_mean * L_avg); $\left(ThermalCond_{mean} L_{avg}\right)$; (ThermalCond_mean .* L_avg); (newdata$ThermalCond_mean * newdata$L_avg); ThermalCond_mean,L_avg
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; Unitless;                                         29|3|mult:-5.1336014488026e-01,-2.2208756838980e+00; ((PE_std-5.133601e-01) * (lambda3-2.220876e+00)); $\left(\left(PE_{std}-5.134e-01\right) * \left(lambda3-2.221e+00\right)\right)$; ((PE_std-5.133601e-01) .* (lambda3-2.220876e+00)); ((newdata$PE_std-5.133601e-01) * (newdata$lambda3-2.220876e+00)); PE_std,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.210661196412858e+00,  6.661108299999999e-01,  4.640768000000000e+02,  5.850279329608938e-02, -7.814069415660371e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.899145735874636e+00,  5.218904460000000e-01,  1.916595160000000e+02,  1.003693243536824e-03,  1.109344357527313e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -2.240547874368894e+00,  9.669133999999999e-01,  8.632323000000000e+01,  4.070939137444579e-02,  1.077391853946892e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.598257856053652e+00,  1.553372550000000e+00,  3.344900000000000e+02,  5.001718803712616e-02,  9.175763084817650e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.861624704139756e+00,  8.846210560000000e-01,  4.954867913600000e+02,  1.857942024071876e-02,  5.328458106167436e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.010572434203177e+00,  1.235879720000000e+00,  1.752600000000000e+02,  9.401080019636722e-03,  7.112178145245678e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.859375585143413e-01,  1.416855504000000e+00,  1.332355250000000e+02,  4.013221854948473e-02,  6.324590887202743e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.590776527774672e+00,  5.047524320000000e-01,  4.976296272900000e+02,  9.591494124230554e-03,  4.169298183538841e-01,  6.294227929999998e-07
Zr1         ,  9.966666670000000e-01,  7.167346427245076e-01,  1.163080500000000e+00,  8.688198000000000e+01,  1.849970980847359e-02,  9.720503522174635e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.243234212924302e+00,  1.771221144000000e+00,  6.669370500000000e+02,  4.241203330647327e-02,  1.037695030434662e+00,  3.936827538999999e-06
