# c0 + a0 * (ThermalCond_mean^2) + a1 * (at_mass_wtd_mean * w_log) + a2 * (w_log / lambda) + a3 * ((PE_std-5.133601e-01) * (lambda3-2.220876e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28927223197116; Max AE: 7.98275332668676
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.010907618278344e-04,  2.145890480715739e+00, -1.618250448221956e+02, -2.270502095564882e+00,  2.100971857489944e+05,  3.338611483393976e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W^2 * mK^-2;                                      37|sq; (ThermalCond_mean^2); $\left(ThermalCond_{mean}^2\right)$; (ThermalCond_mean)^2; (newdata$ThermalCond_mean)^2; ThermalCond_mean
# 1;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; Unitless;                                         29|3|mult:-5.1336014488026e-01,-2.2208756838980e+00; ((PE_std-5.133601e-01) * (lambda3-2.220876e+00)); $\left(\left(PE_{std}-5.134e-01\right) * \left(lambda3-2.221e+00\right)\right)$; ((PE_std-5.133601e-01) .* (lambda3-2.220876e+00)); ((newdata$PE_std-5.133601e-01) * (newdata$lambda3-2.220876e+00)); PE_std,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.627722379443462e+00,  7.744000000000000e+03,  6.661108299999999e-01,  5.850279329608938e-02, -7.814069415660371e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.881673721446724e+00,  8.271376000000001e+02,  5.218904460000000e-01,  1.003693243536824e-03,  1.109344357527313e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.840326936979234e+00,  4.796100000000000e+02,  9.669133999999999e-01,  4.070939137444579e-02,  1.077391853946892e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.368251260284883e+00,  6.889000000000000e+03,  1.553372550000000e+00,  5.001718803712616e-02,  9.175763084817650e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.665173591470753e+00,  1.353343668889000e+04,  8.846210560000000e-01,  1.857942024071876e-02,  5.328458106167436e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.091110410626278e+00,  1.406250000000000e+03,  1.235879720000000e+00,  9.401080019636722e-03,  7.112178145245678e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.715991832844950e-01,  7.480225000000000e+02,  1.416855504000000e+00,  4.013221854948473e-02,  6.324590887202743e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.420965278506736e+00,  1.351018002889000e+04,  5.047524320000000e-01,  9.591494124230554e-03,  4.169298183538841e-01,  6.294227929999998e-07
Zr1         ,  9.966666670000000e-01,  1.121249712572752e+00,  5.152900000000000e+02,  1.163080500000000e+00,  1.849970980847359e-02,  9.720503522174635e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.890181023779907e-01,  1.525225000000000e+04,  1.771221144000000e+00,  4.241203330647327e-02,  1.037695030434662e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.057753326686756e+00,  2.102500000000000e+04,  8.037283290000001e-01,  6.680553241126480e-02,  3.776179546699944e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.976318970326763e+00,  1.521000000000000e+03,  1.824182756000000e+00,  2.743149653718759e-02,  5.559167443170527e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.654066711248464e+00,  7.297183768900001e+02,  1.362411558000000e+00,  4.880998829496684e-02, -8.483262442531587e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.600002470224481e+00,  5.760000000000000e+02,  1.125062400000000e+00,  8.372598767669446e-03,  4.500965585119102e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.502759633365404e+00,  2.052090000000000e+03,  9.414400500000000e-01,  9.119496855345912e-03,  7.437211033695448e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.159988933283478e+00,  8.181030062499999e+02,  8.112144689999999e-01,  4.647135904155747e-03,  2.007466080250080e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.033330260152004e+00,  3.769960000000000e+03,  9.668691140000000e-01,  7.831299040976460e-02, -7.337286515333027e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.520499044346702e+00,  1.062760000000000e+03,  2.102081011000000e+00,  2.569548872180451e-02,  3.589084933069766e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.229412788071049e+00,  7.573350625000000e+01,  8.661580879999999e-01,  2.040467369620975e-02, -3.124873362815804e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.834082446273603e+00,  2.550250000000000e+03,  8.831592000000000e-01,  1.021408305390766e-02,  4.884289939862610e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.667650105837461e+00,  2.088025000000000e+04,  1.765837728000000e+00,  2.902909447531873e-02,  9.030370486354551e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.205807483393805e+00,  2.655681008890000e+03,  8.998827250000000e-01,  1.160700913583945e-02, -1.973965263622031e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00, -6.153693243506485e-01,  1.488400000000000e+04,  9.292294970000000e-01,  5.192148760330578e-02,  1.050291854361920e+00,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.837355010871526e+00,  1.806250000000000e+03,  6.678615900000000e-01,  6.044317683194383e-03,  5.170809756691959e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.144775058176113e+00,  2.746074409000000e+03,  3.200130560000000e-01,  4.961240310077520e-03,  1.887710185318743e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00, -5.449521316340741e-01,  1.488400000000000e+04,  1.150177806000000e+00,  4.310498220640570e-02,  1.061504957621726e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.491268322214396e+00,  1.681000000000000e+03,  3.939737400000000e-01,  3.420957868203097e-03, -3.021498485078172e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.421080957371430e+00,  2.738774288890000e+03,  9.834701250000001e-01,  1.111710012127746e-02, -1.657069107842542e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.997280304960374e+00,  9.610000000000000e+02,  1.739868323000000e+00,  2.136867325546571e-02,  5.833814844815461e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  4.766882620459827e+00,  2.304000000000000e+03,  2.623656630000000e+00,  1.831773270930837e-02,  9.064737273104594e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.511128463431390e+00,  3.481000000000000e+03,  9.135899199999999e-01,  9.953129307968017e-03,  2.678931399753796e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.573909257233295e+00,  1.040400000000000e+04,  1.648619136000000e+00,  2.873295643498503e-02,  3.473020316072434e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.793758231150656e+00,  2.262590948890000e+03,  3.597441100000000e-01,  3.906309029089536e-03, -2.534852579340792e-02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  3.678470504998960e+00,  4.762186873960000e+03,  5.436337760000001e-01,  6.265088618029795e-03,  2.410730967187975e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.273289510139488e+00,  6.250000000000000e+02,  2.450449665000000e+00,  5.771288452964779e-02,  3.054425059248678e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.708768872731249e+00,  2.636822500000000e+03,  1.870877421000000e+00,  2.150569886022796e-02,  2.298513046128810e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.595033785577606e+00,  6.177959999999999e+03,  8.503418160000000e-01,  3.900880676912451e-02, -3.073232906824443e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.290819846220577e+00,  1.713960000000000e+03,  8.206754250000000e-01,  1.207865168539326e-02,  3.694559721454292e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.539975175735269e+00,  2.809000000000000e+03,  7.286602400000000e-01,  4.672330097087379e-03, -2.676304608836270e-02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.706612753048983e+00,  2.916000000000000e+03,  7.724297100000000e-01,  5.556164383561644e-03, -1.265873855719000e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.243438432376549e+00,  1.210000000000000e+04,  4.298110590000000e-01,  2.886438654399888e-03, -9.328906461281747e-02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.695657676659835e+00,  2.038522500000000e+03,  3.737608500000000e-01,  1.228297486395439e-03, -2.001712762324851e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  6.211352336913579e+00,  2.464900000000000e+04,  2.409770944000000e+00,  2.747871265694906e-02,  7.899500034792891e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.954799690680102e+00,  1.054045128889000e+04,  1.215617268000000e+00,  2.131973605278944e-02,  3.465239667116380e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.267828697857207e+00,  1.521000000000000e+03,  8.773864840000000e-01,  8.531951640759931e-03, -3.115708751182013e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.042201895633359e+00,  1.089000000000000e+03,  1.011891285000000e+00,  1.260188087774295e-02, -1.829240849649611e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.863238265848437e+00,  1.789290000000000e+03,  1.078203982000000e+00,  1.986815185269379e-02, -4.621722717216722e-02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.797563839117385e+00,  5.664067600000001e+03,  1.232939656000000e+00,  1.781854737371199e-02,  6.496048997039326e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  8.275940214530134e+00,  3.622676508889000e+04,  6.853522500000001e-01,  5.183788878416589e-03, -2.721121963204484e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.017877409683724e+00,  1.640250000000000e+03,  1.167806899000000e+00,  4.193283070596299e-02,  5.376281369439422e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.931556100703079e+00,  6.812100000000000e+02,  1.088850445000000e+00,  5.991594174567492e-03, -4.788440447018755e-02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.423473263122657e+00,  4.840000000000000e+02,  1.094387716000000e+00,  1.134589758233390e-02, -2.109967857507433e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.336476261960861e+00,  1.960000000000000e+04,  5.493445650000000e-01,  1.291512915129151e-02,  1.744431684733071e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.766731956157480e+00,  2.697067648890000e+03,  5.108540400000000e-01,  4.578426754592557e-03,  9.864698100468332e-02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.027465523650897e+00,  2.749953600000000e+03,  8.818013050000000e-01,  1.886524822695036e-02, -4.023734925548266e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  4.882658273823823e+00,  2.088025000000000e+04,  2.717414809999999e+00,  3.404946741289042e-02,  1.011849926148003e+00,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  6.693217821496391e+00,  1.201851764100000e+02,  1.040407947000000e+00,  4.880986937590712e-02, -4.481475362640132e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.716476375579842e+00,  8.410000000000000e+02,  4.336770600000000e-01,  4.721779397251955e-03, -3.337062513197037e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  3.688164206547352e+00,  4.884100000000001e+02,  1.129124360000000e-01,  3.114773966791904e-03, -2.349256522083696e-01,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.535497056222055e+00,  4.622500000000000e+02,  9.878808590000000e-01,  6.716871128385765e-03, -3.598330688893873e-02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.493950934458185e+00,  1.690000000000000e+02,  7.585363869999999e-01,  2.951014643573924e-03,  1.104547149444415e-02,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  4.316629969746446e+00,  7.345455062499999e+02,  7.103365770000000e-01,  7.969227155273666e-03, -6.345653278329588e-02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  2.133020190575471e+00,  1.946025000000000e+04,  1.741396524000000e+00,  5.506125080593166e-02,  6.749667034915684e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  5.013403011794792e+00,  8.556250000000000e+03,  6.641319370000000e-01,  6.438460079651052e-03, -1.589133644767527e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.075747720292605e+00,  1.225000000000000e+03,  1.067080000000000e+00,  5.789769533445756e-03,  7.788164600830856e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  8.600743704157196e+00,  3.819240000000000e+03,  1.281760100000000e+00,  4.169580889869263e-03, -1.190252677979365e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  5.327448820562855e+00,  5.221225000000000e+04,  8.071555800000001e-01,  2.730325594977369e-02,  8.706989528853948e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  5.522065116295423e+00,  7.431076000000000e+02,  7.884998230000000e-01,  4.060804409611575e-03, -3.951806241009828e-01,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  4.513092681080407e+00,  3.600000000000000e+03,  6.584835750000000e-01,  8.050791988480167e-03, -2.869278255675019e-01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.532312864642986e+00,  2.601000000000000e+03,  1.383760000000000e+00,  1.199762086838304e-02,  3.032704234747076e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.420146691966845e+00,  2.270074612090000e+03,  9.801364229999999e-01,  1.040859875128428e-02,  2.059960666502877e-02,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  6.561077598979225e+00,  9.702250000000000e+03,  2.238319760000000e+00,  3.234351038617036e-02, -2.155486626903890e-02,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  7.737994405770881e+00,  1.325468664100000e+02,  2.351299552000000e+00,  3.186383200730403e-02, -6.313187658404206e-01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  7.125034600882296e+00,  1.291154964100000e+02,  1.587376448000000e+00,  4.229044014578077e-02, -6.346970482889913e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  3.390399467311028e+00,  2.761470970090000e+03,  4.920931439999999e-01,  3.951460454905787e-03,  3.087735219618490e-01,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  6.324602902065473e+00,  1.946025000000000e+04,  8.577485560000001e-01,  1.166324133881386e-02, -9.803082988639042e-02,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  7.508332713532924e+00,  1.288225000000000e+04,  1.705550400000000e+00,  1.052903416217812e-02, -1.325137307061017e-01,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  7.718889118609350e+00,  2.890000000000000e+04,  4.850946840000000e-01,  4.002643754130866e-02, -4.677952332984871e-01,  2.776307795200001e-05
