# c0 + a0 * (((wtd_range_IP+1.727385e+01) / (lambda4w_low-4.700583e+00)) - (1.601462e+04*((wtd_mean_IP-9.833367e+00) / (lambda4w_low+2.326069e+02)))) + a1 * (((wtd_std_IP-2.017940e+01) / (mean_at_mass-1.684459e+01)) - (1.377968e-07*((bulk_mod-5.124058e+07) / (wtd_mean_at_mass-1.000440e+02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27112521376733; Max AE: 6.05370014312396
# Coefficients
# Task   a0                      a1                      c0
# all , -2.754480284433447e-02, -1.195539919940198e+00,  6.139828474584460e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * eV;                                        23|6|div|21|6|div|sub:1.6014617270544e+04,0.0000000000000e+00,-9.8333666903093e+00,2.3260688477849e+02,1.7273849750358e+01,-4.7005825061321e+00; (((wtd_range_IP+1.727385e+01) / (lambda4w_low-4.700583e+00)) - (1.601462e+04*((wtd_mean_IP-9.833367e+00) / (lambda4w_low+2.326069e+02)))); $\left(\left(\frac{ wtd_{range, IP} +1.727e+01 }{ lambda4w_{low}-4.701e+00 } \right) - \left(1.601e+04\left(\frac{ wtd_{mean, IP} -9.833e+00 }{ lambda4w_{low}+2.326e+02 } \right)\right)\right)$; (((wtd_range_IP+1.727385e+01) ./ (lambda4w_low-4.700583e+00)) - (1.601462e+04.*((wtd_mean_IP-9.833367e+00) ./ (lambda4w_low+2.326069e+02)))); (((newdata$wtd_range_IP+1.727385e+01) / (newdata$lambda4w_low-4.700583e+00)) - (1.601462e+04*((newdata$wtd_mean_IP-9.833367e+00) / (newdata$lambda4w_low+2.326069e+02)))); wtd_range_IP,lambda4w_low,wtd_mean_IP,lambda4w_low
# 1;  2; eV * g^-1 * mol;                                  25|8|div|1|9|div|sub:1.3779677819567e-07,0.0000000000000e+00,-5.1240577720000e+07,-1.0004404500505e+02,-2.0179400639281e+01,-1.6844590468292e+01; (((wtd_std_IP-2.017940e+01) / (mean_at_mass-1.684459e+01)) - (1.377968e-07*((bulk_mod-5.124058e+07) / (wtd_mean_at_mass-1.000440e+02)))); $\left(\left(\frac{ wtd_{std, IP} -2.018e+01 }{ mean_{at, mass}-1.684e+01 } \right) - \left(1.378e-07\left(\frac{ bulk_{mod} -5.124e+07 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)\right)$; (((wtd_std_IP-2.017940e+01) ./ (mean_at_mass-1.684459e+01)) - (1.377968e-07.*((bulk_mod-5.124058e+07) ./ (wtd_mean_at_mass-1.000440e+02)))); (((newdata$wtd_std_IP-2.017940e+01) / (newdata$mean_at_mass-1.684459e+01)) - (1.377968e-07*((newdata$bulk_mod-5.124058e+07) / (newdata$wtd_mean_at_mass-1.000440e+02)))); wtd_std_IP,mean_at_mass,bulk_mod,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.521205471927179e+00,  1.905381101288361e+02, -5.267173974459136e-01
B1Mo1       ,  2.500000000000000e-01,  3.286609356332714e+00,  1.334094826321069e+02, -6.871529463067998e-01
Cr3Ir1      ,  2.560000000000000e-01,  5.717620785656250e+00,  4.685558085648652e+01, -7.263831457538640e-01
Al1Os1      ,  3.900000000000000e-01,  9.316234308054545e-01,  1.621900999182582e+02,  6.195616774258169e-01
Al1Mo3      ,  5.800000000000000e-01,  2.155963023751065e+00,  1.781991022018671e+02, -7.733691455494778e-01
Sb1V3       ,  6.500000000000000e-01,  2.842138231808988e+00,  1.416151105092922e+02, -5.044332237871116e-01
Nb3Os1      ,  6.633333330000000e-01,  1.314886832582945e+00,  1.640979299110277e+02,  2.550283017350788e-01
B2Ru1       ,  8.000000000000000e-01,  3.262518822540431e+00,  1.315968649430194e+02, -6.252405589111076e-01
La1Se1      ,  1.020000000000000e+00,  1.556816207652719e+00,  1.404539778352799e+02,  5.974163863906446e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.353446498051860e+00,  1.648845427836955e+02, -6.317900673365282e-01
Co1Si2      ,  1.306666667000000e+00,  4.621599026362956e+00,  9.274431386923960e+01, -8.668839701242407e-01
Nb1O1       ,  1.380000000000000e+00,  7.433700143123962e+00, -2.092047216180131e+01, -6.002487875672038e-01
Cr1         ,  1.550000000000000e+00,  1.479645340598844e+00,  2.004803979955479e+02, -7.210214302158778e-01
Hg2Na1      ,  1.620000000000000e+00,  3.860588869190887e+00,  8.351705239867096e+01, -1.775025385085491e-02
Ga2Y1       ,  1.680000000000000e+00,  7.945486258696546e-01,  2.208213013711733e+02, -6.166246305020102e-01
Be2Nb1      ,  2.150000000000000e+00,  4.457149702013095e+00,  9.018481702578377e+01, -6.703617491888656e-01
Ge1Mo3      ,  2.179200000000000e+00,  2.667651930489501e+00,  1.697168708437422e+02, -1.005939812292887e+00
B1Hf1       ,  3.100000000000000e+00,  3.744241295460097e+00,  1.545899745976406e+02, -1.557926391091556e+00
B1Zr1       ,  3.100000000000000e+00,  2.727924861930058e+00,  1.546938126179916e+02, -7.102288622776143e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.931083474353702e+00,  1.423853139284276e+02, -5.965759804090257e-01
Sn1         ,  3.740729412000000e+00,  1.324650947538118e+00,  1.669924752322075e+02,  1.801719178884088e-01
B1Ta1       ,  4.000000000000000e+00,  5.317051222902804e+00,  1.143828977658686e+02, -1.947134576785442e+00
Sn1V3       ,  4.462500000000000e+00,  5.095883978225052e+00,  6.016188143733451e+01, -5.129085665385967e-01
B2Nb1       ,  4.597500000000000e+00,  4.089305249706048e+00,  1.035915182784258e+02, -6.715666361741042e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.486678077411091e+00,  2.017337979121862e+02, -7.557817838502698e-01
