# c0 + a0 * (((mean_ThermalCond-5.889029e+01) / (wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01*((wtd_range_ThermalCond-7.139457e+01) / (wtd_mean_at_mass-9.907137e+01)))) + a1 * (((wtd_std_IP+8.997472e+01) / (mean_at_mass-1.762654e+01)) - (1.294893e+04*((mean_IP-9.646432e+00) / (lambda4w_low+1.641250e+02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.274588685529; Max AE: 6.43968373664578
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.590834259051085e-03, -2.619980738019321e-02,  6.925048493415764e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         38|39|div|41|9|div|sub:2.6862547055395e+01,0.0000000000000e+00,-7.1394572234483e+01,-9.9071370598332e+01,-5.8890285716319e+01,-7.6740873218926e+01; (((mean_ThermalCond-5.889029e+01) / (wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01*((wtd_range_ThermalCond-7.139457e+01) / (wtd_mean_at_mass-9.907137e+01)))); $\left(\left(\frac{ mean_{ThermalCond} -5.889e+01 }{ wtd_{mean, ThermalCond}-7.674e+01 } \right) - \left(2.686e+01\left(\frac{ wtd_{range, ThermalCond} -7.139e+01 }{ wtd_{mean, at, mass}-9.907e+01 } \right)\right)\right)$; (((mean_ThermalCond-5.889029e+01) ./ (wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01.*((wtd_range_ThermalCond-7.139457e+01) ./ (wtd_mean_at_mass-9.907137e+01)))); (((newdata$mean_ThermalCond-5.889029e+01) / (newdata$wtd_mean_ThermalCond-7.674087e+01)) - (2.686255e+01*((newdata$wtd_range_ThermalCond-7.139457e+01) / (newdata$wtd_mean_at_mass-9.907137e+01)))); mean_ThermalCond,wtd_mean_ThermalCond,wtd_range_ThermalCond,wtd_mean_at_mass
# 1;  2; eV * g^-1 * mol;                                  25|8|div|20|6|div|sub:1.2948930749963e+04,0.0000000000000e+00,-9.6464321865349e+00,1.6412496610628e+02,8.9974720006591e+01,-1.7626543942881e+01; (((wtd_std_IP+8.997472e+01) / (mean_at_mass-1.762654e+01)) - (1.294893e+04*((mean_IP-9.646432e+00) / (lambda4w_low+1.641250e+02)))); $\left(\left(\frac{ wtd_{std, IP} +8.997e+01 }{ mean_{at, mass}-1.763e+01 } \right) - \left(1.295e+04\left(\frac{ mean_{IP} -9.646e+00 }{ lambda4w_{low}+1.641e+02 } \right)\right)\right)$; (((wtd_std_IP+8.997472e+01) ./ (mean_at_mass-1.762654e+01)) - (1.294893e+04.*((mean_IP-9.646432e+00) ./ (lambda4w_low+1.641250e+02)))); (((newdata$wtd_std_IP+8.997472e+01) / (newdata$mean_at_mass-1.762654e+01)) - (1.294893e+04*((newdata$mean_IP-9.646432e+00) / (newdata$lambda4w_low+1.641250e+02)))); wtd_std_IP,mean_at_mass,mean_IP,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.937516050476735e+00, -4.566193957849855e+01,  1.858498367902286e+02
B1Mo1       ,  2.500000000000000e-01,  3.358127743923589e+00, -5.198342378267171e+00,  1.356289630073639e+02
Cr3Ir1      ,  2.560000000000000e-01,  5.940899484293169e+00, -8.378556677523338e+01,  2.927786762612646e+01
Al1Os1      ,  3.900000000000000e-01,  2.540837575521914e+00, -6.128745857164725e+00,  1.667314682803548e+02
Al1Mo3      ,  5.800000000000000e-01,  5.119174349867599e-01, -3.267374723702194e+01,  2.415467679926539e+02
Sb1V3       ,  6.500000000000000e-01,  3.859406808244246e+00, -4.714340231959199e+01,  1.123481902229154e+02
Nb3Os1      ,  6.633333330000000e-01,  3.609229773218817e+00,  7.704605656550527e+01,  1.341777911592311e+02
B2Ru1       ,  8.000000000000000e-01,  3.203867704542231e+00, -2.358678303210737e+01,  1.396984065653903e+02
La1Se1      ,  1.020000000000000e+00,  3.315688091521340e+00,  1.781289316328662e+02,  1.553775904312394e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.152677079586335e+00, -1.601426878938577e+01,  1.805693083527299e+02
Co1Si2      ,  1.306666667000000e+00,  3.541675745571263e+00, -9.240264761409778e-01,  1.290459391296835e+02
Nb1O1       ,  1.380000000000000e+00,  7.819683736645781e+00, -2.609472392318974e+01, -3.672707718752707e+01
Cr1         ,  1.550000000000000e+00,  1.287598101012812e+00, -3.870559315595592e+01,  2.113439436895881e+02
Hg2Na1      ,  1.620000000000000e+00,  3.291527196009927e+00,  1.858651431275310e+01,  1.405230130900493e+02
Ga2Y1       ,  1.680000000000000e+00,  8.572378512840628e-01, -6.686376105123647e+01,  2.249855364878519e+02
Be2Nb1      ,  2.150000000000000e+00,  3.862267321131694e+00,  1.707231192542762e+01,  1.185891429587587e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.874944109591148e+00,  5.453842676857066e+01,  1.599784436392474e+02
B1Hf1       ,  3.100000000000000e+00,  1.721669046979512e+00, -4.205786389552803e+02,  1.570137459527955e+02
B1Zr1       ,  3.100000000000000e+00,  2.630563956883364e+00, -3.813436625226055e+01,  1.601418152856626e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.318485587225761e+00, -3.150593075915870e+01,  1.345405410911799e+02
Sn1         ,  3.740729412000000e+00,  2.406312797845919e+00,  9.682396752743247e+01,  1.820467791432287e+02
B1Ta1       ,  4.000000000000000e+00,  2.479333261921320e+00, -4.737400827345671e+02,  1.228380479504234e+02
Sn1V3       ,  4.462500000000000e+00,  5.509756981082534e+00, -5.562558728962451e+01,  4.851848018029436e+01
B2Nb1       ,  4.597500000000000e+00,  3.889235066632208e+00, -3.104096924994199e+01,  1.128020285542596e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.379064027572801e+00, -1.183464953924840e+00,  2.115633227321487e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.160357155173783e+00, -1.689888376140595e+01,  1.420204766110677e+02
