# c0 + a0 * (((wtd_range_ThermalCond+3.006996e+01) / (wtd_mean_at_rad-1.134216e+00)) - (1.034288e+01*((wtd_mean_EA+1.507222e+01) * (L_avg+7.935714e+01)))) + a1 * (((mean_IP-2.460888e+01) / (lambda3-4.752665e-02)) - (4.739588e+01*((wtd_mean_IP-8.683032e+01) * (lambda-1.083536e+02)))) + a2 * (((wtd_std_IP-2.017940e+01) / (mean_at_mass-1.684459e+01)) - (1.377968e-07*((bulk_mod-5.124058e+07) / (wtd_mean_at_mass-1.000440e+02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.82968304058983; Max AE: 4.98908480089012
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.270377361880532e-03,  3.342983513624107e-04, -1.220835014170852e+00,  1.209075556268513e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                41|15|div|27|0|mult|sub:1.0342879307543e+01,0.0000000000000e+00,1.5072224993228e+01,7.9357141450406e+01,3.0069959066221e+01,-1.1342156889922e+00; (((wtd_range_ThermalCond+3.006996e+01) / (wtd_mean_at_rad-1.134216e+00)) - (1.034288e+01*((wtd_mean_EA+1.507222e+01) * (L_avg+7.935714e+01)))); $\left(\left(\frac{ wtd_{range, ThermalCond} +3.007e+01 }{ wtd_{mean, at, rad}-1.134e+00 } \right) - \left(1.034e+01\left(\left(wtd_{mean, EA}+1.507e+01\right) * \left(L_{avg}+7.936e+01\right)\right)\right)\right)$; (((wtd_range_ThermalCond+3.006996e+01) ./ (wtd_mean_at_rad-1.134216e+00)) - (1.034288e+01.*((wtd_mean_EA+1.507222e+01) .* (L_avg+7.935714e+01)))); (((newdata$wtd_range_ThermalCond+3.006996e+01) / (newdata$wtd_mean_at_rad-1.134216e+00)) - (1.034288e+01*((newdata$wtd_mean_EA+1.507222e+01) * (newdata$L_avg+7.935714e+01)))); wtd_range_ThermalCond,wtd_mean_at_rad,wtd_mean_EA,L_avg
# 1;  2; eV;                                               20|7|div|21|5|mult|sub:4.7395879216734e+01,0.0000000000000e+00,-8.6830318885859e+01,-1.0835357177414e+02,-2.4608878354640e+01,-4.7526654778229e-02; (((mean_IP-2.460888e+01) / (lambda3-4.752665e-02)) - (4.739588e+01*((wtd_mean_IP-8.683032e+01) * (lambda-1.083536e+02)))); $\left(\left(\frac{ mean_{IP} -2.461e+01 }{ lambda3-4.753e-02 } \right) - \left(4.740e+01\left(\left(wtd_{mean, IP}-8.683e+01\right) * \left(lambda-1.084e+02\right)\right)\right)\right)$; (((mean_IP-2.460888e+01) ./ (lambda3-4.752665e-02)) - (4.739588e+01.*((wtd_mean_IP-8.683032e+01) .* (lambda-1.083536e+02)))); (((newdata$mean_IP-2.460888e+01) / (newdata$lambda3-4.752665e-02)) - (4.739588e+01*((newdata$wtd_mean_IP-8.683032e+01) * (newdata$lambda-1.083536e+02)))); mean_IP,lambda3,wtd_mean_IP,lambda
# 2;  2; eV * g^-1 * mol;                                  25|8|div|1|9|div|sub:1.3779677819567e-07,0.0000000000000e+00,-5.1240577720000e+07,-1.0004404500505e+02,-2.0179400639281e+01,-1.6844590468292e+01; (((wtd_std_IP-2.017940e+01) / (mean_at_mass-1.684459e+01)) - (1.377968e-07*((bulk_mod-5.124058e+07) / (wtd_mean_at_mass-1.000440e+02)))); $\left(\left(\frac{ wtd_{std, IP} -2.018e+01 }{ mean_{at, mass}-1.684e+01 } \right) - \left(1.378e-07\left(\frac{ bulk_{mod} -5.124e+07 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)\right)$; (((wtd_std_IP-2.017940e+01) ./ (mean_at_mass-1.684459e+01)) - (1.377968e-07.*((bulk_mod-5.124058e+07) ./ (wtd_mean_at_mass-1.000440e+02)))); (((newdata$wtd_std_IP-2.017940e+01) / (newdata$mean_at_mass-1.684459e+01)) - (1.377968e-07*((newdata$bulk_mod-5.124058e+07) / (newdata$wtd_mean_at_mass-1.000440e+02)))); wtd_std_IP,mean_at_mass,bulk_mod,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.109278275662757e+00, -1.358093673014050e+04, -4.088988964814741e+05, -5.267173974459136e-01
B1Mo1       ,  2.500000000000000e-01,  1.773158776257341e+00, -1.203980465039424e+04, -4.046337409250853e+05, -6.871529463067998e-01
Cr3Ir1      ,  2.560000000000000e-01,  4.577393565553846e+00, -1.362143355446349e+04, -4.023989837672097e+05, -7.263831457538640e-01
Al1Os1      ,  3.900000000000000e-01,  7.786029757099769e-01, -1.294950627587081e+04, -4.062937466749648e+05,  6.195616774258169e-01
Al1Mo3      ,  5.800000000000000e-01,  2.761658479942943e+00, -1.349295177417106e+04, -4.075138067607157e+05, -7.733691455494778e-01
Sb1V3       ,  6.500000000000000e-01,  3.126402231580400e+00, -1.358162913903065e+04, -4.057775839456794e+05, -5.044332237871116e-01
Nb3Os1      ,  6.633333330000000e-01,  2.312678720654633e+00, -1.389583654659848e+04, -4.066322344846295e+05,  2.550283017350788e-01
B2Ru1       ,  8.000000000000000e-01,  3.342429857010250e+00, -1.402680466194462e+04, -4.072642772051764e+05, -6.252405589111076e-01
La1Se1      ,  1.020000000000000e+00,  6.849819742207378e-01, -1.436354682115331e+04, -4.120282106287335e+05,  5.974163863906446e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.970248811345513e+00, -1.372457848938597e+04, -4.072530166862571e+05, -6.317900673365282e-01
Co1Si2      ,  1.306666667000000e+00,  8.621912847405787e-01, -1.044855400003875e+04, -4.019681597724059e+05, -8.668839701242407e-01
Nb1O1       ,  1.380000000000000e+00,  3.785830598774215e+00, -1.043656131018446e+04, -3.922032533368694e+05, -6.002487875672038e-01
Cr1         ,  1.550000000000000e+00,  1.643610245398140e+00, -1.328353384169127e+04, -4.098712832691929e+05, -7.210214302158778e-01
Hg2Na1      ,  1.620000000000000e+00,  3.983647381730105e+00, -1.299179171729172e+04, -3.991944797830452e+05, -1.775025385085491e-02
Ga2Y1       ,  1.680000000000000e+00,  1.199104726132940e+00, -1.314114600495342e+04, -4.102786079414603e+05, -6.166246305020102e-01
Be2Nb1      ,  2.150000000000000e+00,  1.660113556553480e+00, -1.101320337604329e+04, -4.010093584674907e+05, -6.703617491888656e-01
Ge1Mo3      ,  2.179200000000000e+00,  3.243073745358359e+00, -1.355120739519648e+04, -4.071444414033043e+05, -1.005939812292887e+00
B1Hf1       ,  3.100000000000000e+00,  3.453214306265961e+00, -1.304666151291223e+04, -4.066143170867484e+05, -1.557926391091556e+00
B1Zr1       ,  3.100000000000000e+00,  2.740523008634626e+00, -1.324331741948680e+04, -4.063978029613170e+05, -7.102288622776143e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.724340800631756e+00, -1.296167115984760e+04, -4.049608642507610e+05, -5.965759804090257e-01
Sn1         ,  3.740729412000000e+00,  2.951410278461319e+00, -1.434412064796579e+04, -4.066984798328500e+05,  1.801719178884088e-01
B1Ta1       ,  4.000000000000000e+00,  5.176168777510410e+00, -1.308667777026916e+04, -4.030338036381601e+05, -1.947134576785442e+00
Sn1V3       ,  4.462500000000000e+00,  3.892143197671460e+00, -1.364464317610964e+04, -4.037574053777482e+05, -5.129085665385967e-01
B2Nb1       ,  4.597500000000000e+00,  5.139564477955301e+00, -1.437289604941434e+04, -4.033728088366725e+05, -6.715666361741042e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.727565351930524e+00, -1.325397631217847e+04, -4.096347650041326e+05, -7.557817838502698e-01
Fe1Li1P1    ,  4.965000000000000e+00,  3.798536308073741e+00, -1.284153490392332e+04, -4.040748682919163e+05, -1.358863175772447e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.905884774024461e+00, -1.329746905600167e+04, -3.997570356308739e+05, -6.091268979144998e-01
Os0.5V0.5   ,  5.150000000000000e+00,  3.171498623532736e+00, -1.336850985662360e+04, -4.024113488123421e+05,  1.586281581967679e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.968858881335169e+00, -1.342141742627847e+04, -4.001001318646831e+05, -6.256806572313409e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.817298820941456e+00, -1.388808107113435e+04, -4.029981332175158e+05,  9.623791715854507e-03
