# c0 + a0 * (lambda4w_low - (4.626778e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.94753296915173; Max AE: 10.0515482503215
# Coefficients
# Task   a0                      a1                      c0
# all , -1.019974138092006e+01,  1.433192807334404e+05, -8.868885203050030e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6267777676203e-01,0.0000000000000e+00; (lambda4w_low - (4.626778e-01*lambda)); $\left(lambda4w_{low} - \left(4.627e-01lambda\right)\right)$; (lambda4w_low - (4.626778e-01.*lambda)); (newdata$lambda4w_low - (4.626778e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.785900897367340e+00, -2.059983051010078e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -3.039588408259843e-01, -5.576580643561746e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.623627678188155e+00, -2.283607128293186e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.356471439014805e+00, -2.658559305201482e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.072082691823690e+00, -2.716036205119207e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.988352931111343e+00, -3.736198525057009e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.785688392765095e+00, -2.365151805887113e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.364228854002880e+00, -4.079425935368725e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.799165471204298e-01, -1.483895663406112e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.633258341220353e+00, -3.159975237443901e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.431230650271396e+00, -1.719549362885033e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.112654825032150e+01, -2.724529338348934e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.078252376097200e+00, -3.037605793253394e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.759267135341834e+00, -2.354386283682158e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.294540159709927e+00, -4.969111944345747e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.190360495295919e+00, -3.929951391278778e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.226068633265745e+00, -7.816498733851027e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.909834326569367e+00, -2.106865639784187e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.978713588087439e+00, -2.450545772373992e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.810504637715777e+00, -3.212372637315917e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.814403015752950e+00, -3.559003481012770e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.777765130787471e+00, -2.805762638230091e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.315122374355067e+00, -3.073899515440065e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.657605378974029e+00, -2.225560439528218e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.400242454859488e+00, -4.179670612962653e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.568552727634309e+00, -6.279997652253185e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.269999215985233e+00, -2.072299284322081e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.034015792818884e+00, -3.840868558204460e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.670201761033295e+00, -3.408531781351014e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.652084855377736e+00, -3.061362193216827e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.093731946689811e+00, -3.509617458853524e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.569955736622577e+00, -3.336264592631756e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.667679143500290e+00, -2.759944149446840e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.216899464453219e+00, -5.964840375445447e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.397370237897928e+00, -6.972356682749531e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.706575116669507e+00, -2.065072506554460e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.039997713506136e+00, -4.412403123173810e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.472253788964067e+00, -2.653967005228908e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.666314772075435e+00, -2.465499327909233e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.178375376959932e+00, -5.913643808830584e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.402150529400813e+00, -4.186734712953510e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.670345871394198e+00, -6.419068863314524e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.885438032278853e+00, -8.598667702623342e-01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.327512523659595e+00, -3.161994315184096e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.763352865326232e+00, -3.770719269311508e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.534909793104537e+00, -5.180108654904291e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.399405376227006e+00, -2.210713161806307e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.281402769437755e+00, -2.032019539976164e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.219242154099800e+00, -3.625089747472224e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.594931393316422e+00, -4.377010090300611e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.569881176971692e+00, -3.288634381478999e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.905789336901567e+00, -4.666456334052314e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.617855972419462e+00, -2.425946361330936e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.478936472620143e+00, -4.063827357582822e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.076054951729698e+00, -4.849624600328934e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.167673776507992e+00, -3.535166158789532e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.670373911690737e+00, -2.544972205484876e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.738435339577462e+00, -3.112049881890377e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.173050758575684e+00, -5.907454353286202e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.531373017021878e+00, -7.253908672126995e-01,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.996753345769779e+00, -3.783826136081782e-01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.338111680938736e+00, -6.094304130779571e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.343296815414069e+00, -6.737477182703824e-01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.706851079848676e+00, -2.140839695273719e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.049262937127868e+00, -4.795499833732353e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.297465186609403e+00, -4.083218824298244e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.007505564506402e+00, -7.674391836675826e-01,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.240560154767957e+00, -3.127780093043134e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.395232003671824e+00, -8.002103331967828e-01,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.730123326413103e+00, -3.513495536685137e-01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.794389150166587e+00, -5.174454754712314e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.067351343716332e+00, -5.516661909369948e-01,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.225214620160132e+00, -3.257387692714032e-01,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.734888516932425e+00, -3.462950514434474e-01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.335901867836596e+00, -3.222643259420312e-01,  2.746160591300000e-05
C1Mo1       ,  1.015200000000000e+01,  5.559116299328923e+00, -5.756022030605878e-01,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.434380218557580e+00, -5.789171908455774e-01,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.560984416304032e+00, -3.400957381204746e-01,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  7.081859066016930e+00, -7.656001953340885e-01,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.419633173660291e+01, -2.752790838211808e-01,  2.251996007040000e-04
