# c0 + a0 * ((lambda3+1.000355e+02) * (lambda-9.144769e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91897991300523; Max AE: 10.0183602132463
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.375524974266963e-02,  1.436782517873889e+05,  5.644954123122172e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0003546568869e+02,-9.1447685353696e+00; ((lambda3+1.000355e+02) * (lambda-9.144769e+00)); $\left(\left(lambda3+1.000e+02\right) * \left(lambda-9.145e+00\right)\right)$; ((lambda3+1.000355e+02) .* (lambda-9.144769e+00)); ((newdata$lambda3+1.000355e+02) * (newdata$lambda-9.144769e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.508635645064823e+00, -8.708146703887296e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.426642322297706e-01, -8.972809920567634e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.407712312277360e+00, -8.662201765942021e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.269792775827361e+00, -8.582868505069547e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.965618829443172e+00, -8.575463157054612e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.100078635522140e+00, -8.377982947873428e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.594749767790072e+00, -8.645269416821371e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.539899519154375e+00, -8.313052853297700e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  4.087276276443119e-01, -8.829816848280444e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.643050773169685e+00, -8.486248355697431e+02,  2.072671874999999e-06
