# c0 + a0 * (((mean_ThermalCond+4.772804e+01) * (mean_IP-7.808613e+00)) - (1.836979e+00*((bulk_mod-2.262238e+02) / (wtd_mean_at_mass-9.918721e+01)))) + a1 * (((lambda-6.915861e-02) / (lambda4w_low-5.097694e+00)) - (4.004358e+00*((lambda-4.471210e-01) / (mean_at_mass-1.703546e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.19139168063025; Max AE: 5.27574696054889
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.606903721013009e-02, -1.781242633472808e+01,  4.487479253975797e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   38|20|mult|1|9|div|sub:1.8369786224258e+00,0.0000000000000e+00,-2.2622376248608e+02,-9.9187212017225e+01,4.7728044251018e+01,-7.8086133703710e+00; (((mean_ThermalCond+4.772804e+01) * (mean_IP-7.808613e+00)) - (1.836979e+00*((bulk_mod-2.262238e+02) / (wtd_mean_at_mass-9.918721e+01)))); $\left(\left(\left(mean_{ThermalCond}+4.773e+01\right) * \left(mean_{IP}-7.809e+00\right)\right) - \left(1.837e+00\left(\frac{ bulk_{mod} -2.262e+02 }{ wtd_{mean, at, mass}-9.919e+01 } \right)\right)\right)$; (((mean_ThermalCond+4.772804e+01) .* (mean_IP-7.808613e+00)) - (1.836979e+00.*((bulk_mod-2.262238e+02) ./ (wtd_mean_at_mass-9.918721e+01)))); (((newdata$mean_ThermalCond+4.772804e+01) * (newdata$mean_IP-7.808613e+00)) - (1.836979e+00*((newdata$bulk_mod-2.262238e+02) / (newdata$wtd_mean_at_mass-9.918721e+01)))); mean_ThermalCond,mean_IP,bulk_mod,wtd_mean_at_mass
# 1;  2; K^-1;                                             5|6|div|5|8|div|sub:4.0043584307808e+00,0.0000000000000e+00,-4.4712095084988e-01,-1.7035455984985e+01,-6.9158612838708e-02,-5.0976941659383e+00; (((lambda-6.915861e-02) / (lambda4w_low-5.097694e+00)) - (4.004358e+00*((lambda-4.471210e-01) / (mean_at_mass-1.703546e+01)))); $\left(\left(\frac{ lambda -6.916e-02 }{ lambda4w_{low}-5.098e+00 } \right) - \left(4.004e+00\left(\frac{ lambda -4.471e-01 }{ mean_{at, mass}-1.704e+01 } \right)\right)\right)$; (((lambda-6.915861e-02) ./ (lambda4w_low-5.097694e+00)) - (4.004358e+00.*((lambda-4.471210e-01) ./ (mean_at_mass-1.703546e+01)))); (((newdata$lambda-6.915861e-02) / (newdata$lambda4w_low-5.097694e+00)) - (4.004358e+00*((newdata$lambda-4.471210e-01) / (newdata$mean_at_mass-1.703546e+01)))); lambda,lambda4w_low,lambda,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.188328124905070e+00, -9.799670264795851e+01,  4.067039796471878e-02
B1Mo1       ,  2.500000000000000e-01,  4.053586675940828e+00, -1.166861394020680e+01,  1.383243258436781e-02
Sb1V3       ,  6.500000000000000e-01,  4.451848408729005e+00, -1.194256419191660e+01, -8.773350704771860e-03
Nb3Os1      ,  6.633333330000000e-01,  3.864752793519199e+00, -9.693969569189500e+00,  2.621505312979320e-02
Ti1O1       ,  7.200000000000000e-01,  5.425222301769220e+00,  1.423420875529649e+02,  7.576493108249908e-02
Ga1Mo3      ,  7.600000000000000e-01, -6.983036690523633e-01, -1.656041449864120e+02,  1.417372180323051e-01
B2Ru1       ,  8.000000000000000e-01,  1.825568113007430e+00,  4.358404894663822e+00,  1.533730700163616e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.770261467837695e+00, -1.787618016688797e+02, -8.719320642253853e-03
Nb1O1       ,  1.380000000000000e+00,  6.655746960548894e+00,  1.787713815068812e+02,  3.954634038788817e-02
Cr1         ,  1.550000000000000e+00,  1.422840265773459e+00, -1.462203411370911e+02,  4.014157713025687e-02
Hg2Na1      ,  1.620000000000000e+00,  1.657487468416381e+00,  6.245732099875092e+00,  1.645118206812529e-01
Ga2Y1       ,  1.680000000000000e+00,  2.646009301846822e+00, -1.319108220234288e+02, -1.561886910611026e-02
Be2Nb1      ,  2.150000000000000e+00,  4.434538974275722e+00,  3.735465942731135e+01,  3.667067471520016e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.709509900660967e+00, -4.396379265132399e+01,  6.015539450755116e-02
B1Hf1       ,  3.100000000000000e+00,  2.347136196820702e+00, -3.908511982994529e+01,  8.490043881876333e-02
B1Zr1       ,  3.100000000000000e+00,  3.378954595897232e+00, -2.744404068460926e+01,  3.747526218928474e-02
C1In1Ti2    ,  3.100000000000000e+00,  5.272724879365304e+00,  1.521160905501238e+01, -3.036137263367478e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.652489928956964e+00,  5.710780963067405e+00, -4.111956552709127e-03
Sn1         ,  3.740729412000000e+00,  4.490878097767090e+00, -3.545230190594111e+01, -3.217322511449839e-02
B1Ta1       ,  4.000000000000000e+00,  5.943786345471522e+00,  5.903939530085632e+01, -2.849700776322864e-02
Sn1V3       ,  4.462500000000000e+00,  4.590225062843326e+00, -7.753951612400769e+01, -7.571855475355035e-02
B2Nb1       ,  4.597500000000000e+00,  4.478345887279837e+00, -2.405823132929820e+01, -2.119078224669115e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  6.955044533168182e-01, -2.308532081624993e+02,  4.625198559123089e-03
Fe1Li1P1    ,  4.965000000000000e+00,  3.824419878310703e+00,  8.259204903980940e+00,  4.467537614691844e-02
