# c0 + a0 * (((mean_at_rad+1.203699e+01) * (mean_IP+3.939623e+01)) + 1.607816e+03*((wtd_range_at_rad-1.169135e-01) / (lambda4w_low-1.085176e+02))) + a1 * (((wtd_range_at_mass+5.570938e+00) / (wtd_mean_PE-2.432869e+00)) - (3.256280e+01*((range_IP-2.580676e+01) / (wtd_mean_at_mass-1.000101e+02)))) + a2 * (((lambda-1.803362e-01) / (lambda4w_low-5.098696e+00)) - (2.765111e+00*((lambda-3.916732e-01) / (wtd_mean_at_mass-1.459442e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.6086026031437; Max AE: 4.45712919295801
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.186809149622996e-01, -9.182911362295551e-03, -2.940872013876169e+01, -7.142349305263819e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          14|20|mult|17|6|div|add:1.6078160767967e+03,0.0000000000000e+00,-1.1691349836133e-01,-1.0851755306645e+02,1.2036991629034e+01,3.9396225395565e+01; (((mean_at_rad+1.203699e+01) * (mean_IP+3.939623e+01)) + 1.607816e+03*((wtd_range_at_rad-1.169135e-01) / (lambda4w_low-1.085176e+02))); $\left(\left(\left(mean_{at, rad}+1.204e+01\right) * \left(mean_{IP}+3.940e+01\right)\right) + 1.61e+03\left(\frac{ wtd_{range, at, rad} -1.169e-01 }{ lambda4w_{low}-1.085e+02 } \right)\right)$; (((mean_at_rad+1.203699e+01) .* (mean_IP+3.939623e+01)) + (1.607816e+03.*((wtd_range_at_rad-1.169135e-01) ./ (lambda4w_low-1.085176e+02)))); (((newdata$mean_at_rad+1.203699e+01) * (newdata$mean_IP+3.939623e+01)) + (1.607816e+03*((newdata$wtd_range_at_rad-1.169135e-01) / (newdata$lambda4w_low-1.085176e+02)))); mean_at_rad,mean_IP,wtd_range_at_rad,lambda4w_low
# 1;  2; g * mol^-1;                                       11|33|div|22|9|div|sub:3.2562799723096e+01,0.0000000000000e+00,-2.5806755992043e+01,-1.0001011482390e+02,5.5709378073733e+00,-2.4328688258023e+00; (((wtd_range_at_mass+5.570938e+00) / (wtd_mean_PE-2.432869e+00)) - (3.256280e+01*((range_IP-2.580676e+01) / (wtd_mean_at_mass-1.000101e+02)))); $\left(\left(\frac{ wtd_{range, at, mass} +5.571e+00 }{ wtd_{mean, PE}-2.433e+00 } \right) - \left(3.256e+01\left(\frac{ range_{IP} -2.581e+01 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)\right)$; (((wtd_range_at_mass+5.570938e+00) ./ (wtd_mean_PE-2.432869e+00)) - (3.256280e+01.*((range_IP-2.580676e+01) ./ (wtd_mean_at_mass-1.000101e+02)))); (((newdata$wtd_range_at_mass+5.570938e+00) / (newdata$wtd_mean_PE-2.432869e+00)) - (3.256280e+01*((newdata$range_IP-2.580676e+01) / (newdata$wtd_mean_at_mass-1.000101e+02)))); wtd_range_at_mass,wtd_mean_PE,range_IP,wtd_mean_at_mass
# 2;  2; K^-1;                                             5|6|div|5|9|div|sub:2.7651106429637e+00,0.0000000000000e+00,-3.9167318544971e-01,-1.4594423686111e+01,-1.8033616252355e-01,-5.0986958135350e+00; (((lambda-1.803362e-01) / (lambda4w_low-5.098696e+00)) - (2.765111e+00*((lambda-3.916732e-01) / (wtd_mean_at_mass-1.459442e+01)))); $\left(\left(\frac{ lambda -1.803e-01 }{ lambda4w_{low}-5.099e+00 } \right) - \left(2.765e+00\left(\frac{ lambda -3.917e-01 }{ wtd_{mean, at, mass}-1.459e+01 } \right)\right)\right)$; (((lambda-1.803362e-01) ./ (lambda4w_low-5.098696e+00)) - (2.765111e+00.*((lambda-3.916732e-01) ./ (wtd_mean_at_mass-1.459442e+01)))); (((newdata$lambda-1.803362e-01) / (newdata$lambda4w_low-5.098696e+00)) - (2.765111e+00*((newdata$lambda-3.916732e-01) / (newdata$wtd_mean_at_mass-1.459442e+01)))); lambda,lambda4w_low,lambda,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.470003867777861e+00,  6.167265714696014e+02, -5.083706250722216e+01,  2.608100925380398e-02
B1Mo1       ,  2.500000000000000e-01,  3.233323296347996e+00,  6.183484192707624e+02, -1.618088527884370e+02,  7.318107259853527e-03
Sb1V3       ,  6.500000000000000e-01,  1.825380418066625e+00,  6.110579073929376e+02, -4.393783690925486e+01, -1.103362074388584e-02
Nb3Os1      ,  6.633333330000000e-01,  2.257993265700081e+00,  6.258490248792131e+02,  4.556759452454934e+00,  1.880409150174632e-02
Ti1O1       ,  7.200000000000000e-01,  5.326305586212607e-01,  6.480982561720529e+02,  3.673137046937086e+02,  5.398947036321861e-02
Ga1Mo3      ,  7.600000000000000e-01, -1.644087150736220e-01,  6.047282083289908e+02, -2.425806635902575e+02,  9.310875990075089e-02
B2Ru1       ,  8.000000000000000e-01,  7.844385500975862e-01,  6.234572353327111e+02, -1.081037846580505e+02,  9.443630956245355e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.195180050336067e+00,  6.140658916642724e+02, -6.104179903556523e+01, -6.128447696092840e-03
Nb1O1       ,  1.380000000000000e+00,  1.811127482519311e-01,  6.474831281754563e+02,  4.917229727720018e+02,  2.461296501309196e-02
Cr1         ,  1.550000000000000e+00,  1.887744151069768e+00,  6.218327973376131e+02, -2.471010640767749e+01,  2.432471904269950e-02
Hg2Na1      ,  1.620000000000000e+00,  1.431665181584854e+00,  6.349023308331145e+02, -1.505808568897178e+02,  1.318793182472614e-01
Ga2Y1       ,  1.680000000000000e+00,  2.614140882641449e+00,  6.172214266283539e+02, -6.222711249320041e+01, -7.270096397438624e-03
Be2Nb1      ,  2.150000000000000e+00,  3.594599714909851e+00,  6.330771722930245e+02, -4.773412922544878e+01,  1.885235253187320e-02
Ge1Mo3      ,  2.179200000000000e+00,  3.056195390235408e+00,  6.164617426387998e+02, -2.736150575226400e+02,  4.063889988185417e-02
B1Hf1       ,  3.100000000000000e+00,  3.054533817569292e+00,  6.205713014341246e+02, -2.649213509172822e+02,  5.456518540150246e-02
B1Zr1       ,  3.100000000000000e+00,  2.097543261201341e+00,  6.189399198153283e+02, -7.725778981280718e+01,  2.192448734224219e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.327543206229989e+00,  6.216979967366217e+02, -6.880621988711417e+01, -1.140844470470476e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.465273226115860e+00,  6.225717864299332e+02, -8.404394680412025e+01, -7.807511527639172e-03
Sn1         ,  3.740729412000000e+00,  3.318894728979368e+00,  6.293200562098856e+02,  3.315710758832624e+01, -1.219320272437191e-02
B1Ta1       ,  4.000000000000000e+00,  6.302993694408980e+00,  6.272669157886173e+02, -3.368413349039057e+02, -6.416162730107216e-03
Sn1V3       ,  4.462500000000000e+00,  5.712819863421187e+00,  6.293049904852696e+02, -4.512376139973957e+01, -6.921257858400902e-02
B2Nb1       ,  4.597500000000000e+00,  4.841115499022467e+00,  6.300562139611910e+02, -6.714796603873239e+01, -2.966286110568376e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.993108169773062e+00,  6.161544859982062e+02, -4.174768034780970e+01,  3.146759932427745e-03
Fe1Li1P1    ,  4.965000000000000e+00,  2.575702377254128e+00,  6.280199921411886e+02, -3.835766471473372e+01,  3.016203639583240e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.372861405985553e+00,  6.195804838627937e+02, -4.879936487659542e+01, -1.637560382118618e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.402175116693601e+00,  6.359420407470419e+02, -1.074908937382342e+02, -1.239107174026351e-02
Ir1Ti3      ,  5.185000000000000e+00,  7.426563842118671e+00,  6.425472370233745e+02, -7.208326551843483e+01, -6.562776792930772e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.934182270481302e+00,  6.425597948755167e+02, -1.947973516408575e+02,  5.749029051399780e-02
La1         ,  5.343000000000000e+00,  5.575496320663759e+00,  6.343757600778840e+02,  1.742548014089969e+01, -6.361073749918500e-02
N1Ti1       ,  5.387500000000000e+00,  6.673390686624755e+00,  6.339748380574429e+02, -1.660275229245666e+02, -4.527751845470855e-02
B6Y1        ,  5.692857143000000e+00,  4.473382594837130e+00,  6.188935225990745e+02, -2.756551148842730e+01, -7.456613079981206e-02
Nb1S2       ,  5.821818182000000e+00,  7.480335685527877e+00,  6.411877475225671e+02, -9.963257018417504e+01, -6.434020691294808e-02
Ge1V3       ,  6.680000000000000e+00,  6.780808214082570e+00,  6.267543255744401e+02, -5.458486125159236e+01, -1.128670847527200e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.812637689428590e+00,  6.393617232789712e+02, -1.238759412251294e+02, -4.143514704159108e-02
Ir1Mo3      ,  8.031000000000001e+00,  8.172444909892084e+00,  6.418978322404591e+02, -7.340953108634348e+01, -9.319693920273214e-02
N1V1        ,  8.528333333499999e+00,  6.745302451641526e+00,  6.539810923054498e+02, -2.543057498498644e+02,  6.057883681991411e-02
C1Ta1       ,  8.637499999999999e+00,  1.071019047553053e+01,  6.547714286044405e+02, -4.277004271486647e+02, -1.690914040982518e-02
Re3W1       ,  8.733333332999999e+00,  9.445537430193038e+00,  6.438535232495376e+02, -2.277751596785673e+02, -8.039337070295373e-02
Hf1N1       ,  8.830000000000000e+00,  1.065820672247735e+01,  6.548143279498000e+02, -4.906246266278325e+02,  4.679777094119690e-03
Nb0.75Si0.25,  9.000000000000000e+00,  5.939462640128196e+00,  6.307807054571998e+02, -1.241341874642144e+02, -4.629277240230108e-02
Ta1B2       ,  9.500000000000000e+00,  5.042870807041987e+00,  6.290866368593323e+02, -1.278925309741619e+02, -2.146847696344353e-02
Nb3Pt1      ,  9.516428571000001e+00,  9.511512214741993e+00,  6.573579903437517e+02,  1.665539632043114e+00, -9.978169755673877e-02
N1Zr1       ,  9.850000000000000e+00,  7.918506601493001e+00,  6.524344537627762e+02, -1.905362138000003e+02, -5.467921257546780e-03
C1I1Y1      ,  9.917500000000000e+00,  6.635390999621558e+00,  6.410647214524732e+02, -1.795866204358270e+02, -1.113983680236052e-02
C1Nb1       ,  1.002500000000000e+01,  9.138868331084401e+00,  6.616599399645212e+02, -1.431800499050509e+02, -2.452145500733254e-02
C1Mo1       ,  1.015200000000000e+01,  9.447987238214054e+00,  6.354918252252930e+02, -6.258237004487715e+02,  1.007029704777354e-02
Nb1Ru3      ,  1.350000000000000e+01,  1.024538730075582e+01,  6.112312258630643e+02, -9.884922494559210e+02, -1.705701748699270e-03
Mo1Ni1P1    ,  1.550000000000000e+01,  1.690642418555514e+01,  6.361276806578845e+02, -9.779563257549610e+01, -4.058542290515418e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.785661954390017e+01,  6.299650512665177e+02, -1.319424124891449e+03, -8.157883506944608e-02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.754337813672288e+01,  6.164614717403315e+02, -1.373192027891969e+02, -4.945359589956929e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.741704525085458e+01,  6.229792233582332e+02, -1.983764827796037e+01, -1.180691527656668e+00
