# c0 + a0 * (((mean_EA-1.163061e+02) * (wtd_std_at_rad-9.999994e+01)) + 2.343925e+03*((range_IP-3.672511e+00) / (lambda4w_low-1.428547e+02))) + a1 * (((wtd_range_at_mass+2.398191e+01) / (mean_PE-2.422508e+00)) - (1.677423e+01*((V_molar-1.021893e+02) / (wtd_mean_at_mass-9.982050e+01)))) + a2 * ((((range_at_mass-1.534279e+02) / (lambda4w_low-5.063785e+00))+9.166404e+00) * (((lambda-8.072203e-02) / (wtd_mean_at_mass-1.395772e+01))+3.007032e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.60995415760952; Max AE: 4.01495457481074
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.902252072930915e-02, -6.117552664658052e-03,  8.825891645066655e+00,  2.217465912465597e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          26|19|mult|22|6|div|add:2.3439245067142e+03,0.0000000000000e+00,-3.6725105887772e+00,-1.4285466398460e+02,-1.1630607428998e+02,-9.9999939746412e+01; (((mean_EA-1.163061e+02) * (wtd_std_at_rad-9.999994e+01)) + 2.343925e+03*((range_IP-3.672511e+00) / (lambda4w_low-1.428547e+02))); $\left(\left(\left(mean_{EA}-1.163e+02\right) * \left(wtd_{std, at, rad}-1.000e+02\right)\right) + 2.34e+03\left(\frac{ range_{IP} -3.673e+00 }{ lambda4w_{low}-1.429e+02 } \right)\right)$; (((mean_EA-1.163061e+02) .* (wtd_std_at_rad-9.999994e+01)) + (2.343925e+03.*((range_IP-3.672511e+00) ./ (lambda4w_low-1.428547e+02)))); (((newdata$mean_EA-1.163061e+02) * (newdata$wtd_std_at_rad-9.999994e+01)) + (2.343925e+03*((newdata$range_IP-3.672511e+00) / (newdata$lambda4w_low-1.428547e+02)))); mean_EA,wtd_std_at_rad,range_IP,lambda4w_low
# 1;  2; g * mol^-1;                                       11|32|div|3|9|div|sub:1.6774233515988e+01,0.0000000000000e+00,-1.0218925510814e+02,-9.9820497362578e+01,2.3981911931565e+01,-2.4225078960728e+00; (((wtd_range_at_mass+2.398191e+01) / (mean_PE-2.422508e+00)) - (1.677423e+01*((V_molar-1.021893e+02) / (wtd_mean_at_mass-9.982050e+01)))); $\left(\left(\frac{ wtd_{range, at, mass} +2.398e+01 }{ mean_{PE}-2.423e+00 } \right) - \left(1.677e+01\left(\frac{ V_{molar} -1.022e+02 }{ wtd_{mean, at, mass}-9.982e+01 } \right)\right)\right)$; (((wtd_range_at_mass+2.398191e+01) ./ (mean_PE-2.422508e+00)) - (1.677423e+01.*((V_molar-1.021893e+02) ./ (wtd_mean_at_mass-9.982050e+01)))); (((newdata$wtd_range_at_mass+2.398191e+01) / (newdata$mean_PE-2.422508e+00)) - (1.677423e+01*((newdata$V_molar-1.021893e+02) / (newdata$wtd_mean_at_mass-9.982050e+01)))); wtd_range_at_mass,mean_PE,V_molar,wtd_mean_at_mass
# 2;  2; K^-1;                                             10|6|div|5|9|div|mult:9.1664038174303e+00,3.0070317665802e-04,-8.0722026781751e-02,-1.3957718351739e+01,-1.5342790101704e+02,-5.0637846979280e+00; ((((range_at_mass-1.534279e+02) / (lambda4w_low-5.063785e+00))+9.166404e+00) * (((lambda-8.072203e-02) / (wtd_mean_at_mass-1.395772e+01))+3.007032e-04)); $\left(\left(\left(\frac{ range_{at, mass} -1.534e+02 }{ lambda4w_{low}-5.064e+00 } \right)+9.166e+00\right) * \left(\left(\frac{ lambda -8.072e-02 }{ wtd_{mean, at, mass}-1.396e+01 } \right)+3.007e-04\right)\right)$; ((((range_at_mass-1.534279e+02) ./ (lambda4w_low-5.063785e+00))+9.166404e+00) .* (((lambda-8.072203e-02) ./ (wtd_mean_at_mass-1.395772e+01))+3.007032e-04)); ((((newdata$range_at_mass-1.534279e+02) / (newdata$lambda4w_low-5.063785e+00))+9.166404e+00) * (((newdata$lambda-8.072203e-02) / (newdata$wtd_mean_at_mass-1.395772e+01))+3.007032e-04)); range_at_mass,lambda4w_low,lambda,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.721641214887353e+00,  1.159655766385397e+04, -1.106442412479973e+02, -1.201730765824796e-02
B1Mo1       ,  2.500000000000000e-01,  3.360879047170104e+00,  1.158828312416507e+04, -2.387837443430026e+02,  6.706082959811610e-02
Sb1V3       ,  6.500000000000000e-01,  2.640067794927740e+00,  1.159712735878620e+04, -9.032487745066061e+01,  1.073551517158345e-01
Nb3Os1      ,  6.633333330000000e-01,  2.382529799557284e+00,  1.155537947629809e+04, -2.992552696278513e+01,  3.006078018725938e-02
Ti1O1       ,  7.200000000000000e-01,  1.303441320904178e+00,  1.144810091560671e+04,  5.690376070216239e+02,  9.174195813684231e-02
Ga1Mo3      ,  7.600000000000000e-01,  9.348366151698719e-01,  1.160833327876661e+04, -2.852713771216419e+02, -1.968250853787571e-01
B2Ru1       ,  8.000000000000000e-01,  5.916107836469449e-01,  1.158065692992389e+04, -1.913003984641612e+02, -2.302299074709787e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.011020953965076e+00,  1.157506427134852e+04, -9.419228430062442e+01,  9.915185089473459e-02
Nb1O1       ,  1.380000000000000e+00,  1.303299589479301e+00,  1.139823105106373e+04,  6.083270006923942e+02,  1.147388358890492e-02
Cr1         ,  1.550000000000000e+00,  2.648702244889781e-01,  1.163107002406479e+04, -6.453062882375809e+01, -7.072598788517898e-02
Hg2Na1      ,  1.620000000000000e+00,  3.365469426040533e+00,  1.155789550383667e+04, -1.335445391898456e+02,  7.503142611112090e-02
Ga2Y1       ,  1.680000000000000e+00,  1.621039025765421e+00,  1.164569413384473e+04, -9.064031321763085e+01,  9.635388604463270e-02
Be2Nb1      ,  2.150000000000000e+00,  2.453598937391643e+00,  1.157242007278200e+04, -8.001275641842565e+01,  4.012355653206694e-02
Ge1Mo3      ,  2.179200000000000e+00,  3.411812951178080e+00,  1.156139409794229e+04, -3.444073048444192e+02, -5.833396258930507e-02
B1Hf1       ,  3.100000000000000e+00,  4.081652454286582e+00,  1.160244401064282e+04, -4.192672999830075e+02,  5.414785744403633e-02
B1Zr1       ,  3.100000000000000e+00,  2.357842316204368e+00,  1.157957865419654e+04, -1.160269988281460e+02,  1.974019021726570e-02
C1In1Ti2    ,  3.100000000000000e+00,  4.551235746795792e+00,  1.150746367914908e+04, -1.316976901416645e+02,  1.019662782591630e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.277185340214650e+00,  1.152800710284767e+04, -1.642095122144156e+02,  9.265781510533749e-02
Sn1         ,  3.740729412000000e+00,  2.246151690248949e+00,  1.157104899125210e+04,  1.993424185149770e+01,  8.294102663268295e-02
B1Ta1       ,  4.000000000000000e+00,  4.416326589413126e+00,  1.160473665256320e+04, -5.441105848657386e+02,  1.047528338376148e-02
Sn1V3       ,  4.462500000000000e+00,  5.663706521981736e+00,  1.152026304848902e+04, -8.644069454091840e+01,  2.869684472719167e-01
B2Nb1       ,  4.597500000000000e+00,  3.250673162325572e+00,  1.161846231929535e+04, -1.024559111535392e+02,  2.141135276714917e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.077001671606399e+00,  1.155043648236556e+04, -6.557967643608123e+01,  7.337963631666386e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.520993085423812e+00,  1.154359103869216e+04, -7.251777801551388e+01,  2.174250958532559e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.169507678818372e+00,  1.153023022077214e+04, -7.648746054130996e+01,  5.992645236600473e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.833225596002062e+00,  1.147888700921458e+04, -1.152849104362170e+02,  8.370133583082970e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.450306165159920e+00,  1.153626578748571e+04, -1.336392025404571e+02,  2.645653531865096e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.825927283098086e+00,  1.153688109119658e+04, -2.654007460894525e+02, -9.484287753350133e-03
La1         ,  5.343000000000000e+00,  3.505037219449795e+00,  1.157776834168595e+04,  1.601401593739692e+01,  2.373415539030345e-01
N1Ti1       ,  5.387500000000000e+00,  9.402454574810742e+00,  1.140027286342738e+04, -3.308407682153012e+02,  2.825611813170015e-01
B6Y1        ,  5.692857143000000e+00,  5.146566645307008e+00,  1.159338937998138e+04, -4.773437718755050e+01,  4.128135470678094e-01
Nb1S2       ,  5.821818182000000e+00,  7.906384584997268e+00,  1.145414745578200e+04, -1.238453180118005e+02,  3.726445587221937e-01
Ge1V3       ,  6.680000000000000e+00,  7.116210912233989e+00,  1.151861402250633e+04, -1.001444234217429e+02,  4.384888295700877e-01
Sn1Ta3      ,  6.692500000000000e+00,  4.802918727835790e+00,  1.153558364486276e+04, -1.730612479980068e+02,  1.624193055122690e-01
Ir1Mo3      ,  8.031000000000001e+00,  6.693653026585269e+00,  1.150847932136917e+04, -1.439265259902119e+02,  3.384213460947489e-01
N1V1        ,  8.528333333499999e+00,  6.706688819605395e+00,  1.148921493928419e+04, -5.079801945907664e+02,  4.603855818719469e-02
C1Ta1       ,  8.637499999999999e+00,  8.616893142923949e+00,  1.148483875119074e+04, -7.184979533100147e+02,  1.071207400748522e-01
Re3W1       ,  8.733333332999999e+00,  6.448134741663883e+00,  1.157626186668859e+04, -3.895829275847262e+02,  2.864221369362379e-01
Hf1N1       ,  8.830000000000000e+00,  9.093379157233604e+00,  1.147761053095910e+04, -8.353662579617771e+02,  6.452323508177896e-02
Nb0.75Si0.25,  9.000000000000000e+00,  6.176754949370856e+00,  1.148237841239944e+04, -1.729344771244012e+02,  2.034932418541154e-01
Ta1B2       ,  9.500000000000000e+00,  9.428018998813979e+00,  1.127952433570327e+04, -1.626453644104313e+02,  1.417898284727897e-01
Nb3Pt1      ,  9.516428571000001e+00,  7.192878948916729e+00,  1.145866237596249e+04, -3.904876054153333e+01,  3.603089135966682e-01
N1Zr1       ,  9.850000000000000e+00,  6.740130471493881e+00,  1.144481907483467e+04, -2.946662941533442e+02,  1.019965780669702e-01
C1I1Y1      ,  9.917500000000000e+00,  7.907667182624390e+00,  1.137921599705885e+04, -2.625754796255658e+02,  1.151304411168154e-01
C1Nb1       ,  1.002500000000000e+01,  1.031132094587585e+01,  1.125969830981523e+04, -2.167137793555179e+02,  1.616625608559962e-01
C1Mo1       ,  1.015200000000000e+01,  1.035303212438999e+01,  1.147527613591089e+04, -1.009766377277164e+03,  8.133116569009671e-02
Nb1Ru3      ,  1.350000000000000e+01,  1.083831670331181e+01,  1.161511559165314e+04, -1.564020391232438e+03,  5.353855217522014e-02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.580697030320902e+01,  1.152461037510904e+04, -1.713967387020397e+02,  1.386714309556824e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.864673256426859e+01,  1.151154616240980e+04, -2.153528358191434e+03,  3.064215810976320e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.785242260195485e+01,  1.155170643509406e+04, -1.857048913728358e+02,  1.666953052956591e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.807607593780615e+01,  1.146099312665317e+04, -5.015112422513651e+01,  3.856795805652562e+00
