# c0 + a0 * (((mean_at_rad+1.203699e+01) * (mean_IP+3.939623e+01)) + 1.607816e+03*((wtd_range_at_rad-1.169135e-01) / (lambda4w_low-1.085176e+02))) + a1 * (((wtd_range_at_mass+2.712692e+00) / (wtd_mean_PE-2.418838e+00)) - (8.232822e-01*((std_at_mass-1.173964e+03) / (wtd_mean_at_mass-1.000098e+02)))) + a2 * (((lambda-1.803362e-01) / (lambda4w_low-5.098696e+00)) - (2.765111e+00*((lambda-3.916732e-01) / (wtd_mean_at_mass-1.459442e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.61152976516883; Max AE: 4.57172233995475
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.145942100536419e-01, -8.317922722811715e-03, -2.949626415276162e+01, -6.885507150508057e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          14|20|mult|17|6|div|add:1.6078160767967e+03,0.0000000000000e+00,-1.1691349836133e-01,-1.0851755306645e+02,1.2036991629034e+01,3.9396225395565e+01; (((mean_at_rad+1.203699e+01) * (mean_IP+3.939623e+01)) + 1.607816e+03*((wtd_range_at_rad-1.169135e-01) / (lambda4w_low-1.085176e+02))); $\left(\left(\left(mean_{at, rad}+1.204e+01\right) * \left(mean_{IP}+3.940e+01\right)\right) + 1.61e+03\left(\frac{ wtd_{range, at, rad} -1.169e-01 }{ lambda4w_{low}-1.085e+02 } \right)\right)$; (((mean_at_rad+1.203699e+01) .* (mean_IP+3.939623e+01)) + (1.607816e+03.*((wtd_range_at_rad-1.169135e-01) ./ (lambda4w_low-1.085176e+02)))); (((newdata$mean_at_rad+1.203699e+01) * (newdata$mean_IP+3.939623e+01)) + (1.607816e+03*((newdata$wtd_range_at_rad-1.169135e-01) / (newdata$lambda4w_low-1.085176e+02)))); mean_at_rad,mean_IP,wtd_range_at_rad,lambda4w_low
# 1;  2; g * mol^-1;                                       11|33|div|12|9|div|sub:8.2328222782694e-01,0.0000000000000e+00,-1.1739642262315e+03,-1.0000977080180e+02,2.7126923776945e+00,-2.4188378470289e+00; (((wtd_range_at_mass+2.712692e+00) / (wtd_mean_PE-2.418838e+00)) - (8.232822e-01*((std_at_mass-1.173964e+03) / (wtd_mean_at_mass-1.000098e+02)))); $\left(\left(\frac{ wtd_{range, at, mass} +2.713e+00 }{ wtd_{mean, PE}-2.419e+00 } \right) - \left(8.233e-01\left(\frac{ std_{at, mass} -1.174e+03 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)\right)$; (((wtd_range_at_mass+2.712692e+00) ./ (wtd_mean_PE-2.418838e+00)) - (8.232822e-01.*((std_at_mass-1.173964e+03) ./ (wtd_mean_at_mass-1.000098e+02)))); (((newdata$wtd_range_at_mass+2.712692e+00) / (newdata$wtd_mean_PE-2.418838e+00)) - (8.232822e-01*((newdata$std_at_mass-1.173964e+03) / (newdata$wtd_mean_at_mass-1.000098e+02)))); wtd_range_at_mass,wtd_mean_PE,std_at_mass,wtd_mean_at_mass
# 2;  2; K^-1;                                             5|6|div|5|9|div|sub:2.7651106429637e+00,0.0000000000000e+00,-3.9167318544971e-01,-1.4594423686111e+01,-1.8033616252355e-01,-5.0986958135350e+00; (((lambda-1.803362e-01) / (lambda4w_low-5.098696e+00)) - (2.765111e+00*((lambda-3.916732e-01) / (wtd_mean_at_mass-1.459442e+01)))); $\left(\left(\frac{ lambda -1.803e-01 }{ lambda4w_{low}-5.099e+00 } \right) - \left(2.765e+00\left(\frac{ lambda -3.917e-01 }{ wtd_{mean, at, mass}-1.459e+01 } \right)\right)\right)$; (((lambda-1.803362e-01) ./ (lambda4w_low-5.098696e+00)) - (2.765111e+00.*((lambda-3.916732e-01) ./ (wtd_mean_at_mass-1.459442e+01)))); (((newdata$lambda-1.803362e-01) / (newdata$lambda4w_low-5.098696e+00)) - (2.765111e+00*((newdata$lambda-3.916732e-01) / (newdata$wtd_mean_at_mass-1.459442e+01)))); lambda,lambda4w_low,lambda,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.468594472043152e+00,  6.167265714696014e+02, -5.045298601341032e+01,  2.608100925380398e-02
B1Mo1       ,  2.500000000000000e-01,  3.135766787539079e+00,  6.183484192707624e+02, -1.620051686111165e+02,  7.318107259853527e-03
Sb1V3       ,  6.500000000000000e-01,  1.870131053895004e+00,  6.110579073929376e+02, -4.521005841951963e+01, -1.103362074388584e-02
Nb3Os1      ,  6.633333330000000e-01,  2.170498793854502e+00,  6.258490248792131e+02,  1.664524599062615e+01,  1.880409150174632e-02
Ti1O1       ,  7.200000000000000e-01,  1.757707290803868e+00,  6.480982561720529e+02,  2.480236107911624e+02,  5.398947036321861e-02
Ga1Mo3      ,  7.600000000000000e-01, -1.794622574102376e-01,  6.047282083289908e+02, -2.553063504906177e+02,  9.310875990075089e-02
B2Ru1       ,  8.000000000000000e-01,  6.808292135713582e-01,  6.234572353327111e+02, -1.054145001291959e+02,  9.443630956245355e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.205514045187619e+00,  6.140658916642724e+02, -6.148451711660412e+01, -6.128447696092840e-03
Nb1O1       ,  1.380000000000000e+00,  1.402607674460002e+00,  6.474831281754563e+02,  3.864123298913613e+02,  2.461296501309196e-02
Cr1         ,  1.550000000000000e+00,  1.883051075515384e+00,  6.218327973376131e+02, -2.370456292292945e+01,  2.432471904269950e-02
Hg2Na1      ,  1.620000000000000e+00,  1.212718683801770e+00,  6.349023308331145e+02, -1.444599058196977e+02,  1.318793182472614e-01
Ga2Y1       ,  1.680000000000000e+00,  2.625069310234160e+00,  6.172214266283539e+02, -6.440289682333596e+01, -7.270096397438624e-03
Be2Nb1      ,  2.150000000000000e+00,  3.532650716333326e+00,  6.330771722930245e+02, -4.770634963874399e+01,  1.885235253187320e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.980394426299744e+00,  6.164617426387998e+02, -2.874774521083852e+02,  4.063889988185417e-02
B1Hf1       ,  3.100000000000000e+00,  3.002521507675392e+00,  6.205713014341246e+02, -2.829052569393955e+02,  5.456518540150246e-02
B1Zr1       ,  3.100000000000000e+00,  2.070129540455386e+00,  6.189399198153283e+02, -7.753863015892362e+01,  2.192448734224219e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.316369081021620e+00,  6.216979967366217e+02, -7.116479429796166e+01, -1.140844470470476e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.473660759347668e+00,  6.225717864299332e+02, -9.080605814465690e+01, -7.807511527639172e-03
Sn1         ,  3.740729412000000e+00,  3.240289406224573e+00,  6.293200562098856e+02,  4.577197241353633e+01, -1.219320272437191e-02
B1Ta1       ,  4.000000000000000e+00,  6.144951264053982e+00,  6.272669157886173e+02, -3.522049108228530e+02, -6.416162730107216e-03
Sn1V3       ,  4.462500000000000e+00,  5.676546973654335e+00,  6.293049904852696e+02, -4.513118517241981e+01, -6.921257858400902e-02
B2Nb1       ,  4.597500000000000e+00,  4.765199379304472e+00,  6.300562139611910e+02, -6.546504308349411e+01, -2.966286110568376e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.014007562855123e+00,  6.161544859982062e+02, -4.257795461172471e+01,  3.146759932427745e-03
Fe1Li1P1    ,  4.965000000000000e+00,  2.547937538020372e+00,  6.280199921411886e+02, -3.909888917479440e+01,  3.016203639583240e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.398216829981313e+00,  6.195804838627937e+02, -5.082529334945578e+01, -1.637560382118618e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.212711828131693e+00,  6.359420407470419e+02, -9.942593076145468e+01, -1.239107174026351e-02
Ir1Ti3      ,  5.185000000000000e+00,  7.356070406643600e+00,  6.425472370233745e+02, -7.732397928120575e+01, -6.562776792930772e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.678687453940785e+00,  6.425597948755167e+02, -1.918598791347957e+02,  5.749029051399780e-02
La1         ,  5.343000000000000e+00,  5.527417070238569e+00,  6.343757600778840e+02,  2.279170539690953e+01, -6.361073749918500e-02
N1Ti1       ,  5.387500000000000e+00,  6.513163911819650e+00,  6.339748380574429e+02, -1.662520868951910e+02, -4.527751845470855e-02
B6Y1        ,  5.692857143000000e+00,  4.468713618073118e+00,  6.188935225990745e+02, -2.437489616491763e+01, -7.456613079981206e-02
Nb1S2       ,  5.821818182000000e+00,  7.301898557464809e+00,  6.411877475225671e+02, -9.410653674726134e+01, -6.434020691294808e-02
Ge1V3       ,  6.680000000000000e+00,  6.751862653117020e+00,  6.267543255744401e+02, -5.474443445168734e+01, -1.128670847527200e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.639835016155567e+00,  6.393617232789712e+02, -1.208923062536020e+02, -4.143514704159108e-02
Ir1Mo3      ,  8.031000000000001e+00,  7.956178214951175e+00,  6.418978322404591e+02, -6.065374482921171e+01, -9.319693920273214e-02
N1V1        ,  8.528333333499999e+00,  6.519061543797778e+00,  6.539810923054498e+02, -2.667175246699996e+02,  6.057883681991411e-02
C1Ta1       ,  8.637499999999999e+00,  1.063149058027785e+01,  6.547714286044405e+02, -4.754541630649807e+02, -1.690914040982518e-02
Re3W1       ,  8.733333332999999e+00,  9.190035335498195e+00,  6.438535232495376e+02, -2.274506410080114e+02, -8.039337070295373e-02
Hf1N1       ,  8.830000000000000e+00,  1.087108129828095e+01,  6.548143279498000e+02, -5.802239648435389e+02,  4.679777094119690e-03
Nb0.75Si0.25,  9.000000000000000e+00,  5.860603318109733e+00,  6.307807054571998e+02, -1.282044035077427e+02, -4.629277240230108e-02
Ta1B2       ,  9.500000000000000e+00,  4.928277660045248e+00,  6.290866368593323e+02, -1.274865284031732e+02, -2.146847696344353e-02
Nb3Pt1      ,  9.516428571000001e+00,  9.303381438931074e+00,  6.573579903437517e+02,  1.372385803869222e+01, -9.978169755673877e-02
N1Zr1       ,  9.850000000000000e+00,  7.705284118710200e+00,  6.524344537627762e+02, -1.964266305103007e+02, -5.467921257546780e-03
C1I1Y1      ,  9.917500000000000e+00,  6.494244867373474e+00,  6.410647214524732e+02, -1.873577703643307e+02, -1.113983680236052e-02
C1Nb1       ,  1.002500000000000e+01,  8.897964291754720e+00,  6.616599399645212e+02, -1.451499825603566e+02, -2.452145500733254e-02
C1Mo1       ,  1.015200000000000e+01,  9.661936016448092e+00,  6.354918252252930e+02, -7.201749950956645e+02,  1.007029704777354e-02
Nb1Ru3      ,  1.350000000000000e+01,  1.065490955496790e+01,  6.112312258630643e+02, -1.132026595652604e+03, -1.705701748699270e-03
