# c0 + a0 * ((exp(1.047652e+00*L_avg)) + 2.413977e+00*((wtd_std_at_mass-1.502328e+02) / (wtd_mean_PE-2.380753e+00))) + a1 * ((wtd_range_ThermalCond + 1.154654e+02*wtd_range_at_rad) + 5.683515e+02*((wtd_range_EA+3.842801e-01) / (wtd_mean_at_mass-1.000108e+02))) + a2 * (((wtd_mean_IP+1.656687e+00) * (lambda+1.273433e+01)) + 1.980328e+03*((mean_at_rad-1.345246e+00) / (wtd_mean_at_mass-1.735032e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.68938670284111; Max AE: 5.44767229057388
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.255948645024534e-04, -1.974949441833257e-02,  1.570175273991189e-01, -1.561650341652371e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|exp|13|33|div|add:2.4139767537009e+00,0.0000000000000e+00,-1.5023275875458e+02,-2.3807528780983e+00,1.0476520363331e+00,0.0000000000000e+00; ((exp(1.047652e+00*L_avg)) + 2.413977e+00*((wtd_std_at_mass-1.502328e+02) / (wtd_mean_PE-2.380753e+00))); $\left(\left(\exp{ \left(1.048e+00L_{avg} \right)}\right) + 2.41\left(\frac{ wtd_{std, at, mass} -1.502e+02 }{ wtd_{mean, PE}-2.381e+00 } \right)\right)$; (exp(1.047652e+00.*L_avg) + (2.413977e+00.*((wtd_std_at_mass-1.502328e+02) ./ (wtd_mean_PE-2.380753e+00)))); (exp(1.047652e+00*newdata$L_avg) + (2.413977e+00*((newdata$wtd_std_at_mass-1.502328e+02) / (newdata$wtd_mean_PE-2.380753e+00)))); L_avg,wtd_std_at_mass,wtd_mean_PE
# 1;  2; W * mK^-1;                                        41|17|add|29|9|div|add:5.6835154771974e+02,0.0000000000000e+00,3.8428007384600e-01,-1.0001080954528e+02,1.1546539162585e+02,0.0000000000000e+00; ((wtd_range_ThermalCond + 1.154654e+02*wtd_range_at_rad) + 5.683515e+02*((wtd_range_EA+3.842801e-01) / (wtd_mean_at_mass-1.000108e+02))); $\left(\left(wtd_{range, ThermalCond} + 115.0wtd_{range, at, rad}\right) + 568.0\left(\frac{ wtd_{range, EA} +3.843e-01 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)$; ((wtd_range_ThermalCond + (1.154654e+02.*wtd_range_at_rad)) + (5.683515e+02.*((wtd_range_EA+3.842801e-01) ./ (wtd_mean_at_mass-1.000108e+02)))); ((newdata$wtd_range_ThermalCond + (1.154654e+02*newdata$wtd_range_at_rad)) + (5.683515e+02*((newdata$wtd_range_EA+3.842801e-01) / (newdata$wtd_mean_at_mass-1.000108e+02)))); wtd_range_ThermalCond,wtd_range_at_rad,wtd_range_EA,wtd_mean_at_mass
# 2;  2; eV;                                               21|5|mult|14|9|div|add:1.9803283891074e+03,0.0000000000000e+00,-1.3452456173616e+00,-1.7350322970059e+01,1.6566873323881e+00,1.2734332159424e+01; (((wtd_mean_IP+1.656687e+00) * (lambda+1.273433e+01)) + 1.980328e+03*((mean_at_rad-1.345246e+00) / (wtd_mean_at_mass-1.735032e+01))); $\left(\left(\left(wtd_{mean, IP}+1.657e+00\right) * \left(lambda+1.273e+01\right)\right) + 1.98e+03\left(\frac{ mean_{at, rad} -1.345e+00 }{ wtd_{mean, at, mass}-1.735e+01 } \right)\right)$; (((wtd_mean_IP+1.656687e+00) .* (lambda+1.273433e+01)) + (1.980328e+03.*((mean_at_rad-1.345246e+00) ./ (wtd_mean_at_mass-1.735032e+01)))); (((newdata$wtd_mean_IP+1.656687e+00) * (newdata$lambda+1.273433e+01)) + (1.980328e+03*((newdata$mean_at_rad-1.345246e+00) / (newdata$wtd_mean_at_mass-1.735032e+01)))); wtd_mean_IP,lambda,mean_at_rad,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  1.546964105719294e+00,  1.097626205795863e+03,  8.887131674339331e+01,  1.154151352293516e+02
Cr3Ir1      ,  2.560000000000000e-01,  3.381734622541970e+00,  5.158785204456509e+02,  9.106855521981063e+01,  1.300649519528548e+02
Al1Os1      ,  3.900000000000000e-01,  6.967213671477642e-01,  3.712930516081985e+02,  1.344778755032918e+02,  1.190929879841270e+02
Al1Mo3      ,  5.800000000000000e-01,  2.524739825562358e-01,  1.007329492536650e+03,  1.216947243787582e+02,  1.117166590434459e+02
Sb1V3       ,  6.500000000000000e-01,  2.445223611200033e+00,  6.283543300203328e+02,  1.003702277748635e+02,  1.247507710154495e+02
Nb3Os1      ,  6.633333330000000e-01,  1.212736017019913e+00,  6.527879603848490e+02,  1.449089867944102e+02,  1.223905342675114e+02
Ti1O1       ,  7.200000000000000e-01,  5.280844243462929e-01, -2.948484562576662e+03,  5.627836953023383e+01,  1.235241871638302e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.258682542967561e-02,  1.274040195235483e+03,  1.486400914112421e+02,  1.123455461755448e+02
B2Ru1       ,  8.000000000000000e-01,  1.872354987168946e+00,  9.920611323884702e+02,  2.517992675609550e+01,  1.099642508049042e+02
La1Se1      ,  1.020000000000000e+00,  2.800348111501179e+00,  1.118647694328820e+03,  1.293484882632580e+02,  1.283916138964782e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.171091226755948e+00,  1.006496893249461e+03,  7.000915781481913e+01,  1.174386798935135e+02
Co1Si2      ,  1.306666667000000e+00,  7.782072403121153e-01,  9.388601284226754e+02,  9.359075255274414e+01,  1.118464218945071e+02
Nb1O1       ,  1.380000000000000e+00,  4.461234176707468e+00, -1.851953022283849e+03,  7.522770408980188e+01,  1.458895366457936e+02
Cr1         ,  1.550000000000000e+00,  2.694072694483006e+00,  5.256213592398037e+02, -4.548734685612501e+00,  1.136137668022254e+02
Hg2Na1      ,  1.620000000000000e+00,  4.941104737270960e+00,  3.523236436393932e+02,  8.664318474813533e+01,  1.401953233217231e+02
Ga2Y1       ,  1.680000000000000e+00,  2.316994080117589e+00,  5.249473249441498e+02,  2.298567833136226e+01,  1.146786237033522e+02
Be2Nb1      ,  2.150000000000000e+00,  3.360432845833001e+00,  1.299594988313659e+03,  1.132833401191198e+02,  1.291018005572643e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.080554596180792e+00,  1.494980045220557e+03,  1.531344856702180e+02,  1.186914425928070e+02
B1Hf1       ,  3.100000000000000e+00,  3.489583709996073e+00,  3.847696653755064e+02, -8.469210263637166e-01,  1.197966512579895e+02
B1Zr1       ,  3.100000000000000e+00,  2.217531961943119e+00,  5.531358415101192e+02,  4.921501147936594e+01,  1.172140126765748e+02
C1In1Ti2    ,  3.100000000000000e+00,  1.331023949532207e+00,  5.444330827185099e+02,  8.683825046356759e+01,  1.163405217403814e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.826157665509456e+00,  5.338336843024032e+02,  5.487809835341741e+01,  1.346291025561205e+02
Sn1         ,  3.740729412000000e+00,  3.979397517788738e+00,  1.837547983338190e+03,  1.167998022465823e+01,  1.177783115356988e+02
B1Ta1       ,  4.000000000000000e+00,  4.089553819884330e+00,  4.545704691871287e+02,  8.723862147130880e+00,  1.244989360678351e+02
Sn1V3       ,  4.462500000000000e+00,  3.249294271246699e+00,  6.227960581693826e+02,  9.041476115873381e+01,  1.286451660636899e+02
B2Nb1       ,  4.597500000000000e+00,  3.222008443777392e+00,  5.972983377136518e+02, -3.034798599438686e+00,  1.168352337459034e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.083672100106801e+00,  4.324790063273160e+02,  8.982962011534477e+01,  1.156588111691608e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.374208595709318e+00,  4.413493668624930e+02,  5.175280395138276e+01,  1.317850512214422e+02
