# c0 + a0 * ((exp(1.046663e+00*L_avg)) + 2.319987e+00*((std_at_mass-1.545992e+02) / (wtd_mean_PE-2.381032e+00))) + a1 * ((wtd_range_ThermalCond + 1.154654e+02*wtd_range_at_rad) + 5.683515e+02*((wtd_range_EA+3.842801e-01) / (wtd_mean_at_mass-1.000108e+02))) + a2 * (((wtd_mean_IP+1.656687e+00) * (lambda+1.273433e+01)) + 1.980328e+03*((mean_at_rad-1.345246e+00) / (wtd_mean_at_mass-1.735032e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.68967663894728; Max AE: 5.43083933138323
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.320994835618443e-04, -1.971813219280119e-02,  1.569887909286553e-01, -1.560354011343419e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|exp|12|33|div|add:2.3199868174192e+00,0.0000000000000e+00,-1.5459915600138e+02,-2.3810322695883e+00,1.0466631673554e+00,0.0000000000000e+00; ((exp(1.046663e+00*L_avg)) + 2.319987e+00*((std_at_mass-1.545992e+02) / (wtd_mean_PE-2.381032e+00))); $\left(\left(\exp{ \left(1.047e+00L_{avg} \right)}\right) + 2.32\left(\frac{ std_{at, mass} -1.546e+02 }{ wtd_{mean, PE}-2.381e+00 } \right)\right)$; (exp(1.046663e+00.*L_avg) + (2.319987e+00.*((std_at_mass-1.545992e+02) ./ (wtd_mean_PE-2.381032e+00)))); (exp(1.046663e+00*newdata$L_avg) + (2.319987e+00*((newdata$std_at_mass-1.545992e+02) / (newdata$wtd_mean_PE-2.381032e+00)))); L_avg,std_at_mass,wtd_mean_PE
# 1;  2; W * mK^-1;                                        41|17|add|29|9|div|add:5.6835154771974e+02,0.0000000000000e+00,3.8428007384600e-01,-1.0001080954528e+02,1.1546539162585e+02,0.0000000000000e+00; ((wtd_range_ThermalCond + 1.154654e+02*wtd_range_at_rad) + 5.683515e+02*((wtd_range_EA+3.842801e-01) / (wtd_mean_at_mass-1.000108e+02))); $\left(\left(wtd_{range, ThermalCond} + 115.0wtd_{range, at, rad}\right) + 568.0\left(\frac{ wtd_{range, EA} +3.843e-01 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)$; ((wtd_range_ThermalCond + (1.154654e+02.*wtd_range_at_rad)) + (5.683515e+02.*((wtd_range_EA+3.842801e-01) ./ (wtd_mean_at_mass-1.000108e+02)))); ((newdata$wtd_range_ThermalCond + (1.154654e+02*newdata$wtd_range_at_rad)) + (5.683515e+02*((newdata$wtd_range_EA+3.842801e-01) / (newdata$wtd_mean_at_mass-1.000108e+02)))); wtd_range_ThermalCond,wtd_range_at_rad,wtd_range_EA,wtd_mean_at_mass
# 2;  2; eV;                                               21|5|mult|14|9|div|add:1.9803283891074e+03,0.0000000000000e+00,-1.3452456173616e+00,-1.7350322970059e+01,1.6566873323881e+00,1.2734332159424e+01; (((wtd_mean_IP+1.656687e+00) * (lambda+1.273433e+01)) + 1.980328e+03*((mean_at_rad-1.345246e+00) / (wtd_mean_at_mass-1.735032e+01))); $\left(\left(\left(wtd_{mean, IP}+1.657e+00\right) * \left(lambda+1.273e+01\right)\right) + 1.98e+03\left(\frac{ mean_{at, rad} -1.345e+00 }{ wtd_{mean, at, mass}-1.735e+01 } \right)\right)$; (((wtd_mean_IP+1.656687e+00) .* (lambda+1.273433e+01)) + (1.980328e+03.*((mean_at_rad-1.345246e+00) ./ (wtd_mean_at_mass-1.735032e+01)))); (((newdata$wtd_mean_IP+1.656687e+00) * (newdata$lambda+1.273433e+01)) + (1.980328e+03*((newdata$mean_at_rad-1.345246e+00) / (newdata$wtd_mean_at_mass-1.735032e+01)))); wtd_mean_IP,lambda,mean_at_rad,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  1.565282378801336e+00,  1.095911617781005e+03,  8.887131674339331e+01,  1.154151352293516e+02
Cr3Ir1      ,  2.560000000000000e-01,  3.355586261272965e+00,  4.590750894008596e+02,  9.106855521981063e+01,  1.300649519528548e+02
Al1Os1      ,  3.900000000000000e-01,  7.183569759689848e-01,  3.787537487748212e+02,  1.344778755032918e+02,  1.190929879841270e+02
Al1Mo3      ,  5.800000000000000e-01,  2.343558071089702e-01,  9.550960885653251e+02,  1.216947243787582e+02,  1.117166590434459e+02
Sb1V3       ,  6.500000000000000e-01,  2.440047624848191e+00,  5.985913915738097e+02,  1.003702277748635e+02,  1.247507710154495e+02
Nb3Os1      ,  6.633333330000000e-01,  1.202129178831721e+00,  6.133891146178552e+02,  1.449089867944102e+02,  1.223905342675114e+02
Ti1O1       ,  7.200000000000000e-01,  5.312228991149396e-01, -2.933269998095329e+03,  5.627836953023383e+01,  1.235241871638302e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.163017278259709e-02,  1.241748994375182e+03,  1.486400914112421e+02,  1.123455461755448e+02
B2Ru1       ,  8.000000000000000e-01,  1.850593419564800e+00,  9.390525380494021e+02,  2.517992675609550e+01,  1.099642508049042e+02
La1Se1      ,  1.020000000000000e+00,  2.816592101285312e+00,  1.112688360717505e+03,  1.293484882632580e+02,  1.283916138964782e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.175110978078583e+00,  9.869485930472563e+02,  7.000915781481913e+01,  1.174386798935135e+02
Co1Si2      ,  1.306666667000000e+00,  7.841141248021872e-01,  9.212607593967759e+02,  9.359075255274414e+01,  1.118464218945071e+02
Nb1O1       ,  1.380000000000000e+00,  4.459183998781725e+00, -1.853502251556637e+03,  7.522770408980188e+01,  1.458895366457936e+02
Cr1         ,  1.550000000000000e+00,  2.702804865782959e+00,  5.198262705952847e+02, -4.548734685612501e+00,  1.136137668022254e+02
Hg2Na1      ,  1.620000000000000e+00,  4.929303981652589e+00,  3.171584854791996e+02,  8.664318474813533e+01,  1.401953233217231e+02
Ga2Y1       ,  1.680000000000000e+00,  2.324420885538437e+00,  5.162374387444970e+02,  2.298567833136226e+01,  1.146786237033522e+02
Be2Nb1      ,  2.150000000000000e+00,  3.364162158571243e+00,  1.275649816026794e+03,  1.132833401191198e+02,  1.291018005572643e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.078070815095485e+00,  1.458696417641667e+03,  1.531344856702180e+02,  1.186914425928070e+02
B1Hf1       ,  3.100000000000000e+00,  3.504964057637733e+00,  3.893911120340171e+02, -8.469210263637166e-01,  1.197966512579895e+02
B1Zr1       ,  3.100000000000000e+00,  2.231326250666404e+00,  5.518489568709966e+02,  4.921501147936594e+01,  1.172140126765748e+02
C1In1Ti2    ,  3.100000000000000e+00,  1.327808833672694e+00,  5.183437683378941e+02,  8.683825046356759e+01,  1.163405217403814e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.797927474513834e+00,  4.757565870424859e+02,  5.487809835341741e+01,  1.346291025561205e+02
Sn1         ,  3.740729412000000e+00,  3.989312497055412e+00,  1.821180466449867e+03,  1.167998022465823e+01,  1.177783115356988e+02
B1Ta1       ,  4.000000000000000e+00,  4.106165189053587e+00,  4.600278130299079e+02,  8.723862147130880e+00,  1.244989360678351e+02
Sn1V3       ,  4.462500000000000e+00,  3.245038400443472e+00,  5.949186650321858e+02,  9.041476115873381e+01,  1.286451660636899e+02
B2Nb1       ,  4.597500000000000e+00,  3.214176869938457e+00,  5.683030095171968e+02, -3.034798599438686e+00,  1.168352337459034e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.097449488545968e+00,  4.304401350186281e+02,  8.982962011534477e+01,  1.156588111691608e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.391658228044130e+00,  4.465118809048668e+02,  5.175280395138276e+01,  1.317850512214422e+02
