# c0 + a0 * (((wtd_std_IP-1.755253e-01) * (wtd_std_at_rad-2.379282e-01)) + 9.333961e-01*(cos(2.232805e+00*wtd_std_PE-5.330272e-01))) + a1 * ((wtd_range_ThermalCond + 8.942299e+01*std_PE) + 4.309750e+00*((std_ThermalCond-3.207108e+01) / (wtd_mean_at_mass-9.904138e+01))) + a2 * ((wtd_mean_IP + 9.009389e-01*lambda) + 9.610576e-01*((V_molar-3.543052e+01) / (wtd_mean_at_mass-1.601305e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.70310777693271; Max AE: 4.10851618096667
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.139350343843083e+01, -3.224572312489667e-02,  1.396866836550389e+00, -1.637686051511264e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          25|19|mult|37|cos|add:9.3339606874079e-01,0.0000000000000e+00,2.2328054843454e+00,-5.3302717025514e-01,-1.7552529089030e-01,-2.3792821017596e-01; (((wtd_std_IP-1.755253e-01) * (wtd_std_at_rad-2.379282e-01)) + 9.333961e-01*(cos(2.232805e+00*wtd_std_PE-5.330272e-01))); $\left(\left(\left(wtd_{std, IP}-1.755e-01\right) * \left(wtd_{std, at, rad}-2.379e-01\right)\right) + 0.933\left(\cos{ \left(2.233e+00wtd_{std, PE}-5.330e-01 \right)}\right)\right)$; (((wtd_std_IP-1.755253e-01) .* (wtd_std_at_rad-2.379282e-01)) + (9.333961e-01.*cos(2.232805e+00.*wtd_std_PE-5.330272e-01))); (((newdata$wtd_std_IP-1.755253e-01) * (newdata$wtd_std_at_rad-2.379282e-01)) + (9.333961e-01*cos(2.232805e+00*newdata$wtd_std_PE-5.330272e-01))); wtd_std_IP,wtd_std_at_rad,wtd_std_PE
# 1;  2; W * mK^-1;                                        41|36|add|42|9|div|add:4.3097502857749e+00,0.0000000000000e+00,-3.2071084040353e+01,-9.9041384462320e+01,8.9422987975106e+01,0.0000000000000e+00; ((wtd_range_ThermalCond + 8.942299e+01*std_PE) + 4.309750e+00*((std_ThermalCond-3.207108e+01) / (wtd_mean_at_mass-9.904138e+01))); $\left(\left(wtd_{range, ThermalCond} + 89.4std_{PE}\right) + 4.31\left(\frac{ std_{ThermalCond} -3.207e+01 }{ wtd_{mean, at, mass}-9.904e+01 } \right)\right)$; ((wtd_range_ThermalCond + (8.942299e+01.*std_PE)) + (4.309750e+00.*((std_ThermalCond-3.207108e+01) ./ (wtd_mean_at_mass-9.904138e+01)))); ((newdata$wtd_range_ThermalCond + (8.942299e+01*newdata$std_PE)) + (4.309750e+00*((newdata$std_ThermalCond-3.207108e+01) / (newdata$wtd_mean_at_mass-9.904138e+01)))); wtd_range_ThermalCond,std_PE,std_ThermalCond,wtd_mean_at_mass
# 2;  2; eV;                                               21|5|add|3|9|div|add:9.6105757792485e-01,0.0000000000000e+00,-3.5430524610914e+01,-1.6013054336504e+01,9.0093889811672e-01,0.0000000000000e+00; ((wtd_mean_IP + 9.009389e-01*lambda) + 9.610576e-01*((V_molar-3.543052e+01) / (wtd_mean_at_mass-1.601305e+01))); $\left(\left(wtd_{mean, IP} + 0.901lambda\right) + 0.961\left(\frac{ V_{molar} -3.543e+01 }{ wtd_{mean, at, mass}-1.601e+01 } \right)\right)$; ((wtd_mean_IP + (9.009389e-01.*lambda)) + (9.610576e-01.*((V_molar-3.543052e+01) ./ (wtd_mean_at_mass-1.601305e+01)))); ((newdata$wtd_mean_IP + (9.009389e-01*newdata$lambda)) + (9.610576e-01*((newdata$V_molar-3.543052e+01) / (newdata$wtd_mean_at_mass-1.601305e+01)))); wtd_mean_IP,lambda,V_molar,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  2.638708323096270e+00,  9.079642796789995e-01,  5.910694719753638e+01,  7.571674459623390e+00
Cr3Ir1      ,  2.560000000000000e-01,  2.480861290891229e+00,  7.601597056900166e-01,  5.860752885592622e+01,  8.652708631725529e+00
Al1Os1      ,  3.900000000000000e-01, -6.591622097815275e-01,  7.808009415613133e-01,  1.192730590217278e+02,  7.636866916205538e+00
Al1Mo3      ,  5.800000000000000e-01,  1.744656683122104e+00,  9.042007517661964e-01,  6.671513448646144e+01,  7.137960697433916e+00
Sb1V3       ,  6.500000000000000e-01,  2.755548113989305e+00,  8.164394416268922e-01,  4.007992420855849e+01,  7.962612391900818e+00
Nb3Os1      ,  6.633333330000000e-01,  2.770597335265209e+00,  8.394160205283087e-01,  4.188884432646398e+01,  7.827735847312646e+00
Ti1O1       ,  7.200000000000000e-01,  1.243733264099009e+00,  7.309633825290216e-01,  9.729259741241309e+01,  8.898221219109420e+00
Ga1Mo3      ,  7.600000000000000e-01,  4.205347491454350e-01,  8.814505140646582e-01,  1.024067926896873e+02,  7.199517249240199e+00
B2Ru1       ,  8.000000000000000e-01,  3.260335840377569e+00,  8.736665273398558e-01,  2.808440100127606e+01,  7.580304230835959e+00
La1Se1      ,  1.020000000000000e+00,  2.096771926693026e+00,  8.119859620728084e-01,  5.982304581399004e+01,  7.983083763600560e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.503271972600427e+00,  8.781327515110565e-01,  5.311742918599872e+01,  7.579773247934217e+00
Co1Si2      ,  1.306666667000000e+00,  1.707735665083974e+00,  8.230808230559278e-01,  6.806320625091878e+01,  7.804301033650487e+00
Nb1O1       ,  1.380000000000000e+00,  4.071065411390784e+00,  8.665522687810662e-01,  1.097472858144694e+02,  1.010385521035273e+01
Cr1         ,  1.550000000000000e+00,  2.153788476432490e+00,  8.456710490788557e-01,  2.937985500304976e+00,  6.435996773517267e+00
Hg2Na1      ,  1.620000000000000e+00,  7.914703537072570e-01,  6.284228795100090e-01,  9.241211882763085e+01,  9.298157768216381e+00
Ga2Y1       ,  1.680000000000000e+00,  2.752836572201504e+00,  9.283922829284198e-01,  4.494787073509652e+01,  7.159904403653105e+00
Be2Nb1      ,  2.150000000000000e+00,  1.548096204879868e+00,  8.679631773783670e-01,  1.075102032700676e+02,  8.234542635613472e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.039661652072404e+00,  8.445934389057014e-01,  9.236795681483636e+01,  7.711626617611278e+00
B1Hf1       ,  3.100000000000000e+00,  3.862794318323935e+00,  1.015358214895432e+00,  6.457172217915465e+01,  7.698177889618292e+00
B1Zr1       ,  3.100000000000000e+00,  4.655666583363772e+00,  1.044618158568193e+00,  3.644359756022106e+01,  7.377808967843380e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.878773930994872e+00,  1.065826637621797e+00,  6.092421429103781e+01,  7.929660896365267e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.041022680346662e+00,  9.208021080345975e-01,  3.887465040556911e+01,  8.003814059053715e+00
Sn1         ,  3.740729412000000e+00,  3.879091337671171e+00,  8.456710490788557e-01, -7.027356010047242e+00,  7.441076986830913e+00
B1Ta1       ,  4.000000000000000e+00,  3.508458107367782e+00,  9.365904350151900e-01,  6.239352593857433e+01,  8.036697807686689e+00
Sn1V3       ,  4.462500000000000e+00,  4.969697749848673e+00,  8.951092734440527e-01,  2.320110786178310e+01,  8.516391018262938e+00
B2Nb1       ,  4.597500000000000e+00,  4.738972392884868e+00,  9.794971622099184e-01,  2.098796775464290e+01,  7.611821357183808e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.311626365604298e+00,  1.001170034763150e+00,  9.803609116322561e+01,  7.475943322467784e+00
Os0.5V0.5   ,  5.150000000000000e+00,  2.582369059466457e+00,  7.737911756386916e-01,  5.267117090077058e+01,  8.477155329340826e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.564613263802038e+00,  8.145966846109151e-01,  4.138870656689350e+01,  9.302942903570562e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.926421095379485e+00,  6.810138410558990e-01,  4.746067252639012e+00,  8.373875114860697e+00
La1         ,  5.343000000000000e+00,  5.167876659058145e+00,  8.456710490788557e-01, -3.467237683409202e+00,  8.445885659006002e+00
N1Ti1       ,  5.387500000000000e+00,  7.806046501079638e+00,  1.149944425370561e+00,  7.938856598810517e+01,  9.765392529147777e+00
B6Y1        ,  5.692857143000000e+00,  6.266962795229746e+00,  9.871863823950657e-01,  5.889137593777802e+01,  9.517948685730934e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.030090464722221e+00,  9.212177729046780e-01,  4.480881157061948e+01,  1.027724710224790e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.482860283137926e+00,  9.342313725115428e-01,  9.905846310816388e+01,  1.246343872033501e+01
Ir1Mo3      ,  8.031000000000001e+00,  5.251175606131305e+00,  7.048303935727583e-01,  6.307898569899788e+01,  1.119045545888546e+01
N1V1        ,  8.528333333499999e+00,  6.659896647179205e+00,  1.111462288971907e+00,  7.960399956152303e+01,  9.263729327740181e+00
C1Ta1       ,  8.637499999999999e+00,  8.348937466337862e+00,  1.122069730811982e+00,  7.258396226248620e+01,  1.022432104622015e+01
Re3W1       ,  8.733333332999999e+00,  1.141035446564771e+01,  9.523137643390339e-01,  2.850740234342625e+01,  1.278308437715608e+01
Hf1N1       ,  8.830000000000000e+00,  8.583685926035740e+00,  1.187623844421563e+00,  1.210247504366677e+02,  1.097590713648266e+01
Nb0.75Si0.25,  9.000000000000000e+00,  5.242759204853424e+00,  8.893598780949085e-01,  1.334051218185831e+01,  8.531142010987200e+00
Ta1B2       ,  9.500000000000000e+00,  5.391483819033333e+00,  9.333128552253548e-01,  2.747824475879024e+01,  8.605470948927255e+00
Nb3Pt1      ,  9.516428571000001e+00,  7.751073133509967e+00,  8.886558821230026e-01,  4.791999081351982e+01,  1.113079940704274e+01
N1Zr1       ,  9.850000000000000e+00,  9.692592838411375e+00,  1.245327544513571e+00,  8.985453639294435e+01,  1.057955834335234e+01
C1I1Y1      ,  9.917500000000000e+00,  6.752207806910046e+00,  1.050212980248601e+00,  9.940481886010471e+01,  1.028648043660580e+01
C1Nb1       ,  1.002500000000000e+01,  8.005563906907915e+00,  1.256910293638449e+00,  8.446478816588613e+01,  9.152941789516657e+00
C1Mo1       ,  1.015200000000000e+01,  9.417080609609268e+00,  1.247803490419806e+00,  2.095705042348899e+01,  8.771675789703083e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.231740134754663e+01,  9.229743591514621e-01, -2.225641127622571e+02,  7.875918650615565e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.737722270898056e+01,  9.041004300592279e-01, -3.089970610776277e+02,  9.656881983770987e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.803294936367188e+01,  8.685572275236086e-01,  4.970900571124304e+01,  1.869670198484727e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.872410469151907e+01,  9.209831240928255e-01,  6.620069432820274e+01,  3.346233789253564e+01
