# c0 + a0 * (((wtd_range_at_mass+4.823919e+01) / (mean_PE-2.394398e+00)) + 1.135413e+01*((std_ThermalCond+8.517534e+01) / (wtd_mean_at_mass-9.982244e+01))) + a1 * ((wtd_mean_IP + 9.009389e-01*lambda) + 9.610576e-01*((V_molar-3.543052e+01) / (wtd_mean_at_mass-1.601305e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.13579861932552; Max AE: 5.48994588873425
# Coefficients
# Task   a0                      a1                      c0
# all , -4.295438232907206e-03,  1.395623470592490e+00, -8.848417688734953e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|32|div|42|9|div|add:1.1354130820224e+01,0.0000000000000e+00,8.5175336512466e+01,-9.9822437375947e+01,4.8239191592682e+01,-2.3943984449982e+00; (((wtd_range_at_mass+4.823919e+01) / (mean_PE-2.394398e+00)) + 1.135413e+01*((std_ThermalCond+8.517534e+01) / (wtd_mean_at_mass-9.982244e+01))); $\left(\left(\frac{ wtd_{range, at, mass} +4.824e+01 }{ mean_{PE}-2.394e+00 } \right) + 11.4\left(\frac{ std_{ThermalCond} +8.518e+01 }{ wtd_{mean, at, mass}-9.982e+01 } \right)\right)$; (((wtd_range_at_mass+4.823919e+01) ./ (mean_PE-2.394398e+00)) + (1.135413e+01.*((std_ThermalCond+8.517534e+01) ./ (wtd_mean_at_mass-9.982244e+01)))); (((newdata$wtd_range_at_mass+4.823919e+01) / (newdata$mean_PE-2.394398e+00)) + (1.135413e+01*((newdata$std_ThermalCond+8.517534e+01) / (newdata$wtd_mean_at_mass-9.982244e+01)))); wtd_range_at_mass,mean_PE,std_ThermalCond,wtd_mean_at_mass
# 1;  2; eV;                                               21|5|add|3|9|div|add:9.6105757792485e-01,0.0000000000000e+00,-3.5430524610914e+01,-1.6013054336504e+01,9.0093889811672e-01,0.0000000000000e+00; ((wtd_mean_IP + 9.009389e-01*lambda) + 9.610576e-01*((V_molar-3.543052e+01) / (wtd_mean_at_mass-1.601305e+01))); $\left(\left(wtd_{mean, IP} + 0.901lambda\right) + 0.961\left(\frac{ V_{molar} -3.543e+01 }{ wtd_{mean, at, mass}-1.601e+01 } \right)\right)$; ((wtd_mean_IP + (9.009389e-01.*lambda)) + (9.610576e-01.*((V_molar-3.543052e+01) ./ (wtd_mean_at_mass-1.601305e+01)))); ((newdata$wtd_mean_IP + (9.009389e-01*newdata$lambda)) + (9.610576e-01*((newdata$V_molar-3.543052e+01) / (newdata$wtd_mean_at_mass-1.601305e+01)))); wtd_mean_IP,lambda,V_molar,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  3.192022255424123e+00, -3.429762638271865e+02,  7.571674459623390e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.189665495808488e+00, -2.239957559016888e+02,  8.652708631725529e+00
Al1Os1      ,  3.900000000000000e-01,  2.065735386027733e+00, -5.958934824252134e+01,  7.636866916205538e+00
Al1Mo3      ,  5.800000000000000e-01,  2.377805917385168e+00, -2.943397288147949e+02,  7.137960697433916e+00
Sb1V3       ,  6.500000000000000e-01,  2.837035932555114e+00, -1.333146582194263e+02,  7.962612391900818e+00
Nb3Os1      ,  6.633333330000000e-01,  2.402724153783718e+00, -7.602716060706213e+01,  7.827735847312646e+00
Ti1O1       ,  7.200000000000000e-01,  7.558975289604450e-01,  6.551720708396979e+02,  8.898221219109420e+00
Ga1Mo3      ,  7.600000000000000e-01,  2.933196227070858e+00, -4.036372011004921e+02,  7.199517249240199e+00
B2Ru1       ,  8.000000000000000e-01,  3.009560828650331e+00, -2.976944258685355e+02,  7.580304230835959e+00
La1Se1      ,  1.020000000000000e+00,  2.393847690771709e+00, -2.348684950164237e+01,  7.983083763600560e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.369144451230165e+00, -1.487747369950046e+02,  7.579773247934217e+00
Co1Si2      ,  1.306666667000000e+00,  2.549526260933549e+00, -1.178176074468036e+02,  7.804301033650487e+00
Nb1O1       ,  1.380000000000000e+00,  2.408533890090971e+00,  6.621503422912829e+02,  1.010385521035273e+01
Cr1         ,  1.550000000000000e+00,  5.028153254819144e-01, -8.590621967549191e+01,  6.435996773517267e+00
Hg2Na1      ,  1.620000000000000e+00,  4.756705278868919e+00, -1.462937467462779e+02,  9.298157768216381e+00
Ga2Y1       ,  1.680000000000000e+00,  1.649610411508943e+00, -1.176823969751210e+02,  7.159904403653105e+00
Be2Nb1      ,  2.150000000000000e+00,  3.150993002499924e+00, -1.180530814046809e+02,  8.234542635613472e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.957510579939541e+00, -4.757142470437573e+02,  7.711626617611278e+00
B1Hf1       ,  3.100000000000000e+00,  3.499867089957797e+00, -3.735421040053776e+02,  7.698177889618292e+00
B1Zr1       ,  3.100000000000000e+00,  2.070885647528690e+00, -1.449584292525714e+02,  7.377808967843380e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.091238397820871e+00, -2.032005067753538e+02,  7.929660896365267e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.296073680891737e+00, -2.267942318644034e+02,  8.003814059053715e+00
Sn1         ,  3.740729412000000e+00,  1.793587428988277e+00, -5.984568150625697e+01,  7.441076986830913e+00
B1Ta1       ,  4.000000000000000e+00,  4.523141409889668e+00, -5.017776755921590e+02,  8.036697807686689e+00
