# c0 + a0 * (((std_IP-3.757803e+01) / (lambda3-4.129422e-03)) + 3.875692e+03*((std_PE-3.859311e-01) / (density-1.123316e+01))) + a1 * (|range_EA - (1.375832e+00*mean_EA-1.206975e-01)| + 2.295317e-04*((std_EA-4.130540e+04) / (wtd_mean_IP+5.941726e-01))) + a2 * (((lambda3-1.000367e+02) / (wtd_mean_at_mass-5.295780e+01)) + 2.039669e-06*((range_at_mass+3.707098e+07) / (density-1.199308e+01))) + a3 * (((wtd_range_at_mass+4.823919e+01) / (mean_PE-2.394398e+00)) + 1.135413e+01*((std_ThermalCond+8.517534e+01) / (wtd_mean_at_mass-9.982244e+01))) + a4 * (((lambda3-1.098917e+02) / (mean_at_mass-1.854081e+01)) + 4.372331e+03*((range_at_rad-1.560203e+00) / (lambda4w_low+2.714548e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.971121746000826; Max AE: 2.34636767446404
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.388743719898759e-04,  3.496175519543147e+00,  1.350157275436615e-02, -4.052828708283459e-03,  3.013260649521274e-01,  9.875232103317177e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               24|7|div|36|2|div|add:3.8756916258700e+03,0.0000000000000e+00,-3.8593111285326e-01,-1.1233158831933e+01,-3.7578031927495e+01,-4.1294224591520e-03; (((std_IP-3.757803e+01) / (lambda3-4.129422e-03)) + 3.875692e+03*((std_PE-3.859311e-01) / (density-1.123316e+01))); $\left(\left(\frac{ std_{IP} -3.758e+01 }{ lambda3-4.129e-03 } \right) + 3.88e+03\left(\frac{ std_{PE} -3.859e-01 }{ density-1.123e+01 } \right)\right)$; (((std_IP-3.757803e+01) ./ (lambda3-4.129422e-03)) + (3.875692e+03.*((std_PE-3.859311e-01) ./ (density-1.123316e+01)))); (((newdata$std_IP-3.757803e+01) / (newdata$lambda3-4.129422e-03)) + (3.875692e+03*((newdata$std_PE-3.859311e-01) / (newdata$density-1.123316e+01)))); std_IP,lambda3,std_PE,density
# 1;  2; eV;                                               28|26|abd|30|21|div|add:2.2953167979950e-04,0.0000000000000e+00,-4.1305398240433e+04,5.9417259165784e-01,1.3758317661912e+00,-1.2069747878734e-01; (|range_EA - (1.375832e+00*mean_EA-1.206975e-01)| + 2.295317e-04*((std_EA-4.130540e+04) / (wtd_mean_IP+5.941726e-01))); $\left(\left(\left|range_{EA} - \left(1.376e+00mean_{EA}-1.207e-01\right)\right|\right) + 0.000230\left(\frac{ std_{EA} -4.131e+04 }{ wtd_{mean, IP}+5.942e-01 } \right)\right)$; (abs(range_EA - (1.375832e+00.*mean_EA-1.206975e-01)) + (2.295317e-04.*((std_EA-4.130540e+04) ./ (wtd_mean_IP+5.941726e-01)))); (abs(newdata$range_EA - (1.375832e+00*newdata$mean_EA-1.206975e-01)) + (2.295317e-04*((newdata$std_EA-4.130540e+04) / (newdata$wtd_mean_IP+5.941726e-01)))); range_EA,mean_EA,std_EA,wtd_mean_IP
# 2;  2; g^-1 * mol;                                       7|9|div|10|2|div|add:2.0396692793096e-06,0.0000000000000e+00,3.7070978030105e+07,-1.1993080073476e+01,-1.0003666382142e+02,-5.2957799590389e+01; (((lambda3-1.000367e+02) / (wtd_mean_at_mass-5.295780e+01)) + 2.039669e-06*((range_at_mass+3.707098e+07) / (density-1.199308e+01))); $\left(\left(\frac{ lambda3 -1.000e+02 }{ wtd_{mean, at, mass}-5.296e+01 } \right) + 2.04e-06\left(\frac{ range_{at, mass} +3.707e+07 }{ density-1.199e+01 } \right)\right)$; (((lambda3-1.000367e+02) ./ (wtd_mean_at_mass-5.295780e+01)) + (2.039669e-06.*((range_at_mass+3.707098e+07) ./ (density-1.199308e+01)))); (((newdata$lambda3-1.000367e+02) / (newdata$wtd_mean_at_mass-5.295780e+01)) + (2.039669e-06*((newdata$range_at_mass+3.707098e+07) / (newdata$density-1.199308e+01)))); lambda3,wtd_mean_at_mass,range_at_mass,density
# 3;  2; g * mol^-1;                                       11|32|div|42|9|div|add:1.1354130820224e+01,0.0000000000000e+00,8.5175336512466e+01,-9.9822437375947e+01,4.8239191592682e+01,-2.3943984449982e+00; (((wtd_range_at_mass+4.823919e+01) / (mean_PE-2.394398e+00)) + 1.135413e+01*((std_ThermalCond+8.517534e+01) / (wtd_mean_at_mass-9.982244e+01))); $\left(\left(\frac{ wtd_{range, at, mass} +4.824e+01 }{ mean_{PE}-2.394e+00 } \right) + 11.4\left(\frac{ std_{ThermalCond} +8.518e+01 }{ wtd_{mean, at, mass}-9.982e+01 } \right)\right)$; (((wtd_range_at_mass+4.823919e+01) ./ (mean_PE-2.394398e+00)) + (1.135413e+01.*((std_ThermalCond+8.517534e+01) ./ (wtd_mean_at_mass-9.982244e+01)))); (((newdata$wtd_range_at_mass+4.823919e+01) / (newdata$mean_PE-2.394398e+00)) + (1.135413e+01*((newdata$std_ThermalCond+8.517534e+01) / (newdata$wtd_mean_at_mass-9.982244e+01)))); wtd_range_at_mass,mean_PE,std_ThermalCond,wtd_mean_at_mass
# 4;  2; g^-1 * mol;                                       7|8|div|16|6|div|add:4.3723311725135e+03,0.0000000000000e+00,-1.5602025417046e+00,2.7145478109291e+02,-1.0989172530887e+02,-1.8540814717207e+01; (((lambda3-1.098917e+02) / (mean_at_mass-1.854081e+01)) + 4.372331e+03*((range_at_rad-1.560203e+00) / (lambda4w_low+2.714548e+02))); $\left(\left(\frac{ lambda3 -1.099e+02 }{ mean_{at, mass}-1.854e+01 } \right) + 4.37e+03\left(\frac{ range_{at, rad} -1.560e+00 }{ lambda4w_{low}+2.715e+02 } \right)\right)$; (((lambda3-1.098917e+02) ./ (mean_at_mass-1.854081e+01)) + (4.372331e+03.*((range_at_rad-1.560203e+00) ./ (lambda4w_low+2.714548e+02)))); (((newdata$lambda3-1.098917e+02) / (newdata$mean_at_mass-1.854081e+01)) + (4.372331e+03*((newdata$range_at_rad-1.560203e+00) / (newdata$lambda4w_low+2.714548e+02)))); lambda3,mean_at_mass,range_at_rad,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
B1Mo1       ,  2.500000000000000e-01, -5.788431217298990e-01,  2.057820152066329e+02, -1.029721891810488e+00, -2.599546639943851e+02, -3.429762638271865e+02, -1.580610639636676e+01
Cr3Ir1      ,  2.560000000000000e-01,  1.085206545971421e+00, -8.470665642042694e+02, -6.783396065702481e-01, -3.417776563878381e+02, -2.239957559016888e+02, -8.608866712900632e+00
Al1Os1      ,  3.900000000000000e-01,  1.106287012545992e+00, -3.899615191083952e+02, -9.141026174053820e-01,  5.233355496936306e+01, -5.958934824252134e+01, -2.146185713667975e+01
Al1Mo3      ,  5.800000000000000e-01,  8.248596450102116e-01, -8.978846658407730e+02, -8.886664762331662e-01, -2.623363641093632e+01, -2.943397288147949e+02, -2.209386852526925e+01
Sb1V3       ,  6.500000000000000e-01,  1.307039967135096e+00,  1.269175034652473e+02, -7.818363958606329e-01, -2.399501029828247e+01, -1.333146582194263e+02, -2.014001528550598e+01
Nb3Os1      ,  6.633333330000000e-01,  6.133453889415520e-02, -1.259770231485815e+04, -1.662118806340833e-01, -1.046971057863574e+02, -7.602716060706213e+01, -2.116591914471903e+01
Ti1O1       ,  7.200000000000000e-01,  2.308092359369816e+00,  1.567207030951171e+04, -4.331455621282975e-01, -6.869216187188898e+00,  6.551720708396979e+02, -1.819022976468906e+01
Ga1Mo3      ,  7.600000000000000e-01,  6.955849862851278e-01, -1.296123041164378e+00, -1.126090832308082e+00, -3.753883899736584e+01, -4.036372011004921e+02, -2.114485180559255e+01
B2Ru1       ,  8.000000000000000e-01,  1.773601000885871e+00, -4.524057132166594e+02, -1.085838873000251e+00, -8.768483818066080e+00, -2.976944258685355e+02, -1.769059192161046e+01
La1Se1      ,  1.020000000000000e+00,  2.239798672507256e+00, -1.043930914876677e+03, -1.055433294326340e+00, -1.523294112569708e+01, -2.348684950164237e+01, -1.224586280019664e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.229746328459053e+00,  1.489592882221347e+02, -9.411571327651517e-01, -3.227415316966734e+01, -1.487747369950046e+02, -1.839511817134229e+01
Co1Si2      ,  1.306666667000000e+00,  2.282388037154124e-01, -9.753273395210466e+02, -5.325258684050211e-01, -4.114942849899177e+00, -1.178176074468036e+02, -2.678718751401811e+01
Nb1O1       ,  1.380000000000000e+00,  2.548814255779714e+00, -8.609744145891972e+02,  5.139098699418621e-02, -8.220293328518656e+01,  6.621503422912829e+02, -1.192419805046414e+01
Cr1         ,  1.550000000000000e+00,  1.523520830031145e+00, -1.097390102794105e+02, -4.923537387415955e-01,  8.990578721318680e+01, -8.590621967549191e+01, -2.713721088324786e+01
Hg2Na1      ,  1.620000000000000e+00,  1.322966793598706e+00, -4.802887071762167e+02, -7.314797469019944e-01, -3.109706197946321e+01, -1.462937467462779e+02, -2.024792706146215e+01
Ga2Y1       ,  1.680000000000000e+00,  1.919594827415565e+00,  4.454272475542392e+01, -1.132436446079541e+00, -1.699491792128449e+01, -1.176823969751210e+02, -1.410470420285053e+01
Be2Nb1      ,  2.150000000000000e+00,  2.944370298628658e+00, -1.344089630556641e+02, -6.467712537026378e-01, -4.931197814509829e+00, -1.180530814046809e+02, -1.680186548939518e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.460724789808574e+00,  5.016779644090481e+02, -4.847300329635361e-01, -3.933975556416736e+01, -4.757142470437573e+02, -2.053030506131374e+01
B1Hf1       ,  3.100000000000000e+00,  3.364516743951270e+00, -1.516654125885977e+02, -9.553425014590613e-01, -8.706338744586913e+01, -3.735421040053776e+02, -1.157555805083632e+01
B1Zr1       ,  3.100000000000000e+00,  3.561783277088070e+00, -4.383254498422417e+02, -9.623553089605821e-01,  3.936775995378183e+01, -1.449584292525714e+02, -1.329799312839476e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.414786729810625e+00, -2.572230397330737e+03, -5.947468576654994e-01, -5.019572585519656e+01, -2.032005067753538e+02, -1.383784934713778e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.221011124415251e+00,  2.658609310981298e+02, -1.098189309238724e+00, -5.460573469756274e+01, -2.267942318644034e+02, -1.338607911184057e+01
Sn1         ,  3.740729412000000e+00,  2.819741305400790e+00, -2.901990971090441e+03,  3.359580720668911e-01, -1.327488241296401e+01, -5.984568150625697e+01, -2.618545301769268e+01
B1Ta1       ,  4.000000000000000e+00,  4.904995091998873e+00, -4.903146495869526e+03, -8.448771101302290e-01,  3.288869755224782e+01, -5.017776755921590e+02, -1.265454770296711e+01
Sn1V3       ,  4.462500000000000e+00,  4.315852395987068e+00,  2.221635030731214e+02, -8.748949738527063e-01, -2.311431174455509e+01, -1.313863649080815e+02, -9.132475827707605e+00
B2Nb1       ,  4.597500000000000e+00,  2.837729425944848e+00,  3.579264361730795e+01, -1.063311186645595e+00, -7.761527361497184e+00, -1.435287020872023e+02, -1.261708055822940e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.831275534868452e+00, -1.498319398324444e+02, -6.475989011375463e-01,  9.923942316351804e+00, -1.117239408451239e+02, -1.442230413092478e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.073796032817397e+00, -1.501761959388988e+02, -7.177445587452037e-01,  2.765327356765562e+01, -1.840105564899128e+02, -1.457008188676871e+01
Ir1Ti3      ,  5.185000000000000e+00,  6.305824868993156e+00,  8.967134399070986e+01, -7.107846826478090e-01, -2.754116993963640e+01, -2.219074079799435e+02, -5.390625211882323e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.230559415545078e+00, -6.942393906470649e+02, -4.409037527767627e-01,  1.700575314290199e+01, -4.262421373623901e+02, -2.311076045427063e+01
La1         ,  5.343000000000000e+00,  5.613288889470123e+00,  2.926281717296146e+02, -9.691018495977954e-01, -1.366592682774695e+01, -1.252312522856671e+01, -2.590795393561045e+00
N1Ti1       ,  5.387500000000000e+00,  4.782033767077271e+00, -3.427979298733680e+02, -6.955120223431021e-01, -6.923609329667893e+00, -6.400863030254079e+02, -1.697377528011415e+01
B6Y1        ,  5.692857143000000e+00,  3.864351461905127e+00, -1.503774243188035e+02, -8.520418098600836e-01, -5.931804923066982e+00, -8.075585726211412e+01, -1.081323753139762e+01
