# c0 + a0 * (((wtd_range_at_mass+4.823919e+01) / (mean_PE-2.394398e+00)) + 1.135413e+01*((std_ThermalCond+8.517534e+01) / (wtd_mean_at_mass-9.982244e+01))) + a1 * (((lambda3-5.085862e+01) / (wtd_mean_at_mass-1.586415e+01)) + 1.344395e+03*((range_at_rad-1.444389e+00) / (lambda4w_low+1.097026e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.14943459720596; Max AE: 5.58660581794395
# Coefficients
# Task   a0                      a1                      c0
# all , -4.395571099775726e-03,  3.648534488122102e-01,  6.062068638456056e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|32|div|42|9|div|add:1.1354130820224e+01,0.0000000000000e+00,8.5175336512466e+01,-9.9822437375947e+01,4.8239191592682e+01,-2.3943984449982e+00; (((wtd_range_at_mass+4.823919e+01) / (mean_PE-2.394398e+00)) + 1.135413e+01*((std_ThermalCond+8.517534e+01) / (wtd_mean_at_mass-9.982244e+01))); $\left(\left(\frac{ wtd_{range, at, mass} +4.824e+01 }{ mean_{PE}-2.394e+00 } \right) + 11.4\left(\frac{ std_{ThermalCond} +8.518e+01 }{ wtd_{mean, at, mass}-9.982e+01 } \right)\right)$; (((wtd_range_at_mass+4.823919e+01) ./ (mean_PE-2.394398e+00)) + (1.135413e+01.*((std_ThermalCond+8.517534e+01) ./ (wtd_mean_at_mass-9.982244e+01)))); (((newdata$wtd_range_at_mass+4.823919e+01) / (newdata$mean_PE-2.394398e+00)) + (1.135413e+01*((newdata$std_ThermalCond+8.517534e+01) / (newdata$wtd_mean_at_mass-9.982244e+01)))); wtd_range_at_mass,mean_PE,std_ThermalCond,wtd_mean_at_mass
# 1;  2; g^-1 * mol;                                       7|9|div|16|6|div|add:1.3443945455724e+03,0.0000000000000e+00,-1.4443891181561e+00,1.0970256417571e+02,-5.0858617913576e+01,-1.5864148300557e+01; (((lambda3-5.085862e+01) / (wtd_mean_at_mass-1.586415e+01)) + 1.344395e+03*((range_at_rad-1.444389e+00) / (lambda4w_low+1.097026e+02))); $\left(\left(\frac{ lambda3 -5.086e+01 }{ wtd_{mean, at, mass}-1.586e+01 } \right) + 1.34e+03\left(\frac{ range_{at, rad} -1.444e+00 }{ lambda4w_{low}+1.097e+02 } \right)\right)$; (((lambda3-5.085862e+01) ./ (wtd_mean_at_mass-1.586415e+01)) + (1.344395e+03.*((range_at_rad-1.444389e+00) ./ (lambda4w_low+1.097026e+02)))); (((newdata$lambda3-5.085862e+01) / (newdata$wtd_mean_at_mass-1.586415e+01)) + (1.344395e+03*((newdata$range_at_rad-1.444389e+00) / (newdata$lambda4w_low+1.097026e+02)))); lambda3,wtd_mean_at_mass,range_at_rad,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  4.380370492657214e+00, -3.429762638271865e+02, -8.741248600964152e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.842605817943948e+00, -2.239957559016888e+02, -3.300097876409862e+00
Al1Os1      ,  3.900000000000000e-01,  1.380240482267124e+00, -5.958934824252134e+01, -1.354998120278912e+01
Al1Mo3      ,  5.800000000000000e-01,  2.248912189931541e+00, -2.943397288147949e+02, -1.399725744855764e+01
Sb1V3       ,  6.500000000000000e-01,  2.610563237379098e+00, -1.333146582194263e+02, -1.106608550108799e+01
Nb3Os1      ,  6.633333330000000e-01,  1.575318472956938e+00, -7.602716060706213e+01, -1.321334078424145e+01
Ti1O1       ,  7.200000000000000e-01, -2.250818238407905e-01,  6.551720708396979e+02, -9.338804534878848e+00
Ga1Mo3      ,  7.600000000000000e-01,  2.879799473229138e+00, -4.036372011004921e+02, -1.358486591620436e+01
B2Ru1       ,  8.000000000000000e-01,  3.170485407160676e+00, -2.976944258685355e+02, -1.151180086108831e+01
La1Se1      ,  1.020000000000000e+00,  3.446703854896567e+00, -2.348684950164237e+01, -7.451218864188272e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.030242326465294e+00, -1.487747369950046e+02, -1.010207319761367e+01
Co1Si2      ,  1.306666667000000e+00,  1.701644495124631e-01, -1.178176074468036e+02, -1.756809447779290e+01
Nb1O1       ,  1.380000000000000e+00,  8.397815853477399e-01,  6.621503422912829e+02, -6.336127977828186e+00
Cr1         ,  1.550000000000000e+00,  2.231934366253210e-01, -8.590621967549191e+01, -1.703829885277289e+01
Hg2Na1      ,  1.620000000000000e+00,  1.966598084294523e+00, -1.462937467462779e+02, -1.298744779544702e+01
Ga2Y1       ,  1.680000000000000e+00,  3.790748207672402e+00, -1.176823969751210e+02, -7.643073631229731e+00
Be2Nb1      ,  2.150000000000000e+00,  2.707457805997819e+00, -1.180530814046809e+02, -1.061665048783415e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.431284716979214e+00, -4.757142470437573e+02, -1.294168859553324e+01
B1Hf1       ,  3.100000000000000e+00,  5.262749853154695e+00, -3.735421040053776e+02, -6.691041759819918e+00
B1Zr1       ,  3.100000000000000e+00,  4.074084631763415e+00, -1.449584292525714e+02, -7.195105589738567e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.947643802704992e+00, -2.032005067753538e+02, -8.243329261608828e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.549127827623109e+00, -2.267942318644034e+02, -6.879011258308707e+00
Sn1         ,  3.740729412000000e+00, -2.870185738696314e-01, -5.984568150625697e+01, -1.812273717550698e+01
B1Ta1       ,  4.000000000000000e+00,  5.448196884671964e+00, -5.017776755921590e+02, -7.727681380862611e+00
Sn1V3       ,  4.462500000000000e+00,  5.352611947675643e+00, -1.313863649080815e+02, -3.527374630731170e+00
