# c0 + a0 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 5.3824718245987; Max AE: 14.7333815589335
# Coefficients
# Task   a0                      c0
# all ,  6.859947356641465e-02,  3.380707172232592e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1V3       ,  1.900000000000000e-01,  6.001650227210370e+00,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  6.195468153778724e+00,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  4.030797048342063e+00,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  4.284484999881562e+00,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  5.741160082465045e+00,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  4.627559992966836e+00,  1.817583657587549e+01
Ti1O1       ,  7.200000000000000e-01,  1.021757311765878e+01,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  5.273664238314283e+00,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  6.744291804468494e+00,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  4.632753102471300e+00,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.820512386582522e+00,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  7.985446835378175e+00,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  6.505516043878650e+00,  4.555149929278642e+01
Cr1         ,  1.550000000000000e+00,  7.078076401585394e+00,  5.389792424242425e+01
Hg2Na1      ,  1.620000000000000e+00,  3.798168652891837e+00,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  3.629306683617416e+00,  3.623927392739274e+00
Be2Nb1      ,  2.150000000000000e+00,  7.631747296341421e+00,  6.196899047619048e+01
B1Hf1       ,  3.100000000000000e+00,  5.560362124800837e+00,  3.177363963963964e+01
B1Zr1       ,  3.100000000000000e+00,  8.329680672742539e+00,  7.214302447552447e+01
C1In1Ti2    ,  3.100000000000000e+00,  6.221041561123515e+00,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.657532300729345e+00,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00,  4.716343857784612e+00,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  5.291593052614672e+00,  2.785569306930693e+01
B2Nb1       ,  4.597500000000000e+00,  6.951984636392038e+00,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  6.602136286890176e+00,  4.695996845425868e+01
Fe1Li1P1    ,  4.965000000000000e+00,  9.300537622441187e+00,  8.629556675062972e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.811736808689510e+00,  6.283279069767442e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.235637162546949e+00,  1.246263193968472e+01
Ir1Ti3      ,  5.185000000000000e+00,  3.827460474781474e+00,  6.512488789237668e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.346733274082548e+00,  1.408212121212121e+01
La1         ,  5.343000000000000e+00,  3.682153816580383e+00,  4.394299674267102e+00
N1Ti1       ,  5.387500000000000e+00,  8.200851091452977e+00,  7.026502782931355e+01
B6Y1        ,  5.692857143000000e+00,  6.308874781851013e+00,  4.268498659517427e+01
Nb1S2       ,  5.821818182000000e+00,  8.677446071503057e+00,  7.721252983293556e+01
Ge1V3       ,  6.680000000000000e+00,  4.358968842844448e+00,  1.426048364153627e+01
Sn1Ta3      ,  6.692500000000000e+00,  3.520412299185085e+00,  2.036533513879486e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  3.543021617046334e+00,  2.366117936117936e+00
Ir1Mo3      ,  8.031000000000001e+00,  3.513733029630164e+00,  1.939167321288295e+00
N1V1        ,  8.528333333499999e+00,  1.032136273360660e+01,  1.011765134706815e+02
C1Ta1       ,  8.637499999999999e+00,  4.337095540615598e+00,  1.394162839248434e+01
Re3W1       ,  8.733333332999999e+00,  3.413352975708114e+00,  4.758900000000000e-01
Nb0.75Si0.25,  9.000000000000000e+00,  4.683758338586571e+00,  1.899506072874494e+01
Ta1B2       ,  9.500000000000000e+00,  4.939675215203954e+00,  2.272565607171964e+01
Nb3Pt1      ,  9.516428571000001e+00,  3.530647768466349e+00,  2.185739750445633e+00
N1Zr1       ,  9.850000000000000e+00,  6.791165581226712e+00,  4.971551867219917e+01
C1I1Y1      ,  9.917500000000000e+00,  4.798554561807692e+00,  2.066848790322581e+01
C1Mo1       ,  1.015200000000000e+01,  7.823841940276910e+00,  6.476922543352600e+01
Nb1Ru3      ,  1.350000000000000e+01,  4.660017042842838e+00,  1.864897504456328e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  5.585209973846984e+00,  3.213585596221959e+01
Nb3Sn1      ,  1.670900000000000e+01,  3.653036093817232e+00,  3.969839816933638e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  3.429581404399777e+00,  7.124578313253012e-01
B2Mg0.98    ,  3.840000000000000e+01,  2.512541198088215e+01,  3.169806367041199e+02
