# FEAT_ID     Feature Postfix Expression (RPN)
0             25|21|sub|5|9|div|mult:1.0779942407962e+01,2.9277273955775e-02,-4.5276852066486e-01,-1.3570864074762e+01,2.0198415262225e+00,0.0000000000000e+00
1             5|8|div|21|15|mult|mult:-1.9911372016972e-03,-8.2427144108589e+00,-1.2948850502884e+00,2.2639637809268e-01,-9.8848702374290e-02,-1.7190372549362e+01
2             5|8|div|28|20|mult|mult:1.0680043754775e-02,1.2045859953845e+01,3.2335593560455e+00,-8.7493296839211e+00,-1.6430484196472e-01,-1.3214758524138e+01
3             5|8|div|28|21|mult|mult:5.3954256913059e-03,8.5705091062142e+00,3.8653274170919e+00,-7.8521998798881e+00,-1.9608364336440e-01,-1.3445775909234e+01
4             20|8|div|5|35|mult|mult:1.0188117478238e-03,6.2475241958668e-01,-6.3868098483734e-01,2.2875777159970e-01,-5.5692404902330e+00,-1.2928913722000e+01
5             5|35|mult|20|8|div|mult:7.6346219868894e-01,4.3491858561365e-03,-5.5689931820638e+00,-1.3908388364429e+01,-7.5045608885440e-01,2.4107927671957e-01
6             35|5|mult|20|8|div|mult:7.6420272291482e-01,4.3810310400265e-03,-5.5698801637919e+00,-1.3912796727332e+01,2.4087017672926e-01,-7.5100226628756e-01
7             5|35|mult|21|8|div|mult:9.5828853494722e-01,1.0245889749826e-02,-5.8842035671393e+00,-1.4885487768570e+01,-9.4794778062274e-01,2.0311765776038e-01
8             5|8|div|21|30|mult|mult:1.4055961777704e-02,3.6474692383014e+00,-7.8765860692657e+00,1.3859897149604e+00,-3.3152203996614e-01,-1.5091453920310e+01
9             6|cbrt|21|9|div|mult:3.6225135855968e+00,2.4535863239628e-02,-7.0880889454736e+00,-1.1148765071735e+01,1.0000000000000e+00,-4.3651896651310e+01
10            5|9|div|31|21|sub|mult:1.7172460342694e-02,5.7106754821528e+00,1.0884215408029e+00,0.0000000000000e+00,-3.5361512567879e-01,-1.2908016527557e+01
11            35|5|sub|21|8|div|mult:-8.6882045155237e-01,2.8793026746161e-02,-7.1610161567740e+00,-1.6531692883189e+01,7.3042522057899e-01,0.0000000000000e+00
12            6|cbrt|4|1|div|mult:5.9434638247690e+00,6.4288104918660e-01,-3.3859435439551e+01,3.2378021159381e+01,1.0000000000000e+00,-3.4732527987052e+01
