# FEAT_ID     Score                   Feature Expression
70            0.0887471526896783242   (mean_IP * wtd_range_at_mass)
71            0.0888059404627284249   (std_EA / mean_at_mass)
72            0.0894418414225091885   (|range_EA - mean_EA|)
73            0.0900567172057414461   (range_at_rad * wtd_range_at_mass)
74            0.0905740050793487211   (wtd_range_PE * std_EA)
75            0.0908530562375429729   (|range_EA - wtd_mean_EA|)
76            0.0918954533697972364   (std_EA / L_avg)
77            0.0920352574406050478   (wtd_std_EA - wtd_mean_EA)
78            0.0923999066093463967   (wtd_std_EA / wtd_mean_at_mass)
79            0.0926885524721644677   (|wtd_std_EA - wtd_mean_EA|)
80            0.0936332081710470193   (range_EA / wtd_mean_at_mass)
81            0.0952392499509997631   (mean_EA * wtd_range_at_mass)
82            0.096627476529436207    (wtd_std_EA * bulk_mod)
83            0.105996346438745712    (std_EA - wtd_mean_EA)
84            0.106600455694433702    (std_EA / wtd_mean_at_mass)
85            0.108283805934297525    (range_EA * bulk_mod)
86            0.110254773371230852    (std_EA * bulk_mod)
87            0.110345868214421439    (|std_EA - wtd_mean_EA|)
88            0.113948466676927276    (wtd_mean_EA * wtd_range_at_mass)
89            0.115767008664701854    (std_EA - (7.367719e-01*wtd_mean_EA))
#-----------------------------------------------------------------------
90            0.118149455327808059    (exp(2.294347e+00*range_EA))
91            0.120106661536390449    (range_EA^6)
92            0.120942034105649049    (range_EA / V_molar)
93            0.124440141578961064    (wtd_std_at_rad * density)
94            0.124529386238532283    (std_EA / V_molar)
95            0.12884210553116679     sqrt(range_EA)
96            0.128999725181493496    sqrt(wtd_std_EA)
97            0.130937357953268579    (range_at_rad^6)
98            0.131133099767272304    (wtd_std_at_rad * wtd_mean_at_mass)
99            0.13147316812483853     (std_at_rad * density)
100           0.132626170557612083    (wtd_std_EA / L_avg)
101           0.132947164902684739    (wtd_std_at_rad * wtd_range_at_mass)
102           0.133185219837509999    (wtd_std_at_rad * wtd_std_at_mass)
103           0.135913408694755822    (std_at_rad * wtd_std_at_mass)
104           0.136130615568677726    (wtd_std_at_rad * std_at_mass)
105           0.136558079238227409    (std_at_rad * std_at_mass)
106           0.136570935492482809    (wtd_std_at_rad * mean_at_mass)
107           0.137815811202122607    cbrt(wtd_std_EA)
108           0.13830092983838102     (std_at_rad * wtd_mean_at_mass)
109           0.138727855212319451    cbrt(range_EA)
110           0.139322583422522267    sqrt(std_EA)
111           0.141244069754753482    (std_at_rad * mean_at_mass)
112           0.144968923413500428    cbrt(std_EA)
113           0.145482583022752771    (wtd_std_at_rad * range_at_mass)
114           0.146000479616188061    (std_at_rad * range_at_mass)
115           0.147588151813830115    (range_at_rad * wtd_std_at_mass)
116           0.148356462851292475    (range_at_rad * std_at_mass)
117           0.158066317732032752    (range_at_rad * wtd_mean_at_mass)
118           0.158319337782333341    (range_at_rad * range_at_mass)
119           0.161479373270304732    (range_at_rad * mean_at_mass)
#-----------------------------------------------------------------------
120           0.0591597785575757248   (|range_ThermalCond - wtd_mean_ThermalCond|)
121           0.0594973987208183425   (wtd_std_PE * wtd_mean_EA)
122           0.0597203353267196993   (range_PE^6)
123           0.0599926462024854348   (range_ThermalCond * range_IP)
124           0.0602452876159416673   (mean_EA / mean_at_mass)
125           0.0607155513390421273   (mean_PE * V_molar)
126           0.0609887236553858722   (mean_EA / wtd_mean_ThermalCond)
127           0.0611526330753414116   (std_EA * w_log)
128           0.0617811460864824899   (wtd_mean_EA / mean_at_mass)
129           0.061792447709736055    (wtd_range_EA / lambda)
130           0.0621798533959684457   (mean_EA / mean_ThermalCond)
131           0.0625984976965900386   (wtd_mean_EA / wtd_mean_ThermalCond)
132           0.0628018678439648537   (std_PE^6)
133           0.0631509874311428354   (wtd_std_PE^6)
134           0.0641153162039793389   (wtd_mean_EA / mean_ThermalCond)
135           0.0656445547110212496   (wtd_mean_PE * V_molar)
136           0.0661669783600269124   (mean_EA / V_molar)
137           0.0662693352819664627   (L_avg / V_molar)
138           0.0666292045723170107   (wtd_mean_EA / V_molar)
139           0.067822980994021495    (wtd_std_at_mass - (6.474002e-01*wtd_range_at_mass))
140           0.0693932466363346295   (wtd_mean_EA / wtd_mean_at_mass)
141           0.0698210826346370578   (mean_EA / wtd_mean_at_mass)
142           0.0709757796427926552   (std_at_mass - (5.927265e-01*wtd_range_at_mass))
143           0.0744531713727659972   (|wtd_range_IP - range_IP|)
144           0.0760862239528250217   (mean_IP * V_molar)
145           0.0771929017146530394   (wtd_std_at_mass - wtd_range_at_mass)
146           0.0787244020834235309   (wtd_mean_IP * V_molar)
147           0.0811841193719629595   (wtd_range_EA / V_molar)
148           0.0817465569185834157   (wtd_std_EA / V_molar)
149           0.08381324193168041     (std_at_mass - wtd_range_at_mass)
#-----------------------------------------------------------------------
