# c0 + a0 * (((at_mass_range-8.046075e+01) / (V_molar-1.232523e+01)) + 4.857827e+01*((L_avg-2.981361e+00) / (ThermalCond_mean-1.127696e+01))) + a1 * (((IP_std-2.166338e+00) / (density-2.640799e+00)) + 7.412291e+01*((EA_wtd_std-7.753090e-01) * (lambda4w_low-1.604234e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81641831668102; Max AE: 6.24881784234303
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.560963365866947e-02, -8.552561499292801e-01,  3.328053123942657e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        9|6|div|4|37|div|add:4.8578266495412e+01,0.0000000000000e+00,-2.9813607008747e+00,-1.1276963522580e+01,-8.0460747979562e+01,-1.2325233950699e+01; (((at_mass_range-8.046075e+01) / (V_molar-1.232523e+01)) + 4.857827e+01*((L_avg-2.981361e+00) / (ThermalCond_mean-1.127696e+01))); $\left(\left(\frac{ at_{mass, range} -8.046e+01 }{ V_{molar}-1.233e+01 } \right) + 48.6\left(\frac{ L_{avg} -2.981e+00 }{ ThermalCond_{mean}-1.128e+01 } \right)\right)$; (((at_mass_range-8.046075e+01) ./ (V_molar-1.232523e+01)) + (4.857827e+01.*((L_avg-2.981361e+00) ./ (ThermalCond_mean-1.127696e+01)))); (((newdata$at_mass_range-8.046075e+01) / (newdata$V_molar-1.232523e+01)) + (4.857827e+01*((newdata$L_avg-2.981361e+00) / (newdata$ThermalCond_mean-1.127696e+01)))); at_mass_range,V_molar,L_avg,ThermalCond_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:7.4122913836559e+01,0.0000000000000e+00,-7.7530901918143e-01,-1.6042337379761e-02,-2.1663375439282e+00,-2.6407992674501e+00; (((IP_std-2.166338e+00) / (density-2.640799e+00)) + 7.412291e+01*((EA_wtd_std-7.753090e-01) * (lambda4w_low-1.604234e-02))); $\left(\left(\frac{ IP_{std} -2.166e+00 }{ density-2.641e+00 } \right) + 74.1\left(\left(EA_{wtd, std}-7.753e-01\right) * \left(lambda4w_{low}-1.604e-02\right)\right)\right)$; (((IP_std-2.166338e+00) ./ (density-2.640799e+00)) + (7.412291e+01.*((EA_wtd_std-7.753090e-01) .* (lambda4w_low-1.604234e-02)))); (((newdata$IP_std-2.166338e+00) / (newdata$density-2.640799e+00)) + (7.412291e+01*((newdata$EA_wtd_std-7.753090e-01) * (newdata$lambda4w_low-1.604234e-02)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -4.481687783688667e-01,  2.089514406571134e+00,  4.526741946538327e+00
Se2Ta1      ,  1.250000000000000e-01,  6.659481309802254e-01,  1.104995633057032e+01,  3.701919540018319e+00
Ti1         ,  1.620000000000000e-01,  5.164854105044802e+00,  3.769437386404505e+01, -1.374727304560714e-01
B1Mo1       ,  2.500000000000000e-01,  8.334042822232443e-01, -4.995640351096890e+01,  2.527378244486462e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.427072336847365e+00,  4.043680010558370e+00,  9.986663178839020e-02
Pt1Te1      ,  5.900000000000000e-01,  3.055159847048756e+00,  2.184763135578762e+00,  4.355882423872882e-01
Sb1V3       ,  6.500000000000000e-01,  3.268542253929363e+00,  5.283811322995811e+00,  3.513608979035239e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.330880820913076e+00, -1.673722069159651e-01, -1.223198688879840e-02
Rh1Te2      ,  7.550000000000000e-01,  3.160929935315464e+00,  5.966494931989412e-01,  2.272256720407061e-01
Zr1         ,  9.966666670000000e-01,  2.376626436036725e-01, -6.347137245703804e+01,  2.285682888999748e-01
Be2Ta3      ,  1.000000000000000e+00,  3.016580217491470e+00,  4.188945599890638e+00,  5.875773950527539e-01
C1Si1       ,  1.075000000000000e+00,  4.419159552932762e+00,  2.653290969754162e+01,  1.391979025502131e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.036744077270786e+00,  2.277683913876656e+00,  4.620760407355238e-01
Nb1O1       ,  1.380000000000000e+00,  2.758197710311476e+00,  2.293314588355408e+00,  7.885972546656609e-01
Sb1         ,  1.416666667000000e+00,  2.908567988666084e+00, -1.590172558809154e+01, -3.575381987750195e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.011536685542584e+00, -1.702134068939795e+00,  2.793113233942147e-01
S2Ta1       ,  1.488116666500000e+00,  3.426457990450125e+00,  1.217050960995806e+01,  5.339775905496831e-01
B2C2Y1      ,  1.800000000000000e+00,  3.171600266130196e+00,  1.551646156183561e+00,  2.656781486840685e-01
Re2Y1       ,  1.830000000000000e+00,  3.164814328426247e+00,  8.808550934061696e+00,  6.606132872934187e-01
S1Y1        ,  1.900000000000000e+00,  2.606554390886109e+00, -1.850843768641758e+01, -1.434240834461269e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.649356761777186e+00,  3.870803509694813e+00, -1.692565529106415e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.338859020543008e+00, -1.491529202614450e+01,  3.611936589999005e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.921864412475381e+00,  6.525180942632258e-02,  4.784120203340354e-01
Be2Nb1      ,  2.150000000000000e+00,  3.321951809925821e+00,  1.123582023892730e+00,  6.705298584148400e-02
In1Te1      ,  2.206000000000000e+00,  3.446644625040293e+00, -8.524187530163396e-01, -1.841202874244312e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.453041528533223e+00,  3.179936946311947e+00,  1.192680525796554e+00
Be2Nb3      ,  2.300000000000000e+00,  3.224580990443652e+00,  1.182903991475701e+00,  1.840664357883976e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.863532414299657e+00,  3.399888991201328e+00,  7.244477587949156e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.684968146355707e+00,  4.672505944936499e+00, -1.681411329324344e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.207318285030698e+00,  6.815119965827519e+00,  5.046090155901505e-01
Re1         ,  2.581333333000000e+00,  3.930134120224838e+00,  2.299412855441425e+01,  5.222678415372257e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.003870488235739e+00,  1.356704626615756e+00,  4.513986093427183e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.904449687650416e+00, -1.404776001107901e+00,  4.203794588778435e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.517298104926978e+00, -5.948332020746803e-01, -2.529945039703630e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.129911652705241e+00, -9.669480049568443e-01, -9.891313533443729e-01
B1Hf1       ,  3.100000000000000e+00,  3.871045758950473e+00,  2.213000415222785e+01,  5.452737723998736e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.711082652801341e+00,  5.344694404976723e+00, -1.628283819317411e-01
C2Y1        ,  3.150000000000000e+00,  2.918713884288116e+00,  4.386539700090591e-01,  5.020087684433211e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.994661407086356e+00,  4.014592645208960e+00,  6.039077494336396e-01
In1Sb1      ,  3.320000000000000e+00,  3.438812142253774e+00, -2.047503440350402e+00, -2.386944544710309e-01
Bi2K1       ,  3.575000000000000e+00,  3.278365153617045e+00,  5.950747307434223e+00,  3.754423455938333e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.639482927605272e+00,  3.451577021297221e+00, -1.800684393667348e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.112235161709268e+00,  2.940286690107806e+00, -7.600958368239582e-01
C1W2        ,  3.835000000000000e+00,  3.372746431369764e+00,  9.433158782442540e+00,  4.508001595966755e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.198832224403149e+00,  1.987579657020740e+00,  2.570851780274581e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.794529251561882e+00,  5.244656100191812e+00, -2.657324174080052e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.300044651397425e+00,  9.183596356903539e+00,  5.224971934895120e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.520956513544394e+00,  4.698937516554921e+00,  2.503744534907071e-02
Rh1Se2      ,  4.350000000000000e+00,  3.227981691368218e+00, -5.506645449351120e-01,  8.764137436173680e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.600470345561058e+00,  3.527554386809000e+00, -1.304015859274816e-01
B2Nb1       ,  4.597500000000000e+00,  3.409034675113656e+00,  6.945372968725638e-01, -5.764817885546447e-02
Pb3Y1       ,  4.720000000000000e+00,  3.353740906099627e+00,  6.655516139216384e+00,  3.248943264366205e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.637517030764729e+00,  1.718121471192107e+01,  5.544128528497552e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.645702782811396e+00, -1.107667201988297e-01, -1.546556184960438e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.240522184277491e+00,  5.397911807484392e-01,  1.311310274478080e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.676684213394618e+00,  3.436054503590493e+00, -2.243934782905057e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.225912109944527e+00,  3.439323523189524e+00,  3.028417859910920e-01
N1Ti1       ,  5.387500000000000e+00,  4.345640241947807e+00,  4.187527187571148e+01,  1.043346711598649e+00
Ga1         ,  5.527454545000000e+00,  6.413158666951776e+00,  5.414054346703679e+01, -7.199891979113141e-01
B6Y1        ,  5.692857143000000e+00,  5.466971402422448e+00,  4.821813925305837e+00, -2.243768854436183e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.647694009653872e+00,  1.017345355185385e+01,  1.687992583792183e-01
Ba1Bi3      ,  5.745000000000000e+00,  6.067467372596623e+00,  5.863391843461983e+01, -7.616748372290107e-02
Nb1S2       ,  5.821818182000000e+00,  5.220474144095152e+00,  8.616408852933063e+00, -1.753193787663366e+00
C1Mo2       ,  6.021666667000000e+00,  2.864746172244989e+00,  5.737828019644450e-01,  5.723162296294331e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.313202214130532e+00, -1.675821123963470e+00, -7.200495165618084e-02
Pb1         ,  6.470100000000000e+00,  2.640264554099071e+00, -6.027186515727982e+00,  4.827685844795173e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.447502375121013e+00,  1.610776717857279e+00, -2.392245078085848e+00
Ag1B2       ,  6.700000000000000e+00,  3.588487599118677e+00,  2.721453618370031e+00, -1.593791200851037e-01
Nb1Se2      ,  6.814619048000000e+00,  7.806396404712648e+00,  7.674240765967266e+00, -4.827002964161277e+00
Li1Pb1      ,  7.200000000000000e+00,  3.356631843832850e+00,  9.297899295290851e+00,  4.624287832316983e-01
Tc1         ,  7.794166667000000e+00,  5.019774965239570e+00,  2.070836996856313e+01, -8.736805615771875e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.110254480898005e+00,  2.690608887154439e+00, -7.710949185784935e-01
C1Ta1       ,  8.637499999999999e+00,  8.101659102651594e+00,  1.081077709797627e+02,  1.837459471602424e-01
Hf1N1       ,  8.830000000000000e+00,  7.509821751200526e+00,  1.026483681782072e+02,  5.846036196895265e-01
N1Zr1       ,  9.850000000000000e+00,  8.700603654254985e+00,  1.312189615707648e+02,  7.159238037071236e-01
C1Mo1       ,  1.015200000000000e+01,  1.083342526673954e+01,  1.364988778479470e+02, -1.496286614762572e+00
Mo3Os1      ,  1.102250000000000e+01,  4.773682157656967e+00,  1.507078960995677e+00, -1.609917349933657e+00
C6Ca        ,  1.130300000000000e+01,  1.146147282240910e+01, -1.058924616754284e+00, -9.566393486893123e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.709947450783451e+01,  5.171652082129290e-01, -1.607452184861932e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.849156989878462e+01, -1.386813105905609e+01, -4.185417100471695e+01
