# c0 + a0 * ((cos(1.804936e+00*lambda3+3.072609e+00)) + 3.496223e-02*|ThermalCond_std - (8.219608e-01*ThermalCond_wtd_mean-1.411832e+01)|) + a1 * (((PE_wtd_std-4.829208e-01) * (lambda4w_low-3.291045e-02)) + 3.146165e-02*((EA_mean-5.672968e-01) / (density-2.634402e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7037297024667; Max AE: 4.64644929911439
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.175519833630748e+00, -1.303235172812537e+02,  4.000031791931265e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|cos|41|38|abd|add:3.4962229455210e-02,0.0000000000000e+00,8.2196078175746e-01,-1.4118321812217e+01,1.8049359261893e+00,3.0726088081545e+00; ((cos(1.804936e+00*lambda3+3.072609e+00)) + 3.496223e-02*|ThermalCond_std - (8.219608e-01*ThermalCond_wtd_mean-1.411832e+01)|); $\left(\left(\cos{ \left(1.805e+00lambda3+3.073e+00 \right)}\right) + 0.0350\left(\left|ThermalCond_{std} - \left(8.220e-01ThermalCond_{wtd, mean}-1.412e+01\right)\right|\right)\right)$; (cos(1.804936e+00.*lambda3+3.072609e+00) + (3.496223e-02.*abs(ThermalCond_std - (8.219608e-01.*ThermalCond_wtd_mean-1.411832e+01)))); (cos(1.804936e+00*newdata$lambda3+3.072609e+00) + (3.496223e-02*abs(newdata$ThermalCond_std - (8.219608e-01*newdata$ThermalCond_wtd_mean-1.411832e+01)))); lambda3,ThermalCond_std,ThermalCond_wtd_mean
# 1;  2; eV;                                               30|2|mult|31|5|div|add:3.1461647829319e-02,0.0000000000000e+00,-5.6729677101393e-01,-2.6344022485086e+00,-4.8292083105773e-01,-3.2910446573765e-02; (((PE_wtd_std-4.829208e-01) * (lambda4w_low-3.291045e-02)) + 3.146165e-02*((EA_mean-5.672968e-01) / (density-2.634402e+00))); $\left(\left(\left(PE_{wtd, std}-4.829e-01\right) * \left(lambda4w_{low}-3.291e-02\right)\right) + 0.0315\left(\frac{ EA_{mean} -5.673e-01 }{ density-2.634e+00 } \right)\right)$; (((PE_wtd_std-4.829208e-01) .* (lambda4w_low-3.291045e-02)) + (3.146165e-02.*((EA_mean-5.672968e-01) ./ (density-2.634402e+00)))); (((newdata$PE_wtd_std-4.829208e-01) * (newdata$lambda4w_low-3.291045e-02)) + (3.146165e-02*((newdata$EA_mean-5.672968e-01) / (newdata$density-2.634402e+00)))); PE_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.596166833809272e+00,  3.838362662722745e-01,  2.190757402465004e-02
Se2Ta1      ,  1.250000000000000e-01,  2.954122112645184e-01, -7.455493587412176e-02,  2.775384558602555e-02
Ti1         ,  1.620000000000000e-01,  1.914709868113805e+00, -8.527969813070035e-01,  8.308877636365087e-03
B1Mo1       ,  2.500000000000000e-01,  1.357497528020021e+00, -8.929759268496458e-01,  1.222207153530996e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.445899134805528e+00, -5.323468026433431e-01,  7.123414496595326e-03
Pt1Te1      ,  5.900000000000000e-01,  1.873685694241350e+00,  6.332055383049817e-03,  1.637301999588736e-02
Sb1V3       ,  6.500000000000000e-01,  1.691122186929020e+00, -7.610801394567593e-01,  1.085180047002767e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.133911950644320e+00,  8.334983865815077e-02,  7.397737951461844e-03
Rh1Te2      ,  7.550000000000000e-01,  2.319222882964540e+00,  5.690206630403210e-01,  1.802977722773856e-02
Zr1         ,  9.966666670000000e-01,  1.418547958279327e+00, -7.081394319997629e-01,  1.342084623595250e-02
Be2Ta3      ,  1.000000000000000e+00,  1.480508067619150e+00, -6.514231715894148e-01,  1.345699458246881e-02
C1Si1       ,  1.075000000000000e+00,  4.233426326427886e+00,  2.549635294950346e+00,  2.120685798617594e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.962769104909990e+00, -5.778414735645895e-01,  1.042021119811369e-02
Nb1O1       ,  1.380000000000000e+00,  4.866739210711614e+00, -3.240525622131756e-01, -9.573388278864874e-03
Sb1         ,  1.416666667000000e+00,  3.385865403196129e+00,  9.038044057355179e-01,  1.286495659706430e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.356664583961565e+00, -4.135857834021656e-01,  1.655256826760801e-02
S2Ta1       ,  1.488116666500000e+00,  3.641240358221016e+00,  6.774697574294406e-01,  8.863868888380078e-03
B2C2Y1      ,  1.800000000000000e+00,  3.237124922084436e+00, -5.711975803994688e-01,  7.017366249254446e-04
Re2Y1       ,  1.830000000000000e+00,  2.358318166911397e+00, -9.271719697868742e-01,  4.234113664673808e-03
S1Y1        ,  1.900000000000000e+00,  3.282792239387400e+00, -3.093464606456505e-01,  2.713222141083912e-03
Ga2Pt1      ,  1.900000000000000e+00,  1.807278329957678e+00, -7.161696457341790e-01,  1.036560298056865e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.120924106264897e+00,  2.525383982159908e+00,  1.417815205402322e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.551505036431434e+00, -6.397879801894386e-01, -2.329255002198092e-03
