# FEAT_ID     Score                   Feature Expression
0             0.728040357040816599    (((at_mass_wtd_std+8.103887e+01) / (at_mass_wtd_mean-1.516346e+01)) - (2.778089e+01*((EA_wtd_range-7.416947e-01) * (lambda3-2.321979e-01))))
1             0.72834280588710365     (((ThermalCond_wtd_std+1.275990e+02) / (at_mass_wtd_mean-1.505715e+01)) - (3.491000e+01*((EA_wtd_range-7.417139e-01) * (lambda3-2.320504e-01))))
2             0.728346025951141063    (((ThermalCond_range-1.034334e+02) / (density-2.672203e+00)) - (5.243767e+01*((EA_range-1.668856e+00) * (lambda3-6.237036e-01))))
3             0.729924212344617795    (((PE_wtd_std-6.955819e-01) / (density-2.736996e+00)) - (9.484310e+00*((EA_wtd_mean-1.434955e+00) * (lambda4w_low+1.372369e-02))))
4             0.730464407573268915    (((ThermalCond_std-5.910352e+01) / (density-2.679394e+00)) - (3.194522e+01*((EA_range-1.668145e+00) * (lambda3-6.605390e-01))))
5             0.73129999552370728     (((at_mass_wtd_mean+7.978754e+01) / (lambda-2.449857e+00)) - (1.168460e+01*((at_mass_wtd_mean-4.125472e+01) / (density-2.713916e+00))))
6             0.732566431040430177    (((ThermalCond_mean-8.356322e+01) / (at_mass_wtd_mean-1.528904e+01)) - (2.294615e+01*((EA_wtd_std-7.814605e-01) * (lambda3-1.909000e+00))))
7             0.732926222963067531    (((at_rad_std+6.333673e+01) / (at_mass_wtd_mean-1.522432e+01)) - (2.686062e+01*((EA_std-8.262011e-01) * (lambda3-1.548158e+00))))
8             0.733701553263198858    (((at_mass_wtd_mean-5.746133e+01) / (density-2.709532e+00)) - (3.615237e+01*((EA_range-1.650843e+00) * (lambda3-1.820015e+00))))
9             0.734109798649602796    (((lambda3-9.001772e+01) / (density-2.700812e+00)) - (3.062533e-02*((w_log+3.907135e+03) / (lambda4w_low-3.960241e-01))))
10            0.734555665587071194    (((IP_mean+1.126934e+02) / (at_mass_wtd_mean-1.509376e+01)) - (2.038552e+01*((EA_std-8.268404e-01) * (lambda3-1.289452e+00))))
11            0.734685065297569717    (((IP_wtd_mean+1.321842e+02) / (at_mass_wtd_mean-1.509766e+01)) - (2.410173e+01*((EA_std-8.267331e-01) * (lambda3-1.303276e+00))))
12            0.734864811972355647    (((PE_wtd_mean-2.684834e+00) / (density-2.787633e+00)) - (1.654400e+01*((EA_wtd_range-7.297790e-01) * (lambda4w_low-2.445866e-02))))
13            0.735226001855286637    (((V_molar+7.530065e+01) / (at_mass_wtd_mean-1.515301e+01)) - (2.147266e+01*((EA_std-8.264659e-01) * (lambda3-1.379419e+00))))
14            0.73790666099263158     (((lambda3-1.123115e+01) / (density-2.710997e+00)) - (1.938396e+02*((PE_wtd_range-3.292038e-02) / (lambda3-1.404506e+01))))
