# c0 + a0 * ((PE_std-5.107723e-01) * (lambda4w_low-4.232318e-02)) + a1 * (IP_wtd_mean / lambda) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.52712657844932; Max AE: 9.67041912587448
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.021543363462609e+02, -2.789694744740008e-01,  1.461438006550033e+05,  6.545486844222065e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               29|2|mult:-5.1077229036411e-01,-4.2323176899631e-02; ((PE_std-5.107723e-01) * (lambda4w_low-4.232318e-02)); $\left(\left(PE_{std}-5.108e-01\right) * \left(lambda4w_{low}-4.232e-02\right)\right)$; ((PE_std-5.107723e-01) .* (lambda4w_low-4.232318e-02)); ((newdata$PE_std-5.107723e-01) * (newdata$lambda4w_low-4.232318e-02)); PE_std,lambda4w_low
# 1;  1; eV;                                               20|0|div; (IP_wtd_mean / lambda); $\left(\frac{ IP_{wtd, mean} }{ lambda } \right)$; (IP_wtd_mean ./ lambda); (newdata$IP_wtd_mean / newdata$lambda); IP_wtd_mean,lambda
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.215333047714465e+00, -1.523920057604797e-02,  2.333318435754190e+01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.053689504546720e+00,  2.890525425046932e-02,  1.983771453399957e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.766616488501588e+00,  2.099436380626573e-02,  1.376058041112455e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.661511592487154e+00,  1.757704365961958e-02,  1.322619456858027e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.320533494771910e+00,  1.073087780631747e-02,  1.190506865570436e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.860760121172177e+00,  1.639041746101608e-02,  1.102650957290133e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.658320642985974e+00,  1.229652675346304e-02,  1.403752673536846e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.428024925971080e+00,  1.009948900528921e-02,  7.806379406827085e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -2.390830039461934e+00,  1.775371968179578e-02,  2.645794392523365e+01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.105081171507061e+00,  2.014648180426131e-02,  9.625652930934416e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -1.263180514494095e+00,  1.999346312191360e-02,  2.273220521085146e+01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.074541912587448e+01,  6.896457598236394e-03,  1.617397100483253e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.261166163347088e+00,  1.108029956730031e-02,  1.088422161999398e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.986610072444980e+00, -1.661185280948082e-02,  1.987612173234491e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.983258604171241e+00,  1.461992562252168e-02,  7.828923523015587e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.207874940200756e+00,  1.772877308307544e-02,  9.308176100628931e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.951839465832698e+00,  4.813126369339045e-03,  4.463075627105953e+00,  9.791466569999998e-07
Re2Y1       ,  1.830000000000000e+00,  2.358051613604388e+00,  7.041484058138398e-03,  1.377011278195489e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.351579733843510e+00, -6.575034138802838e-03,  1.181034482758621e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.993115990888438e+00,  1.088285067865522e-02,  9.009027598658756e+00,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.212412452815529e+00,  1.795569238352543e-02,  1.189195815626022e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.136457372978176e+00, -4.291520296823705e-03,  1.045080125805002e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.910226848392022e+00,  2.029849258631300e-02,  1.749648760330578e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.925945874401107e+00,  1.350935527028167e-02,  8.115401491882405e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.022681004047703e+00, -4.124308455183054e-03,  7.151726568005638e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  6.755648703944019e-01,  2.059099823762782e-02,  1.731450177935943e+01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.986456004942670e+00, -7.638902289401837e-03,  8.397911415196255e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.943955986977867e+00, -3.744482114297375e-03,  1.099083681444549e+01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.878146205244973e+00,  1.187544554695329e-02,  1.031970649895178e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.145325186677126e+00,  1.909939860901489e-02,  1.024440977639106e+01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.195572454722327e+00,  5.769129273787272e-03,  1.009277639922801e+01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.384197255038842e+00,  6.841680478412394e-03,  1.152976388427004e+01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.398745509304499e+00,  6.813605361444913e-03,  5.272610502455611e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.745212980995577e+00,  4.280032193338063e-03,  5.517046458222929e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.785871065226473e+00,  5.810119642764022e-03,  1.685577351761034e+01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.569498140580957e+00,  3.862796096590540e-03,  7.297740451909618e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.242511659486314e+00, -6.135668255269748e-03,  1.654118459678812e+01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.561147554299936e+00,  6.384302557532627e-04,  1.418913857677903e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.143893600113124e+00,  8.903239349576406e-03,  5.471025485436893e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.990261865304859e+00, -3.462318601350532e-03,  6.911013698630137e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.754425648995822e+00,  3.494982356724157e-03,  5.176838261113843e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  4.987570424821563e+00,  3.788571357282318e-03,  4.204197978750972e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  2.290083343418829e+00,  1.577156384034653e-02,  1.309467455621302e+01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.015740163040943e+00,  7.036602095330986e-03,  9.431073785242951e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  5.068635349312906e+00, -1.208696663053792e-03,  6.241796200345424e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.315595606057697e+00, -3.747847272185392e-03,  1.306520376175549e+01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.427685830667705e+00, -1.017398496612997e-03,  1.548306433280291e+01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.405285332007630e+00,  1.376573278688794e-02,  1.129391806986680e+01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.290789064757077e+00, -7.800368278432997e-03,  7.417530631479736e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.751789282728199e+00,  9.788319048037879e-03,  1.067169294037012e+01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.799409620874354e+00, -1.574646970032263e-03,  6.956309256182192e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.752324966301078e+00, -4.364345323427197e-03,  1.172149248048734e+01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.304197658716453e+00,  3.956960957115726e-03,  7.392373923739237e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.229807576025355e+00,  3.386550884127161e-03,  7.120866698068769e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.368239859565541e+00, -8.589019898872396e-03,  1.259019987105093e+01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  1.415761744733211e+00,  1.989746778566920e-02,  1.461635674309442e+01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  8.628454932234467e+00, -8.311530635173507e-03,  1.550217706821480e+01,  3.803475314700000e-05
