# c0 + a0 * (lambda4w_low - (4.642453e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.97165842190812; Max AE: 10.0419683626827
# Coefficients
# Task   a0                      a1                      c0
# all , -1.062363742477853e+01,  1.434542607342632e+05, -1.030650686106529e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6424530788355e-01,0.0000000000000e+00; (lambda4w_low - (4.642453e-01*lambda)); $\left(lambda4w_{low} - \left(4.642e-01lambda\right)\right)$; (lambda4w_low - (4.642453e-01.*lambda)); (newdata$lambda4w_low - (4.642453e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.739334786465793e+00, -2.066997752778897e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -3.474155741991014e-01, -6.298115218799127e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.586042435557170e+00, -2.291385217718186e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.338419397573587e+00, -2.667679201266507e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.053453467105768e+00, -2.725283071205075e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.016596178630745e+00, -3.748970768635184e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.751935510987776e+00, -2.373213618445110e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.408356249535661e+00, -4.093431825939540e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.046402395771521e-01, -1.488927438306203e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.635203211326826e+00, -3.170778661933443e-01,  2.072671874999999e-06
